"ID","TARGET"
681,0.0110081294551492
682,0.00220609200187027
686,0.0959212332963943
687,0.00433307746425271
688,0.00262514245696366
689,0.0383394695818424
690,0.143700897693634
692,0.0327991507947445
694,0.00289563392288983
695,0.00142869539558887
697,0.109791524708271
701,0.0244449824094772
702,0.0054451827891171
706,0.00756352068856359
708,0.00104203750379384
710,0.00631251931190491
712,0.00331676099449396
714,0.0139290429651737
715,0.0146887479349971
717,0.00374652561731637
718,0.00193119258619845
720,0.00313271745108068
725,0.0114047825336456
726,0.0779938250780106
730,0.00105731864459813
731,0.0405611544847488
732,0.00326995993964374
734,0.0276950467377901
735,0.00272590294480324
737,0.0147109730169177
738,0.00842496752738953
740,0.00725277327001095
741,0.00478591909632087
746,0.0351356156170368
748,0.00999885611236095
753,0.0191778559237719
754,0.0118700489401817
757,0.0175885632634163
758,0.00459273857995868
759,0.151962265372276
760,0.0215004403144121
761,0.0180459786206484
767,0.0149305537343025
768,0.0016719070263207
771,0.0275219548493624
772,0.0340483449399471
775,0.00690240319818258
782,0.0503776036202908
783,0.00806724838912487
784,0.024606466293335
785,0.0185608007013798
787,0.00240100780501962
789,0.00299359462223947
790,0.00201141880825162
791,0.018742773681879
792,0.0143981808796525
793,0.00145925080869347
795,0.0112719442695379
797,0.00735705206170678
798,0.0192881654947996
799,0.00179425650276244
800,0.0133328614756465
806,0.00208585802465677
807,0.00402365531772375
808,0.00919198710471392
811,0.0148642845451832
812,0.196894377470016
813,0.0030148106161505
814,0.00941508449614048
815,0.0247372779995203
816,0.00166084908414632
818,0.149886041879654
820,0.00544242048636079
822,0.00338637316599488
823,0.0524976290762424
827,0.0100233508273959
828,0.00970359053462744
829,0.00273292581550777
834,0.00319644762203097
835,0.030287167057395
836,0.169745177030563
838,0.001407241798006
846,0.0605508275330067
847,0.0027179722674191
849,0.0457051023840904
850,0.00212112232111394
851,0.02497255243361
852,0.0184395648539066
857,0.00666408706456423
858,0.00344240013509989
859,0.0106661124154925
860,0.0617204420268536
862,0.0155700612813234
863,0.0635471120476723
864,0.0301195327192545
868,0.00261129485443234
869,0.0306379832327366
877,0.00574339414015412
878,0.136106312274933
881,0.0139218792319298
882,0.0112353134900331
885,0.0156809948384762
887,0.0401528961956501
888,0.0773388594388962
889,0.0747218951582909
891,0.00333128171041608
898,0.000846118957269937
903,0.0419383756816387
904,0.0073075252585113
906,0.00985222309827805
907,0.0187704470008612
908,0.00479186186566949
909,0.218001276254654
910,0.0109383184462786
911,0.0610451363027096
913,0.00807900540530682
916,0.0110809095203876
920,0.00894679967314005
924,0.0121156824752688
925,0.0057401736266911
927,0.0187070611864328
928,0.0214147958904505
932,0.00955841969698668
933,0.00757872592657804
934,0.00384514569304883
935,0.00427345000207424
936,0.0316100306808949
940,0.0606980472803116
942,0.0355853512883186
943,0.00914051663130522
944,0.00174322014208883
945,0.0217511598020792
948,0.0175140518695116
949,0.0333788990974426
958,0.00166680605616421
959,0.0244663115590811
961,0.00493656331673265
962,0.00255523296073079
964,0.0639525130391121
965,0.00689700245857239
967,0.002449861029163
968,0.203263610601425
970,0.0385702662169933
973,0.00172687903977931
974,0.0115737458691001
976,0.00566539075225592
977,0.0235440321266651
978,0.00116090825758874
979,0.138875141739845
981,0.0288416016846895
984,0.00198237923905253
986,0.00131049030460417
989,0.116625718772411
990,0.189432129263878
993,0.00398097839206457
994,0.0172581281512976
997,0.00166432990226895
999,0.0940374955534935
1000,0.296881556510925
1003,0.00739751849323511
1006,0.00523601938039064
1007,0.0278485678136349
1008,0.00229594926349819
1009,0.0260551795363426
1017,0.0016002549091354
1018,0.0417405366897583
1019,0.380293130874634
1020,0.0526568926870823
1021,0.000981462653726339
1027,0.0489798523485661
1030,0.01488181296736
1031,0.0334916226565838
1033,0.00210545375011861
1035,0.0775717720389366
1038,0.0189602617174387
1040,0.0106240194290876
1041,0.0663385689258575
1043,0.00263449409976602
1044,0.00167721044272184
1047,0.00971781462430954
1048,0.00140809523873031
1049,0.0290756020694971
1051,0.248992934823036
1053,0.0362760499119759
1054,0.0132422605529428
1056,0.022932505235076
1059,0.0228751692920923
1061,0.0302129443734884
1069,0.00361553230322897
1071,0.00669927010312676
1073,0.0116913896054029
1074,0.016506340354681
1075,0.0380283407866955
1076,0.0189455449581146
1080,0.00205719727091491
1083,0.0702183172106743
1084,0.0424436256289482
1085,0.00423856312409043
1086,0.00787583831697702
1087,0.00457223411649466
1088,0.00925031024962664
1089,0.00877715088427067
1090,0.0183201339095831
1091,0.25302466750145
1092,0.00602068472653627
1095,0.0573379546403885
1096,0.00106804980896413
1097,0.00416193762794137
1098,0.0364976972341537
1099,0.0214204881340265
1100,0.137236475944519
1101,0.0235280524939299
1104,0.0393052324652672
1105,0.0421420522034168
1108,0.0209292024374008
1109,0.00356393936090171
1110,0.0044114594347775
1111,0.0029199521522969
1115,0.0724925696849823
1117,0.0017835091566667
1119,0.018254341557622
1122,0.0336749367415905
1123,0.000989177729934454
1124,0.00981667451560497
1125,0.00186506379395723
1126,0.0387013852596283
1127,0.00854782946407795
1129,0.00146504933945835
1131,0.0805292129516602
1133,0.00640237098559737
1134,0.164606243371964
1136,0.238231778144836
1137,0.0200981739908457
1140,0.00898699555546045
1142,0.00799460243433714
1144,0.00545315258204937
1145,0.00182729319203645
1147,0.0480317436158657
1150,0.00101438583806157
1154,0.00300771137699485
1156,0.202351152896881
1158,0.00508386548608541
1159,0.010543423704803
1163,0.0301887206733227
1165,0.0058014621026814
1166,0.0232189260423183
1167,0.00683938059955835
1170,0.0222538914531469
1171,0.00313609233126044
1172,0.00123466562945396
1173,0.0104434061795473
1175,0.00214358582161367
1179,0.0110230902209878
1183,0.0649181753396988
1184,0.00247609638608992
1186,0.00234643509611487
1187,0.142094254493713
1188,0.0165973175317049
1189,0.0140395481139421
1191,0.00768648413941264
1192,0.0052496250718832
1193,0.148540452122688
1195,0.00169280683621764
1197,0.0392123237252235
1198,0.0613215528428555
1203,0.0382501631975174
1204,0.127086386084557
1205,0.106284417212009
1209,0.0980652123689651
1210,0.0266900695860386
1211,0.0206375475972891
1213,0.0407351553440094
1214,0.00835067871958017
1215,0.00680832797661424
1217,0.0169805102050304
1218,0.0667444244027138
1220,0.0128816831856966
1223,0.0145512837916613
1224,0.0472246371209621
1226,0.021442087367177
1228,0.00204185699112713
1229,0.0803531333804131
1242,0.103578999638557
1243,0.0117175839841366
1246,0.00390820205211639
1248,0.00456258049234748
1249,0.00776180671527982
1252,0.11665091663599
1253,0.0024430206976831
1254,0.0328042469918728
1255,0.00156466662883759
1256,0.00993623118847609
1258,0.00476274313405156
1260,0.0122849410399795
1261,0.0366164520382881
1262,0.0178809147328138
1263,0.0455700233578682
1264,0.0195669606328011
1265,0.002963085193187
1269,0.100116051733494
1271,0.0025202299002558
1274,0.0985394194722176
1275,0.000959574070293456
1277,0.0167880393564701
1280,0.0201564002782106
1281,0.032759502530098
1282,0.186114430427551
1285,0.00127420551143587
1287,0.0230552088469267
1288,0.0214558988809586
1291,0.00648436369374394
1295,0.00163860502652824
1297,0.0751688256859779
1300,0.0262412000447512
1302,0.00325079471804202
1303,0.0411006808280945
1305,0.00963594112545252
1307,0.00191366276703775
1309,0.0132858157157898
1313,0.00775532750412822
1314,0.0207972284406424
1316,0.0354873836040497
1317,0.00627155462279916
1321,0.00461581209674478
1322,0.00662569748237729
1327,0.0269596092402935
1328,0.0435910262167454
1330,0.022841215133667
1333,0.00344322621822357
1334,0.254299491643906
1337,0.00728074973449111
1339,0.00897043570876122
1341,0.00574359577149153
1343,0.0355650968849659
1344,0.0325774773955345
1346,0.0470825061202049
1348,0.0191778559237719
1352,0.0386070534586906
1353,0.196080788969994
1357,0.0404507033526897
1358,0.00223877304233611
1360,0.00907708611339331
1364,0.0022046493832022
1373,0.00863795634359121
1377,0.0411451011896133
1378,0.050505880266428
1381,0.0315672047436237
1382,0.0178780518472195
1384,0.00294779776595533
1385,0.0138955749571323
1386,0.00577123230323195
1391,0.0801489427685738
1392,0.011884325183928
1393,0.0156695619225502
1395,0.0214712619781494
1398,0.00565982237458229
1401,0.11952356249094
1406,0.0806485041975975
1408,0.0182996410876513
1410,0.0156921111047268
1411,0.0962722972035408
1412,0.272491216659546
1414,0.0123942755162716
1417,0.0015330541646108
1419,0.0738594830036163
1420,0.0135153671726584
1421,0.00454421108588576
1424,0.00329551566392183
1426,0.00216477806679904
1427,0.000839616695884615
1433,0.0882221013307571
1437,0.00186277052853256
1439,0.0131699852645397
1440,0.0618190877139568
1441,0.00401431415230036
1442,0.0118366274982691
1444,0.0141976047307253
1447,0.198860466480255
1448,0.0100068179890513
1449,0.0636816322803497
1450,0.0192788951098919
1451,0.0947513952851295
1452,0.014097148552537
1454,0.0219920296221972
1455,0.0176918338984251
1457,0.0246541202068329
1464,0.00115030712913722
1465,0.0346013829112053
1468,0.0317745804786682
1472,0.00642973510548472
1474,0.0200724117457867
1475,0.000627276254817843
1478,0.173179149627686
1479,0.00276948628015816
1480,0.0134351868182421
1483,0.000994556001387537
1484,0.0108643220737576
1487,0.00277955923229456
1488,0.00544578488916159
1489,0.00404339516535401
1492,0.0166258811950684
1495,0.182805702090263
1496,0.00992386415600777
1497,0.00167172239162028
1498,0.00306520727463067
1499,0.00691375788301229
1501,0.250442981719971
1502,0.00121976900845766
1503,0.175946161150932
1505,0.00803261809051037
1507,0.00724270986393094
1508,0.0909102708101273
1510,0.0371937416493893
1511,0.0103826196864247
1513,0.00526615791022778
1515,0.0263042468577623
1516,0.0160820744931698
1517,0.170238390564919
1519,0.186943501234055
1521,0.0117737036198378
1523,0.019252298399806
1524,0.0116739924997091
1527,0.00286075449548662
1528,0.00259159691631794
1531,0.0578885897994041
1534,0.00251721357926726
1535,0.21717032790184
1536,0.00669354805722833
1538,0.00680058728903532
1539,0.0160174649208784
1540,0.0161036532372236
1541,0.0212047006934881
1543,0.039915144443512
1547,0.0973314791917801
1548,0.101076737046242
1550,0.00063737464370206
1553,0.0125581342726946
1554,0.00193666154518723
1557,0.260394722223282
1559,0.00631048250943422
1564,0.00628166366368532
1565,0.0240151602774858
1567,0.0939473882317543
1569,0.0342756174504757
1571,0.00259905843995512
1572,0.005929593462497
1573,0.111301697790623
1574,0.0209398865699768
1576,0.1372299939394
1578,0.00123386026825756
1580,0.0118214227259159
1583,0.0248467829078436
1584,0.0311691835522652
1588,0.0887664929032326
1589,0.00340798171237111
1590,0.00238012126646936
1591,0.0103889713063836
1592,0.0376745574176311
1594,0.0381557270884514
1595,0.00289721181616187
1596,0.16051110625267
1598,0.000766431563533843
1600,0.0747560113668442
1601,0.031582023948431
1602,0.00251771160401404
1603,0.00108303455635905
1604,0.00326197827234864
1605,0.00309877470135689
1606,0.116795070469379
1607,0.00133642181754112
1610,0.00167243101168424
1611,0.0163025390356779
1613,0.0600550957024097
1614,0.0323034673929214
1617,0.0474414713680744
1620,0.0226098150014877
1621,0.0256837699562311
1622,0.00511135719716549
1623,0.00220055715180933
1626,0.00278893276117742
1629,0.0349178165197372
1630,0.00234207371249795
1631,0.0978741124272346
1632,0.00711898459121585
1633,0.00115146918687969
1634,0.0117373690009117
1638,0.00452747568488121
1639,0.00786768272519112
1641,0.00752998469397426
1643,0.180279105901718
1644,0.00963594112545252
1646,0.00874342489987612
1649,0.0257790088653564
1652,0.0726750791072845
1658,0.0550272539258003
1660,0.244113817811012
1665,0.00424565328285098
1666,0.00204905215650797
1667,0.240544050931931
1668,0.00197888119146228
1669,0.00809153728187084
1670,0.00589188933372498
1672,0.0112737035378814
1675,0.0120271602645516
1676,0.0049656955525279
1677,0.00227071275003254
1679,0.0256058722734451
1681,0.00302264606580138
1683,0.0319622941315174
1684,0.00108078203629702
1685,0.00612734723836184
1686,0.0300940107554197
1688,0.0186431333422661
1693,0.00531165115535259
1694,0.154622495174408
1695,0.0630576312541962
1697,0.0688330307602882
1698,0.0229666903614998
1699,0.00287272734567523
1700,0.025899576023221
1703,0.0031928108073771
1704,0.017161775380373
1706,0.041938740760088
1708,0.00212064292281866
1709,0.00108737661503255
1710,0.0133447591215372
1712,0.0019708729814738
1713,0.00838373135775328
1718,0.0868491530418396
1720,0.0149832852184772
1721,0.0312472209334373
1722,0.0133328614756465
1724,0.017992228269577
1727,0.00127035449258983
1729,0.06454236805439
1732,0.00396960694342852
1733,0.0699292048811913
1734,0.0633944943547249
1735,0.017992228269577
1737,0.00337952305562794
1738,0.00849771220237017
1739,0.0189862288534641
1740,0.20409682393074
1741,0.167228385806084
1743,0.0112737035378814
1744,0.0010906916577369
1746,0.00128953030798584
1748,0.0749381929636002
1755,0.184575423598289
1756,0.00106530205812305
1757,0.0161463562399149
1762,0.017992228269577
1764,0.106588363647461
1766,0.001463518361561
1770,0.00364984641782939
1771,0.0255523510277271
1772,0.0322954766452312
1773,0.0532050095498562
1778,0.0107147833332419
1781,0.091900423169136
1782,0.0368292964994907
1786,0.00265341158956289
1787,0.0192903969436884
1788,0.00486029731109738
1791,0.00230581732466817
1794,0.00494000082835555
1797,0.00416174763813615
1799,0.0407827720046043
1800,0.00352868065237999
1801,0.0260067731142044
1804,0.00209997966885567
1807,0.00212514121085405
1808,0.00156719994265586
1811,0.0398458354175091
1816,0.16729673743248
1822,0.0116250244900584
1824,0.196120887994766
1825,0.0472525767982006
1828,0.197778165340424
1830,0.0154418684542179
1832,0.274354875087738
1835,0.0169172920286655
1836,0.00873135309666395
1843,0.0128197846934199
1848,0.0468390285968781
1849,0.0093739926815033
1853,0.0534320063889027
1854,0.00570150185376406
1855,0.00839737057685852
1856,0.0110430065542459
1857,0.0103145726025105
1858,0.0176918338984251
1859,0.00283727864734828
1861,0.19027753174305
1863,0.0414549969136715
1868,0.312575429677963
1869,0.0437526926398277
1875,0.0455309748649597
1877,0.00208045658655465
1880,0.0146028278395534
1881,0.00336308008991182
1882,0.0302520543336868
1883,0.0396441482007504
1886,0.0908115431666374
1887,0.0167077202349901
1889,0.0108402241021395
1890,0.0391720645129681
1891,0.00273130321875215
1892,0.0318230055272579
1894,0.00396354449912906
1895,0.00480503961443901
1896,0.0596602000296116
1898,0.0189455449581146
1899,0.00098927051294595
1900,0.0458945073187351
1904,0.00594132579863071
1906,0.041138019412756
1909,0.00226973206736147
1910,0.00444155978038907
1911,0.202089831233025
1912,0.00653424253687263
1913,0.0257667507976294
1914,0.0207438301295042
1915,0.0100292293354869
1916,0.0112106241285801
1917,0.00314031378366053
1918,0.000726935570128262
1920,0.0160561241209507
1922,0.0021652840077877
1923,0.156733453273773
1924,0.242900907993317
1925,0.0013330023502931
1927,0.00229981145821512
1929,0.0251626707613468
1931,0.00158791430294514
1932,0.00886881910264492
1936,0.019576558843255
1937,0.015912439674139
1938,0.00330083281733096
1941,0.00546748796477914
1944,0.00642109010368586
1947,0.00942675583064556
1950,0.192926347255707
1951,0.0106934700161219
1954,0.0609042346477509
1956,0.004762745462358
1957,0.00267592375166714
1958,0.00825228542089462
1960,0.00645228289067745
1961,0.0420046113431454
1962,0.00388340489007533
1964,0.00465915910899639
1966,0.0297329910099506
1971,0.193331599235535
1972,0.0231849625706673
1974,0.163140550255775
1975,0.175731316208839
1976,0.0803814828395844
1980,0.0143942916765809
1981,0.0391083657741547
1982,0.00299926707521081
1983,0.00657753413543105
1984,0.00228662369772792
1985,0.01438541803509
1986,0.0230989996343851
1987,0.00198308867402375
1989,0.0986278355121613
1990,0.0645743384957314
1992,0.123252347111702
1993,0.0218437481671572
1995,0.00739183463156223
1999,0.00296934205107391
2001,0.00736196339130402
2003,0.147039711475372
2005,0.0499694906175137
2006,0.0300128031522036
2009,0.00221520266495645
2013,0.0330057479441166
2014,0.00485665677115321
2016,0.00339000415988266
2017,0.0128242205828428
2020,0.195758283138275
2021,0.0311969295144081
2022,0.0030839794781059
2025,0.290109843015671
2027,0.0187730919569731
2030,0.0863481163978577
2032,0.00489394832402468
2035,0.0103942174464464
2036,0.00767771946266294
2041,0.0773862078785896
2043,0.0174770299345255
2044,0.00599172152578831
2046,0.0363892875611782
2047,0.0865205824375153
2051,0.00165926211047918
2052,0.00772460969164968
2053,0.0732228457927704
2054,0.00261102779768407
2055,0.0052685309201479
2056,0.180339798331261
2058,0.0138607025146484
2059,0.0780958384275436
2060,0.0199181083589792
2062,0.0676847323775291
2064,0.0337675213813782
2065,0.0321233458817005
2066,0.0342477224767208
2068,0.0404566824436188
2071,0.00415471429005265
2074,0.00635401392355561
2077,0.00131944939494133
2078,0.0843714773654938
2079,0.00213267467916012
2080,0.00463247252628207
2083,0.0022638977970928
2087,0.0135751813650131
2089,0.00731495255604386
2090,0.00146311137359589
2091,0.0016027259407565
2095,0.00112446863204241
2097,0.00328535865992308
2098,0.0265449564903975
2099,0.00951021071523428
2100,0.00642109010368586
2101,0.0106475977227092
2105,0.0307805892080069
2106,0.0127630261704326
2107,0.0109872380271554
2110,0.0301342830061913
2112,0.00995222106575966
2114,0.044010803103447
2115,0.16961906850338
2122,0.18534429371357
2123,0.0829610601067543
2128,0.0108027793467045
2129,0.00355357583612204
2130,0.0215278696268797
2132,0.00395604223012924
2135,0.108366206288338
2138,0.0209441427141428
2140,0.0555798783898354
2141,0.0488173887133598
2142,0.0328670367598534
2143,0.152691051363945
2147,0.04049027338624
2148,0.0054360288195312
2154,0.224149480462074
2155,0.00188762589823455
2156,0.00765080330893397
2160,0.00758517719805241
2162,0.0160196218639612
2164,0.0011406863341108
2165,0.0189455449581146
2167,0.0677919313311577
2168,0.0799107775092125
2170,0.0055436990223825
2172,0.0112511208280921
2173,0.0187290497124195
2174,0.00419152854010463
2175,0.0172609742730856
2176,0.00294808228500187
2178,0.142566278576851
2180,0.222394019365311
2181,0.00262424373067915
2183,0.0204961318522692
2191,0.00306198443286121
2192,0.0017657132120803
2193,0.00240459432825446
2197,0.00281383539550006
2202,0.0150255560874939
2204,0.0270810890942812
2205,0.00581890577450395
2206,0.0238797143101692
2207,0.00241913995705545
2212,0.00639151176437736
2217,0.04783920571208
2219,0.0340996012091637
2220,0.00294333882629871
2221,0.0056316158734262
2223,0.043519526720047
2225,0.0012135774595663
2226,0.0522714368999004
2227,0.00196018791757524
2228,0.012234796769917
2231,0.0302790086716413
2232,0.00442255660891533
2233,0.00545626180246472
2236,0.0158590264618397
2238,0.0540744960308075
2240,0.0581696443259716
2246,0.0176983494311571
2247,0.20120370388031
2249,0.00823452416807413
2250,0.0301309712231159
2252,0.019547937437892
2255,0.00845327693969011
2256,0.00954299326986074
2258,0.0514763742685318
2259,0.0289300587028265
2260,0.0254223886877298
2263,0.0165877621620893
2264,0.104600816965103
2265,0.0745952352881432
2267,0.0251884516328573
2268,0.221454039216042
2270,0.0125712631270289
2271,0.00203358079306781
2272,0.0176983010023832
2273,0.00189122371375561
2274,0.00492684543132782
2276,0.00387970265001059
2277,0.0210199765861034
2280,0.00396208558231592
2281,0.0460614450275898
2282,0.0119830062612891
2288,0.0266411900520325
2292,0.00398242892697453
2294,0.0605609752237797
2295,0.00210130424238741
2296,0.134047091007233
2297,0.0432085804641247
2298,0.0339698307216167
2299,0.00178244314156473
2309,0.0050303228199482
2310,0.00528087792918086
2312,0.0517206154763699
2314,0.00318370782770216
2317,0.096116378903389
2319,0.00255458755418658
2320,0.00146701221819967
2321,0.00175107165705413
2324,0.00215102499350905
2326,0.00650710798799992
2331,0.239947095513344
2335,0.0472528897225857
2336,0.00115345185622573
2339,0.0854769796133041
2340,0.00969565380364656
2342,0.0289641115814447
2343,0.00106621941085905
2346,0.0332900881767273
2352,0.177950829267502
2353,0.00614285049960017
2354,0.0287805013358593
2355,0.00696421135216951
2356,0.0134853729978204
2357,0.00592919997870922
2360,0.0135795753449202
2362,0.0813814103603363
2365,0.0339600369334221
2367,0.203134104609489
2368,0.00698142312467098
2371,0.000886258669197559
2372,0.0023127319291234
2374,0.00587421469390392
2376,0.00245004403404891
2378,0.0208473913371563
2379,0.00619188975542784
2380,0.0496377199888229
2381,0.00285141682252288
2382,0.00569954514503479
2383,0.00179865083191544
2389,0.0774004980921745
2390,0.00243245577439666
2391,0.0101374192163348
2398,0.014546156860888
2399,0.00531020248308778
2402,0.00146464968565851
2404,0.035181287676096
2405,0.016750231385231
2406,0.0121833393350244
2409,0.0309156067669392
2411,0.0104116098955274
2412,0.257615476846695
2413,0.0248023122549057
2415,0.232802450656891
2417,0.00211380049586296
2418,0.0101306596770883
2419,0.0189440120011568
2420,0.0279315710067749
2424,0.00174906081520021
