"ID","TARGET"
558,0.00177913659717888
560,0.0571784153580666
561,0.0055405767634511
564,0.00664864154532552
566,0.0238382071256638
567,0.00841519702225924
568,0.0213876385241747
571,0.0189032237976789
572,0.00554658332839608
573,0.00458888616412878
576,0.00868101511150599
577,0.0107601918280125
578,0.0349275805056095
579,0.0197236500680447
580,0.00517150294035673
581,0.00538302306085825
582,0.00255855033174157
583,0.00806647725403309
584,0.160400629043579
586,0.0434441417455673
587,0.022769657894969
588,0.0492658913135529
591,0.00258737616240978
596,0.0120086800307035
598,0.129575237631798
599,0.0472565591335297
600,0.17269092798233
602,0.0253880713135004
606,0.0302620865404606
609,0.00366955786012113
611,0.0173641964793205
614,0.0104603059589863
618,0.00466947769746184
622,0.00248179864138365
623,0.00544090336188674
626,0.0304033942520618
627,0.0032645093742758
631,0.258092254400253
633,0.0245332010090351
635,0.0201769229024649
636,0.170495912432671
639,0.040474072098732
640,0.00174694648012519
641,0.0172233320772648
645,0.0131887448951602
647,0.0453533045947552
648,0.00301186204887927
649,0.021586949005723
650,0.0145441200584173
651,0.107030622661114
652,0.0109749380499125
653,0.191897556185722
654,0.0125552089884877
656,0.0258278399705887
657,0.0520571731030941
658,0.00746941938996315
659,0.00231586419977248
661,0.0315574891865253
662,0.032670971006155
663,0.0184526108205318
667,0.00385693507269025
668,0.0301004629582167
669,0.179455488920212
673,0.0181381925940514
674,0.0266947541385889
679,0.00465497281402349
681,0.00941331032663584
682,0.00658502569422126
686,0.102153830230236
687,0.0049542817287147
688,0.00296136969700456
689,0.0284506287425756
690,0.146114334464073
692,0.0351652503013611
694,0.00480492971837521
695,0.00190264882985502
697,0.112713187932968
701,0.0311342421919107
702,0.00773926451802254
706,0.00851181801408529
708,0.00469599338248372
710,0.00999305211007595
712,0.00696412194520235
714,0.0193347986787558
715,0.0129000674933195
717,0.00432666577398777
718,0.00264466577209532
720,0.00588863668963313
725,0.0179197192192078
726,0.0783540084958076
730,0.00146783597301692
731,0.0525334216654301
732,0.00980786234140396
734,0.0289461724460125
735,0.00396584160625935
737,0.0223944932222366
738,0.00570993917062879
740,0.0123615441843867
741,0.00707833841443062
746,0.0394129194319248
748,0.00602308195084333
753,0.0208065696060658
754,0.00745083391666412
757,0.0151707353070378
758,0.00492319976910949
759,0.152589112520218
760,0.0237727742642164
761,0.0237189363688231
767,0.0180064477026463
768,0.00227300962433219
771,0.0321442261338234
772,0.0219838880002499
775,0.00753663340583444
782,0.053862888365984
783,0.0139577314257622
784,0.0169601384550333
785,0.0190866570919752
787,0.00360660045407712
789,0.00330751622095704
790,0.00269376067444682
791,0.0143783073872328
792,0.0164797715842724
793,0.00466908747330308
795,0.0173658896237612
797,0.00619847746565938
798,0.0277424156665802
799,0.00867047999054193
800,0.0138348434120417
806,0.00291700474917889
807,0.00426677148789167
808,0.0109865125268698
811,0.0190602019429207
812,0.197392627596855
813,0.00357525399886072
814,0.0129737136885524
815,0.029869306832552
816,0.0031616494525224
818,0.163058400154114
820,0.00474327709525824
822,0.0033507370389998
823,0.0513244569301605
827,0.0159079302102327
828,0.0128436610102654
829,0.00314641138538718
834,0.00546718947589397
835,0.0248875766992569
836,0.159392774105072
838,0.00199080724269152
846,0.0590369999408722
847,0.00630873953923583
849,0.0446366332471371
850,0.00338027463294566
851,0.0281689930707216
852,0.0175611134618521
857,0.0135973375290632
858,0.0102447234094143
859,0.00880558043718338
860,0.0546645633876324
862,0.0193687602877617
863,0.0534283816814423
864,0.030497957020998
868,0.00405594613403082
869,0.0308079365640879
877,0.00514366244897246
878,0.138191729784012
881,0.0177993271499872
882,0.0184678360819817
885,0.00825478322803974
887,0.0468956790864468
888,0.127325683832169
889,0.0513320304453373
891,0.00596080580726266
898,0.00425373855978251
903,0.0417158305644989
904,0.0141010386869311
906,0.0149592291563749
907,0.0241575092077255
908,0.00412951828911901
909,0.188154056668282
910,0.0171244945377111
911,0.0466760247945786
913,0.00916323903948069
916,0.00812407117336988
920,0.0100417258217931
924,0.0174780935049057
925,0.00940135680139065
927,0.0107408156618476
928,0.0255113709717989
932,0.0101235331967473
933,0.00955821201205254
934,0.00490660220384598
935,0.0063422261737287
936,0.0294364299625158
940,0.0601601414382458
942,0.0595965497195721
943,0.0122364731505513
944,0.00583522580564022
945,0.0212285853922367
948,0.0212997570633888
949,0.0318733006715775
958,0.00300186150707304
959,0.0287949461489916
961,0.0076179220341146
962,0.00311919883824885
964,0.0224609151482582
965,0.00826324708759785
967,0.00322321942076087
968,0.201533123850822
970,0.0396492071449757
973,0.00550051871687174
974,0.0186611916869879
976,0.00392027897760272
977,0.0334953851997852
978,0.00205726199783385
979,0.128551140427589
981,0.0208501610904932
984,0.00311192870140076
986,0.0013265332672745
989,0.131882563233376
990,0.17883326113224
993,0.00422817328944802
994,0.0146603416651487
997,0.00289574940688908
999,0.10001278668642
1000,0.313545167446136
1003,0.0110734179615974
1006,0.0107730515301228
1007,0.0230999514460564
1008,0.00284287193790078
1009,0.021488094702363
1017,0.0026501351967454
1018,0.0462471544742584
1019,0.343360811471939
1020,0.0655037984251976
1021,0.0014911110047251
1027,0.0460177809000015
1030,0.013243755325675
1031,0.0297924317419529
1033,0.00285168807022274
1035,0.0999917164444923
1038,0.0413637645542622
1040,0.0105678951367736
1041,0.0507053062319756
1043,0.00336709409020841
1044,0.00679667200893164
1047,0.00812114309519529
1048,0.00264779711142182
1049,0.0400195419788361
1051,0.222737029194832
1053,0.0626971051096916
1054,0.011406428180635
1056,0.0222984999418259
1059,0.0219238791614771
1061,0.0341102667152882
1069,0.00583184650167823
1071,0.00372899300418794
1073,0.0227085817605257
1074,0.0153412139043212
1075,0.0438049249351025
1076,0.0222462639212608
1080,0.00445679621770978
1083,0.0676705315709114
1084,0.0431634001433849
1085,0.00493318447843194
1086,0.00998992007225752
1087,0.00260658608749509
1088,0.0127200968563557
1089,0.0092653427273035
1090,0.025531180202961
1091,0.251531153917313
1092,0.00865240395069122
1095,0.0545851774513721
1096,0.00483728153631091
1097,0.00493345595896244
1098,0.053946603089571
1099,0.0232517346739769
1100,0.112182892858982
1101,0.025408998131752
1104,0.0377407073974609
1105,0.041144572198391
1108,0.0322632417082787
1109,0.00366209726780653
1110,0.00512916455045342
1111,0.00626088585704565
1115,0.0733167752623558
1117,0.0022193412296474
1119,0.0168603118509054
1122,0.0348671637475491
1123,0.00156100071035326
1124,0.00926078762859106
1125,0.00320668891072273
1126,0.0511295720934868
1127,0.0099040986970067
1129,0.00209492165595293
1131,0.075112871825695
1133,0.00711630238220096
1134,0.166003420948982
1136,0.22982357442379
1137,0.0301022715866566
1140,0.00641928613185883
1142,0.00905244518071413
1144,0.0100532034412026
1145,0.00606997776776552
1147,0.0500605888664722
1150,0.00128461816348135
1154,0.00696901744231582
1156,0.178058728575706
1158,0.00442848727107048
1159,0.00933898333460093
1163,0.0307099856436253
1165,0.00684704864397645
1166,0.0218990910798311
1167,0.0167202427983284
1170,0.0185048915445805
1171,0.0075510386377573
1172,0.00195769313722849
1173,0.0151412691920996
1175,0.00722345616668463
1179,0.0178806055337191
1183,0.0659045577049255
1184,0.00608139485120773
1186,0.00352640147320926
1187,0.133428946137428
1188,0.0197841264307499
1189,0.011674459092319
1191,0.00412224931642413
1192,0.00417066039517522
1193,0.159377679228783
1195,0.00357816135510802
1197,0.0344369672238827
1198,0.0683328807353973
1203,0.0484592914581299
1204,0.120591051876545
1205,0.124708600342274
1209,0.0886332243680954
1210,0.0248030889779329
1211,0.0202128756791353
1213,0.0448625385761261
1214,0.0131080951541662
1215,0.0081467917189002
1217,0.0139950700104237
1218,0.0323982685804367
1220,0.00418155873194337
1223,0.0161960851401091
1224,0.0580037049949169
1226,0.0231978055089712
1228,0.00352949602529407
1229,0.0786996558308601
1242,0.0960858538746834
1243,0.0136154480278492
1246,0.00379621353931725
1248,0.00831091590225697
1249,0.0108229499310255
1252,0.130133837461472
1253,0.00328567228280008
1254,0.0367815084755421
1255,0.00580587517470121
1256,0.0126351714134216
1258,0.00647558411583304
1260,0.0207973960787058
1261,0.0393035411834717
1262,0.0218681674450636
1263,0.0419123880565166
1264,0.0204354878515005
1265,0.00461696460843086
1269,0.0925771221518517
1271,0.00322208157740533
1274,0.0914411544799805
1275,0.00687195081263781
1277,0.0190449170768261
1280,0.0215159095823765
1281,0.0324014127254486
1282,0.179482743144035
1285,0.00151154224295169
1287,0.0226390212774277
1288,0.026616433635354
1291,0.00723726069554687
1295,0.00243991543538868
1297,0.0621231645345688
1300,0.0341332741081715
1302,0.00392622733488679
1303,0.0384096726775169
1305,0.0116819543763995
1307,0.00257983291521668
1309,0.018818574026227
1313,0.00764440186321735
1314,0.0232243835926056
1316,0.039050180464983
1317,0.00795014388859272
1321,0.00511040911078453
1322,0.00848489440977573
1327,0.0308692120015621
1328,0.0463015735149384
1330,0.0194605961441994
1333,0.00521441642194986
1334,0.224077686667442
1337,0.0125899333506823
1339,0.0154514275491238
1341,0.00609959382563829
1343,0.0425948984920979
1344,0.022735433652997
1346,0.0509827807545662
1348,0.0208065696060658
1352,0.0374473892152309
1353,0.183410808444023
1357,0.0382343083620071
1358,0.00377475516870618
1360,0.00944332592189312
1364,0.0025543908122927
1373,0.0176982339471579
1377,0.0282379779964685
1378,0.0675788819789886
1381,0.0470040217041969
1382,0.0171488784253597
1384,0.00386028015054762
1385,0.0115899033844471
1386,0.00516674341633916
1391,0.0911129713058472
1392,0.0196877997368574
1393,0.0162668898701668
1395,0.0203721076250076
1398,0.00509078754112124
1401,0.11558984965086
1406,0.0767318084836006
1408,0.0223413705825806
1410,0.0171470381319523
1411,0.0835513547062874
1412,0.218878418207169
1414,0.0204479955136776
1417,0.00459994887933135
1419,0.0584404990077019
1420,0.0140470741316676
1421,0.00466846721246839
1424,0.00664956402033567
1426,0.00349457492120564
1427,0.00151943822856992
1433,0.0742708370089531
1437,0.00662255985662341
1439,0.0118439644575119
1440,0.0678379833698273
1441,0.00558731984347105
1442,0.015628257766366
1444,0.0119897481054068
1447,0.196384727954865
1448,0.0119737219065428
1449,0.0796310156583786
1450,0.0240032486617565
1451,0.104451537132263
1452,0.0138488840311766
1454,0.0257648136466742
1455,0.0167629979550838
1457,0.0227045584470034
1464,0.00154162955004722
1465,0.0323319472372532
1468,0.0285887252539396
1472,0.00743193505331874
1474,0.021732984110713
1475,0.00101996771991253
1478,0.169942289590836
1479,0.00382136553525925
1480,0.0169436652213335
1483,0.00200506811961532
1484,0.0111328326165676
1487,0.00317345676012337
1488,0.0208422131836414
1489,0.00547201139852405
1492,0.0164062958210707
1495,0.179437234997749
1496,0.0140992617234588
1497,0.0025427951477468
1498,0.00286650564521551
1499,0.00791545026004314
1501,0.247366741299629
1502,0.00312621099874377
1503,0.183285742998123
1505,0.0179927628487349
1507,0.0071784183382988
1508,0.0866905301809311
1510,0.0337682031095028
1511,0.0214425474405289
1513,0.0115891713649035
1515,0.0321533195674419
1516,0.0190108399838209
1517,0.184480592608452
1519,0.185482949018478
1521,0.0164860803633928
1523,0.0201199296861887
1524,0.0153876934200525
1527,0.00377122964709997
1528,0.00356152886524796
1531,0.0784633308649063
1534,0.00686882110312581
1535,0.214535266160965
1536,0.0104129174724221
1538,0.00782590918242931
1539,0.0192804001271725
1540,0.0160308089107275
1541,0.0345717929303646
1543,0.0520378611981869
1547,0.0906827300786972
1548,0.0901945009827614
1550,0.00158509635366499
1553,0.0145596824586391
1554,0.00327675207518041
1557,0.214534103870392
1559,0.00715311709791422
1564,0.0073354858905077
1565,0.0224189814180136
1567,0.131745278835297
1569,0.0532044693827629
1571,0.00637585995718837
1572,0.00614293431863189
1573,0.115733750164509
1574,0.0323035195469856
1576,0.11778399348259
1578,0.00203413632698357
1580,0.0128249321132898
1583,0.0190118812024593
1584,0.0387204401195049
1588,0.0983996018767357
1589,0.00345310987904668
1590,0.00348255853168666
1591,0.0133820157498121
1592,0.048052616417408
1594,0.0479622185230255
1595,0.00787943508476019
1596,0.157311871647835
1598,0.00256840046495199
1600,0.0980144441127777
1601,0.0351255051791668
1602,0.00485654873773456
1603,0.00456860708072782
1604,0.00284549151547253
1605,0.00310780107975006
1606,0.0814177766442299
1607,0.00608970411121845
1610,0.00551003683358431
1611,0.0168202687054873
1613,0.0657363831996918
1614,0.0239608697593212
1617,0.0474611297249794
1620,0.0186257530003786
1621,0.0333575308322906
1622,0.00768851023167372
1623,0.00275253131985664
1626,0.00353545951656997
1629,0.040388248860836
1630,0.00305433315224946
1631,0.101016111671925
1632,0.0123417833819985
1633,0.00440935138612986
1634,0.0129999658092856
1638,0.00452451920136809
1639,0.0115370424464345
1641,0.0134939402341843
1643,0.204905852675438
1644,0.0116819543763995
1646,0.0107153048738837
1649,0.0332543067634106
1652,0.0855316370725632
1658,0.0426985882222652
1660,0.239716976881027
1665,0.0061442768201232
1666,0.00343865295872092
1667,0.242032065987587
1668,0.00305579113774002
1669,0.0116311404854059
1670,0.00576948141679168
1672,0.0128197781741619
1675,0.0161533802747726
1676,0.00517596211284399
1677,0.00296990573406219
1679,0.0251016244292259
1681,0.00432577868923545
1683,0.0316430181264877
1684,0.00163112487643957
1685,0.00723044248297811
1686,0.0304881539195776
1688,0.0152110829949379
1693,0.00958052836358547
1694,0.108160108327866
1695,0.0490321964025497
1697,0.0783668383955956
1698,0.0292037017643452
1699,0.00622039334848523
1700,0.0295975208282471
1703,0.00472587207332253
1704,0.0247668549418449
1706,0.100408732891083
1708,0.00197323993779719
1709,0.00173213647212833
1710,0.0146095938980579
1712,0.00207905448041856
1713,0.010295663960278
1718,0.10795646905899
1720,0.0172897707670927
1721,0.0723314359784126
1722,0.0140649834647775
1724,0.0204918570816517
1727,0.00283442647196352
1729,0.0566346645355225
1732,0.00488385977223516
1733,0.0917143449187279
1734,0.0490922853350639
1735,0.0204918570816517
1737,0.00358357513323426
1738,0.00947848428040743
1739,0.011494786478579
1740,0.208347603678703
1741,0.162609800696373
1743,0.0128197781741619
1744,0.00251915398985147
1746,0.00264154863543808
1748,0.0743430107831955
1755,0.171606749296188
1756,0.00221239868551493
1757,0.0152584845200181
1762,0.0204918570816517
1764,0.109445057809353
1766,0.00233514374122024
1770,0.00572848087176681
1771,0.0309882368892431
1772,0.0347884818911552
1773,0.0570235215127468
1778,0.0147671438753605
1781,0.0654989257454872
1782,0.0477539412677288
1786,0.00503658410161734
1787,0.0243198592215776
1788,0.00935716740787029
1791,0.00291654141619802
1794,0.00886508077383041
1797,0.00676281657069921
1799,0.0339085832238197
1800,0.00380491185933352
1801,0.0288067162036896
1804,0.00597400916740298
1807,0.00684945192188025
1808,0.00593232596293092
1811,0.0406705848872662
1816,0.134975805878639
1822,0.0171244945377111
1824,0.204566463828087
1825,0.0798499435186386
1828,0.207486420869827
1830,0.0214040353894234
1832,0.276926040649414
1835,0.020082974806428
1836,0.00963801611214876
1843,0.0192473139613867
1848,0.0456748306751251
1849,0.00966172572225332
1853,0.0591807812452316
1854,0.00646307598799467
1855,0.0131125552579761
1856,0.0169966351240873
1857,0.0107910251244903
1858,0.0165662914514542
1859,0.00632351124659181
1861,0.162003740668297
1863,0.0464584864675999
1868,0.27724301815033
1869,0.0350954346358776
1875,0.0267279651015997
1877,0.00354510988108814
1880,0.0125005319714546
1881,0.00339155574329197
1882,0.025378093123436
1883,0.0442133061587811
1886,0.0925515070557594
1887,0.0182022266089916
1889,0.0212602764368057
1890,0.0600932762026787
1891,0.00576233305037022
1892,0.034078523516655
1894,0.00409430218860507
1895,0.00515324342995882
1896,0.0624838657677174
1898,0.0222462639212608
1899,0.00493547879159451
1900,0.0647195801138878
1904,0.00917848199605942
1906,0.0263397749513388
1909,0.00393867772072554
1910,0.00592421879991889
1911,0.213200479745865
1912,0.00754491612315178
1913,0.0338733941316605
1914,0.0200742408633232
1915,0.0144299315288663
1916,0.0104850232601166
1917,0.00646035186946392
1918,0.00156959157902747
1920,0.0171294324100018
1922,0.00695427227765322
1923,0.144590213894844
1924,0.208493262529373
1925,0.00435936776921153
1927,0.00348255853168666
1929,0.0234411917626858
1931,0.00664766831323504
1932,0.00857167225331068
1936,0.0200369153171778
1937,0.0170424487441778
1938,0.00997199211269617
1941,0.00958052836358547
1944,0.00800691731274128
1947,0.011063726618886
1950,0.198124289512634
1951,0.0222676042467356
1954,0.0637616887688637
1956,0.00614625681191683
1957,0.00339287426322699
1958,0.0117269195616245
1960,0.00705741299316287
1961,0.0306117366999388
1962,0.00311603909358382
1964,0.0066999364644289
1966,0.0236910711973906
1971,0.188001751899719
1972,0.0222445130348206
1974,0.171958342194557
1975,0.167679622769356
1976,0.0610050074756145
1980,0.0141132613644004
1981,0.0370227918028831
1982,0.00710359495133162
1983,0.00978326145559549
1984,0.00359446322545409
1985,0.017379142343998
1986,0.0279750097543001
1987,0.00351030705496669
1989,0.123426415026188
1990,0.0523379519581795
1992,0.129194185137749
1993,0.0201205834746361
1995,0.00903839152306318
1999,0.00422082934528589
2001,0.0113945724442601
2003,0.0966340228915215
2005,0.0454245842993259
2006,0.0322515890002251
2009,0.00355285848490894
2013,0.0625293701887131
2014,0.011936204507947
2016,0.00427191006019711
2017,0.0148862665519118
2020,0.197941616177559
2021,0.0399965941905975
2022,0.00837649963796139
2025,0.274092733860016
2027,0.0200916435569525
2030,0.0650511905550957
2032,0.00550068030133843
2035,0.0125046819448471
2036,0.00932118576020002
2041,0.0772492736577988
2043,0.0178147330880165
2044,0.0083358408883214
2046,0.0370516404509544
2047,0.0814561396837234
2051,0.00306777120567858
2052,0.015127019956708
2053,0.0650529265403748
2054,0.0032732174731791
2055,0.00776919908821583
2056,0.185056060552597
2058,0.0158402230590582
2059,0.0649650245904922
2060,0.0193910840898752
2062,0.0648240894079208
2064,0.0281069111078978
2065,0.026347192004323
2066,0.0183421391993761
2068,0.0309332627803087
2071,0.00571676017716527
2074,0.00508189061656594
2077,0.0044813291169703
2078,0.0961726158857346
2079,0.00209327368065715
2080,0.00423268089070916
2083,0.00752692809328437
2087,0.0133059453219175
2089,0.0123450746759772
2090,0.00638943491503596
2091,0.00290046189911664
2095,0.00499413395300508
2097,0.00359434215351939
2098,0.0282309260219336
2099,0.0122561417520046
2100,0.00796080846339464
2101,0.0108317341655493
2105,0.0266771856695414
2106,0.0128498710691929
2107,0.0130875566974282
2110,0.0293592251837254
2112,0.0167945027351379
2114,0.0695047602057457
2115,0.158835962414742
2122,0.268868684768677
2123,0.113730855286121
2128,0.0124304499477148
2129,0.00569037022069097
2130,0.0226991698145866
2132,0.00339353876188397
2135,0.10330643504858
2138,0.0174078848212957
2140,0.0889274626970291
2141,0.0505273528397083
2142,0.0382247120141983
2143,0.149191156029701
2147,0.0344647504389286
2148,0.00622168416157365
2154,0.207175105810165
2155,0.0024038259871304
2156,0.00769624812528491
2160,0.00805970001965761
2162,0.0142910927534103
2164,0.00447605876252055
2165,0.0222462639212608
2167,0.0962664559483528
2168,0.0903517827391624
2170,0.00398952234536409
2172,0.0147276241332293
2173,0.0237008668482304
2174,0.00961333326995373
2175,0.023770758882165
2176,0.00303497002460063
2178,0.146422982215881
2180,0.222791031002998
2181,0.00293298764154315
2183,0.0192009545862675
2191,0.00391552457585931
2192,0.00174075004179031
2193,0.00221573607996106
2197,0.00381978112272918
2202,0.0238413494080305
2204,0.0274170711636543
2205,0.00561326136812568
2206,0.0294323302805424
2207,0.00351825379766524
2212,0.0102775665000081
2217,0.0418957211077213
2219,0.0389569625258446
2220,0.00368563202209771
2221,0.00480952672660351
2223,0.0376712493598461
2225,0.00245353579521179
2226,0.0481172315776348
2227,0.00383789045736194
2228,0.0144428769126534
2231,0.0184015221893787
2232,0.00558313028886914
2233,0.0045788362622261
2236,0.0185665600001812
2238,0.0646057352423668
2240,0.0563593022525311
2246,0.0166020821779966
2247,0.192102268338203
2249,0.00871588662266731
2250,0.0283313095569611
2252,0.0180944371968508
2255,0.0117561835795641
2256,0.0112684322521091
2258,0.0706184878945351
2259,0.0297661535441875
2260,0.0310760345309973
2263,0.0199093520641327
2264,0.113539636135101
2265,0.0703981146216393
2267,0.0301414094865322
2268,0.253758370876312
2270,0.0108232973143458
2271,0.00348547240719199
2272,0.0208986606448889
2273,0.0061036772094667
2274,0.00662370212376118
2276,0.0034121738281101
2277,0.0212642755359411
2280,0.00605784077197313
2281,0.0464672185480595
2282,0.047355655580759
2288,0.0247051920741796
2292,0.00823784340173006
2294,0.0315282605588436
2295,0.00245632650330663
2296,0.136634096503258
2297,0.0464246980845928
2298,0.0446874052286148
2299,0.00305467983707786
2309,0.00545269483700395
2310,0.00798610597848892
2312,0.0544726811349392
2314,0.00287957326509058
2317,0.0963344648480415
2319,0.00671649910509586
2320,0.00512962695211172
2321,0.00274048838764429
2324,0.00287725613452494
2326,0.0149540230631828
2331,0.233280777931213
2335,0.0501701757311821
2336,0.00437203980982304
2339,0.161072045564651
2340,0.0153851425275207
2342,0.0254292879253626
2343,0.00268482998944819
2346,0.0329011976718903
2352,0.185935780405998
2353,0.00594230275601149
2354,0.0298922434449196
2355,0.00715995114296675
2356,0.0116212116554379
2357,0.0115432217717171
2360,0.021667443215847
2362,0.0887313038110733
2365,0.0358896702528
2367,0.211106985807419
2368,0.00990514550358057
2371,0.00243833987042308
2372,0.00608854694291949
2374,0.0103460261598229
2376,0.00332431844435632
2378,0.0206277593970299
2379,0.00733496202155948
2380,0.0392772890627384
2381,0.00350474403239787
2382,0.00601633172482252
2383,0.00373593810945749
2389,0.0938474461436272
2390,0.00482115522027016
2391,0.0119464443996549
2398,0.010889608412981
2399,0.006668112706393
2402,0.00247994111850858
2404,0.0338300690054893
2405,0.0220607984811068
2406,0.0128000965341926
2409,0.0486858449876308
2411,0.0134502872824669
2412,0.238744169473648
2413,0.0493912398815155
2415,0.21558803319931
2417,0.00260525126941502
2418,0.0119156399741769
2419,0.0213283747434616
2420,0.0429826490581036
2424,0.00206184457056224
