"ID","TARGET"
210,0.00336164212785661
212,0.012753170914948
213,0.0347358472645283
214,0.0329523645341396
215,0.00535828713327646
217,0.00359064294025302
218,0.0385196581482887
220,0.0132806776091456
221,0.00859357416629791
222,0.0176084134727716
225,0.00953285396099091
227,0.00157058797776699
228,0.0153671661391854
231,0.00742238061502576
232,0.0199845861643553
233,0.00765216117724776
234,0.00470100203529
235,0.0182268917560577
236,0.0334428362548351
239,0.00341747887432575
241,0.0041712187230587
242,0.00363964051939547
244,0.021396417170763
252,0.030451275408268
253,0.0163303427398205
254,0.0288554821163416
258,0.181064248085022
259,0.0323446467518806
262,0.00258918711915612
265,0.0830669179558754
266,0.0360394604504108
269,0.0182268917560577
270,0.0218366682529449
271,0.0406216382980347
273,0.00233344151638448
276,0.023825166746974
279,0.0278732217848301
285,0.0197884980589151
287,0.0234697759151459
288,0.0331549607217312
289,0.00241714878939092
292,0.24179969727993
294,0.132118791341782
296,0.00186445494182408
299,0.00284807942807674
301,0.00453360425308347
302,0.0245198700577021
303,0.193110704421997
306,0.227023661136627
307,0.00863669160753489
311,0.0145460404455662
314,0.0155310723930597
316,0.00339525495655835
319,0.179312482476234
320,0.00359498057514429
322,0.00586039712652564
324,0.229710921645164
332,0.00280490005388856
333,0.00473314477130771
340,0.00775271560996771
342,0.00522085651755333
344,0.00722677074372768
345,0.00832450110465288
347,0.000904145184904337
349,0.00778293656185269
353,0.168250873684883
354,0.0425095781683922
355,0.0122572500258684
356,0.00827140640467405
359,0.00165883568115532
362,0.00694925524294376
363,0.0163254421204329
369,0.00198137271218002
371,0.146298363804817
373,0.0515968427062035
374,0.130076929926872
375,0.0062910346314311
378,0.0382870510220528
382,0.0068246042355895
383,0.505630493164062
384,0.038035660982132
387,0.00239801965653896
388,0.0102190999314189
390,0.0015603571664542
394,0.0312216617166996
402,0.00651258230209351
404,0.00329072005115449
407,0.0041638114489615
408,0.167989104986191
410,0.0147327119484544
412,0.247886151075363
414,0.00952411442995071
415,0.00154534936882555
416,0.00643094116821885
417,0.00201860931701958
420,0.056396871805191
421,0.0017262150067836
423,0.0361748076975346
426,0.0275584161281586
428,0.00469317939132452
429,0.0116561306640506
432,0.00236925971694291
433,0.00894477032124996
436,0.000933602859731764
440,0.152235075831413
441,0.0031894389539957
443,0.00241667963564396
444,0.00913634989410639
445,0.0168655142188072
447,0.0228480063378811
448,0.0227961987257004
449,0.00322731281630695
453,0.0115347262471914
456,0.0770654305815697
457,0.0965293496847153
458,0.0370032265782356
459,0.00185481435619295
460,0.00203398149460554
461,0.0584403425455093
462,0.0164838060736656
466,0.0400743596255779
469,0.00817082729190588
471,0.028781745582819
474,0.166956633329391
477,0.105688787996769
478,0.0215423386543989
480,0.0150949861854315
482,0.016162158921361
485,0.00740805128589272
488,0.0166339520365
489,0.00171547348145396
490,0.00361324474215508
492,0.00208828318864107
493,0.0371647737920284
496,0.0172191839665174
500,0.00608618697151542
501,0.00794281717389822
502,0.0118358479812741
513,0.106918625533581
514,0.0965336933732033
515,0.0448846109211445
517,0.00319618778303266
523,0.001417042221874
527,0.00690234079957008
530,0.18864169716835
533,0.0643036216497421
535,0.00711201457306743
537,0.0290190186351538
538,0.180020287632942
543,0.00139776873402297
544,0.0123278647661209
547,0.00142263330053538
548,0.032352153211832
549,0.0768955573439598
550,0.180849075317383
551,0.23271931707859
553,0.0422658547759056
554,0.00843804329633713
555,0.0357256904244423
558,0.00179666047915816
560,0.0846735909581184
561,0.0046433755196631
564,0.00465890718623996
566,0.016916673630476
567,0.00228970334865153
568,0.0177661143243313
571,0.0172154549509287
572,0.00313464063219726
573,0.00402418849989772
576,0.00936183147132397
577,0.00836704671382904
578,0.033990740776062
579,0.0153334299102426
580,0.00339587475173175
581,0.00248722638934851
582,0.00155876239296049
583,0.00652990350499749
584,0.156841143965721
586,0.0409337095916271
587,0.0119543438777328
588,0.0342206694185734
591,0.00190167664550245
596,0.00540401879698038
598,0.0959703251719475
599,0.0442095696926117
600,0.187063008546829
602,0.0234578624367714
606,0.0347479432821274
609,0.0057942196726799
611,0.0195161141455173
614,0.00683654099702835
618,0.00245997915044427
622,0.00113837467506528
623,0.00252330536022782
626,0.0222699213773012
627,0.00290511571802199
631,0.125037416815758
633,0.024425208568573
635,0.0154965240508318
636,0.166077718138695
639,0.0380365215241909
640,0.00194147124420851
641,0.0297422632575035
645,0.0112982429563999
647,0.0467726215720177
648,0.00315151712857187
649,0.0207117404788733
650,0.00733461789786816
651,0.105007380247116
652,0.00890963990241289
653,0.169286251068115
654,0.0110816517844796
656,0.0428860262036324
657,0.0367836467921734
658,0.0079763988032937
659,0.00133222562726587
661,0.0306897591799498
662,0.0333785526454449
663,0.0149023029953241
667,0.00478990189731121
668,0.0287968404591084
669,0.189596712589264
673,0.0123574584722519
674,0.02096351608634
679,0.00460271397605538
681,0.00909599009901285
682,0.00283881672658026
686,0.101184956729412
687,0.00547580188140273
688,0.00341587956063449
689,0.0258966498076916
690,0.146523877978325
692,0.0310736652463675
694,0.00434875069186091
695,0.00166918407194316
697,0.0663691163063049
701,0.0290156938135624
702,0.00662856688722968
706,0.0078653572127223
708,0.00196697027422488
710,0.0109144067391753
712,0.00446614064276218
714,0.014764716848731
715,0.0152725195512176
717,0.00593767361715436
718,0.0015200893394649
720,0.00449182046577334
725,0.0258870124816895
726,0.0844234004616737
730,0.00111660128459334
731,0.050714798271656
732,0.00875765737146139
734,0.0287543870508671
735,0.00386127224192023
737,0.0130368247628212
738,0.00831220857799053
740,0.00815555453300476
741,0.00441162334755063
746,0.0374146476387978
748,0.00726598966866732
753,0.0241897404193878
754,0.00949761550873518
757,0.0148910228163004
758,0.00527434935793281
759,0.166643053293228
760,0.0227610059082508
761,0.0167353395372629
767,0.0140092885121703
768,0.00267614144831896
771,0.0301298275589943
772,0.0155961019918323
775,0.00623879581689835
782,0.0436186566948891
783,0.00684075430035591
784,0.0175934918224812
785,0.017906591296196
787,0.00278504728339612
789,0.00367307267151773
790,0.00327003747224808
791,0.0179991349577904
792,0.0156932827085257
793,0.00120629894081503
795,0.0102153439074755
797,0.00667068781331182
798,0.0205859411507845
799,0.0021410658955574
800,0.0152626615017653
806,0.00289025972597301
807,0.00422932766377926
808,0.0121543649584055
811,0.0183964800089598
812,0.190558806061745
813,0.00337996613234282
814,0.0145527543500066
815,0.0232701580971479
816,0.00166963320225477
818,0.175812125205994
820,0.00278643937781453
822,0.00242555560544133
823,0.0465222336351871
827,0.0175952464342117
828,0.0100527005270123
829,0.00319618778303266
834,0.00558092026039958
835,0.0208465233445168
836,0.159551650285721
838,0.00207996577955782
846,0.0417782701551914
847,0.00266987551003695
849,0.0439611487090588
850,0.00263296836055815
851,0.0234508719295263
852,0.0165549702942371
857,0.00867244321852922
858,0.0083328066393733
859,0.010850116610527
860,0.0474141910672188
862,0.0162210017442703
863,0.0525133349001408
864,0.0313169434666634
868,0.00466314377263188
869,0.0292980689555407
877,0.00441430695354939
878,0.129340216517448
881,0.0141821289435029
882,0.0134201720356941
885,0.0054498203098774
887,0.0425275787711143
888,0.0778461769223213
889,0.0854707583785057
891,0.0038305998314172
898,0.00131478963885456
903,0.0694149360060692
904,0.0164611414074898
906,0.0137297045439482
907,0.0223743692040443
908,0.0026803188957274
909,0.185553938150406
910,0.0116967353969812
911,0.0461645871400833
913,0.0100465817376971
916,0.00861705467104912
920,0.00750668626278639
924,0.0156705677509308
925,0.00939997192472219
927,0.012299413792789
928,0.0498809739947319
932,0.00851682107895613
933,0.0068268608301878
934,0.00570486858487129
935,0.00760416034609079
936,0.0226875897496939
940,0.0525181852281094
942,0.0375426411628723
943,0.00799829419702291
944,0.00218564923852682
945,0.0275931693613529
948,0.018852423876524
949,0.0312816388905048
958,0.00174088764470071
959,0.0215955656021833
961,0.00692313397303224
962,0.00319769675843418
964,0.0751356855034828
965,0.00865879096090794
967,0.00343671371228993
968,0.220080271363258
970,0.0303237605839968
973,0.00274436152540147
974,0.0135189155116677
976,0.00650162994861603
977,0.0161583833396435
978,0.00136272760573775
979,0.159846097230911
981,0.0283194463700056
984,0.00276999338530004
986,0.00134801678359509
989,0.126255333423615
990,0.197502478957176
993,0.00414744112640619
994,0.0148313352838159
997,0.00342201604507864
999,0.0943182781338692
1000,0.282115131616592
1003,0.00846762955188751
1006,0.0202565770596266
1007,0.0232769809663296
1008,0.00178394373506308
1009,0.0248019658029079
1017,0.00350187718868256
1018,0.0473770387470722
1019,0.300941109657288
1020,0.0698267892003059
1021,0.00095232151215896
1027,0.0450791791081429
1030,0.0184404756873846
1031,0.0307212136685848
1033,0.00259915110655129
1035,0.103824518620968
1038,0.0334876589477062
1040,0.00491855340078473
1041,0.0629560947418213
1043,0.00304390955716372
1044,0.00215352978557348
1047,0.0119013767689466
1048,0.00184381729923189
1049,0.028279185295105
1051,0.219004198908806
1053,0.043601255863905
1054,0.0162718966603279
1056,0.0268754083663225
1059,0.0283033978193998
1061,0.0332721844315529
1069,0.00452587241306901
1071,0.00183591153472662
1073,0.0529227331280708
1074,0.0206513740122318
1075,0.0638147816061974
1076,0.0176291801035404
1080,0.00172847043722868
1083,0.0653751045465469
1084,0.0385804809629917
1085,0.00547580188140273
1086,0.00758242420852184
1087,0.00410338258370757
1088,0.0114149423316121
1089,0.00932135805487633
1090,0.018978213891387
1091,0.253259092569351
1092,0.0097360722720623
1095,0.0794854611158371
1096,0.00149589183274657
1097,0.00338545092381537
1098,0.0341622680425644
1099,0.0214910786598921
1100,0.137988597154617
1101,0.0154804633930326
1104,0.0295673198997974
1105,0.0377981700003147
1108,0.0320894047617912
1109,0.00362020265311003
1110,0.00452983798459172
1111,0.00412460090592504
1115,0.0771467685699463
1117,0.00248054275289178
1119,0.0206921007484198
1122,0.0351484604179859
1123,0.00141554779838771
1124,0.00597242964431643
1125,0.00188678619451821
1126,0.0443234704434872
1127,0.00725076161324978
1129,0.00199976330623031
1131,0.0584341809153557
1133,0.00879150349646807
1134,0.163321226835251
1136,0.226210877299309
1137,0.0385281704366207
1140,0.00705267721787095
1142,0.00953224953263998
1144,0.00737061072140932
1145,0.002439278177917
1147,0.0362309329211712
1150,0.00143199705053121
1154,0.00293881795369089
1156,0.200399875640869
1158,0.00355170061811805
1159,0.00783494859933853
1163,0.0207400433719158
1165,0.00481510767713189
1166,0.0233009457588196
1167,0.00923201814293861
1170,0.0190795306116343
1171,0.00341140548698604
1172,0.00220776884816587
1173,0.0103692375123501
1175,0.00320222903974354
1179,0.0131384423002601
1183,0.0542956069111824
1184,0.00280446256510913
1186,0.0028515956364572
1187,0.139716371893883
1188,0.0142366113141179
1189,0.00981658697128296
1191,0.00613141991198063
1192,0.00382845336571336
1193,0.22174896299839
1195,0.00198938488028944
1197,0.0365337319672108
1198,0.050101175904274
1203,0.0392536260187626
1204,0.116646163165569
1205,0.129989847540855
1209,0.0717171207070351
1210,0.0273239240050316
1211,0.0195029601454735
1213,0.0401783585548401
1214,0.00971497502177954
1215,0.00911906454712152
1217,0.0157072767615318
1218,0.037071231752634
1220,0.0110055701807141
1223,0.0137535454705358
1224,0.04149254783988
1226,0.0191132426261902
1228,0.00219951337203383
1229,0.0742287635803223
1242,0.106812931597233
1243,0.00932903587818146
1246,0.00466619897633791
1248,0.0068486575037241
1249,0.00720973033457994
1252,0.12149303406477
1253,0.00267138704657555
1254,0.028098601847887
1255,0.00173411227297038
1256,0.00979299936443567
1258,0.00651402026414871
1260,0.0171450059860945
1261,0.0320194773375988
1262,0.0207236111164093
1263,0.0402273274958134
1264,0.0258106589317322
1265,0.00452567497268319
1269,0.0989831984043121
1271,0.00374158285558224
1274,0.0867526978254318
1275,0.0022847403306514
1277,0.0164441894739866
1280,0.0168125201016665
1281,0.0311764571815729
1282,0.172449484467506
1285,0.00100634875707328
1287,0.0236885771155357
1288,0.0187786836177111
1291,0.00457476126030087
1295,0.0019950345158577
1297,0.080941304564476
1300,0.04081891477108
1302,0.00363268028013408
1303,0.0338255874812603
1305,0.0115838246420026
1307,0.00221685064025223
1309,0.0182763878256083
1313,0.00845882669091225
1314,0.0179977808147669
1316,0.041071992367506
1317,0.00585887441411614
1321,0.00618306361138821
1322,0.00912092998623848
1327,0.0249053612351418
1328,0.0399128310382366
1330,0.020762275904417
1333,0.00436278991401196
1334,0.238701567053795
1337,0.00644621206447482
1339,0.00839785113930702
1341,0.00562362419441342
1343,0.036433394998312
1344,0.0191762484610081
1346,0.050275906920433
1348,0.0241897404193878
1352,0.0417197272181511
1353,0.193945273756981
1357,0.044671792536974
1358,0.00315765454433858
1360,0.00778613053262234
1364,0.00219796411693096
1373,0.0110502736642957
1377,0.0276018250733614
1378,0.0563773512840271
1381,0.0315728820860386
1382,0.00732427556067705
1384,0.0031982499640435
1385,0.0111967939883471
1386,0.00345465610735118
1391,0.0877286568284035
1392,0.0164627619087696
1393,0.0125573491677642
1395,0.020674055442214
1398,0.00778816407546401
1401,0.104542031884193
1406,0.081780232489109
1408,0.0210934299975634
1410,0.0144851142540574
1411,0.0983927100896835
1412,0.240159392356873
1414,0.0186745338141918
1417,0.00244055478833616
1419,0.0570964701473713
1420,0.01900240406394
1421,0.00400648219510913
1424,0.00582967419177294
1426,0.00240530259907246
1427,0.00117284595035017
1433,0.0447785593569279
1437,0.00303806620649993
1439,0.0121440570801497
1440,0.0728095099329948
1441,0.00288307620212436
1442,0.0143484501168132
1444,0.0147209549322724
1447,0.190996900200844
1448,0.00820702221244574
1449,0.0745534673333168
1450,0.0170722864568233
1451,0.0990250036120415
1452,0.0151717467233539
1454,0.0186983793973923
1455,0.0181290712207556
1457,0.0257502272725105
1464,0.00149644666817039
1465,0.0360267758369446
1468,0.0253918282687664
1472,0.00496507622301579
1474,0.0218288414180279
1475,0.000860185595229268
1478,0.170421674847603
1479,0.00294889253564179
1480,0.0505934506654739
1483,0.00151145167183131
1484,0.0122219640761614
1487,0.00178351416252553
1488,0.017662588506937
1489,0.00606216350570321
1492,0.0172548778355122
1495,0.174220204353333
1496,0.0114110102877021
1497,0.00270215258933604
1498,0.00450605666264892
1499,0.00326657993718982
1501,0.236239805817604
1502,0.00107753754127771
1503,0.189533948898315
1505,0.00655932910740376
1507,0.0063676480203867
1508,0.0652505904436111
1510,0.0296192839741707
1511,0.0120511902496219
1513,0.00742976879701018
1515,0.0295729693025351
1516,0.0165073629468679
1517,0.177458062767982
1519,0.179822117090225
1521,0.0148842884227633
1523,0.0185092836618423
1524,0.014863264746964
1527,0.00349610135890543
1528,0.00259265583008528
1531,0.0327403955161572
1534,0.00417702225968242
1535,0.218160450458527
1536,0.00343854492530227
1538,0.00604429841041565
1539,0.0124860238283873
1540,0.0168521888554096
1541,0.0173578839749098
1543,0.0643145889043808
1547,0.0885091051459312
1548,0.093035526573658
1550,0.0010674309451133
1553,0.0152293369174004
1554,0.00306683243252337
1557,0.261331290006638
1559,0.00790993310511112
1564,0.00960848107933998
1565,0.0192480590194464
1567,0.0912202224135399
1569,0.0439166277647018
1571,0.00314647587947547
1572,0.00625971471890807
1573,0.110748060047626
1574,0.0268993321806192
1576,0.133545592427254
1578,0.00196215743198991
1580,0.0168264452368021
1583,0.0206911507993937
1584,0.0294614601880312
1588,0.089385025203228
1589,0.00280777574516833
1590,0.00254964595660567
1591,0.00854412838816643
1592,0.0472852662205696
1594,0.0522044263780117
1595,0.00628100009635091
1596,0.188277840614319
1598,0.000849938194733113
1600,0.0791124030947685
1601,0.0342287383973598
1602,0.00289106392301619
1603,0.00161166186444461
1604,0.00328606134280562
1605,0.00390447466634214
1606,0.0963290482759476
1607,0.00204229727387428
1610,0.00300387456081808
1611,0.0140240574255586
1613,0.0645594298839569
1614,0.0475596003234386
1617,0.0496421121060848
1620,0.0240482538938522
1621,0.0259567480534315
1622,0.00538497883826494
1623,0.00242199073545635
1626,0.00314247771166265
1629,0.0497770458459854
1630,0.00277547026053071
1631,0.0997833758592606
1632,0.0074691716581583
1633,0.00131793774198741
1634,0.0132269477471709
1638,0.00503945956006646
1639,0.0102420644834638
1641,0.00874657090753317
1643,0.204144269227982
1644,0.0115838246420026
1646,0.00878799706697464
1649,0.031838845461607
1652,0.0818185359239578
1658,0.037149403244257
1660,0.250918328762054
1665,0.00452407263219357
1666,0.00330403610132635
1667,0.208527967333794
1668,0.00115777412429452
1669,0.0207781568169594
1670,0.00659150443971157
1672,0.00928057916462421
1675,0.0129839573055506
1676,0.00440320139750838
1677,0.00293878023512661
1679,0.0270146075636148
1681,0.00402215542271733
1683,0.0180636923760176
1684,0.00156941602472216
1685,0.00693106232210994
1686,0.0286547318100929
1688,0.0157891102135181
1693,0.00560132367536426
1694,0.191938281059265
1695,0.0577737130224705
1697,0.0652401372790337
1698,0.0152164474129677
1699,0.00444179400801659
1700,0.0246639624238014
1703,0.00206695380620658
1704,0.0182616617530584
1706,0.140041530132294
1708,0.00191888946574181
1709,0.00147924188058823
1710,0.0157498996704817
1712,0.00176673801615834
1713,0.0118761640042067
1718,0.0727975964546204
1720,0.0242543257772923
1721,0.0588716492056847
1722,0.0151717467233539
1724,0.0166339520365
1727,0.00117820396553725
1729,0.0623267032206059
1732,0.00317398016341031
1733,0.0708309486508369
1734,0.0511059463024139
1735,0.0166339520365
1737,0.00346653535962105
1738,0.00927850510925055
1739,0.0234068892896175
1740,0.207910537719727
1741,0.346474766731262
1743,0.0103179607540369
1744,0.00120374909602106
1746,0.00115253368858248
1748,0.0720153525471687
1755,0.169965833425522
1756,0.0022397511638701
1757,0.0150040611624718
1762,0.0166339520365
1764,0.0662690624594688
1766,0.00264157354831696
1770,0.00347734149545431
1771,0.0341780744493008
1772,0.0315830521285534
1773,0.0800524652004242
1778,0.00887529645115137
1781,0.0867644995450974
1782,0.0471033193171024
1786,0.00383060867898166
1787,0.0230217725038528
1788,0.00576726906001568
1791,0.00165537255816162
1794,0.00352918542921543
1797,0.0048202290199697
1799,0.0338234752416611
1800,0.00482772151008248
1801,0.035088699311018
1804,0.00307163689285517
1807,0.00366741605103016
1808,0.00207290984690189
1811,0.0416860058903694
1816,0.137055158615112
1822,0.0121907508000731
1824,0.197685748338699
1825,0.0327814221382141
1828,0.19933494925499
1830,0.0158063247799873
1832,0.273876816034317
1835,0.0182268917560577
1836,0.00964434444904327
1843,0.0102982688695192
1848,0.0386986322700977
1849,0.00884591694921255
1853,0.0417216047644615
1854,0.00609645247459412
1855,0.00595853757113218
1856,0.00940631795674562
1857,0.0139827504754066
1858,0.0181290712207556
1859,0.00498626148328185
1861,0.183093547821045
1863,0.0447216667234898
1868,0.309437781572342
1869,0.0434002093970776
1875,0.0326719135046005
1877,0.00146055477671325
1880,0.0181244798004627
1881,0.00328851887024939
1882,0.0349415019154549
1883,0.0398331396281719
1886,0.0920034945011139
1887,0.0161648653447628
1889,0.0126176755875349
1890,0.0876172110438347
1891,0.00313573470339179
1892,0.028999449685216
1894,0.00710539799183607
1895,0.00584038719534874
1896,0.0679875686764717
1898,0.0176291801035404
1899,0.0014354083687067
1900,0.0473922677338123
1904,0.00769151514396071
1906,0.0241749659180641
1909,0.00302250240929425
1910,0.007325136102736
1911,0.199306860566139
1912,0.00552205881103873
1913,0.0301007181406021
1914,0.022440230473876
1915,0.0059878546744585
1916,0.0133617529645562
1917,0.00404074229300022
1918,0.0010139278601855
1920,0.0218863841146231
1922,0.00406106514856219
1923,0.152766212821007
1924,0.231560528278351
1925,0.00121652462985367
1927,0.00254964595660567
1929,0.0311028994619846
1931,0.00247003347612917
1932,0.00935323070734739
1936,0.0259556025266647
1937,0.0208168439567089
1938,0.00638430286198854
1941,0.00623002788051963
1944,0.00752052245661616
1947,0.00851575843989849
1950,0.196660280227661
1951,0.0132908662781119
1954,0.0696593895554543
1956,0.00222190329805017
1957,0.00322122708894312
1958,0.00779056688770652
1960,0.0067406720481813
1961,0.0392542891204357
1962,0.00336312642320991
1964,0.00394889200106263
1966,0.0231573265045881
1971,0.189528241753578
1972,0.0167403072118759
1974,0.175304770469666
1975,0.173991322517395
1976,0.0559154450893402
1980,0.0131772570312023
1981,0.0308650098741055
1982,0.00281779072247446
1983,0.00662763742730021
1984,0.00320428446866572
1985,0.0211312174797058
1986,0.039460763335228
1987,0.00349429133348167
1989,0.123509235680103
1990,0.0649485439062119
1992,0.143838003277779
1993,0.0232171379029751
1995,0.00709963450208306
1999,0.00384596781805158
2001,0.00978624634444714
2003,0.128747388720512
2005,0.0608082227408886
2006,0.0293160043656826
2009,0.00277145323343575
2013,0.0664525404572487
2014,0.0082579767331481
2016,0.00416478235274553
2017,0.00797659531235695
2020,0.191579475998878
2021,0.0195053331553936
2022,0.00477690203115344
2025,0.286413878202438
2027,0.0228307154029608
2030,0.0674391761422157
2032,0.00331287109293044
2035,0.00779071403667331
2036,0.00513966241851449
2041,0.0687816813588142
2043,0.0137624014168978
2044,0.00817017443478107
2046,0.0375981368124485
2047,0.0867270305752754
2051,0.00179290678352118
2052,0.00457794778048992
2053,0.0665777996182442
2054,0.00323835737071931
2055,0.00930791068822145
2056,0.171965092420578
2058,0.0135738672688603
2059,0.0779008641839027
2060,0.0193402878940105
2062,0.057220283895731
2064,0.0224147122353315
2065,0.0289979130029678
2066,0.0135397771373391
2068,0.0334265008568764
2071,0.00520867109298706
2074,0.00695150624960661
2077,0.00124040129594505
2078,0.117804162204266
2079,0.00221840804442763
2080,0.0040322057902813
2083,0.00249441200867295
2087,0.0151791805401444
2089,0.0123593844473362
2090,0.00224674376659095
2091,0.00168157322332263
2095,0.00177037715911865
2097,0.00342433084733784
2098,0.0274247899651527
2099,0.0107646798714995
2100,0.00719992024824023
2101,0.00752348406240344
2105,0.0247181262820959
2106,0.0106611475348473
2107,0.0159222073853016
2110,0.0278273392468691
2112,0.014323465526104
2114,0.0501786470413208
2115,0.176553413271904
2122,0.199439004063606
2123,0.0704859271645546
2128,0.0117001971229911
2129,0.00356948445551097
2130,0.00941337645053864
2132,0.00226464751176536
2135,0.0903844758868217
2138,0.0125552555546165
2140,0.0503056347370148
2141,0.0545721501111984
2142,0.0178734045475721
2143,0.144264295697212
2147,0.0304559972137213
2148,0.00602985732257366
2154,0.207299500703812
2155,0.00326780183240771
2156,0.00550096668303013
2160,0.0079624243080616
2162,0.0127653814852238
2164,0.00138297711964697
2165,0.0176291801035404
2167,0.0617479421198368
2168,0.0721614956855774
2170,0.00311076478101313
2172,0.0158048570156097
2173,0.0216185301542282
2174,0.00492257345467806
2175,0.0302075240761042
2176,0.00276778405532241
2178,0.145863920450211
2180,0.230525225400925
2181,0.00305542931891978
2183,0.019061803817749
2191,0.00279518868774176
2192,0.00150734162889421
2193,0.00179843243677169
2197,0.00283881416544318
2202,0.0259588398039341
2204,0.0319563336670399
2205,0.00978708267211914
2206,0.0223147235810757
2207,0.00253300461918116
2212,0.0069161020219326
2217,0.0287552867084742
2219,0.0330119803547859
2220,0.00349976471625268
2221,0.00760874571278691
2223,0.0394863523542881
2225,0.0013273642398417
2226,0.051582220941782
2227,0.00232179695740342
2228,0.0104209780693054
2231,0.0345618091523647
2232,0.00622833333909512
2233,0.00367374112829566
2236,0.0120236137881875
2238,0.065539538860321
2240,0.0574160292744637
2246,0.0201440639793873
2247,0.200496450066566
2249,0.0056488118134439
2250,0.0285259764641523
2252,0.0254094712436199
2255,0.00751232681795955
2256,0.0100899524986744
2258,0.0585114657878876
2259,0.0235103983432055
2260,0.0308252461254597
2263,0.0119564160704613
2264,0.118171028792858
2265,0.0638864487409592
2267,0.0238721184432507
2268,0.265357345342636
2270,0.0129047678783536
2271,0.00257583847269416
2272,0.0163045972585678
2273,0.00263891299255192
2274,0.00764852622523904
2276,0.00277670589275658
2277,0.0113537525758147
2280,0.00481722643598914
2281,0.049911592155695
2282,0.0381887704133987
2288,0.0177075453102589
2292,0.00432895869016647
2294,0.0401337072253227
2295,0.00231191795319319
2296,0.142251551151276
2297,0.0429672785103321
2298,0.0380901582539082
2299,0.00190669822040945
2309,0.00646444223821163
2310,0.00549645349383354
2312,0.054076049476862
2314,0.00289396685548127
2317,0.124489106237888
2319,0.00395508063957095
2320,0.00162640586495399
2321,0.00270943692885339
2324,0.00216001668013632
2326,0.0105081629008055
2331,0.24179969727993
2335,0.0419516488909721
2336,0.00124874862376601
2339,0.0957305282354355
2340,0.0114159174263477
2342,0.0343473702669144
2343,0.00115902663674206
2346,0.0438859947025776
2352,0.17935948073864
2353,0.00514316465705633
2354,0.0331949777901173
2355,0.00627962779253721
2356,0.0116415219381452
2357,0.00967073254287243
2360,0.0153337670490146
2362,0.0796332508325577
2365,0.0360307246446609
2367,0.215941175818443
2368,0.0118257068097591
2371,0.000930534675717354
2372,0.0025725094601512
2374,0.00969920679926872
2376,0.00293765868991613
2378,0.0192794539034367
2379,0.00452499371021986
2380,0.0498610474169254
2381,0.00514118187129498
2382,0.00478037819266319
2383,0.00289248558692634
2389,0.0879775434732437
2390,0.00446478184312582
2391,0.0108842113986611
2398,0.0103254914283752
2399,0.00751111470162868
2402,0.00231254496611655
2404,0.0344319194555283
2405,0.020185474306345
2406,0.0101298335939646
2409,0.052331767976284
2411,0.0109960353001952
2412,0.208340898156166
2413,0.0323952622711658
2415,0.221512332558632
2417,0.00219265697523952
2418,0.0116185564547777
2419,0.0177453551441431
2420,0.0296717248857021
2424,0.00195619836449623
