"ID","TARGET"
609,0.00360110751353204
611,0.0170355960726738
614,0.00548110902309418
618,0.00125853205099702
622,0.00133457058109343
623,0.0037786967586726
626,0.0245938282459974
627,0.00248777796514332
631,0.208234235644341
633,0.0304392669349909
635,0.0175551753491163
636,0.180700853466988
639,0.0464330911636353
640,0.00124766491353512
641,0.0103744994848967
645,0.0102331647649407
647,0.0406585857272148
648,0.00231359247118235
649,0.0192475728690624
650,0.00832467060536146
651,0.100064344704151
652,0.00855832267552614
653,0.179823637008667
654,0.0149125130847096
656,0.0429756492376328
657,0.045413613319397
658,0.00701345922425389
659,0.000858248968143016
661,0.0327886380255222
662,0.0280123837292194
663,0.0142548521980643
667,0.00292603904381394
668,0.0283015947788954
669,0.181421130895615
673,0.0221435111016035
674,0.020030764862895
679,0.00196857075206935
681,0.0106460805982351
682,0.00145685218740255
686,0.105797342956066
687,0.00492967013269663
688,0.00251372694037855
689,0.0405612289905548
690,0.144555807113647
692,0.0390192829072475
694,0.00217510689981282
695,0.00256263138726354
697,0.0548917949199677
701,0.0280967932194471
702,0.0130893988534808
706,0.0110790645703673
708,0.00133122422266752
710,0.00943653006106615
712,0.00232614506967366
714,0.0179081000387669
715,0.0120665458962321
717,0.00386346806772053
718,0.00201025302521884
720,0.00256813666783273
725,0.0158477779477835
726,0.0838004797697067
730,0.00188825477380306
731,0.0530159622430801
732,0.00745931593701243
734,0.029896067455411
735,0.00289276475086808
737,0.0142898103222251
738,0.00723088439553976
740,0.0130552127957344
741,0.00652915239334106
746,0.0364518575370312
748,0.00362396100535989
753,0.018487349152565
754,0.00752739841118455
757,0.010065364651382
758,0.00413490831851959
759,0.160231456160545
760,0.0212325528264046
761,0.0149148805066943
767,0.0184254515916109
768,0.00315365986898541
771,0.0267752595245838
772,0.0317538492381573
775,0.0104449726641178
782,0.0467141717672348
783,0.0100160334259272
784,0.0227357670664787
785,0.0174554828554392
787,0.00259486399590969
789,0.00304410490207374
790,0.00304970890283585
791,0.0175455715507269
792,0.0146922944113612
793,0.00138051505200565
795,0.0170017890632153
797,0.0107015846297145
798,0.0187906492501497
799,0.00205552787519991
800,0.015883956104517
806,0.00262424373067915
807,0.0043521816842258
808,0.0134473396465182
811,0.0134928235784173
812,0.180329993367195
813,0.00365699268877506
814,0.0124940415844321
815,0.0297351814806461
816,0.00185924966353923
818,0.156807199120522
820,0.00534007605165243
822,0.00632067816331983
823,0.0439192913472652
827,0.0150193460285664
828,0.0111863184720278
829,0.00268749077804387
834,0.00401801057159901
835,0.024468470364809
836,0.150177478790283
838,0.0024997815489769
846,0.07088353484869
847,0.00278763473033905
849,0.0500019267201424
850,0.00239504873752594
851,0.0221999399363995
852,0.0201789811253548
857,0.00513297133147717
858,0.00667311483994126
859,0.0106969466432929
860,0.0455155000090599
862,0.0179715696722269
863,0.0558353438973427
864,0.0306521188467741
868,0.00224650325253606
869,0.0298083536326885
877,0.00642311619594693
878,0.143527746200562
881,0.0134253678843379
882,0.00969183538109064
885,0.0137238493189216
887,0.0435200333595276
888,0.09946159273386
889,0.0881385952234268
891,0.0104910908266902
898,0.00114480266347528
903,0.0474691241979599
904,0.0105603644624352
906,0.00866020657122135
907,0.024217376485467
908,0.00369485723786056
909,0.202257066965103
910,0.0110978148877621
911,0.0499747879803181
913,0.00676418747752905
916,0.0105244619771838
920,0.0178281031548977
924,0.0138181084766984
925,0.00535382144153118
927,0.0119538810104132
928,0.0324360094964504
932,0.00915402173995972
933,0.00363946915604174
934,0.0036112661473453
935,0.00996548775583506
936,0.0291772056370974
940,0.0602580159902573
942,0.0769919902086258
943,0.00785932783037424
944,0.00219368259422481
945,0.0221332386136055
948,0.0201992057263851
949,0.0352923646569252
958,0.00161335233133286
959,0.0267438516020775
961,0.00609384384006262
962,0.00257870182394981
964,0.0256333500146866
965,0.00795168988406658
967,0.00281689595431089
968,0.200432151556015
970,0.0352378487586975
973,0.00214169872924685
974,0.0140653057023883
976,0.00556655554100871
977,0.0261429715901613
978,0.00125408731400967
979,0.143264755606651
981,0.0506834387779236
984,0.00148472446016967
986,0.00177372840698808
989,0.152551427483559
990,0.183993205428123
993,0.00355240097269416
994,0.0180958099663258
997,0.00154943217057735
999,0.0884551852941513
1000,0.272631794214249
1003,0.00698506692424417
1006,0.0124599989503622
1007,0.0204948522150517
1008,0.00294263195246458
1009,0.0243032146245241
1017,0.00226744497194886
1018,0.043858639895916
1019,0.283142566680908
1020,0.0453500710427761
1021,0.00155807309783995
1027,0.0492891483008862
1030,0.0163163784891367
1031,0.0376402661204338
1033,0.00262844935059547
1035,0.0794333666563034
1038,0.0384632274508476
1040,0.00798350758850574
1041,0.0531433820724487
1043,0.00244062580168247
1044,0.00225842627696693
1047,0.0129767619073391
1048,0.00182237371336669
1049,0.0337226688861847
1051,0.219650283455849
1053,0.0432843416929245
1054,0.00936189852654934
1056,0.022996699437499
1059,0.0246084798127413
1061,0.0289776381105185
1069,0.0049424646422267
1071,0.00436283182352781
1073,0.0418611206114292
1074,0.0239624977111816
1075,0.0432348065078259
1076,0.0189704578369856
1080,0.00314697087742388
1083,0.0648236721754074
1084,0.0329483933746815
1085,0.00478571467101574
1086,0.00935771968215704
1087,0.00134513631928712
1088,0.00707510858774185
1089,0.0083950636908412
1090,0.021615432575345
1091,0.255880564451218
1092,0.00659705465659499
1095,0.0517815463244915
1096,0.0016060775378719
1097,0.0030034277588129
1098,0.0358941927552223
1099,0.0245211254805326
1100,0.146921798586845
1101,0.016740133985877
1104,0.0383504070341587
1105,0.0437951683998108
1108,0.0193639695644379
1109,0.00411197915673256
1110,0.00322491000406444
1111,0.0034253008197993
1115,0.0704394355416298
1117,0.00172717252280563
1119,0.0160071793943644
1122,0.0369898751378059
1123,0.0018898929702118
1124,0.00673318607732654
1125,0.00197660084813833
1126,0.0505345612764359
1127,0.00609419075772166
1129,0.00155370414722711
1131,0.0573749393224716
1133,0.0087155606597662
1134,0.168507531285286
1136,0.226607471704483
1137,0.0531428270041943
1140,0.0112597486004233
1142,0.00854850839823484
1144,0.00992987677454948
1145,0.00255914311856031
1147,0.0475858636200428
1150,0.00189757207408547
1154,0.00316121685318649
1156,0.19939324259758
1158,0.00609112996608019
1159,0.0109402425587177
1163,0.030570087954402
1165,0.00411555822938681
1166,0.0232374165207148
1167,0.00832877680659294
1170,0.023716114461422
1171,0.00467088958248496
1172,0.0024577546864748
1173,0.0109607968479395
1175,0.00388325355015695
1179,0.0132420472800732
1183,0.0688230320811272
1184,0.00232928013429046
1186,0.00269268220290542
1187,0.155121922492981
1188,0.0134343206882477
1189,0.00755109963938594
1191,0.00658452929928899
1192,0.0052528977394104
1193,0.161930024623871
1195,0.00311884447000921
1197,0.0354202203452587
1198,0.0295426938682795
1203,0.0448721349239349
1204,0.129105374217033
1205,0.122473284602165
1209,0.0743658542633057
1210,0.0216960832476616
1211,0.0203619804233313
1213,0.0447749234735966
1214,0.0109635265544057
1215,0.00516372686251998
1217,0.0163861848413944
1218,0.0377065129578114
1220,0.0079551050439477
1223,0.0100416783243418
1224,0.0315374657511711
1226,0.0233884900808334
1228,0.00242013786919415
1229,0.0826580673456192
1242,0.0895703732967377
1243,0.0112792113795877
1246,0.0028953047003597
1248,0.00552412495017052
1249,0.00636660773307085
1252,0.132095381617546
1253,0.00295506766997278
1254,0.025011220946908
1255,0.00191786966752261
1256,0.0112735545262694
1258,0.0054096239618957
1260,0.0268197022378445
1261,0.0489804409444332
1262,0.0162583831697702
1263,0.0326807610690594
1264,0.0176207087934017
1265,0.00474163610488176
1269,0.0876151472330093
1271,0.00479771662503481
1274,0.0912145897746086
1275,0.00183799932710826
1277,0.0149128632619977
1280,0.0156044205650687
1281,0.0370100513100624
1282,0.184830293059349
1285,0.00161479320377111
1287,0.0257547982037067
1288,0.0208942126482725
1291,0.00649841502308846
1295,0.00350897829048336
1297,0.0791612863540649
1300,0.0269580520689487
1302,0.0042142909951508
1303,0.036659799516201
1305,0.0130042182281613
1307,0.00158033124171197
1309,0.015638729557395
1313,0.00756667414680123
1314,0.0203625410795212
1316,0.0334571450948715
1317,0.00565968547016382
1321,0.00650568446144462
1322,0.00606863712891936
1327,0.0264704674482346
1328,0.0398575961589813
1330,0.0284499600529671
1333,0.0024908515624702
1334,0.228617370128632
1337,0.00475314445793629
1339,0.0086344787850976
1341,0.00512634497135878
1343,0.036419577896595
1344,0.02342414483428
1346,0.0627740994095802
1348,0.018487349152565
1352,0.0421141311526299
1353,0.195508822798729
1357,0.0450620986521244
1358,0.0029725288040936
1360,0.00807722844183445
1364,0.00160900095943362
1373,0.0120722195133567
1377,0.0331117585301399
1378,0.0737777054309845
1381,0.0595124065876007
1382,0.0150612080469728
1384,0.0031615924090147
1385,0.013685698620975
1386,0.00510073266923428
1391,0.0816539898514748
1392,0.01794208958745
1393,0.0160611867904663
1395,0.0231394059956074
1398,0.0053361770696938
1401,0.156839430332184
1406,0.0766567960381508
1408,0.0198677834123373
1410,0.0168498270213604
1411,0.0919891819357872
1412,0.270565688610077
1414,0.0201267246156931
1417,0.00201944331638515
1419,0.0555072650313377
1420,0.0184209775179625
1421,0.00238204444758594
1424,0.00368708232417703
1426,0.0028647615108639
1427,0.00186428183224052
1433,0.0670308917760849
1437,0.00283261458389461
1439,0.0150985093787313
1440,0.0548571348190308
1441,0.00363168260082603
1442,0.0211776196956635
1444,0.0135517418384552
1447,0.184518754482269
1448,0.00738276075571775
1449,0.0519089698791504
1450,0.0181923191994429
1451,0.107651613652706
1452,0.0160399209707975
1454,0.0189546793699265
1455,0.0163450948894024
1457,0.0251724999397993
1464,0.00215898500755429
1465,0.0389953926205635
1468,0.0284793544560671
1472,0.00583441834896803
1474,0.0231448113918304
1475,0.00130937178619206
1478,0.163684219121933
1479,0.00290057226084173
1480,0.0402018837630749
1483,0.00156645849347115
1484,0.0126461451873183
1487,0.00181083579082042
1488,0.0202396791428328
1489,0.00303400494158268
1492,0.0156308859586716
1495,0.172529801726341
1496,0.00946286413818598
1497,0.00321793253533542
1498,0.00280324532650411
1499,0.00478393910452724
1501,0.243281185626984
1502,0.00123304373119026
1503,0.185475766658783
1505,0.00922815408557653
1507,0.00565282255411148
1508,0.082910880446434
1510,0.0305091347545385
1511,0.0117141278460622
1513,0.00996797252446413
1515,0.0286192242056131
1516,0.0179173015058041
1517,0.184448450803757
1519,0.182501599192619
1521,0.0114469230175018
1523,0.020681282505393
1524,0.0108834570273757
1527,0.00287567521445453
1528,0.00229309033602476
1531,0.082769587635994
1534,0.0038953204639256
1535,0.21649406850338
1536,0.00435624364763498
1538,0.00373270269483328
1539,0.0212175194174051
1540,0.0151056936010718
1541,0.0236594248563051
1543,0.0652221739292145
1547,0.0712122693657875
1548,0.0947655662894249
1550,0.000599942868575454
1553,0.0139863016083837
1554,0.00267564877867699
1557,0.193785652518272
1559,0.0079722311347723
1564,0.00866104569286108
1565,0.0195002127438784
1567,0.0977789610624313
1569,0.056752759963274
1571,0.00300424755550921
1572,0.00600070226937532
1573,0.11819364875555
1574,0.0297180116176605
1576,0.128315791487694
1578,0.00224124127998948
1580,0.00855117198079824
1583,0.020450659096241
1584,0.0278856921941042
1588,0.100883223116398
1589,0.00465011317282915
1590,0.00211385288275778
1591,0.00831428822129965
1592,0.0480403900146484
1594,0.0451696887612343
1595,0.0052282908000052
1596,0.169378265738487
1598,0.000814870407339185
1600,0.0672395452857018
1601,0.0293858367949724
1602,0.00350548326969147
1603,0.00174244190566242
1604,0.00367623101919889
1605,0.00368301849812269
1606,0.0752955228090286
1607,0.00151820154860616
1610,0.00152295513544232
1611,0.0101970583200455
1613,0.0746475383639336
1614,0.0308251921087503
1617,0.0432145521044731
1620,0.0206119008362293
1621,0.0270081721246243
1622,0.0040714368224144
1623,0.00241176108829677
1626,0.00263743009418249
1629,0.0344554297626019
1630,0.00230773887597024
1631,0.0980399996042252
1632,0.00806246045976877
1633,0.00107145158108324
1634,0.0121988262981176
1638,0.00387896364554763
1639,0.00544466637074947
1641,0.00989016517996788
1643,0.161958754062653
1644,0.0130042182281613
1646,0.00853464100509882
1649,0.0276930630207062
1652,0.0726923570036888
1658,0.0474980399012566
1660,0.253678828477859
1665,0.00364811136387289
1666,0.0019215369829908
1667,0.232914507389069
1668,0.00155638123396784
1669,0.0245544072240591
1670,0.00578166591003537
1672,0.00920015573501587
1675,0.00754385208711028
1676,0.00555096985772252
1677,0.00253215059638023
1679,0.0264062285423279
1681,0.0032134831417352
1683,0.057377103716135
1684,0.00171797070652246
1685,0.00840653199702501
1686,0.0252726133912802
1688,0.0130360145121813
1693,0.00515219522640109
1694,0.0834406986832619
1695,0.0526647344231606
1697,0.0647091940045357
1698,0.0102665135636926
1699,0.00533767323940992
1700,0.0316034033894539
1703,0.00288432370871305
1704,0.018343036994338
1706,0.0938938856124878
1708,0.00275488570332527
1709,0.00106686155777425
1710,0.0165772121399641
1712,0.00258422177284956
1713,0.00991623476147652
1718,0.0768748894333839
1720,0.0125302392989397
1721,0.0639240518212318
1722,0.0157096348702908
1724,0.0159893054515123
1727,0.00154651806224138
1729,0.0648018196225166
1732,0.00348796742036939
1733,0.0613538660109043
1734,0.0552640557289124
1735,0.0159893054515123
1737,0.00486256927251816
1738,0.00907429028302431
1739,0.0115816090255976
1740,0.200912922620773
1741,0.198903650045395
1743,0.00985850486904383
1744,0.00136787013616413
1746,0.00149642315227538
1748,0.173431947827339
1755,0.159080386161804
1756,0.0033066407777369
1757,0.0148602910339832
1762,0.0159893054515123
1764,0.129537433385849
1766,0.00141810742206872
1770,0.00417548744007945
1771,0.0311996974050999
1772,0.0307616908103228
1773,0.0543287061154842
1778,0.0145075535401702
1781,0.082181841135025
1782,0.0417536348104477
1786,0.00276017258875072
1787,0.0147518394514918
1788,0.00516413617879152
1791,0.00216256990097463
1794,0.00481238728389144
1797,0.00552423764020205
1799,0.0317024663090706
1800,0.00392705714330077
1801,0.02631975710392
1804,0.00251561077311635
1807,0.00236275419592857
1808,0.00204531801864505
1811,0.041054829955101
1816,0.162735834717751
1822,0.0113489469513297
1824,0.2042016685009
1825,0.0571418479084969
1828,0.192244336009026
1830,0.0118791526183486
1832,0.289719074964523
1835,0.0180390309542418
1836,0.00640788534656167
1843,0.0117471963167191
1848,0.0429056994616985
1849,0.00908650550991297
1853,0.0388947688043118
1854,0.00565133010968566
1855,0.0125309647992253
1856,0.0178188215941191
1857,0.0068202456459403
1858,0.0163450948894024
1859,0.0062316725961864
1861,0.17296314239502
1863,0.0508767329156399
1868,0.282290875911713
1869,0.0496539771556854
1875,0.035576518625021
1877,0.00243412842974067
1880,0.0117648905143142
1881,0.00289310445077717
1882,0.032160971313715
1883,0.0558069981634617
1886,0.0856627523899078
1887,0.0163722652941942
1889,0.0234196651726961
1890,0.0373505242168903
1891,0.00528010632842779
1892,0.0305550787597895
1894,0.00557035533711314
1895,0.00412763422355056
1896,0.0604620277881622
1898,0.0189704578369856
1899,0.00120018038433045
1900,0.0450374707579613
1904,0.00746321771293879
1906,0.0199057087302208
1909,0.00227829604409635
1910,0.00400956952944398
1911,0.21323849260807
1912,0.00471387710422277
1913,0.0303543619811535
1914,0.0197200905531645
1915,0.00772915780544281
1916,0.0123934745788574
1917,0.00456555467098951
1918,0.00069648283533752
1920,0.0191397685557604
1922,0.00248436140827835
1923,0.151386275887489
1924,0.224596306681633
1925,0.0015263466630131
1927,0.00211385288275778
1929,0.0282877571880817
1931,0.0026926884893328
1932,0.015127019956708
1936,0.0220411233603954
1937,0.0138518931344151
1938,0.00428568013012409
1941,0.0055224965326488
1944,0.00881738308817148
1947,0.0098743624985218
1950,0.187111049890518
1951,0.0129847032949328
1954,0.0626498386263847
1956,0.00314491637982428
1957,0.00230986089445651
1958,0.00945558585226536
1960,0.0070764385163784
1961,0.0460114106535912
1962,0.00381747027859092
1964,0.00344969518482685
1966,0.0257682781666517
1971,0.211871549487114
1972,0.0204290114343166
1974,0.189066648483276
1975,0.165558069944382
1976,0.0639510154724121
1980,0.0143155371770263
1981,0.0344712175428867
1982,0.00204163556918502
1983,0.00665087765082717
1984,0.00320337549783289
1985,0.0113708386197686
1986,0.0323295593261719
1987,0.00258971424773335
1989,0.107195392251015
1990,0.0526897236704826
1992,0.0903210118412971
1993,0.0237824190407991
1995,0.00833188835531473
1999,0.00335879810154438
2001,0.00646540988236666
2003,0.118514530360699
2005,0.0464813709259033
2006,0.0298151969909668
2009,0.00188735104165971
2013,0.0542658902704716
2014,0.00767069635912776
2016,0.00428514508530498
2017,0.00796025898307562
2020,0.193323194980621
2021,0.0371649190783501
2022,0.00296211615204811
2025,0.29739710688591
2027,0.0196034517139196
2030,0.0753012523055077
2032,0.00724400253966451
2035,0.00987179856747389
2036,0.0054136966355145
2041,0.0799356624484062
2043,0.0131247723475099
2044,0.00532588874921203
2046,0.0343016721308231
2047,0.0820826962590218
2051,0.00182418222539127
2052,0.00612106081098318
2053,0.073125883936882
2054,0.0027059898711741
2055,0.00557486899197102
2056,0.183866560459137
2058,0.0132174603641033
2059,0.0856017768383026
2060,0.0192005187273026
2062,0.0648952648043633
2064,0.0440291054546833
2065,0.034632321447134
2066,0.0314616113901138
2068,0.029549527913332
2071,0.00300635909661651
2074,0.00731393788009882
2077,0.00164036895148456
2078,0.0975519791245461
2079,0.00133863463997841
2080,0.0055681373924017
2083,0.00320276198908687
2087,0.0129324104636908
2089,0.00876825209707022
2090,0.00212135771289468
2091,0.00179823557846248
2095,0.0016060919733718
2097,0.00348692666739225
2098,0.0267171561717987
2099,0.00984044373035431
2100,0.00857469998300076
2101,0.0144414575770497
2105,0.0259354710578918
2106,0.0105993738397956
2107,0.0132893035188317
2110,0.0388307049870491
2112,0.0153060304000974
2114,0.0596940144896507
2115,0.171299204230309
2122,0.187843158841133
2123,0.0672578662633896
2128,0.00851650722324848
2129,0.0047822161577642
2130,0.0153292408213019
2132,0.00165594008285552
2135,0.107245035469532
2138,0.0139026734977961
2140,0.0812678709626198
2141,0.0495029762387276
2142,0.0211820136755705
2143,0.154634788632393
2147,0.0333243198692799
2148,0.00394406914710999
2154,0.200975447893143
2155,0.00255980156362057
2156,0.00722144264727831
2160,0.00800710637122393
2162,0.016382172703743
2164,0.00189963961020112
2165,0.0189704578369856
2167,0.061839759349823
2168,0.0640878081321716
2170,0.0044465409591794
2172,0.0139916157349944
2173,0.0155466608703136
2174,0.00670675979927182
2175,0.0132700903341174
2176,0.00330815906636417
2178,0.143033295869827
2180,0.232712864875793
2181,0.00218448787927628
2183,0.0183935575187206
2191,0.00315392063930631
2192,0.0029471474699676
2193,0.00281715835444629
2197,0.00601329235360026
2202,0.021565331146121
2204,0.0356098413467407
2205,0.00626284442842007
2206,0.026074405759573
2207,0.00233230367302895
2212,0.00693644676357508
2217,0.0335188172757626
2219,0.032681792974472
2220,0.0025696309749037
2221,0.00448342738673091
2223,0.0465090274810791
2225,0.00104009453207254
2226,0.0477495715022087
2227,0.00234718318097293
2228,0.00895095709711313
2231,0.0259057227522135
2232,0.00677143782377243
2233,0.00227884366177022
2236,0.0132376998662949
2238,0.0569781772792339
2240,0.0510896220803261
2246,0.0159075409173965
2247,0.200022965669632
2249,0.00898941233754158
2250,0.0314348861575127
2252,0.0296625774353743
2255,0.00768702570348978
2256,0.00725003052502871
2258,0.0595920570194721
2259,0.0293318573385477
2260,0.0371030829846859
2263,0.013537822291255
2264,0.111105836927891
2265,0.073781318962574
2267,0.0504672154784203
2268,0.245948076248169
2270,0.0285221133381128
2271,0.0022878882009536
2272,0.0161870382726192
2273,0.00288962223567069
2274,0.00514475349336863
2276,0.00420605065301061
2277,0.0103514129295945
2280,0.00606104265898466
2281,0.0538654625415802
2282,0.0146127650514245
2288,0.0355169698596001
2292,0.00296011124737561
2294,0.0473537482321262
2295,0.00228723208419979
2296,0.131364941596985
2297,0.0402227453887463
2298,0.0331442095339298
2299,0.00164715957362205
2309,0.00561777735128999
2310,0.00591149460524321
2312,0.0503881461918354
2314,0.00332519528456032
2317,0.0764396116137505
2319,0.0023789587430656
2320,0.00158005731645972
2321,0.00209350162185729
2324,0.00193401903379709
2326,0.00641556782647967
2331,0.233731880784035
2335,0.0503794737160206
2336,0.00174143200274557
2339,0.0818642154335976
2340,0.00842750538140535
2342,0.0306327305734158
2343,0.00116075458936393
2346,0.0523691289126873
2352,0.177362680435181
2353,0.00552984932437539
2354,0.0237157382071018
2355,0.00643970118835568
2356,0.0131566608324647
2357,0.00700670760124922
2360,0.0168595388531685
2362,0.086887389421463
2365,0.0297813806682825
2367,0.217614829540253
2368,0.0069616325199604
2371,0.000973566435277462
2372,0.0028674378991127
2374,0.00735246343538165
2376,0.00417850818485022
2378,0.0214448049664497
2379,0.00492547312751412
2380,0.0513995513319969
2381,0.00355839123949409
2382,0.00656116241589189
2383,0.00206801341846585
2389,0.0792457163333893
2390,0.00599554274231195
2391,0.0111293103545904
2398,0.0111558688804507
2399,0.00437818979844451
2402,0.00198944937437773
2404,0.0392491035163403
2405,0.020023699849844
2406,0.0103489020839334
2409,0.0346368290483952
2411,0.0101276198402047
2412,0.231525242328644
2413,0.039914321154356
2415,0.245376244187355
2417,0.00191304099280387
2418,0.0131320497021079
2419,0.00952366460114717
2420,0.0236941482871771
2424,0.00147162040229887
