"ID","TARGET"
175,0.00283138919621706
176,0.00649434933438897
177,0.0107957040891051
178,0.00174241967033595
179,0.00957155600190163
180,0.00521586835384369
182,0.226942956447601
183,0.00795234367251396
184,0.00264515401795506
186,0.00219233357347548
188,0.0288135334849358
191,0.0060666068457067
192,0.00128868001047522
193,0.00367198744788766
195,0.0309377759695053
196,0.0302188135683537
199,0.057991411536932
200,0.0100537491962314
202,0.181430324912071
203,0.245922699570656
204,0.0309395398944616
206,0.00852684583514929
207,0.00213923002593219
209,0.0185104738920927
210,0.00304436823353171
212,0.0154109233990312
213,0.0346961468458176
214,0.0209713783115149
215,0.00528232334181666
217,0.00537784770131111
218,0.0404306724667549
220,0.0123318545520306
221,0.00770355714485049
222,0.0203837640583515
225,0.00803657062351704
227,0.00101880426518619
228,0.0169447939842939
231,0.00863971281796694
232,0.0279507786035538
233,0.00642386497929692
234,0.0055113984271884
235,0.0221153255552053
236,0.0415592603385448
239,0.00150541099719703
241,0.00690996134653687
242,0.00407698610797524
244,0.0204743966460228
252,0.0275170486420393
253,0.0111922547221184
254,0.021460335701704
258,0.185092687606812
259,0.0313443727791309
262,0.00204475084319711
265,0.0945108085870743
266,0.0364606156945229
269,0.0221153255552053
270,0.0113504389300942
271,0.0478495135903358
273,0.00130783265922219
276,0.0298747438937426
279,0.0310696251690388
285,0.00892282091081142
287,0.0209335163235664
288,0.0305532086640596
289,0.00224665924906731
292,0.229820042848587
294,0.114347778260708
296,0.00156999961473048
299,0.00510956812649965
301,0.00332954083569348
302,0.0220583509653807
303,0.184872582554817
306,0.25607767701149
307,0.0112832635641098
311,0.016766345128417
314,0.0160626564174891
316,0.00315136439166963
319,0.18386498093605
320,0.0039014604408294
322,0.0075959893874824
324,0.24815072119236
332,0.00423747673630714
333,0.00425690459087491
340,0.00764786032959819
342,0.00384722673334181
344,0.0074107963591814
345,0.00835939403623343
347,0.00132148677948862
349,0.00651548290625215
353,0.170059055089951
354,0.0347270332276821
355,0.0149225248023868
356,0.00784891936928034
359,0.00189460755791515
362,0.00837288796901703
363,0.0210547503083944
369,0.0019315475365147
371,0.119579263031483
373,0.0467151775956154
374,0.118642240762711
375,0.00781990587711334
378,0.0440878793597221
382,0.00592170050367713
383,0.355803489685059
384,0.0346048176288605
387,0.00273942388594151
388,0.0104758404195309
390,0.00127123505808413
394,0.0255482457578182
402,0.00702805537730455
404,0.00468419818207622
407,0.00496919546276331
408,0.166776537895203
410,0.0284121781587601
412,0.232743337750435
414,0.00781385507434607
415,0.00152655225247145
416,0.00634407810866833
417,0.00237159966491163
420,0.05099106580019
421,0.00130163482390344
423,0.024611858651042
426,0.0230553485453129
428,0.00569845922291279
429,0.0126667683944106
432,0.00283459224738181
433,0.00475689489394426
436,0.00118984479922801
440,0.147330939769745
441,0.00392706086859107
443,0.00315973837859929
444,0.0131977219134569
445,0.0217196717858315
447,0.0233109463006258
448,0.022789167240262
449,0.00264098076149821
453,0.0156236290931702
456,0.0944991633296013
457,0.0699787139892578
458,0.0365369729697704
459,0.00199275719933212
460,0.00262803584337234
461,0.0518749728798866
462,0.015320410951972
466,0.0226944424211979
469,0.00865582749247551
471,0.0311687029898167
474,0.115472733974457
477,0.0963490828871727
478,0.0207139495760202
480,0.00978956930339336
482,0.0153889935463667
485,0.00854066386818886
488,0.0195488426834345
489,0.00123627192806453
490,0.00486032944172621
492,0.00224365550093353
493,0.0302669573575258
496,0.0178084429353476
500,0.00429819617420435
501,0.00996406748890877
502,0.0117632495239377
513,0.115595750510693
514,0.106519788503647
515,0.0738082453608513
517,0.00379704148508608
523,0.00140280951745808
527,0.00482837669551373
530,0.177912563085556
533,0.0672049671411514
535,0.00520573696121573
537,0.0185183975845575
538,0.181666940450668
543,0.0015295569319278
544,0.0152923818677664
547,0.00111457728780806
548,0.0287315379828215
549,0.0580138564109802
550,0.183322116732597
551,0.228237092494965
553,0.0504346378147602
554,0.0083191180601716
555,0.0305863134562969
558,0.00171757023781538
560,0.083816222846508
561,0.00632626237347722
564,0.00601398851722479
566,0.016729149967432
567,0.00230970047414303
568,0.017998730763793
571,0.0147393364459276
572,0.00362147530540824
573,0.00538446009159088
576,0.00936170760542154
577,0.00530283059924841
578,0.0344367697834969
579,0.017439216375351
580,0.00277886819094419
581,0.00299220159649849
582,0.0014966526068747
583,0.00539077445864677
584,0.160016536712646
586,0.0527920462191105
587,0.0202447380870581
588,0.0460344776511192
591,0.00273587368428707
596,0.00629306212067604
598,0.120224460959435
599,0.0378007479012012
600,0.185861885547638
602,0.0252842511981726
606,0.0350524820387363
609,0.00503824045881629
611,0.0178909413516521
614,0.005623291246593
618,0.00145280128344893
622,0.000929616100620478
623,0.00421616854146123
626,0.0245577543973923
627,0.00411786278709769
631,0.221383437514305
633,0.0183436628431082
635,0.0144970724359155
636,0.166234225034714
639,0.0429468974471092
640,0.00253720651380718
641,0.0147431036457419
645,0.00970206037163734
647,0.05370082706213
648,0.00413130130618811
649,0.0222259927541018
650,0.0153793646022677
651,0.0577850975096226
652,0.0105199739336967
653,0.172405764460564
654,0.0133291548117995
656,0.0328672491014004
657,0.0443635173141956
658,0.00851436518132687
659,0.0016056738095358
661,0.0308494754135609
662,0.0304341670125723
663,0.0137329194694757
667,0.0045111458748579
668,0.0295280553400517
669,0.170529216527939
673,0.0148648424074054
674,0.0280977040529251
679,0.00123749242629856
681,0.00998477172106504
682,0.00167769775725901
686,0.0915624052286148
687,0.00430916668847203
688,0.00378638016991317
689,0.038327120244503
690,0.147547230124474
692,0.0332524813711643
694,0.00244017178192735
695,0.00180587102659047
697,0.0787800550460815
701,0.0312715023756027
702,0.00717577384784818
706,0.00876060500741005
708,0.00154476088937372
710,0.00760616455227137
712,0.00254913442768157
714,0.0161825064569712
715,0.0146108428016305
717,0.00582218356430531
718,0.00148834835272282
720,0.00333665497601032
725,0.00945589412003756
726,0.0795095190405846
730,0.00130203587468714
731,0.0517175644636154
732,0.00877644959837198
734,0.0306194275617599
735,0.00199903454631567
737,0.0156593192368746
738,0.00603856053203344
740,0.0122028719633818
741,0.0049101747572422
746,0.0325293876230717
748,0.00583696598187089
753,0.0250640232115984
754,0.00527187809348106
757,0.0107554169371724
758,0.00658844504505396
759,0.165254831314087
760,0.019285224378109
761,0.02067288197577
767,0.0192007664591074
768,0.0022734475787729
771,0.02951655164361
772,0.0234326161444187
775,0.00942132994532585
782,0.0882719457149506
783,0.0110854506492615
784,0.0232031643390656
785,0.0209074001759291
787,0.00171278580091894
789,0.00421212846413255
790,0.0022372982930392
791,0.017570611089468
792,0.0177889615297318
793,0.00170762115158141
795,0.0119471987709403
797,0.00615050783380866
798,0.0157093703746796
799,0.00388806476257741
800,0.0171521510928869
806,0.00289763347245753
807,0.00537509145215154
808,0.0120459571480751
811,0.0196990892291069
812,0.184717878699303
813,0.00423465250059962
814,0.0146756265312433
815,0.0229616351425648
816,0.00130740727763623
818,0.178103655576706
820,0.00327308382838964
822,0.00257130339741707
823,0.0468708872795105
827,0.0143979853019118
828,0.0110514247789979
829,0.00385765708051622
834,0.00407144660130143
835,0.0356338322162628
836,0.184500351548195
838,0.00165926374029368
846,0.0381511971354485
847,0.00206246762536466
849,0.0466001257300377
850,0.00262553337961435
851,0.0298955906182528
852,0.0183544289320707
857,0.0110725620761514
858,0.00446739140897989
859,0.0103049734607339
860,0.0598203167319298
862,0.0104236686602235
863,0.0518196746706963
864,0.0284869559109211
868,0.00252705509774387
869,0.0302551127970219
877,0.00545497098937631
878,0.152976155281067
881,0.0198675096035004
882,0.0127674853429198
885,0.00420497404411435
887,0.0507504716515541
888,0.101624004542828
889,0.0499677248299122
891,0.00570969330146909
898,0.00114793016109616
903,0.0273007452487946
904,0.0110300164669752
906,0.00885837618261576
907,0.0225052516907454
908,0.00404463382437825
909,0.19375304877758
910,0.0113737238571048
911,0.0477445460855961
913,0.00884341262280941
916,0.0101733636111021
920,0.0123370653018355
924,0.0148509675636888
925,0.00707155140116811
927,0.011572496034205
928,0.015250532887876
932,0.00967899709939957
933,0.00468594394624233
934,0.00557093927636743
935,0.00735110696405172
936,0.0267470292747021
940,0.0523189529776573
942,0.0509394593536854
943,0.00915445480495691
944,0.00304742949083447
945,0.0259343627840281
948,0.0197971295565367
949,0.030485462397337
958,0.00124806840904057
959,0.0306391213089228
961,0.0042372914031148
962,0.00374196679331362
964,0.026682248339057
965,0.00807721354067326
967,0.00401735212653875
968,0.188510417938232
970,0.0311765801161528
973,0.00196869065985084
974,0.014040089212358
976,0.00408485438674688
977,0.0283055733889341
978,0.00140733970329165
979,0.114364713430405
981,0.0309378448873758
984,0.00376284960657358
986,0.00124568189494312
989,0.14646677672863
990,0.177643984556198
993,0.00451287440955639
994,0.016865087673068
997,0.00335023854859173
999,0.0979694128036499
1000,0.308098137378693
1003,0.00802169740200043
1006,0.0132412193343043
1007,0.023851715028286
1008,0.00183818396180868
1009,0.0210032053291798
1017,0.00212385738268495
1018,0.0470257736742496
1019,0.362593948841095
1020,0.0887365639209747
1021,0.00112892501056194
1027,0.0524023436009884
1030,0.0160592421889305
1031,0.0319532752037048
1033,0.00259463558904827
1035,0.0973966792225838
1038,0.033329464495182
1040,0.00810883846133947
1041,0.0652559921145439
1043,0.00314252683892846
1044,0.00248603546060622
1047,0.0114689702168107
1048,0.00145229289773852
1049,0.030108168721199
1051,0.201026365160942
1053,0.0419640690088272
1054,0.00947348028421402
1056,0.0229024104773998
1059,0.0217078663408756
1061,0.0314343981444836
1069,0.00405166251584888
1071,0.00519956182688475
1073,0.0266765151172876
1074,0.0123138865455985
1075,0.0551878735423088
1076,0.0204319711774588
1080,0.00260153668932617
1083,0.050756249576807
1084,0.0370463281869888
1085,0.0045860642567277
1086,0.00861306395381689
1087,0.00237266696058214
1088,0.00821179803460836
1089,0.00845436006784439
1090,0.0175863970071077
1091,0.245481625199318
1092,0.00819602236151695
1095,0.0569477751851082
1096,0.0014228168874979
1097,0.00431145448237658
1098,0.0351313315331936
1099,0.0192419607192278
1100,0.0686190873384476
1101,0.0179138630628586
1104,0.037358682602644
1105,0.0381066463887691
1108,0.0158451981842518
1109,0.00382656254805624
1110,0.00684593664482236
1111,0.00254568248055875
1115,0.0562585815787315
1117,0.00220966897904873
1119,0.0207442604005337
1122,0.0355846993625164
1123,0.00148231093771756
1124,0.00637005036696792
1125,0.00135990779381245
1126,0.0468827337026596
1127,0.00784621760249138
1129,0.00177479593548924
1131,0.0711801946163177
1133,0.00909114349633455
1134,0.176783874630928
1136,0.233009740710258
1137,0.0195355676114559
1140,0.00632114196196198
1142,0.0105852009728551
1144,0.0110908318310976
1145,0.00284754857420921
1147,0.0424674414098263
1150,0.00150708039291203
1154,0.00443090545013547
1156,0.198471367359161
1158,0.00450446968898177
1159,0.00978955533355474
1163,0.0149519797414541
1165,0.00494966702535748
1166,0.0222614500671625
1167,0.00633713789284229
1170,0.0232149735093117
1171,0.00213426141999662
1172,0.00158733769785613
1173,0.00848911143839359
1175,0.00170968053862453
1179,0.0125445071607828
1183,0.0641329139471054
1184,0.00349988439120352
1186,0.00283562229014933
1187,0.133394002914429
1188,0.0152319967746735
1189,0.0106153823435307
1191,0.00932647101581097
1192,0.00452714413404465
1193,0.137576967477798
1195,0.00117177900392562
1197,0.0289879720658064
1198,0.0475618131458759
1203,0.0435807295143604
1204,0.11880537122488
1205,0.110749274492264
1209,0.0749906972050667
1210,0.030543265864253
1211,0.0218096319586039
1213,0.0495926737785339
1214,0.00964824855327606
1215,0.0064376755617559
1217,0.0168255306780338
1218,0.0429549440741539
1220,0.00842501875013113
1223,0.0135165946558118
1224,0.0499738268554211
1226,0.023834390565753
1228,0.00187787739560008
1229,0.0806156322360039
1242,0.103203400969505
1243,0.00818705372512341
1246,0.0036092814989388
1248,0.00557976076379418
1249,0.00685621472075582
1252,0.115530975162983
1253,0.00382680795155466
1254,0.0388531163334846
1255,0.00227549602277577
1256,0.00863086711615324
1258,0.00787121243774891
1260,0.0206103269010782
1261,0.0360866785049438
1262,0.0183454025536776
1263,0.046821340918541
1264,0.0251088999211788
1265,0.00557970814406872
1269,0.10021860152483
1271,0.00232606870122254
1274,0.109765194356441
1275,0.00362526439130306
1277,0.0186733976006508
1280,0.01293377391994
1281,0.0289346929639578
1282,0.199481725692749
1285,0.00136033329181373
1287,0.0277590900659561
1288,0.0244111567735672
1291,0.00762266665697098
1295,0.0019533927552402
1297,0.0668200552463531
1300,0.0244414675980806
1302,0.00515844626352191
1303,0.0294734332710505
1305,0.0128378942608833
1307,0.00217191851697862
1309,0.0148492520675063
1313,0.00811834819614887
1314,0.0185199268162251
1316,0.0367715954780579
1317,0.00906380824744701
1321,0.00582329882308841
1322,0.00698546366766095
1327,0.026259945705533
1328,0.0493603982031345
1330,0.0180919095873833
1333,0.00286206603050232
1334,0.2168909907341
1337,0.00786510389298201
1339,0.00858682114630938
1341,0.00636757258325815
1343,0.0456318557262421
1344,0.0295505337417126
1346,0.0480487123131752
1348,0.0250640232115984
1352,0.0404028557240963
1353,0.193910360336304
1357,0.0357784815132618
1358,0.00182534696068615
1360,0.00561214610934258
1364,0.00304041709750891
1373,0.00891579408198595
1377,0.0316601693630219
1378,0.061567597091198
1381,0.0195060931146145
1382,0.00900730118155479
1384,0.00330440839752555
1385,0.0126723814755678
1386,0.0041412222199142
1391,0.0814693421125412
1392,0.0158332008868456
1393,0.00905452389270067
1395,0.0214254893362522
1398,0.00671528093516827
1401,0.101938143372536
1406,0.0758366733789444
1408,0.0194412749260664
1410,0.0193745158612728
1411,0.114855863153934
1412,0.276242315769196
1414,0.0160495042800903
1417,0.00159555964637548
1419,0.0533965602517128
1420,0.0177458543330431
1421,0.00154029135592282
1424,0.00470466911792755
1426,0.0026087339501828
1427,0.00129920779727399
1433,0.0966213718056679
1437,0.00252319499850273
1439,0.0132341682910919
1440,0.0479321889579296
1441,0.00298226880840957
1442,0.0150908948853612
1444,0.0121261887252331
1447,0.190100014209747
1448,0.00869343709200621
1449,0.0587324947118759
1450,0.014508780092001
1451,0.0941000506281853
1452,0.0167037956416607
1454,0.0229082815349102
1455,0.0193551704287529
1457,0.0234110578894615
1464,0.00151424563955516
1465,0.0383557006716728
1468,0.0232116244733334
1472,0.00595944980159402
1474,0.0157208032906055
1475,0.000996177201159298
1478,0.173064962029457
1479,0.00455224001780152
1480,0.0435567088425159
1483,0.00135848508216441
1484,0.0125194052234292
1487,0.00175591022707522
1488,0.0150932064279914
1489,0.00747766764834523
1492,0.0169571656733751
1495,0.185800686478615
1496,0.0074541918002069
1497,0.0028958732727915
1498,0.00412173662334681
1499,0.00656465021893382
1501,0.22743122279644
1502,0.00126327713951468
1503,0.17486883699894
1505,0.00921059213578701
1507,0.00719662569463253
1508,0.0852403938770294
1510,0.0307841468602419
1511,0.00909695774316788
1513,0.00850988272577524
1515,0.0285314414650202
1516,0.0152790173888206
1517,0.187283828854561
1519,0.18935751914978
1521,0.0109112728387117
1523,0.0214035678654909
1524,0.01409169472754
1527,0.00412492826581001
1528,0.00295968214049935
1531,0.0356291122734547
1534,0.00332414451986551
1535,0.207406550645828
1536,0.00515953963622451
1538,0.00457779783755541
1539,0.0175374280661345
1540,0.0154796335846186
1541,0.021256947889924
1543,0.0486156195402145
1547,0.0882362425327301
1548,0.0974768847227097
1550,0.000920786813367158
1553,0.0133146140724421
1554,0.00357001880183816
1557,0.26106783747673
1559,0.0071579678915441
1564,0.00700966129079461
1565,0.0211114753037691
1567,0.0817931219935417
1569,0.0383890196681023
1571,0.00339983566664159
1572,0.00541242910549045
1573,0.104138657450676
1574,0.0343515612185001
1576,0.123039737343788
1578,0.00177164829801768
1580,0.0121022388339043
1583,0.0206220429390669
1584,0.0328195355832577
1588,0.108075350522995
1589,0.0036680712364614
1590,0.00158976530656219
1591,0.0108204139396548
1592,0.0379376336932182
1594,0.044826615601778
1595,0.00566657818853855
1596,0.17950864136219
1598,0.000566308968700469
1600,0.109243556857109
1601,0.0268270708620548
1602,0.00167861953377724
1603,0.00127474754117429
1604,0.00489784684032202
1605,0.00412771850824356
1606,0.0830375254154205
1607,0.00194534100592136
1610,0.00218442548066378
1611,0.0153805641457438
1613,0.0669870525598526
1614,0.0265028979629278
1617,0.0431839339435101
1620,0.0208352468907833
1621,0.0237463507801294
1622,0.0041371202096343
1623,0.00351807335391641
1626,0.00425346195697784
1629,0.040978092700243
1630,0.00229027424938977
1631,0.0989216566085815
1632,0.00880753714591265
1633,0.000974285125266761
1634,0.0140322493389249
1638,0.00556419417262077
1639,0.00843304581940174
1641,0.009087935090065
1643,0.179720669984818
1644,0.0128378942608833
1646,0.00569567130878568
1649,0.032234713435173
1652,0.0711095333099365
1658,0.0408514328300953
1660,0.292291134595871
1665,0.00314062903635204
1666,0.00145853264257312
1667,0.235001400113106
1668,0.00113290990702808
1669,0.0158059615641832
1670,0.00602224841713905
1672,0.00807947106659412
1675,0.0105751780793071
1676,0.00581121165305376
1677,0.00371015118435025
1679,0.0239028669893742
1681,0.00220684590749443
1683,0.0252073034644127
1684,0.00148237938992679
1685,0.00667759822681546
1686,0.0292628780007362
1688,0.0165210943669081
1693,0.00503067160025239
1694,0.100624315440655
1695,0.0493784360587597
1697,0.0569907501339912
1698,0.0182310063391924
1699,0.00482325162738562
1700,0.0247718691825867
1703,0.00243161711841822
1704,0.0183927305042744
1706,0.141704767942429
1708,0.00208792765624821
1709,0.00119395810179412
1710,0.0176587346941233
1712,0.00211869040504098
1713,0.0104063060134649
1718,0.0740203484892845
1720,0.0183454155921936
1721,0.0446584150195122
1722,0.0171521510928869
1724,0.0195488426834345
1727,0.00103134382516146
1729,0.0622285380959511
1732,0.00321500934660435
1733,0.0628921464085579
1734,0.0460533909499645
1735,0.0195488426834345
1737,0.00376348267309368
1738,0.0108264982700348
1739,0.0107979997992516
1740,0.195665001869202
1741,0.278930902481079
1743,0.00867470260709524
1744,0.000891413306817412
1746,0.000796701060608029
1748,0.0748255103826523
1755,0.175193682312965
1756,0.00209051137790084
1757,0.0161006692796946
1762,0.0195488426834345
1764,0.103625126183033
1766,0.00279581057839096
1770,0.00305370287969708
1771,0.0280755423009396
1772,0.0358799770474434
1773,0.0596059001982212
1778,0.0131959337741137
1781,0.0779594704508781
1782,0.0415370687842369
1786,0.00350541668012738
1787,0.0167866069823503
1788,0.00522056128829718
1791,0.00260013528168201
1794,0.00328890350647271
1797,0.00667690252885222
1799,0.0271291323006153
1800,0.0055208676494658
1801,0.0329900160431862
1804,0.00318242609500885
1807,0.00287849036976695
1808,0.00248732580803335
1811,0.0342614464461803
1816,0.183480083942413
1822,0.0117265768349171
1824,0.192878529429436
1825,0.0498567894101143
1828,0.207659840583801
1830,0.0155642814934254
1832,0.277860343456268
1835,0.0221153255552053
1836,0.0086054652929306
1843,0.0215297266840935
1848,0.0474308282136917
1849,0.00800691731274128
1853,0.0620205737650394
1854,0.00584595743566751
1855,0.0093957232311368
1856,0.0197184421122074
1857,0.010222963988781
1858,0.0191544946283102
1859,0.00652401661500335
1861,0.158454433083534
1863,0.0556460954248905
1868,0.288047790527344
1869,0.0340109616518021
1875,0.0234708078205585
1877,0.00208177673630416
1880,0.0142413834109902
1881,0.00468694698065519
1882,0.0311687029898167
1883,0.0422253683209419
1886,0.0910801663994789
1887,0.0186338927596807
1889,0.0215642284601927
1890,0.058059997856617
1891,0.0021978362929076
1892,0.0294979121536016
1894,0.0072524338029325
1895,0.00674706324934959
1896,0.0581039413809776
1898,0.0204319711774588
1899,0.0016077826730907
1900,0.046681247651577
1904,0.00738930841907859
1906,0.0268135536462069
1909,0.00313832308165729
1910,0.00617369497194886
1911,0.193387299776077
1912,0.00602999702095985
1913,0.0299210529774427
1914,0.0251951795071363
1915,0.00960555020719767
1916,0.0125213451683521
1917,0.00362392654642463
1918,0.000879919272847474
1920,0.0202976427972317
1922,0.00400381535291672
1923,0.16352567076683
1924,0.229893177747726
1925,0.00151542050298303
1927,0.00158976530656219
1929,0.0282724499702454
1931,0.00248208059929311
1932,0.00847821775823832
1936,0.0236687697470188
1937,0.018188901245594
1938,0.00544322608038783
1941,0.00531325861811638
1944,0.00749561097472906
1947,0.00817347876727581
1950,0.202650755643845
1951,0.0155194206163287
1954,0.0564747899770737
1956,0.00200682180002332
1957,0.00411500921472907
1958,0.00946864485740662
1960,0.00781049160286784
1961,0.0356761775910854
1962,0.00379941915161908
1964,0.00310678058303893
1966,0.0221811719238758
1971,0.181286484003067
1972,0.0181409996002913
1974,0.194669678807259
1975,0.175284221768379
1976,0.06329146027565
1980,0.0131529606878757
1981,0.0324082337319851
1982,0.00135702651459724
1983,0.00629186350852251
1984,0.00278462748974562
1985,0.0194043908268213
1986,0.0257681608200073
1987,0.00167306791990995
1989,0.1101448610425
1990,0.0693190768361092
1992,0.118291839957237
1993,0.026018038392067
1995,0.00851115025579929
1999,0.00455995602533221
2001,0.0100954696536064
2003,0.131600990891457
2005,0.054352194070816
2006,0.026760146021843
2009,0.00287012383341789
2013,0.0386869385838509
2014,0.0082319239154458
2016,0.00589724583551288
2017,0.0144348498433828
2020,0.194198980927467
2021,0.0291440021246672
2022,0.0053022769279778
2025,0.267748057842255
2027,0.0229799132794142
2030,0.0603541098535061
2032,0.00475492654368281
2035,0.0130266072228551
2036,0.00950050074607134
2041,0.0768546238541603
2043,0.0185876246541739
2044,0.00827482156455517
2046,0.0360350236296654
2047,0.0650445222854614
2051,0.00151050707791001
2052,0.0061257416382432
2053,0.083555206656456
2054,0.00427891127765179
2055,0.00759406248107553
2056,0.169705584645271
2058,0.0151681005954742
2059,0.0770800858736038
2060,0.019685996696353
2062,0.0480851568281651
2064,0.0286631342023611
2065,0.0228099375963211
2066,0.0242834910750389
2068,0.0255484990775585
2071,0.00760428933426738
2074,0.00585438264533877
2077,0.00141556735616177
2078,0.0926394090056419
2079,0.00170270947273821
2080,0.00405604252591729
2083,0.00313370209187269
2087,0.013675931841135
2089,0.0141288489103317
2090,0.00163022673223168
2091,0.00127203378360718
2095,0.00153689458966255
2097,0.0041910270228982
2098,0.0296981707215309
2099,0.0138847585767508
2100,0.0072150737978518
2101,0.011474896222353
2105,0.0136713394895196
2106,0.0100076822564006
2107,0.0116726933047175
2110,0.0164237786084414
2112,0.0137816378846765
2114,0.0846757367253304
2115,0.171962603926659
2122,0.257509797811508
2123,0.0927066951990128
2128,0.0115447007119656
2129,0.00389966135844588
2130,0.0148661760613322
2132,0.0031284096185118
2135,0.0966947078704834
2138,0.0167051572352648
2140,0.0522512570023537
2141,0.0463848635554314
2142,0.0194356311112642
2143,0.169059172272682
2147,0.0322023928165436
2148,0.00655906181782484
2154,0.216737762093544
2155,0.00341243506409228
2156,0.00685115437954664
2160,0.00747419660910964
2162,0.0184279959648848
2164,0.00139633659273386
2165,0.0204319711774588
2167,0.0840449035167694
2168,0.0834030881524086
2170,0.00384496874175966
2172,0.0145441954955459
2173,0.00956582557410002
2174,0.00419636536389589
2175,0.0181646812707186
2176,0.00286149443127215
2178,0.141448140144348
2180,0.236908555030823
2181,0.00388499163091183
2183,0.021227989345789
2191,0.00216979719698429
2192,0.0018683661473915
2193,0.00203076866455376
2197,0.00242300005629659
2202,0.0222599450498819
2204,0.0285356845706701
2205,0.00537878647446632
2206,0.0259004179388285
2207,0.00156598573084921
2212,0.00593517208471894
2217,0.0276415403932333
2219,0.0372530072927475
2220,0.00487048551440239
2221,0.00520051922649145
2223,0.0383368879556656
2225,0.000812241632957011
2226,0.043842576444149
2227,0.00207393313758075
2228,0.00991847366094589
2231,0.0196533780544996
2232,0.00598385464400053
2233,0.00252593378536403
2236,0.0133994733914733
2238,0.0508641861379147
2240,0.0536773502826691
2246,0.0189151968806982
2247,0.201566204428673
2249,0.00920175109058619
2250,0.0305245313793421
2252,0.0203826483339071
2255,0.00644444720819592
2256,0.0116024017333984
2258,0.06635682284832
2259,0.0308353547006845
2260,0.0384570769965649
2263,0.0191438496112823
2264,0.115208886563778
2265,0.0693275853991508
2267,0.030218206346035
2268,0.260822862386703
2270,0.0139020523056388
2271,0.00249671121127903
2272,0.0200208593159914
2273,0.00323750474490225
2274,0.00679923826828599
2276,0.00509809609502554
2277,0.0149056417867541
2280,0.00373830506578088
2281,0.047795731574297
2282,0.0198211446404457
2288,0.0240104049444199
2292,0.00427861884236336
2294,0.0411239415407181
2295,0.00226786476559937
2296,0.140135198831558
2297,0.0457187592983246
2298,0.0363783538341522
2299,0.00129659392405301
2309,0.00680813146755099
2310,0.00576523272320628
2312,0.0503991730511189
2314,0.00290764053352177
2317,0.0948328003287315
2319,0.00387041294015944
2320,0.00166758068371564
2321,0.0026771177072078
2324,0.00358549156226218
2326,0.0105746788904071
2331,0.229820042848587
2335,0.0524041019380093
2336,0.00133832218125463
2339,0.145687997341156
2340,0.0133132413029671
2342,0.0306644272059202
2343,0.000651796639431268
2346,0.0280226208269596
2352,0.181446641683578
2353,0.00670967902988195
2354,0.0255294647067785
2355,0.00622443575412035
2356,0.0108073046430945
2357,0.00958624016493559
2360,0.0176758654415607
2362,0.0719075202941895
2365,0.036765456199646
2367,0.203849479556084
2368,0.00894371792674065
2371,0.000734579865820706
2372,0.00350102572701871
2374,0.00966008007526398
2376,0.00386744691058993
2378,0.0228340867906809
2379,0.00497130630537868
2380,0.0401771441102028
2381,0.00339521141722798
2382,0.00678397202864289
2383,0.0015327469445765
2389,0.0867779180407524
2390,0.0073987478390336
2391,0.0133098103106022
2398,0.0106679545715451
2399,0.00957166031002998
2402,0.00215859967283905
2404,0.0323605537414551
2405,0.0177520904690027
2406,0.0084281824529171
2409,0.0584567300975323
2411,0.0110964076593518
2412,0.243375718593597
2413,0.0328047089278698
2415,0.224547535181046
2417,0.00307332817465067
2418,0.0131128020584583
2419,0.00895802769809961
2420,0.0267635565251112
2424,0.00283243134617805
