"ID","TARGET"
408,0.182174012064934
410,0.0282701905816793
412,0.232058122754097
414,0.00876818969845772
415,0.00584497069939971
416,0.0110799530521035
417,0.0046185776591301
420,0.0502359755337238
421,0.0392261743545532
423,0.0257480517029762
426,0.0235196389257908
428,0.0407433435320854
429,0.0133687136694789
432,0.0025090528652072
433,0.0446481108665466
436,0.00129950675182045
440,0.168467119336128
441,0.00850145053118467
443,0.00262892455793917
444,0.0259933266788721
445,0.0195745024830103
447,0.0210584606975317
448,0.0204312447458506
449,0.0026112450286746
453,0.013913712464273
456,0.0722787082195282
457,0.0879684388637543
458,0.034413818269968
459,0.00614393875002861
460,0.0022464981302619
461,0.0625875070691109
462,0.0589955598115921
466,0.0175267346203327
469,0.050447054207325
471,0.029167277738452
474,0.114281058311462
477,0.106583222746849
478,0.0210584662854671
480,0.0488914959132671
482,0.0152420783415437
485,0.0102033223956823
488,0.0595292262732983
489,0.00207769265398383
490,0.00406500324606895
492,0.00308702024631202
493,0.0621002055704594
496,0.0156144164502621
500,0.00756627321243286
501,0.0131598263978958
502,0.0202737897634506
513,0.114506512880325
514,0.0768225789070129
515,0.0618972629308701
517,0.00347833312116563
523,0.00152114196680486
527,0.0120783001184464
530,0.200997695326805
533,0.0671755149960518
535,0.00966257974505424
537,0.0139895835891366
538,0.186720639467239
543,0.00203312700614333
544,0.0148728899657726
547,0.00175315164960921
548,0.0377146936953068
549,0.0720279738306999
550,0.190338388085365
551,0.230443045496941
553,0.0465406402945518
554,0.00598325906321406
555,0.030064033344388
558,0.00595260364934802
560,0.0762021616101265
561,0.0057009938172996
564,0.0490865893661976
566,0.0221153199672699
567,0.00324890692718327
568,0.017037833109498
571,0.0523365288972855
572,0.0442731417715549
573,0.00449314061552286
576,0.044048797339201
577,0.00577122392132878
578,0.0630850493907928
579,0.0161237549036741
580,0.00310757220722735
581,0.00477099791169167
582,0.00198424886912107
583,0.046446468681097
584,0.159537091851234
586,0.0371064059436321
587,0.0107680121436715
588,0.0472131296992302
591,0.00693192565813661
596,0.00571197038516402
598,0.0893023908138275
599,0.0928217768669128
600,0.181662201881409
602,0.0248121283948421
606,0.0636540725827217
609,0.0102870492264628
611,0.0171933397650719
614,0.0107040535658598
618,0.00175535038579255
622,0.00180287903640419
623,0.00411081966012716
626,0.0241858586668968
627,0.00334217282943428
631,0.167266458272934
633,0.0296866241842508
635,0.0157014243304729
636,0.15924184024334
639,0.0442765839397907
640,0.00220262352377176
641,0.019684350118041
645,0.00918122380971909
647,0.0685106664896011
648,0.00334965297952294
649,0.0232236422598362
650,0.0168745759874582
651,0.0777444392442703
652,0.00947902165353298
653,0.18087249994278
654,0.0096155172213912
656,0.0613013841211796
657,0.0758500248193741
658,0.0414486564695835
659,0.0409070067107677
661,0.03353551030159
662,0.0340841971337795
663,0.0150736337527633
667,0.00880741607397795
668,0.0286299232393503
669,0.169717997312546
673,0.0244345739483833
674,0.128048792481422
679,0.043645091354847
681,0.0437243469059467
682,0.00313902739435434
686,0.132699698209763
687,0.0411808118224144
688,0.00349310226738453
689,0.0538269430398941
690,0.14758275449276
692,0.034445695579052
694,0.0458993837237358
695,0.00605026306584477
697,0.126722991466522
701,0.0619488507509232
702,0.00716182589530945
706,0.0439977161586285
708,0.00175588857382536
710,0.0426049046218395
712,0.0494223460555077
714,0.0154224745929241
715,0.0140316020697355
717,0.00484091462567449
718,0.0021188142709434
720,0.00503378687426448
725,0.0148973828181624
726,0.0824947878718376
730,0.00560630531981587
731,0.0721995308995247
732,0.0201517771929502
734,0.0295870043337345
735,0.00274788727983832
737,0.0194898936897516
738,0.00918679405003786
740,0.0210823565721512
741,0.00415797531604767
746,0.0636398568749428
748,0.0483777523040771
753,0.0246328823268414
754,0.045446440577507
757,0.0468995571136475
758,0.00571624236181378
759,0.154665008187294
760,0.0560470297932625
761,0.072046585381031
767,0.0483937039971352
768,0.00643405923619866
771,0.0334985926747322
772,0.0528850927948952
775,0.0103388708084822
782,0.0654409751296043
783,0.0132000688463449
784,0.0206488389521837
785,0.0602575577795506
787,0.00282982108183205
789,0.00401292601600289
790,0.0405964255332947
791,0.0187547393143177
792,0.0173742882907391
793,0.0020268268417567
795,0.0124457497149706
797,0.0142602398991585
798,0.0725384801626205
799,0.00283822300843894
800,0.0146174831315875
806,0.0400856323540211
807,0.0042477585375309
808,0.0190090145915747
811,0.0153119042515755
812,0.187683701515198
813,0.00336199486628175
814,0.0477579981088638
815,0.0329860411584377
816,0.00228234706446528
818,0.154323741793633
820,0.00911837909370661
822,0.00903547089546919
823,0.0494309291243553
827,0.0181731916964054
828,0.0175399594008923
829,0.00347833312116563
834,0.0455117896199226
835,0.0334216356277466
836,0.162792727351189
838,0.00597574794664979
846,0.0881394818425179
847,0.00317511172033846
849,0.0686712935566902
850,0.0405238457024097
851,0.0287747457623482
852,0.025294641032815
857,0.00766916153952479
858,0.00666717812418938
859,0.043727595359087
860,0.0515402965247631
862,0.0472272336483002
863,0.056579727679491
864,0.0303859543055296
868,0.00309563567861915
869,0.0298150237649679
877,0.00944280344992876
878,0.157739579677582
881,0.0156920459121466
882,0.0167629737406969
885,0.0123763512820005
887,0.0425782948732376
888,0.134140938520432
889,0.0794505923986435
891,0.0154788196086884
898,0.00119398825336248
903,0.0375009626150131
904,0.0540803149342537
906,0.00896140281111002
907,0.0292877703905106
908,0.00762551743537188
909,0.214816495776176
910,0.011734182946384
911,0.0622822791337967
913,0.0416605435311794
916,0.0439975932240486
920,0.0434533469378948
924,0.0173112526535988
925,0.00647728377953172
927,0.0459597185254097
928,0.0599044151604176
932,0.0100760124623775
933,0.00592556176707149
934,0.00502180773764849
935,0.0103760855272412
936,0.0267784744501114
940,0.0589263215661049
942,0.0462860092520714
943,0.00787930842489004
944,0.00218181614764035
945,0.0236306712031364
948,0.0237663388252258
949,0.0329747386276722
958,0.0023968368768692
959,0.0284440889954567
961,0.0465322323143482
962,0.00350677454844117
964,0.0625854656100273
965,0.00815428979694843
967,0.00356106203980744
968,0.202341571450233
970,0.0345582440495491
973,0.00240537011995912
974,0.0139995254576206
976,0.0100340163335204
977,0.0234848838299513
978,0.0390236526727676
979,0.129601418972015
981,0.0310261938720942
984,0.00336319371126592
986,0.00519067561253905
989,0.149961829185486
990,0.185159638524055
993,0.00416633114218712
994,0.0532784350216389
997,0.00289438548497856
999,0.112932398915291
1000,0.306331217288971
1003,0.00776617834344506
1006,0.0462801232933998
1007,0.0220922492444515
1008,0.00785401277244091
1009,0.0275820475071669
1017,0.0403212606906891
1018,0.0981654077768326
1019,0.397717863321304
1020,0.076373465359211
1021,0.00489691970869899
1027,0.0468690320849419
1030,0.0173359140753746
1031,0.0380766466259956
1033,0.0405238457024097
1035,0.127029106020927
1038,0.0295135285705328
1040,0.00780888460576534
1041,0.0812157616019249
1043,0.0405238457024097
1044,0.00205229478888214
1047,0.0138245886191726
1048,0.0022835701238364
1049,0.0750574693083763
1051,0.221590504050255
1053,0.0398043990135193
1054,0.0443345904350281
1056,0.0220395606011152
1059,0.026934377849102
1061,0.0636532977223396
1069,0.00545097840949893
1071,0.00889898929744959
1073,0.0443438626825809
1074,0.0443790256977081
1075,0.0662888064980507
1076,0.0215510725975037
1080,0.00367140141315758
1083,0.0627920404076576
1084,0.0408224351704121
1085,0.0411808118224144
1086,0.00718047423288226
1087,0.0438582934439182
1088,0.00880415644496679
1089,0.00795600097626448
1090,0.0193691179156303
1091,0.247945263981819
1092,0.00529890833422542
1095,0.054508563131094
1096,0.00165028101764619
1097,0.0425396896898746
1098,0.0515531525015831
1099,0.0280538611114025
1100,0.135653793811798
1101,0.0204330384731293
1104,0.0402600467205048
1105,0.0382667444646358
1108,0.0244366824626923
1109,0.00753431208431721
1110,0.0491662099957466
1111,0.00355081306770444
1115,0.0779563188552856
1117,0.0405964255332947
1119,0.0248439647257328
1122,0.0346613563597202
1123,0.00533047830685973
1124,0.00782960839569569
1125,0.00228411215357482
1126,0.0554850213229656
1127,0.0135438786819577
1129,0.0403897054493427
1131,0.0711398273706436
1133,0.0145821738988161
1134,0.182392656803131
1136,0.22456693649292
1137,0.0314774289727211
1140,0.0108406785875559
1142,0.00933144707232714
1144,0.0123880663886666
1145,0.00240982975810766
1147,0.0474144257605076
1150,0.00541679421439767
1154,0.00392357259988785
1156,0.190667122602463
1158,0.00949490629136562
1159,0.011601559817791
1163,0.0388704985380173
1165,0.0412987694144249
1166,0.024566737934947
1167,0.0120128337293863
1170,0.0234296750277281
1171,0.04367720708251
1172,0.00602383632212877
1173,0.00753154559060931
1175,0.00302426447160542
1179,0.0131093543022871
1183,0.0595016963779926
1184,0.00275319232605398
1186,0.040775403380394
1187,0.122670479118824
1188,0.0140517307445407
1189,0.0492860749363899
1191,0.0059020253829658
1192,0.0112592233344913
1193,0.141322374343872
1195,0.00299473199993372
1197,0.0780101642012596
1198,0.076275497674942
1203,0.0394050590693951
1204,0.120123580098152
1205,0.134763151407242
1209,0.0861472859978676
1210,0.0293496865779161
1211,0.0220573637634516
1213,0.05091667547822
1214,0.0481287725269794
1215,0.0052967444062233
1217,0.0183119159191847
1218,0.0402374379336834
1220,0.00937470514327288
1223,0.0438621118664742
1224,0.0415634550154209
1226,0.0629159063100815
1228,0.00248601636849344
1229,0.0833787247538567
1242,0.0941878780722618
1243,0.0463408157229424
1246,0.0446757711470127
1248,0.0451771318912506
1249,0.0066210045479238
1252,0.119815319776535
1253,0.00360410823486745
1254,0.0284794140607119
1255,0.00167478434741497
1256,0.0537334531545639
1258,0.00686448626220226
1260,0.0252165552228689
1261,0.0386043153703213
1262,0.0555319413542747
1263,0.0691028162837029
1264,0.0203512739390135
1265,0.0111873792484403
1269,0.0967402905225754
1271,0.00807787384837866
1274,0.172332212328911
1275,0.00323944562114775
1277,0.0190302859991789
1280,0.0111982030794024
1281,0.0306528098881245
1282,0.182447105646133
1285,0.0052707209251821
1287,0.0293382089585066
1288,0.0264065973460674
1291,0.0418142974376678
1295,0.00626437645405531
1297,0.0821544528007507
1300,0.0809376686811447
1302,0.00467271218076348
1303,0.0378981977701187
1305,0.0187100805342197
1307,0.03988391533494
1309,0.0206884499639273
1313,0.00710181333124638
1314,0.0200253743678331
1316,0.0391771160066128
1317,0.0100111784413457
1321,0.0177656654268503
1322,0.0425532087683678
1327,0.024711936712265
1328,0.0528753958642483
1330,0.0557063147425652
1333,0.0436797365546227
1334,0.198473140597343
1337,0.00738277146592736
1339,0.0091266380622983
1341,0.0053995456546545
1343,0.0351291634142399
1344,0.0562849789857864
1346,0.0537775233387947
1348,0.0246328823268414
1352,0.0705429911613464
1353,0.181536376476288
1357,0.0326297953724861
1358,0.00263246265240014
1360,0.0434535034000874
1364,0.0029914875049144
1373,0.0181408077478409
1377,0.0340140797197819
1378,0.0572744272649288
1381,0.0206949338316917
1382,0.0471561551094055
1384,0.041259340941906
1385,0.0130645185709
1386,0.00775447301566601
1391,0.0764267966151237
1392,0.0159544795751572
1393,0.0100932400673628
1395,0.0248930286616087
1398,0.0413914062082767
1401,0.113376222550869
1406,0.0706490650773048
1408,0.018663177266717
1410,0.0168691352009773
1411,0.0810578167438507
1412,0.268246740102768
1414,0.014859726652503
1417,0.0438303053379059
1419,0.0642639175057411
1420,0.0208720024675131
1421,0.0434323735535145
1424,0.00412474200129509
1426,0.00362799549475312
1427,0.00542222522199154
1433,0.0567539371550083
1437,0.00310125760734081
1439,0.014125494286418
1440,0.0689724832773209
1441,0.00315490458160639
1442,0.0216951109468937
1444,0.0134295178577304
1447,0.178743153810501
1448,0.00763979135081172
1449,0.0603941194713116
1450,0.0160783845931292
1451,0.0931070744991302
1452,0.0149104045704007
1454,0.0269378405064344
1455,0.0174328852444887
1457,0.0269132889807224
1464,0.00586949102580547
1465,0.0417905859649181
1468,0.0273119043558836
1472,0.0412987694144249
1474,0.0142333945259452
1475,0.00476037291809916
1478,0.166063696146011
1479,0.00409222254529595
1480,0.0352083444595337
1483,0.0389244593679905
1484,0.0119476150721312
1487,0.00245130294933915
1488,0.0110778994858265
1489,0.00726556684821844
1492,0.0102981328964233
1495,0.177675068378448
1496,0.00708897644653916
1497,0.00777486572042108
1498,0.00380326737649739
1499,0.00433568470180035
1501,0.238826096057892
1502,0.00212699035182595
1503,0.188464164733887
1505,0.00749187916517258
1507,0.00545587111264467
1508,0.0941147059202194
1510,0.0325276665389538
1511,0.0130067523568869
1513,0.00699363835155964
1515,0.0340552777051926
1516,0.0512188635766506
1517,0.175561547279358
1519,0.17092253267765
1521,0.0467452146112919
1523,0.0242437142878771
1524,0.0128391636535525
1527,0.00364959356375039
1528,0.00358360074460506
1531,0.0478053353726864
1534,0.00343094882555306
1535,0.214503914117813
1536,0.0059843878261745
1538,0.0444795191287994
1539,0.0218665543943644
1540,0.0161883682012558
1541,0.0598553791642189
1543,0.0453070178627968
1547,0.142191216349602
1548,0.0971539318561554
1550,0.0388777405023575
1553,0.0161765180528164
1554,0.0397088192403316
1557,0.189709350466728
1559,0.00936480890959501
1564,0.00646557845175266
1565,0.0604259856045246
1567,0.108840920031071
1569,0.0901484787464142
1571,0.00272391107864678
1572,0.0071395905688405
1573,0.121700897812843
1574,0.0284896325320005
1576,0.121517702937126
1578,0.00586735410615802
1580,0.0146212754771113
1583,0.0499607771635056
1584,0.0319332368671894
1588,0.11180355399847
1589,0.00797736458480358
1590,0.00261651468463242
1591,0.00907033402472734
1592,0.0481172241270542
1594,0.0399311259388924
1595,0.00477070827037096
1596,0.163897946476936
1598,0.00147321249824017
1600,0.171684756875038
1601,0.0347430445253849
1602,0.0450265593826771
1603,0.00135927391238511
1604,0.0034785415045917
1605,0.00433117290958762
1606,0.108134910464287
1607,0.00288339564576745
1610,0.00212536053732038
1611,0.0448113977909088
1613,0.067035436630249
1614,0.0247043743729591
1617,0.0483383201062679
1620,0.0196392945945263
1621,0.0306182261556387
1622,0.00877483189105988
1623,0.00727731455117464
1626,0.00413689436390996
1629,0.0427969805896282
1630,0.0415212586522102
1631,0.0963280349969864
1632,0.010086739435792
1633,0.00118803966324776
1634,0.0450973808765411
1638,0.00561632821336389
1639,0.00733061274513602
1641,0.0485360100865364
1643,0.183711662888527
1644,0.0188619028776884
1646,0.00711497524753213
1649,0.0337952524423599
1652,0.0690775513648987
1658,0.0436608046293259
1660,0.264160603284836
1665,0.00477685639634728
1666,0.00260937539860606
1667,0.218010053038597
1668,0.00220104609616101
1669,0.0208713058382273
1670,0.0515420436859131
1672,0.00905517861247063
1675,0.0137628875672817
1676,0.00548864994198084
1677,0.00346925272606313
1679,0.0267692524939775
1681,0.00287177297286689
1683,0.0364241749048233
1684,0.00563889462500811
1685,0.0125985015183687
1686,0.0627405419945717
1688,0.0478069297969341
1693,0.00541828665882349
1694,0.148485273122787
1695,0.0531061328947544
1697,0.0874416828155518
1698,0.0236773490905762
1699,0.00411085831001401
1700,0.0282495673745871
1703,0.00356122944504023
1704,0.0169699192047119
1706,0.0973239988088608
1708,0.00622447719797492
1709,0.0388777405023575
1710,0.0165132004767656
1712,0.00706672249361873
1713,0.019792664796114
1718,0.0802466794848442
1720,0.0142096765339375
1721,0.0563495643436909
1722,0.01480742264539
1724,0.0595292262732983
1727,0.00182192784268409
1729,0.0692856311798096
1732,0.00462290924042463
1733,0.0812695473432541
1734,0.0467814952135086
1735,0.0595292262732983
1737,0.00808352325111628
1738,0.00914828479290009
1739,0.0129047743976116
1740,0.201146230101585
1741,0.299547582864761
1743,0.00946812611073256
1744,0.00169592350721359
1746,0.00172703759744763
1748,0.0791307687759399
1755,0.17083466053009
1756,0.00796463526785374
1757,0.0153054501861334
1762,0.0595292262732983
1764,0.119974367320538
1766,0.0399832092225552
1770,0.00421671522781253
1771,0.0621499083936214
1772,0.0347679816186428
1773,0.0467475652694702
1778,0.0132201407104731
1781,0.0878312140703201
1782,0.0939175859093666
1786,0.00496918382123113
1787,0.0536631494760513
1788,0.00525834737345576
1791,0.040437426418066
1794,0.00350258289836347
1797,0.00547206355258822
1799,0.0320410020649433
1800,0.00452383840456605
1801,0.0250616297125816
1804,0.0027263720985502
1807,0.00384952826425433
1808,0.00237282505258918
1811,0.0504279732704163
1816,0.183575510978699
1822,0.0117444675415754
1824,0.195412576198578
1825,0.040059681981802
1828,0.18814605474472
1830,0.0129029639065266
1832,0.27129402756691
1835,0.0210062395781279
1836,0.00880923960357904
1843,0.0127908987924457
1848,0.0486932024359703
1849,0.0418507531285286
1853,0.0673374459147453
1854,0.0422504171729088
1855,0.0540424920618534
1856,0.0220355577766895
1857,0.0465202033519745
1858,0.016984760761261
1859,0.0405238457024097
1861,0.184594690799713
1863,0.0494413375854492
1868,0.277232438325882
1869,0.0625674203038216
1875,0.0343604609370232
1877,0.0405968651175499
1880,0.0127055179327726
1881,0.00365386297926307
1882,0.0302988477051258
1883,0.0637398064136505
1886,0.0894259214401245
1887,0.017709793522954
1889,0.018475079908967
1890,0.0430211126804352
1891,0.00511161657050252
1892,0.0359625294804573
1894,0.0151295065879822
1895,0.00559533992782235
1896,0.0614956356585026
1898,0.0215510725975037
1899,0.00163826730567962
1900,0.0432470068335533
1904,0.0455263592302799
1906,0.0352249480783939
1909,0.0438508354127407
1910,0.0407255813479424
1911,0.184649363160133
1912,0.04384645819664
1913,0.0326982513070107
1914,0.0203545093536377
1915,0.0443405397236347
1916,0.0115828420966864
1917,0.00480917049571872
1918,0.0388777405023575
1920,0.0180024169385433
1922,0.00360244768671691
1923,0.151137322187424
1924,0.197954460978508
1925,0.00152686273213476
1927,0.00261651468463242
1929,0.0315343178808689
1931,0.00208759563975036
1932,0.0271344669163227
1936,0.0159220900386572
1937,0.0185090824961662
1938,0.0417619347572327
1941,0.00557256117463112
1944,0.0132897794246674
1947,0.00941578205674887
1950,0.181655138731003
1951,0.0155871221795678
1954,0.0627443268895149
1956,0.00281478301621974
1957,0.00324209989048541
1958,0.00828117877244949
1960,0.0416605435311794
1961,0.0662971287965775
1962,0.00733637530356646
1964,0.044443853199482
1966,0.0248249378055334
1971,0.193806856870651
1972,0.0231243167072535
1974,0.194776862859726
1975,0.168944999575615
1976,0.0841608792543411
1980,0.0569686256349087
1981,0.0418518520891666
1982,0.00344608072191477
1983,0.0048764031380415
1984,0.0412032045423985
1985,0.0241738762706518
1986,0.0354475900530815
1987,0.00276364269666374
1989,0.117061674594879
1990,0.0683854892849922
1992,0.113102965056896
1993,0.0277409814298153
1995,0.00742503395304084
1999,0.00438450323417783
2001,0.0117087746039033
2003,0.128577768802643
2005,0.050009448081255
2006,0.0257242750376463
2009,0.0405238457024097
2013,0.0411806218326092
2014,0.00626915087923408
2016,0.00499774375930429
2017,0.0115715144202113
2020,0.196208879351616
2021,0.0455782674252987
2022,0.00539821898564696
2025,0.268522530794144
2027,0.0528692007064819
2030,0.0577183328568935
2032,0.0105999084189534
2035,0.00884009525179863
2036,0.00776117527857423
2041,0.0791886448860168
2043,0.0183790903538465
2044,0.0445053316652775
2046,0.0379774644970894
2047,0.0885655954480171
2051,0.00254952255636454
2052,0.00774311413988471
2053,0.0678936913609505
2054,0.00384535035118461
2055,0.0452932827174664
2056,0.173243016004562
2058,0.0145586635917425
2059,0.0825167298316956
2060,0.0196249485015869
2062,0.0707451403141022
2064,0.027988089248538
2065,0.070000521838665
2066,0.0233334209769964
2068,0.0284688472747803
2071,0.00678171077743173
2074,0.00867495220154524
2077,0.00161908147856593
2078,0.0879897326231003
2079,0.0392360687255859
2080,0.00861913710832596
2083,0.00319427857175469
2087,0.0135532971471548
2089,0.0482640564441681
2090,0.00178812316153198
2091,0.00216810987330973
2095,0.00185780425090343
2097,0.00372953154146671
2098,0.0634949207305908
2099,0.0174881853163242
2100,0.0132897794246674
2101,0.0186101458966732
2105,0.0207765307277441
2106,0.0438266396522522
2107,0.0178651716560125
2110,0.024803476408124
2112,0.0184018705040216
2114,0.0864870101213455
2115,0.173449382185936
2122,0.256915628910065
2123,0.0887815356254578
2128,0.00904895551502705
2129,0.0055533442646265
2130,0.0127434358000755
2132,0.0407156422734261
2135,0.129959627985954
2138,0.0178839899599552
2140,0.108704298734665
2141,0.0499497428536415
2142,0.0311538819223642
2143,0.147931665182114
2147,0.0310474429279566
2148,0.00648306729272008
2154,0.207762941718102
2155,0.00376039813272655
2156,0.0415605902671814
2160,0.0521420203149319
2162,0.0554298907518387
2164,0.00176146801095456
2165,0.0215510725975037
2167,0.111064679920673
2168,0.0872929990291595
2170,0.00760896923020482
2172,0.0615132488310337
2173,0.0603247620165348
2174,0.00592297501862049
2175,0.0207706298679113
2176,0.00642552087083459
2178,0.141402184963226
2180,0.219033882021904
2181,0.00381242693401873
2183,0.0198880173265934
2191,0.00360258622094989
2192,0.00604553334414959
2193,0.00629545422270894
2197,0.00774063123390079
2202,0.0677759349346161
2204,0.0364176072180271
2205,0.00649144873023033
2206,0.0228977333754301
2207,0.00265179923735559
2212,0.00731627177447081
2217,0.07670958340168
2219,0.0376973077654839
2220,0.00392533792182803
2221,0.0111760441213846
2223,0.0653477162122726
2225,0.00198340113274753
2226,0.0498910658061504
2227,0.00355719099752605
2228,0.0109939649701118
2231,0.0220767892897129
2232,0.00625416124239564
2233,0.00797030422836542
2236,0.016140790656209
2238,0.0645749121904373
2240,0.0729164108633995
2246,0.0484645292162895
2247,0.187842383980751
2249,0.0441970676183701
2250,0.0304753500968218
2252,0.0203168913722038
2255,0.00567238964140415
2256,0.0118626747280359
2258,0.0953614339232445
2259,0.0626612231135368
2260,0.0430963337421417
2263,0.0153288878500462
2264,0.113307774066925
2265,0.0881442949175835
2267,0.0409556925296783
2268,0.343183428049088
2270,0.0276173148304224
2271,0.0405238457024097
2272,0.058274295181036
2273,0.00240462296642363
2274,0.00740333972498775
2276,0.00504507450386882
2277,0.0136413313448429
2280,0.00815351027995348
2281,0.0482120849192142
2282,0.068525105714798
2288,0.0212237890809774
2292,0.0043576811440289
2294,0.0538016073405743
2295,0.00595543719828129
2296,0.135041698813438
2297,0.0644332990050316
2298,0.0380615144968033
2299,0.00216793222352862
2309,0.00642955861985683
2310,0.0441023223102093
2312,0.0507163032889366
2314,0.00733700767159462
2317,0.104004509747028
2319,0.00404074788093567
2320,0.00169112032745034
2321,0.0403897054493427
2324,0.00294856983236969
2326,0.00836322549730539
2331,0.232023343443871
2335,0.0478444211184978
2336,0.00150644115637988
2339,0.143133863806725
2340,0.0146919218823314
2342,0.0284930188208818
2343,0.00161205639597028
2346,0.0772231221199036
2352,0.182296365499496
2353,0.00816150009632111
2354,0.0282272454351187
2355,0.00629794271662831
2356,0.0500202886760235
2357,0.0120554324239492
2360,0.0136283067986369
2362,0.0826562196016312
2365,0.0388442054390907
2367,0.189621120691299
2368,0.0433735959231853
2371,0.00139235414098948
2372,0.00284922542050481
2374,0.0461104996502399
2376,0.00674903811886907
2378,0.0181557070463896
2379,0.0437309257686138
2380,0.0388892069458961
2381,0.00794422999024391
2382,0.00944349076598883
2383,0.00262260064482689
2389,0.0830166712403297
2390,0.0104894721880555
2391,0.0120639652013779
2398,0.0440768674015999
2399,0.0102421566843987
2402,0.0405465438961983
2404,0.0342914685606956
2405,0.0191427804529667
2406,0.00716356560587883
2409,0.0489364378154278
2411,0.0512600988149643
2412,0.246931508183479
2413,0.0293427314609289
2415,0.214893206954002
2417,0.00267793633975089
2418,0.018495786935091
2419,0.0165742263197899
2420,0.0323575735092163
2424,0.00237429514527321
2426,0.0419540740549564
