"ID","TARGET"
1513,0.0101852500811219
1515,0.0306448023766279
1516,0.0196680836379528
1517,0.155642494559288
1519,0.183384224772453
1521,0.0129385776817799
1523,0.0202937740832567
1524,0.0127985291182995
1527,0.00440672691911459
1528,0.0029343671631068
1531,0.10116046667099
1534,0.00508596189320087
1535,0.217179119586945
1536,0.00979029946029186
1538,0.00915994867682457
1539,0.0171072967350483
1540,0.0169770158827305
1541,0.0364307276904583
1543,0.0605118647217751
1547,0.122736401855946
1548,0.0979201421141624
1550,0.00126111495774239
1553,0.0135060371831059
1554,0.00309192831628025
1557,0.198675066232681
1559,0.00672420859336853
1564,0.00938764028251171
1565,0.0202982164919376
1567,0.138965100049973
1569,0.0675326362252235
1571,0.0049225646071136
1572,0.00902289710938931
1573,0.111439742147923
1574,0.0200314857065678
1576,0.139165922999382
1578,0.00183512445073575
1580,0.0122428312897682
1583,0.0240318141877651
1584,0.0375870056450367
1588,0.0916270539164543
1589,0.00489305006340146
1590,0.00209513795562088
1591,0.0118539305403829
1592,0.0466556288301945
1594,0.0406414233148098
1595,0.00632705725729465
1596,0.174501165747643
1598,0.00114480091724545
1600,0.125047981739044
1601,0.0336773358285427
1602,0.00363336387090385
1603,0.00268981652334332
1604,0.00427577365189791
1605,0.00469127995893359
1606,0.0785275623202324
1607,0.00549414986744523
1610,0.00419387733563781
1611,0.0111509887501597
1613,0.0615845881402493
1614,0.0325942002236843
1617,0.052196778357029
1620,0.0218562111258507
1621,0.0286941044032574
1622,0.0052990741096437
1623,0.00303012900985777
1626,0.00403929362073541
1629,0.0304694026708603
1630,0.0031398453284055
1631,0.100699901580811
1632,0.0102178659290075
1633,0.00262964353896677
1634,0.0127251222729683
1638,0.0070759691298008
1639,0.0108366189524531
1641,0.012839955277741
1643,0.173981443047523
1644,0.0135647905990481
1646,0.00905022956430912
1649,0.0314292535185814
1652,0.0821002647280693
1658,0.047395333647728
1660,0.265173047780991
1665,0.00463624252006412
1666,0.00228372099809349
1667,0.21427895128727
1668,0.0016889690887183
1669,0.0246567633002996
1670,0.00911058019846678
1672,0.0141562651842833
1675,0.0130598647519946
1676,0.00545134488493204
1677,0.0037285927683115
1679,0.0254052635282278
1681,0.0031961954664439
1683,0.0297998897731304
1684,0.00154166109859943
1685,0.00788983050733805
1686,0.030711168423295
1688,0.0159790832549334
1693,0.00887828879058361
1694,0.178392842411995
1695,0.0581855438649654
1697,0.042298786342144
1698,0.0159963071346283
1699,0.00563125824555755
1700,0.0251335930079222
1703,0.00328944087959826
1704,0.024010868743062
1706,0.154096007347107
1708,0.00242324452847242
1709,0.00154843146447092
1710,0.0167410373687744
1712,0.002841702895239
1713,0.00930009596049786
1718,0.0815862789750099
1720,0.0181694235652685
1721,0.0752180218696594
1722,0.0175399500876665
1724,0.0171467568725348
1727,0.00150441273581237
1729,0.0744403600692749
1732,0.00441900547593832
1733,0.0658815056085587
1734,0.0566416829824448
1735,0.0171467568725348
1737,0.00509121501818299
1738,0.011662065051496
1739,0.0113784428685904
1740,0.20176000893116
1741,0.284471333026886
1743,0.014169161207974
1744,0.00124332238920033
1746,0.00117079319898039
1748,0.0990658327937126
1755,0.193477675318718
1756,0.00198653247207403
1757,0.0156865231692791
1762,0.0171467568725348
1764,0.0975882932543755
1766,0.00229994626715779
1770,0.0049636815674603
1771,0.0349359884858131
1772,0.0310068540275097
1773,0.0653319135308266
1778,0.0140699353069067
1781,0.0785816758871078
1782,0.0495041646063328
1786,0.00478119729086757
1787,0.0216640122234821
1788,0.00877042394131422
1791,0.00296309497207403
1794,0.00830595754086971
1797,0.00425807712599635
1799,0.0321783050894737
1800,0.005238585639745
1801,0.031114025041461
1804,0.00457952963188291
1807,0.00294713908806443
1808,0.00446877023205161
1811,0.0418288968503475
1816,0.182041853666306
1822,0.0162260476499796
1824,0.191211894154549
1825,0.0400479808449745
1828,0.19607912003994
1830,0.0166530404239893
1832,0.266024053096771
1835,0.0192293394356966
1836,0.00939110852777958
1843,0.0197941772639751
1848,0.0407292395830154
1849,0.00919839460402727
1853,0.054403867572546
1854,0.00744631048291922
1855,0.0164598673582077
1856,0.0164030082523823
1857,0.00966351479291916
1858,0.0195979624986649
1859,0.00389227620325983
1861,0.166004851460457
1863,0.0445801541209221
1868,0.270042657852173
1869,0.0402019843459129
1875,0.0265424065291882
1877,0.00295693683438003
1880,0.0147151127457619
1881,0.00413045194000006
1882,0.028383070603013
1883,0.0451552495360374
1886,0.091351680457592
1887,0.0188392009586096
1889,0.0201310124248266
1890,0.0453255325555801
1891,0.00416369317099452
1892,0.034439891576767
1894,0.00775850238278508
1895,0.00601493148133159
1896,0.0604249984025955
1898,0.0179983302950859
1899,0.00263871089555323
1900,0.0547551549971104
1904,0.00897699967026711
1906,0.0398609600961208
1909,0.00478750700131059
1910,0.00468719843775034
1911,0.200536161661148
1912,0.00747950514778495
1913,0.0330279693007469
1914,0.0211079325526953
1915,0.00681125605478883
1916,0.0153349135071039
1917,0.00450584664940834
1918,0.00111587869469076
1920,0.0229382012039423
1922,0.00441356934607029
1923,0.157549321651459
1924,0.212329357862473
1925,0.00274993572384119
1927,0.00209513795562088
1929,0.0246943701058626
1931,0.00502232694998384
1932,0.0118521489202976
1936,0.027285011485219
1937,0.0177088640630245
1938,0.00586420437321067
1941,0.00888641923666
1944,0.00861623603850603
1947,0.0106272371485829
1950,0.193711653351784
1951,0.0180843621492386
1954,0.0584430582821369
1956,0.00672212289646268
1957,0.00389468017965555
1958,0.0104047050699592
1960,0.00585533771663904
1961,0.0438270382583141
1962,0.00376687874086201
1964,0.00858176872134209
1966,0.0392922163009644
1971,0.187380433082581
1972,0.0210523325949907
1974,0.201868936419487
1975,0.172397404909134
1976,0.0667059868574142
1980,0.0147594381123781
1981,0.0306476149708033
1982,0.00473670847713947
1983,0.00843931175768375
1984,0.00365848001092672
1985,0.0181578062474728
1986,0.0314763449132442
1987,0.00263497163541615
1989,0.0899185985326767
1990,0.0881482362747192
1992,0.13886184990406
1993,0.0210759453475475
1995,0.00930775701999664
1999,0.00478719128295779
2001,0.0138025805354118
2003,0.133632749319077
2005,0.0438093282282352
2006,0.0361335724592209
2009,0.00308481953106821
2013,0.0531127601861954
2014,0.00915046315640211
2016,0.00592603627592325
2017,0.0142980674281716
2020,0.186088651418686
2021,0.0254672300070524
2022,0.00529433321207762
2025,0.268225252628326
2027,0.0203156862407923
2030,0.0603215210139751
2032,0.00406863214448094
2035,0.0109146954491735
2036,0.00798167195171118
2041,0.077807642519474
2043,0.0181999020278454
2044,0.00569530948996544
2046,0.0371888242661953
2047,0.0814893394708633
2051,0.00199968530796468
2052,0.0134803066030145
2053,0.0931681171059608
2054,0.00387812359258533
2055,0.00854773260653019
2056,0.177515208721161
2058,0.0162770040333271
2059,0.0875614956021309
2060,0.02104258723557
2062,0.0531749874353409
2064,0.0349433682858944
2065,0.0300685446709394
2066,0.019737608730793
2068,0.0222635772079229
2071,0.00675891293212771
2074,0.00755289057269692
2077,0.00292536709457636
2078,0.0891732648015022
2079,0.00194748910143971
2080,0.005334188695997
2083,0.00503875920549035
2087,0.016031613573432
2089,0.0111113293096423
2090,0.00397053826600313
2091,0.00179879972711205
2095,0.00291376956738532
2097,0.00461444724351168
2098,0.0302890632301569
2099,0.00952140148729086
2100,0.00847594067454338
2101,0.0121501572430134
2105,0.0230736471712589
2106,0.00885462947189808
2107,0.014415955170989
2110,0.0245773866772652
2112,0.0173933394253254
2114,0.0749090015888214
2115,0.163603991270065
2122,0.171439662575722
2123,0.0599564239382744
2128,0.0103783281520009
2129,0.00466020731255412
2130,0.0213646199554205
2132,0.002580426633358
2135,0.0973979234695435
2138,0.0161587912589312
2140,0.0737389251589775
2141,0.0441783368587494
2142,0.0288619063794613
2143,0.155581831932068
2147,0.0342229790985584
2148,0.0080724349245429
2154,0.219760403037071
2155,0.00358322286047041
2156,0.00592985795810819
2160,0.00870804581791162
2162,0.014732489362359
2164,0.00295838643796742
2165,0.0179983302950859
2167,0.0697041153907776
2168,0.0839952304959297
2170,0.00458610756322742
2172,0.0174600556492805
2173,0.0238936897367239
2174,0.00878225080668926
2175,0.0206718239933252
2176,0.0027909625787288
2178,0.148240551352501
2180,0.239783972501755
2181,0.00397395668551326
2183,0.0180112421512604
2191,0.00255361804738641
2192,0.00254680030047894
2193,0.00253028096631169
2197,0.00348399672657251
2202,0.0235402658581734
2204,0.0314415134489536
2205,0.00764392735436559
2206,0.0343559198081493
2207,0.00219073612242937
2212,0.00629101088270545
2217,0.0456426031887531
2219,0.0394435226917267
2220,0.00415599718689919
2221,0.00470800185576081
2223,0.0384272523224354
2225,0.00142982986290008
2226,0.0591708309948444
2227,0.00232566706836224
2228,0.0124055920168757
2231,0.0280294138938189
2232,0.00630277255550027
2233,0.00396303413435817
2236,0.017918486148119
2238,0.0618959181010723
2240,0.0597908459603786
2246,0.0173614639788866
2247,0.184232577681541
2249,0.00804171897470951
2250,0.0260241888463497
2252,0.0200989674776793
2255,0.0122334826737642
2256,0.0144128929823637
2258,0.0676795691251755
2259,0.0302099920809269
2260,0.0380793772637844
2263,0.0136404018849134
2264,0.11577358096838
2265,0.0976011529564857
2267,0.0161661244928837
2268,0.271278023719788
2270,0.0195252764970064
2271,0.00297621381469071
2272,0.0258415583521128
2273,0.00502989813685417
2274,0.00689605809748173
2276,0.00496452022343874
2277,0.0217878166586161
2280,0.0056776418350637
2281,0.0507445372641087
2282,0.0330072268843651
2288,0.0209818053990602
2292,0.007957823574543
2294,0.0505962707102299
2295,0.00227634492330253
2296,0.138035506010056
2297,0.052243284881115
2298,0.0414840802550316
2299,0.00199725921265781
2309,0.00743719516322017
2310,0.00730805518105626
2312,0.059187438338995
2314,0.00384027371183038
2317,0.125844851136208
2319,0.00484163779765368
2320,0.00326947798021138
2321,0.00283615477383137
2324,0.00300031364895403
2326,0.011804211884737
2331,0.228016659617424
2335,0.0488046035170555
2336,0.00286888773553073
2339,0.128172487020493
2340,0.0105615258216858
2342,0.034550029784441
2343,0.00126514106523246
2346,0.0486559309065342
2352,0.166691273450851
2353,0.00755912624299526
2354,0.0260947719216347
2355,0.00567793799564242
2356,0.0168368201702833
2357,0.00941671151667833
2360,0.0171519331634045
2362,0.0788793787360191
2365,0.0348119772970676
2367,0.209677040576935
2368,0.00992718618363142
2371,0.00115868099965155
2372,0.00444300239905715
2374,0.00922170467674732
2376,0.00392794515937567
2378,0.0235109087079763
2379,0.0069265803322196
2380,0.0371927246451378
2381,0.00582672562450171
2382,0.00748348422348499
2383,0.00263250269927084
2389,0.0869132727384567
2390,0.00471795722842216
2391,0.0133359422907233
2398,0.0126536730676889
2399,0.00805331766605377
2402,0.00242157047614455
2404,0.0361184626817703
2405,0.016894293949008
2406,0.0127568207681179
2409,0.0563781708478928
2411,0.0147403264418244
2412,0.217714503407478
2413,0.0364155992865562
2415,0.225914508104324
2417,0.00302187888883054
2418,0.0148821203038096
2419,0.020800469443202
2420,0.0344279482960701
2424,0.00256461533717811
2426,0.0368331968784332
2427,0.00295305368490517
