"ID","TARGET"
407,0.0061321291141212
408,0.170504570007324
410,0.0215946640819311
412,0.239650681614876
414,0.00908776372671127
415,0.00136848329566419
416,0.00800812523812056
417,0.00288311601616442
420,0.0518737100064754
421,0.00201798230409622
423,0.0274106450378895
426,0.0244452022016048
428,0.00437069684267044
429,0.0111487749963999
432,0.00202663103118539
433,0.00738760596141219
436,0.00143203872721642
440,0.160108178853989
441,0.0024916217662394
443,0.00239501683972776
444,0.0173111483454704
445,0.0189804062247276
447,0.0175367537885904
448,0.0226942021399736
449,0.00199778308160603
453,0.0167340207844973
456,0.106166891753674
457,0.0811321213841438
458,0.0366078913211823
459,0.00224064220674336
460,0.00225012097507715
461,0.0544723644852638
462,0.0177161414176226
466,0.0140299005433917
469,0.00888300593942404
471,0.029029842466116
474,0.130679860711098
477,0.118835009634495
478,0.0212716702371836
480,0.0155296809971333
482,0.0147852888330817
485,0.00955906137824059
488,0.0198640897870064
489,0.0017228041542694
490,0.00377707998268306
492,0.00159230805002153
493,0.0319523811340332
496,0.0165428090840578
500,0.00697414064779878
501,0.00694614602252841
502,0.0158691965043545
513,0.109979547560215
514,0.0904797688126564
515,0.0522281192243099
517,0.00299371825531125
523,0.00166055175941437
527,0.00378417363390326
530,0.207425087690353
533,0.0548330321907997
535,0.00710521917790174
537,0.0217528380453587
538,0.178104758262634
543,0.00158527900930494
544,0.0136892208829522
547,0.00111466599628329
548,0.0296527352184057
549,0.0662567466497421
550,0.179098293185234
551,0.228775337338448
553,0.0514603331685066
554,0.00791360065340996
555,0.0255085229873657
558,0.00207712803967297
560,0.0424457006156445
561,0.00459958659484982
564,0.00752320233732462
566,0.011376028880477
567,0.00398286199197173
568,0.0152929136529565
571,0.0148871205747128
572,0.00521053653210402
573,0.00383445387706161
576,0.00931139849126339
577,0.00659496150910854
578,0.0367531031370163
579,0.0203865393996239
580,0.00436797551810741
581,0.00304624298587441
582,0.0016080376226455
583,0.00957780983299017
584,0.155623361468315
586,0.0457293577492237
587,0.0123606948181987
588,0.0461424812674522
591,0.00302453339099884
596,0.00592824164777994
598,0.0988457202911377
599,0.039226695895195
600,0.174476221203804
602,0.0258006080985069
606,0.0297807659953833
609,0.00782551988959312
611,0.017313476651907
614,0.00335030234418809
618,0.00190973875578493
622,0.00122632703278214
623,0.00266016740351915
626,0.0187960211187601
627,0.00315392832271755
631,0.203016936779022
633,0.0235635004937649
635,0.0199359282851219
636,0.170024320483208
639,0.0363999232649803
640,0.00171001825947315
641,0.0254392977803946
645,0.011334890499711
647,0.0492172464728355
648,0.00315818889066577
649,0.0216870717704296
650,0.008762551471591
651,0.115359529852867
652,0.00944056455045938
653,0.179756760597229
654,0.0113765755668283
656,0.0401545502245426
657,0.0434366017580032
658,0.0057781832292676
659,0.0021947433706373
661,0.0308948997408152
662,0.0341519638895988
663,0.0134729705750942
667,0.00340773724019527
668,0.0279061701148748
669,0.180944249033928
673,0.0171701107174158
674,0.0408903881907463
679,0.00526043819263577
681,0.0096522094681859
682,0.00242272485047579
686,0.101812422275543
687,0.00470198830589652
688,0.00284944614395499
689,0.0302024278789759
690,0.147296607494354
692,0.0364111736416817
694,0.00565233780071139
695,0.00176891742739826
697,0.0921304300427437
701,0.0336413681507111
702,0.0077408873476088
706,0.0122674209997058
708,0.00166060158517212
710,0.0136481793597341
712,0.00725195603445172
714,0.01530746743083
715,0.0152787519618869
717,0.00527853891253471
718,0.0013343138853088
720,0.00350456754676998
725,0.0187869798392057
726,0.0879473984241486
730,0.0014942487468943
731,0.0544410683214664
732,0.00696144439280033
734,0.0254592299461365
735,0.00231209397315979
737,0.0130569580942392
738,0.00600930349901319
740,0.0119070801883936
741,0.00397406611591578
746,0.0380970947444439
748,0.00979609787464142
753,0.0200125426054001
754,0.00847663078457117
757,0.0132045848295093
758,0.0053212228231132
759,0.149088650941849
760,0.022651182487607
761,0.0244034714996815
767,0.0155376372858882
768,0.00212199962697923
771,0.0315496474504471
772,0.0229598432779312
775,0.00520959030836821
782,0.0650475770235062
783,0.00955446623265743
784,0.0238006766885519
785,0.0227804873138666
787,0.00273426226340234
789,0.00308104604482651
790,0.00345072988420725
791,0.0189739894121885
792,0.016502508893609
793,0.00172991654835641
795,0.0108198877424002
797,0.00789320189505816
798,0.0283573195338249
799,0.00356502365320921
800,0.0154722658917308
806,0.00338817271403968
807,0.00430363602936268
808,0.013371154665947
811,0.0158517118543386
812,0.183584898710251
813,0.00305781979113817
814,0.0133358091115952
815,0.0214551985263824
816,0.00146588042844087
818,0.174786224961281
820,0.00450797146186233
822,0.00398007640615106
823,0.0463180430233479
827,0.0138005809858441
828,0.0159193035215139
829,0.00299371825531125
834,0.00664035743102431
835,0.0199258178472519
836,0.161383181810379
838,0.0021587023511529
846,0.0640028342604637
847,0.00342351570725441
849,0.0466155409812927
850,0.0032282208558172
851,0.0278461389243603
852,0.0198113508522511
857,0.0131354741752148
858,0.00998567696660757
859,0.00895155314356089
860,0.0535812638700008
862,0.0167919676750898
863,0.0524778179824352
864,0.0278750825673342
868,0.00300836469978094
869,0.0289907772094011
877,0.00464763725176454
878,0.147846132516861
881,0.0150446500629187
882,0.013139721006155
885,0.00773561140522361
887,0.0464377850294113
888,0.0995048359036446
889,0.0626567378640175
891,0.00489259976893663
898,0.00158652244135737
903,0.0544369593262672
904,0.0217339023947716
906,0.00927368458360434
907,0.0242958497256041
908,0.00352913187816739
909,0.198431625962257
910,0.0132281305268407
911,0.0346142947673798
913,0.00660914368927479
916,0.0110150147229433
920,0.0125710312277079
924,0.0174834989011288
925,0.00645267777144909
927,0.0135102001950145
928,0.0336361266672611
932,0.00907108373939991
933,0.00423804996535182
934,0.0046019209548831
935,0.00764111382886767
936,0.029061971232295
940,0.0519272871315479
942,0.0552800744771957
943,0.0100827589631081
944,0.00258645717985928
945,0.0230570994317532
948,0.0171060133725405
949,0.0327053777873516
958,0.00116621900815517
959,0.0259524267166853
961,0.00910008698701859
962,0.00282327178865671
964,0.0705887004733086
965,0.00810793787240982
967,0.00325923832133412
968,0.201775848865509
970,0.0349386818706989
973,0.0030043157748878
974,0.0146271428093314
976,0.0061799087561667
977,0.0289457570761442
978,0.00195622094906867
979,0.125958204269409
981,0.0484090223908424
984,0.00272416253574193
986,0.00120983854867518
989,0.16233703494072
990,0.188289597630501
993,0.00413410365581512
994,0.0155217219144106
997,0.00244658743031323
999,0.105100743472576
1000,0.285412728786469
1003,0.00802406575530767
1006,0.013836438767612
1007,0.020571980625391
1008,0.0028645247220993
1009,0.0206170938909054
1017,0.00228941789828241
1018,0.0454274043440819
1019,0.296900033950806
1020,0.0629746094346046
1021,0.000902455707546324
1027,0.0491684041917324
1030,0.0143671222031116
1031,0.0339402370154858
1033,0.00300162355415523
1035,0.0861614421010017
1038,0.0353327952325344
1040,0.0094832805916667
1041,0.0591258965432644
1043,0.00286776130087674
1044,0.00297632836736739
1047,0.0131129380315542
1048,0.00138969998806715
1049,0.0358795076608658
1051,0.228193983435631
1053,0.0347945392131805
1054,0.00883096177130938
1056,0.0251412130892277
1059,0.0257227327674627
1061,0.0295765958726406
1069,0.00328338705003262
1071,0.00190768297761679
1073,0.0271161217242479
1074,0.0144484303891659
1075,0.0690996944904327
1076,0.019081711769104
1080,0.00299193686805665
1083,0.0588309206068516
1084,0.0361250899732113
1085,0.00474501261487603
1086,0.00844153854995966
1087,0.00530350208282471
1088,0.00910936202853918
1089,0.00762919895350933
1090,0.0198770575225353
1091,0.251018196344376
1092,0.00704941479489207
1095,0.0649851709604263
1096,0.00179160933475941
1097,0.00475552026182413
1098,0.0572599470615387
1099,0.019821785390377
1100,0.1339201182127
1101,0.0190396290272474
1104,0.0378452651202679
1105,0.0377214699983597
1108,0.0219055991619825
1109,0.0043241111561656
1110,0.00787892006337643
1111,0.00420833611860871
1115,0.0595112703740597
1117,0.00284650106914341
1119,0.0187851600348949
1122,0.035941231995821
1123,0.00140399439260364
1124,0.00683645997196436
1125,0.00158975773956627
1126,0.0532904267311096
1127,0.0114819463342428
1129,0.00221774424426258
1131,0.0537528730928898
1133,0.00985937099903822
1134,0.170544981956482
1136,0.235661581158638
1137,0.0266400035470724
1140,0.00940076634287834
1142,0.00985579751431942
1144,0.00863785482943058
1145,0.00366677506826818
1147,0.0439916215837002
1150,0.00116689130663872
1154,0.0044579622335732
1156,0.188557326793671
1158,0.00450355466455221
1159,0.0110280234366655
1163,0.0232312008738518
1165,0.00554390158504248
1166,0.0230351388454437
1167,0.0086093507707119
1170,0.0232697408646345
1171,0.00568847404792905
1172,0.00206718593835831
1173,0.00910487864166498
1175,0.00249799154698849
1179,0.0138879586011171
1183,0.0636009648442268
1184,0.00352523033507168
1186,0.00328137003816664
1187,0.141932412981987
1188,0.0162743609398603
1189,0.012435233220458
1191,0.00528209796175361
1192,0.00541473971679807
1193,0.167530342936516
1195,0.00173366907984018
1197,0.0320641025900841
1198,0.0503021590411663
1203,0.0493942834436893
1204,0.119668625295162
1205,0.116809472441673
1209,0.0830600932240486
1210,0.0239675678312778
1211,0.0215072296559811
1213,0.0515151731669903
1214,0.0172140039503574
1215,0.0067162262275815
1217,0.0182752162218094
1218,0.0291740838438272
1220,0.00571309681981802
1223,0.0110347606241703
1224,0.0505090579390526
1226,0.0216219648718834
1228,0.00182637933176011
1229,0.0815190821886063
1242,0.0872882679104805
1243,0.0120633561164141
1246,0.00400230567902327
1248,0.00728113949298859
1249,0.00655810721218586
1252,0.135376080870628
1253,0.00254143145866692
1254,0.0363086313009262
1255,0.00304204924032092
1256,0.012211674824357
1258,0.00725154764950275
1260,0.0220943819731474
1261,0.0334898047149181
1262,0.0208387486636639
1263,0.0434857271611691
1264,0.0246972721070051
1265,0.0041860151104629
1269,0.0971522927284241
1271,0.00350500387139618
1274,0.0930824801325798
1275,0.00273690815083683
1277,0.0178827587515116
1280,0.0190188605338335
1281,0.0365449488162994
1282,0.180543407797813
1285,0.00124083389528096
1287,0.0290507301688194
1288,0.0214111395180225
1291,0.00482322880998254
1295,0.0026056959759444
1297,0.0627705082297325
1300,0.0398935414850712
1302,0.00449033454060555
1303,0.0392360240221024
1305,0.0132940132170916
1307,0.00307737896218896
1309,0.0179976634681225
1313,0.00778132770210505
1314,0.0218948908150196
1316,0.0376485325396061
1317,0.00986969191581011
1321,0.00654388219118118
1322,0.00592281809076667
1327,0.0259813908487558
1328,0.0442297197878361
1330,0.0179343521595001
1333,0.00574212009087205
1334,0.215472057461739
1337,0.0083760479465127
1339,0.00888862926512957
1341,0.00573586206883192
1343,0.0372779481112957
1344,0.0259192883968353
1346,0.0501194894313812
1348,0.0200125426054001
1352,0.0414484292268753
1353,0.182508707046509
1357,0.0428588166832924
1358,0.00243759411387146
1360,0.00954389944672585
1364,0.00221130112186074
1373,0.0128111876547337
1377,0.0252499766647816
1378,0.0699576139450073
1381,0.0244148392230272
1382,0.0110964486375451
1384,0.00366559950634837
1385,0.013848421163857
1386,0.00705718575045466
1391,0.0843120440840721
1392,0.0153130544349551
1393,0.0120868608355522
1395,0.023544704541564
1398,0.00566057115793228
1401,0.113197982311249
1406,0.0692388266324997
1408,0.0179327223449945
1410,0.0166101399809122
1411,0.0791386961936951
1412,0.234716817736626
1414,0.018341826274991
1417,0.00413572136312723
1419,0.0555218383669853
1420,0.0212413500994444
1421,0.00557071203365922
1424,0.00454548373818398
1426,0.00272723962552845
1427,0.00108298659324646
1433,0.0647196695208549
1437,0.00302596460096538
1439,0.0114457737654448
1440,0.0734313502907753
1441,0.00296210777014494
1442,0.0169470328837633
1444,0.0120892189443111
1447,0.191619589924812
1448,0.00856580678373575
1449,0.0723091214895248
1450,0.0175949987024069
1451,0.0984291806817055
1452,0.0153378723189235
1454,0.0201499368995428
1455,0.0182090792804956
1457,0.0242927055805922
1464,0.0019726634491235
1465,0.0371994376182556
1468,0.0303324423730373
1472,0.00578318163752556
1474,0.0166862290352583
1475,0.000848864961881191
1478,0.179576382040977
1479,0.00340959196910262
1480,0.0523302033543587
1483,0.00182949658483267
1484,0.0113473637029529
1487,0.00207853014580905
1488,0.0206420496106148
1489,0.00595834525302052
1492,0.0135546494275331
1495,0.180176958441734
1496,0.00945895910263062
1497,0.00322887767106295
1498,0.00338127394206822
1499,0.00430862419307232
1501,0.231454849243164
1502,0.00133801763877273
1503,0.177222579717636
1505,0.00750660477206111
1507,0.00503038708120584
1508,0.0949581488966942
1510,0.029306385666132
1511,0.0107126366347075
1513,0.00983016192913055
1515,0.0344092957675457
1516,0.0193704403936863
1517,0.150050610303879
1519,0.176360443234444
1521,0.011798950843513
1523,0.0217791330069304
1524,0.0149137517437339
1527,0.00328233861364424
1528,0.00200874335132539
1531,0.064828597009182
1534,0.00320221716538072
1535,0.211660906672478
1536,0.0073435427621007
1538,0.00872762314975262
1539,0.0104864193126559
1540,0.0159403961151838
1541,0.0343528687953949
1543,0.0548382326960564
1547,0.0891589447855949
1548,0.0976074486970901
1550,0.00146476959344
1553,0.0141603723168373
1554,0.00354058481752872
1557,0.205404222011566
1559,0.00654065608978271
1564,0.0076091019436717
1565,0.0226512681692839
1567,0.107399873435497
1569,0.0553613044321537
1571,0.00346478796564043
1572,0.00436390656977892
1573,0.124067567288876
1574,0.0259466543793678
1576,0.139139354228973
1578,0.00138237013015896
1580,0.00987150426954031
1583,0.0235197879374027
1584,0.0378407873213291
1588,0.097505122423172
1589,0.00368174677714705
1590,0.00186165724880993
1591,0.0108551373705268
1592,0.0418488644063473
1594,0.0432058274745941
1595,0.00461583398282528
1596,0.172681018710136
1598,0.000875987927429378
1600,0.112466499209404
1601,0.0310034323483706
1602,0.00457891682162881
1603,0.00147440342698246
1604,0.00358021422289312
1605,0.00341756967827678
1606,0.0730008035898209
1607,0.00286156916990876
1610,0.00237169652245939
1611,0.0136583568528295
1613,0.0640184283256531
1614,0.0256315805017948
1617,0.047335896641016
1620,0.017357062548399
1621,0.0234074592590332
1622,0.00567403342574835
1623,0.00344289559870958
1626,0.00327028334140778
1629,0.035029225051403
1630,0.0034417686983943
1631,0.101726055145264
1632,0.0107119036838412
1633,0.00126152765005827
1634,0.0120115093886852
1638,0.00488638645038009
1639,0.00786816701292992
1641,0.0119130741804838
1643,0.18071910738945
1644,0.0132940132170916
1646,0.00780129944905639
1649,0.0315689966082573
1652,0.079491525888443
1658,0.0509828254580498
1660,0.256262123584747
1665,0.00364176090806723
1666,0.00189535436220467
1667,0.222641050815582
1668,0.00141655711922795
1669,0.0195386447012424
1670,0.00785166397690773
1672,0.0111939273774624
1675,0.00933174602687359
1676,0.00470162881538272
1677,0.00300933048129082
1679,0.0295073688030243
1681,0.002355428179726
1683,0.0285232663154602
1684,0.00145525427069515
1685,0.00657202117145061
1686,0.031912487000227
1688,0.0121309598907828
1693,0.00667713955044746
1694,0.125849366188049
1695,0.0513612367212772
1697,0.0683097913861275
1698,0.0157481040805578
1699,0.00260822894051671
1700,0.0243399664759636
1703,0.00365107785910368
1704,0.0200273673981428
1706,0.0794863328337669
1708,0.00233847973868251
1709,0.00170825282111764
1710,0.0151616912335157
1712,0.00269382703118026
1713,0.0109498435631394
1718,0.0796824172139168
1720,0.0190674848854542
1721,0.0490943677723408
1722,0.0154722658917308
1724,0.0198640897870064
1727,0.00134601606987417
1729,0.0650829523801804
1732,0.00339184748008847
1733,0.0592419691383839
1734,0.0458096601068974
1735,0.0198640897870064
1737,0.00459393532946706
1738,0.0101736234501004
1739,0.0123724052682519
1740,0.20803564786911
1741,0.259217947721481
1743,0.0114678237587214
1744,0.00106607214547694
1746,0.00110166403464973
1748,0.0772994756698608
1755,0.181809470057487
1756,0.00179387396201491
1757,0.0151229500770569
1762,0.0198640897870064
1764,0.117888353765011
1766,0.00238574831746519
1770,0.00330939027480781
1771,0.035175696015358
1772,0.033427719026804
1773,0.0599231608211994
1778,0.0136524746194482
1781,0.0781848728656769
1782,0.0382395721971989
1786,0.00439617270603776
1787,0.0213291812688112
1788,0.0061383624561131
1791,0.0030203377828002
1794,0.00418564537540078
1797,0.00486261304467916
1799,0.0331952311098576
1800,0.00446375412866473
1801,0.0272063352167606
1804,0.00307214073836803
1807,0.00235584261827171
1808,0.00307357241399586
1811,0.0367915965616703
1816,0.148126512765884
1822,0.0133149325847626
1824,0.203184381127357
1825,0.0807823017239571
1828,0.193571478128433
1830,0.0179409887641668
1832,0.275414496660233
1835,0.020019207149744
1836,0.0102032497525215
1843,0.021349398419261
1848,0.0449881516396999
1849,0.00799129065126181
1853,0.0368269979953766
1854,0.00695931259542704
1855,0.0187278911471367
1856,0.0199028961360455
1857,0.0123095829039812
1858,0.0180757157504559
1859,0.00683092605322599
1861,0.173708036541939
1863,0.0441158413887024
1868,0.283347278833389
1869,0.0382901877164841
1875,0.0288110673427582
1877,0.00298901251517236
1880,0.0111156953498721
1881,0.00392781104892492
1882,0.0296831820160151
1883,0.0449341908097267
1886,0.095467247068882
1887,0.0170540753751993
1889,0.0244122706353664
1890,0.054929330945015
1891,0.00291042448952794
1892,0.0312024224549532
1894,0.00668849004432559
1895,0.00541970552876592
1896,0.063502125442028
1898,0.019081711769104
1899,0.00194761250168085
1900,0.0555494874715805
1904,0.0119629753753543
1906,0.0199110228568316
1909,0.005037363152951
1910,0.0052726436406374
1911,0.207503169775009
1912,0.00777821382507682
1913,0.0296469815075397
1914,0.0212290585041046
1915,0.00719476491212845
1916,0.0125027392059565
1917,0.00302784936502576
1918,0.00151180650573224
1920,0.0202452540397644
1922,0.00423324760049582
1923,0.150675177574158
1924,0.215386152267456
1925,0.00144395115785301
1927,0.00186165724880993
1929,0.0330353081226349
1931,0.00310000777244568
1932,0.0155028328299522
1936,0.0289952121675014
1937,0.0181268155574799
1938,0.00634585740044713
1941,0.00684128934517503
1944,0.00748342787846923
1947,0.00875796377658844
1950,0.188303396105766
1951,0.0151895983144641
1954,0.0607279129326344
1956,0.00440668966621161
1957,0.00316949631087482
1958,0.00799727253615856
1960,0.00585982156917453
1961,0.0464973673224449
1962,0.00426859129220247
1964,0.00787305925041437
1966,0.0359520316123962
1971,0.194638431072235
1972,0.0182961598038673
1974,0.212037652730942
1975,0.170859232544899
1976,0.0668535456061363
1980,0.0141613846644759
1981,0.0451876670122147
1982,0.00374810304492712
1983,0.00718168821185827
1984,0.00358695653267205
1985,0.0155738331377506
1986,0.0485157743096352
1987,0.00252715498209
1989,0.0831898003816605
1990,0.0700512006878853
1992,0.139276802539825
1993,0.0189229976385832
1995,0.00794567354023457
1999,0.00405899621546268
2001,0.01005186047405
2003,0.148934781551361
2005,0.0422850251197815
2006,0.0253295823931694
2009,0.00342940189875662
2013,0.0571468248963356
2014,0.00756850372999907
2016,0.00477584777399898
2017,0.0105060404166579
2020,0.194530352950096
2021,0.0366342514753342
2022,0.0045647700317204
2025,0.273975104093552
2027,0.017529608681798
2030,0.0570979379117489
2032,0.00717880204319954
2035,0.00967782270163298
2036,0.0078992573544383
2041,0.0749916583299637
2043,0.0180340986698866
2044,0.00586077757179737
2046,0.0364382602274418
2047,0.0810230523347855
2051,0.00165307149291039
2052,0.00565237505361438
2053,0.0831926912069321
2054,0.00300292065367103
2055,0.0107075227424502
2056,0.184105694293976
2058,0.014520744793117
2059,0.0719643011689186
2060,0.0197672210633755
2062,0.0743609145283699
2064,0.029101237654686
2065,0.0272586941719055
2066,0.0242483895272017
2068,0.0259682927280664
2071,0.00644516758620739
2074,0.00551392883062363
2077,0.00144414359237999
2078,0.0901990011334419
2079,0.00200326647609472
2080,0.00423773610964417
2083,0.00295044225640595
2087,0.0138265453279018
2089,0.0161162745207548
2090,0.00261583039537072
2091,0.00139032420702279
2095,0.00186113547533751
2097,0.00350357173010707
2098,0.0294198673218489
2099,0.0121614662930369
2100,0.00758362654596567
2101,0.0130623234435916
2105,0.029743205755949
2106,0.0105032054707408
2107,0.0130341127514839
2110,0.0298900175839663
2112,0.0151076233014464
2114,0.0618473961949348
2115,0.17268793284893
2122,0.178088828921318
2123,0.114238187670708
2128,0.00864266231656075
2129,0.00429683271795511
2130,0.0151255624368787
2132,0.00349842454306781
2135,0.0989423170685768
2138,0.0133495004847646
2140,0.0837220773100853
2141,0.0473720915615559
2142,0.0276047494262457
2143,0.152702033519745
2147,0.0327392853796482
2148,0.00652983877807856
2154,0.219781219959259
2155,0.00239359866827726
2156,0.00562886381521821
2160,0.00938627403229475
2162,0.0202496852725744
2164,0.00144675490446389
2165,0.019081711769104
2167,0.0725805684924126
2168,0.0698022767901421
2170,0.00379262119531631
2172,0.0180847607553005
2173,0.0188689194619656
2174,0.0071553154848516
2175,0.0296593848615885
2176,0.00313054420985281
2178,0.154081642627716
2180,0.230890482664108
2181,0.00281390640884638
2183,0.0182613674551249
2191,0.00303020374849439
2192,0.00200197426602244
2193,0.00238563027232885
2197,0.00340909929946065
2202,0.0263194888830185
2204,0.0369688346982002
2205,0.00445087859407067
2206,0.0263332761824131
2207,0.00191753299441189
2212,0.00553755881264806
2217,0.0349353440105915
2219,0.0420656614005566
2220,0.00373696256428957
2221,0.00553624099120498
2223,0.0374121814966202
2225,0.00141627865377814
2226,0.0508551448583603
2227,0.00233534374274313
2228,0.010928706265986
2231,0.029920257627964
2232,0.00540624093264341
2233,0.00257395370863378
2236,0.0123631972819567
2238,0.0572775304317474
2240,0.0573146939277649
2246,0.016776230186224
2247,0.184802621603012
2249,0.00975418370217085
2250,0.030088908970356
2252,0.0176015608012676
2255,0.00741133373230696
2256,0.0116399526596069
2258,0.0669109895825386
2259,0.0333966873586178
2260,0.0321890786290169
2263,0.0176841206848621
2264,0.110386818647385
2265,0.0705644115805626
2267,0.0310777518898249
2268,0.304184913635254
2270,0.0185307394713163
2271,0.00333104142919183
2272,0.0287790764123201
2273,0.00391624635085464
2274,0.00603936426341534
2276,0.004076705314219
2277,0.0197991468012333
2280,0.00551054393872619
2281,0.0480341538786888
2282,0.0350379645824432
2288,0.0265678111463785
2292,0.00483735511079431
2294,0.0459826178848743
2295,0.00303314812481403
2296,0.129684999585152
2297,0.042325347661972
2298,0.0368186198174953
2299,0.00170588726177812
2309,0.00554261635988951
2310,0.010461007244885
2312,0.053919605910778
2314,0.00354708964005113
2317,0.126154080033302
2319,0.00412122765555978
2320,0.00193406676407903
2321,0.00346877775155008
2324,0.00313436053693295
2326,0.00989492423832417
2331,0.230023369193077
2335,0.0490099899470806
2336,0.00138943013735116
2339,0.196233689785004
2340,0.0109591847285628
2342,0.0301028992980719
2343,0.00089038407895714
2346,0.0283850356936455
2352,0.177834391593933
2353,0.00514623988419771
2354,0.0215058829635382
2355,0.00675641978159547
2356,0.0129831694066525
2357,0.00807706080377102
2360,0.0163169838488102
2362,0.0811521261930466
2365,0.034252367913723
2367,0.216362059116364
2368,0.00860307738184929
2371,0.000895373348612338
2372,0.0034427682403475
2374,0.010329999960959
2376,0.00219811568967998
2378,0.02391910366714
2379,0.00852255336940289
2380,0.04150565341115
2381,0.00286929542198777
2382,0.00670802686363459
2383,0.00206797895953059
2389,0.0714822188019753
2390,0.00423501851037145
2391,0.0115942638367414
2398,0.0106477225199342
2399,0.00691954884678125
2402,0.00247409148141742
2404,0.0341662727296352
2405,0.0155312195420265
2406,0.0105582466349006
2409,0.0566508956253529
2411,0.015933433547616
2412,0.245886996388435
2413,0.0328932628035545
2415,0.232434794306755
2417,0.0023755943402648
2418,0.0141086187213659
2419,0.0119425561279058
2420,0.0272455029189587
2424,0.00195138005074114
2426,0.0459130108356476
