"ID","TARGET"
215,0.00856035389006138
217,0.004778275731951
218,0.0398405380547047
220,0.0141239138320088
221,0.00875109899789095
222,0.0227129142731428
225,0.00912260636687279
227,0.00207751570269465
228,0.0187341403216124
231,0.00754436617717147
232,0.0247040931135416
233,0.00662794848904014
234,0.00419304519891739
235,0.0171577371656895
236,0.0493177883327007
239,0.00264480942860246
241,0.0058808927424252
242,0.00336546543985605
244,0.023104902356863
252,0.0289430934935808
253,0.00896037369966507
254,0.0172689110040665
258,0.178674578666687
259,0.0444327555596828
262,0.00267112930305302
265,0.114419877529144
266,0.0356726944446564
269,0.0171577371656895
270,0.0173073932528496
271,0.0536158718168736
273,0.00254224007949233
276,0.031335636973381
279,0.0312146749347448
285,0.0166988763958216
287,0.0382320322096348
288,0.0324814543128014
289,0.00191984209232032
292,0.228748649358749
294,0.15771259367466
296,0.00443414412438869
299,0.00473036663606763
301,0.0060670324601233
302,0.0231432057917118
303,0.184848174452782
306,0.22259621322155
307,0.0117875766009092
311,0.0157736241817474
314,0.0189355947077274
316,0.00350123853422701
319,0.181191548705101
320,0.00327906245365739
322,0.00594319822266698
324,0.227513194084167
332,0.00599220767617226
333,0.00528395222499967
340,0.00824003666639328
342,0.0042128786444664
344,0.0077543300576508
345,0.00974717643111944
347,0.00150271481834352
349,0.00910359621047974
353,0.149442702531815
354,0.0415357314050198
355,0.0136212455108762
356,0.00987385865300894
359,0.00186763354577124
362,0.00571414781734347
363,0.024327551946044
369,0.00242871791124344
371,0.168816208839417
373,0.0530326031148434
374,0.134034976363182
375,0.00746079534292221
378,0.0391283892095089
382,0.00694872532039881
383,0.343420505523682
384,0.0393619909882545
387,0.00274517224170268
388,0.0148820802569389
390,0.00234040967188776
394,0.0230344515293837
402,0.0119599150493741
404,0.00352451670914888
407,0.00645880354568362
408,0.163841977715492
410,0.0347880609333515
412,0.241365566849709
414,0.00943186040967703
415,0.00169984018430114
416,0.00713104102760553
417,0.00612297561019659
420,0.0584978349506855
421,0.00200928724370897
423,0.0316306315362453
426,0.023234311491251
428,0.00590093759819865
429,0.012218096293509
432,0.00190076348371804
433,0.0146320853382349
436,0.00119696254841983
440,0.144617468118668
441,0.00289579876698554
443,0.00250954576767981
444,0.0143332378938794
445,0.0175102055072784
447,0.018695829436183
448,0.0215553287416697
449,0.0032752996776253
453,0.0131567856296897
456,0.0450429767370224
457,0.0971621870994568
458,0.0387080013751984
459,0.00224549020640552
460,0.00194852275308222
461,0.0591559819877148
462,0.014134562574327
466,0.0231087505817413
469,0.0100918496027589
471,0.0234955940395594
474,0.14609195291996
477,0.0991129800677299
478,0.0210241433233023
480,0.01495027448982
482,0.0154500771313906
485,0.0116217155009508
488,0.016712537035346
489,0.00221174000762403
490,0.0035976788494736
492,0.00406936276704073
493,0.030605498701334
496,0.0171853080391884
500,0.00942327082157135
501,0.0063877641223371
502,0.0130471857264638
513,0.116905115544796
514,0.102952346205711
515,0.0549149662256241
517,0.00319340568967164
523,0.00140213582199067
527,0.0188764985650778
530,0.175332725048065
533,0.0622110664844513
535,0.00723876804113388
537,0.0421700365841389
538,0.164862275123596
543,0.0025503858923912
544,0.0149896498769522
547,0.00213327538222075
548,0.0361331067979336
549,0.076929897069931
550,0.164862275123596
551,0.228748649358749
553,0.0495265871286392
554,0.00859933625906706
555,0.0327023006975651
558,0.00207877927459776
560,0.0600438490509987
561,0.00610018661245704
564,0.00676448829472065
566,0.0194579437375069
567,0.00398310599848628
568,0.0165124647319317
571,0.0173895917832851
572,0.00724925845861435
573,0.00371912261471152
576,0.00941026490181684
577,0.00891255028545856
578,0.0413635186851025
579,0.0197803825139999
580,0.00358902988955379
581,0.00361458584666252
582,0.00240038312040269
583,0.00710461102426052
584,0.14713616669178
586,0.0445191860198975
587,0.013655474409461
588,0.0598976388573647
591,0.00300104985944927
596,0.00640404550358653
598,0.114868357777596
599,0.077365443110466
600,0.195979848504066
602,0.0217445455491543
606,0.0359346158802509
609,0.00925881881266832
611,0.0193835292011499
614,0.0103443767875433
618,0.00157219276297837
622,0.00197503808885813
623,0.00453629484400153
626,0.028188232332468
627,0.00363161903806031
631,0.213728487491608
633,0.0209880955517292
635,0.0181649252772331
636,0.164907962083817
639,0.050403568893671
640,0.00169500813353807
641,0.02058513648808
645,0.0109203290194273
647,0.0492326468229294
648,0.00342741422355175
649,0.0220218375325203
650,0.00602652877569199
651,0.112102851271629
652,0.0105392197147012
653,0.17202827334404
654,0.0111403306946158
656,0.0428775288164616
657,0.0432864427566528
658,0.00656946003437042
659,0.0021776428911835
661,0.0305038653314114
662,0.0343697741627693
663,0.0178541466593742
667,0.00390738202258945
668,0.0297660157084465
669,0.182130917906761
673,0.0221078041940928
674,0.0325034409761429
679,0.00526171829551458
681,0.0103839030489326
682,0.00315429107286036
686,0.108929313719273
687,0.00493702013045549
688,0.003095822641626
689,0.0233158767223358
690,0.145710945129395
692,0.0362341143190861
694,0.00573290372267365
695,0.00206988397985697
697,0.0927975177764893
701,0.0343333445489407
702,0.0101653868332505
706,0.00968101806938648
708,0.00154281023424119
710,0.00701930932700634
712,0.00769128929823637
714,0.0155394617468119
715,0.0158320050686598
717,0.00466451141983271
718,0.00236779823899269
720,0.00511257210746408
725,0.0152819538488984
726,0.0755039975047112
730,0.00159160315524787
731,0.0585631690919399
732,0.00592196453362703
734,0.0250180717557669
735,0.00343635771423578
737,0.0179339647293091
738,0.00737447757273912
740,0.0129658449441195
741,0.00443768175318837
746,0.0394524931907654
748,0.00699537014588714
753,0.0214791428297758
754,0.00920502003282309
757,0.0118557289242744
758,0.00562689127400517
759,0.156764045357704
760,0.0222059693187475
761,0.0223996881395578
767,0.0141704343259335
768,0.00335229956544936
771,0.0306086875498295
772,0.0185822676867247
775,0.00621575862169266
782,0.0471452437341213
783,0.0150669943541288
784,0.0241706408560276
785,0.0172812826931477
787,0.00319018959999084
789,0.00336574553512037
790,0.00308793317526579
791,0.0164416898041964
792,0.0174588449299335
793,0.00161587435286492
795,0.0146305663511157
797,0.00839585065841675
798,0.025433449074626
799,0.0035444360692054
800,0.01608682051301
806,0.00392218446359038
807,0.00390408304519951
808,0.0150675028562546
811,0.0166819430887699
812,0.181915298104286
813,0.00326139223761857
814,0.013521745800972
815,0.0287696737796068
816,0.00240352284163237
818,0.15087616443634
820,0.00639211153611541
822,0.00401357794180512
823,0.0574488416314125
827,0.0145032377913594
828,0.0149008482694626
829,0.00319340568967164
834,0.00670830020681024
835,0.0174781512469053
836,0.168791547417641
838,0.00212051486596465
846,0.0464589595794678
847,0.00554239004850388
849,0.0409428738057613
850,0.00339681887999177
851,0.0324638560414314
852,0.020019693300128
857,0.0142598785459995
858,0.0049907392822206
859,0.0098907295614481
860,0.0581044368445873
862,0.0206750966608524
863,0.0616419836878777
864,0.0320251435041428
868,0.00332314637489617
869,0.0306494925171137
877,0.00558405974879861
878,0.136565744876862
881,0.0132973780855536
882,0.0155496615916491
885,0.0081742787733674
887,0.0395084135234356
888,0.119846500456333
889,0.0843769162893295
891,0.00643335795029998
898,0.0011372365988791
903,0.0248614773154259
904,0.0149048026651144
906,0.0111332992091775
907,0.026609368622303
908,0.00387967517599463
909,0.182942733168602
910,0.0131770577281713
911,0.02907401509583
913,0.00757396779954433
916,0.00967687647789717
920,0.0195662602782249
924,0.0171701405197382
925,0.00729335378855467
927,0.0113476850092411
928,0.0282691065222025
932,0.00934481248259544
933,0.00957730319350958
934,0.00485068932175636
935,0.00741068413481116
936,0.0304378531873226
940,0.0624310225248337
942,0.0558173023164272
943,0.00935791060328484
944,0.00242296792566776
945,0.0221652090549469
948,0.0170766226947308
949,0.0329816378653049
958,0.00229787803255022
959,0.024210911244154
961,0.00685914093628526
962,0.00306865386664867
964,0.071915939450264
965,0.00840112008154392
967,0.00337303755804896
968,0.193880900740623
970,0.0352403782308102
973,0.00296791805885732
974,0.0159073173999786
976,0.00467394338920712
977,0.0429879352450371
978,0.0017451704479754
979,0.119834877550602
981,0.0258319992572069
984,0.00233417749404907
986,0.00156004750169814
989,0.148565739393234
990,0.197369530797005
993,0.00411022594198585
994,0.0152739323675632
997,0.00259906076826155
999,0.0958410203456879
1000,0.262041032314301
1003,0.0081517556682229
1006,0.012399441562593
1007,0.0237844958901405
1008,0.0035721636377275
1009,0.0228777397423983
1017,0.00232900399714708
1018,0.0496526509523392
1019,0.276579588651657
1020,0.0500818081200123
1021,0.00135243264958262
1027,0.0523032881319523
1030,0.0260316114872694
1031,0.0322004817426205
1033,0.00321411690674722
1035,0.0951712280511856
1038,0.0419729351997375
1040,0.00721897836774588
1041,0.0438266322016716
1043,0.00352063030004501
1044,0.00299026607535779
1047,0.0129030011594296
1048,0.0025152675807476
1049,0.0366356261074543
1051,0.223270013928413
1053,0.0414897687733173
1054,0.00858903769403696
1056,0.0259720887988806
1059,0.0374325513839722
1061,0.0343228206038475
1069,0.0056813070550561
1071,0.00332460762001574
1073,0.032720722258091
1074,0.012186030857265
1075,0.0469656027853489
1076,0.0173322428017855
1080,0.00539552420377731
1083,0.0594940781593323
1084,0.0373445153236389
1085,0.00495465518906713
1086,0.00926961563527584
1087,0.00467710988596082
1088,0.00893988087773323
1089,0.00887582544237375
1090,0.0259736906737089
1091,0.256467789411545
1092,0.00722802709788084
1095,0.0600009076297283
1096,0.00143599906004965
1097,0.00482978159561753
1098,0.0585058555006981
1099,0.0221627131104469
1100,0.149308934807777
1101,0.0226482059806585
1104,0.034973070025444
1105,0.0449454970657825
1108,0.0253163706511259
1109,0.00498678907752037
1110,0.00638206163421273
1111,0.00382302864454687
1115,0.0631894394755363
1117,0.00259339436888695
1119,0.0197103694081306
1122,0.0376688614487648
1123,0.00154822960030288
1124,0.00585268158465624
1125,0.0026095355860889
1126,0.0640135407447815
1127,0.00863405875861645
1129,0.00218991376459599
1131,0.0885043144226074
1133,0.0101528530940413
1134,0.173144623637199
1136,0.228424862027168
1137,0.0278247259557247
1140,0.00965991988778114
1142,0.0102981962263584
1144,0.0104089081287384
1145,0.00317203742451966
1147,0.0444161370396614
1150,0.00165136239957064
1154,0.004318967461586
1156,0.194168299436569
1158,0.00506201991811395
1159,0.00923185702413321
1163,0.029412355273962
1165,0.00541235692799091
1166,0.023344811052084
1167,0.0151115469634533
1170,0.0224930848926306
1171,0.0053407046943903
1172,0.00205261795781553
1173,0.0111505575478077
1175,0.00372560042887926
1179,0.0157385058701038
1183,0.0605524852871895
1184,0.00339507777243853
1186,0.00401671463623643
1187,0.145732298493385
1188,0.0152823757380247
1189,0.0119262943044305
1191,0.00555102480575442
1192,0.00623380439355969
1193,0.125463247299194
1195,0.00226798350922763
1197,0.0404324755072594
1198,0.0493271797895432
1203,0.0432629100978374
1204,0.121323823928833
1205,0.122412048280239
1209,0.0799359604716301
1210,0.0263507235795259
1211,0.0207462720572948
1213,0.0467467755079269
1214,0.0127201685681939
1215,0.00461793737486005
1217,0.0155046740546823
1218,0.0460741147398949
1220,0.00420795846730471
1223,0.0107337152585387
1224,0.0692664310336113
1226,0.0228019990026951
1228,0.00288803176954389
1229,0.0717203468084335
1242,0.0966429337859154
1243,0.0112166246399283
1246,0.00417867489159107
1248,0.00841980241239071
1249,0.00849994644522667
1252,0.124741494655609
1253,0.00301872589625418
1254,0.0391934439539909
1255,0.00233590928837657
1256,0.0114867854863405
1258,0.00576797965914011
1260,0.0284618847072124
1261,0.0442547239363194
1262,0.0214770846068859
1263,0.0393995381891727
1264,0.0212005637586117
1265,0.00498138321563601
1269,0.0950623899698257
1271,0.00427379878237844
1274,0.111581474542618
1275,0.00143933820072562
1277,0.0176353491842747
1280,0.030107194557786
1281,0.0359047204256058
1282,0.170097380876541
1285,0.00167854130268097
1287,0.0208321735262871
1288,0.0284097772091627
1291,0.00622478080913424
1295,0.00224933866411448
1297,0.0734546631574631
1300,0.0353407710790634
1302,0.00432783691212535
1303,0.0377134568989277
1305,0.0150675028562546
1307,0.00206427834928036
1309,0.0169058442115784
1313,0.00832731556147337
1314,0.0208179540932178
1316,0.0405799373984337
1317,0.00763146579265594
1321,0.00856964662671089
1322,0.00673305289819837
1327,0.0283530689775944
1328,0.0455092862248421
1330,0.0216747224330902
1333,0.00446538999676704
1334,0.215660691261292
1337,0.00694378232583404
1339,0.0137684419751167
1341,0.00599395669996738
1343,0.0396682396531105
1344,0.0225248746573925
1346,0.0512592568993568
1348,0.0214791428297758
1352,0.0447522327303886
1353,0.177709951996803
1357,0.0406209155917168
1358,0.00348899839445949
1360,0.00960226636379957
1364,0.00222994666546583
1373,0.0159469656646252
1377,0.0369195081293583
1378,0.0760611519217491
1381,0.0110747190192342
1382,0.0101832645013928
1384,0.00403358694165945
1385,0.0111562209203839
1386,0.00620621349662542
1391,0.102838426828384
1392,0.0172360073775053
1393,0.0108366040512919
1395,0.0225671026855707
1398,0.00547662749886513
1401,0.134473368525505
1406,0.0837122946977615
1408,0.0198021586984396
1410,0.0164176486432552
1411,0.07646494358778
1412,0.230359211564064
1414,0.0204551164060831
1417,0.00362956780008972
1419,0.0726643651723862
1420,0.0204280186444521
1421,0.00437529757618904
1424,0.00371035747230053
1426,0.00243729492649436
1427,0.00148380151949823
1433,0.0802903473377228
1437,0.00226459791883826
1439,0.0114266742020845
1440,0.0664865523576736
1441,0.00310988654382527
1442,0.0169933773577213
1444,0.0117398807778955
1447,0.193810507655144
1448,0.00918553583323956
1449,0.074645608663559
1450,0.0213590823113918
1451,0.10959093272686
1452,0.0158188734203577
1454,0.0260930676013231
1455,0.0183268375694752
1457,0.024709103628993
1464,0.00188863684888929
1465,0.0348421633243561
1468,0.021839115768671
1472,0.00570045597851276
1474,0.0182813294231892
1475,0.00119279755745083
1478,0.175593018531799
1479,0.00320511776953936
1480,0.019755657762289
1483,0.00176173460204154
1484,0.0124954404309392
1487,0.00239307945594192
1488,0.0171696096658707
1489,0.00593174109235406
1492,0.0147824492305517
1495,0.171327084302902
1496,0.0106350211426616
1497,0.00241795368492603
1498,0.00367734860628843
1499,0.00445263041183352
1501,0.233183428645134
1502,0.00225215055979788
1503,0.177097529172897
1505,0.0109101971611381
1507,0.00712346518412232
1508,0.102055728435516
1510,0.0307289026677608
1511,0.0155825428664684
1513,0.00660992367193103
1515,0.033830463886261
1516,0.0195306669920683
1517,0.139876961708069
1519,0.185739010572433
1521,0.0138747617602348
1523,0.0225394144654274
1524,0.0139017254114151
1527,0.00355366035364568
1528,0.00368669698946178
1531,0.051309447735548
1534,0.00346540729515254
1535,0.22206823527813
1536,0.00618770392611623
1538,0.00583353079855442
1539,0.0171310864388943
1540,0.0174570530653
1541,0.0379051528871059
1543,0.0621467269957066
1547,0.10443115234375
1548,0.0934389755129814
1550,0.0015253578312695
1553,0.0146277341991663
1554,0.00311255315318704
1557,0.191558077931404
1559,0.0076181273907423
1564,0.00721959071233869
1565,0.0193533878773451
1567,0.109125055372715
1569,0.0599253810942173
1571,0.00313218007795513
1572,0.00706162815913558
1573,0.110064879059792
1574,0.0227241795510054
1576,0.131115347146988
1578,0.00175197795033455
1580,0.0119280302897096
1583,0.0199518762528896
1584,0.0272671710699797
1588,0.0923166573047638
1589,0.00440772296860814
1590,0.00266043073497713
1591,0.0116535210981965
1592,0.0480367913842201
1594,0.0440229140222073
1595,0.00490140588954091
1596,0.175092622637749
1598,0.00159489130601287
1600,0.119597256183624
1601,0.0360950715839863
1602,0.0039508412592113
1603,0.00134636228904128
1604,0.00304253818467259
1605,0.00370418094098568
1606,0.0826317295432091
1607,0.00354816345497966
1610,0.00264454400166869
1611,0.0110678803175688
1613,0.0692527368664742
1614,0.03181167319417
1617,0.0479871332645416
1620,0.0243865735828876
1621,0.025069285184145
1622,0.00654589105397463
1623,0.00240723812021315
1626,0.00335383112542331
1629,0.0372153483331203
1630,0.00341413985006511
1631,0.102892197668552
1632,0.00975809060037136
1633,0.00132854608818889
1634,0.0120507190003991
1638,0.00506847444921732
1639,0.00840363837778568
1641,0.0121161509305239
1643,0.171326771378517
1644,0.0150675028562546
1646,0.00766955735161901
1649,0.030876824632287
1652,0.0958429425954819
1658,0.0443368218839169
1660,0.257473587989807
1665,0.00745483674108982
1666,0.00277470354922116
1667,0.233879119157791
1668,0.00185279047582299
1669,0.0254234559834003
1670,0.00857716891914606
1672,0.0105573851615191
1675,0.0116339745000005
1676,0.00422148918733001
1677,0.00305912387557328
1679,0.022765314206481
1681,0.00380085641518235
1683,0.0260091871023178
1684,0.00170793570578098
1685,0.00757670355960727
1686,0.0340828485786915
1688,0.0128173222765326
1693,0.00694872532039881
1694,0.113667480647564
1695,0.0569195970892906
1697,0.0599462315440178
1698,0.0261731743812561
1699,0.00626046815887094
1700,0.0271175857633352
1703,0.00438543781638145
1704,0.0205002333968878
1706,0.0534044615924358
1708,0.0023714629933238
1709,0.00165769807063043
1710,0.0136837679892778
1712,0.00269962497986853
1713,0.0140088079497218
1718,0.096772275865078
1720,0.0144156366586685
1721,0.0497814752161503
1722,0.01608682051301
1724,0.016712537035346
1727,0.00214891857467592
1729,0.0619858540594578
1732,0.0039051475469023
1733,0.0695815160870552
1734,0.0538422018289566
1735,0.016712537035346
1737,0.00521366950124502
1738,0.00994388945400715
1739,0.00882173888385296
1740,0.211965382099152
1741,0.179873958230019
1743,0.0107647813856602
1744,0.00185677979607135
1746,0.00172579591162503
1748,0.111603498458862
1755,0.187435477972031
1756,0.00241673248820007
1757,0.0157308112829924
1762,0.016712537035346
1764,0.100178927183151
1766,0.00266225193627179
1770,0.00425936700776219
1771,0.0359344184398651
1772,0.0281079541891813
1773,0.0914572551846504
1778,0.0144083695486188
1781,0.0801154896616936
1782,0.0404182784259319
1786,0.00554721197113395
1787,0.0195703320205212
1788,0.00626562256366014
1791,0.00294727366417646
1794,0.00575950648635626
1797,0.00524732237681746
1799,0.0304609276354313
1800,0.00398222869262099
1801,0.0309426691383123
1804,0.00316444458439946
1807,0.00466548604890704
1808,0.00286649609915912
1811,0.0480170845985413
1816,0.161060079932213
1822,0.0130507098510861
1824,0.207991436123848
1825,0.0640391930937767
1828,0.196116164326668
1830,0.0204280037432909
1832,0.290059179067612
1835,0.0171577371656895
1836,0.00966611132025719
1843,0.0172163024544716
1848,0.0415010750293732
1849,0.00671511609107256
1853,0.0670560672879219
1854,0.00745916739106178
1855,0.016414238139987
1856,0.0239120963960886
1857,0.0100894626230001
1858,0.0184173304587603
1859,0.00501409871503711
1861,0.176000729203224
1863,0.0409389361739159
1868,0.281245797872543
1869,0.0474452115595341
1875,0.0311593227088451
1877,0.00265019829384983
1880,0.0177584439516068
1881,0.00350501202046871
1882,0.0234955940395594
1883,0.0462637916207314
1886,0.0929624065756798
1887,0.0188764240592718
1889,0.0203682743012905
1890,0.0551255457103252
1891,0.0057044979184866
1892,0.0362786687910557
1894,0.00783410295844078
1895,0.00569733511656523
1896,0.0700825452804565
1898,0.0173322428017855
1899,0.0013771770754829
1900,0.0487192086875439
1904,0.00960811320692301
1906,0.0394423305988312
1909,0.00440586544573307
1910,0.00556314922869205
1911,0.217926308512688
1912,0.00607063388451934
1913,0.0330489836633205
1914,0.0197424981743097
1915,0.00767997605726123
1916,0.0121451439335942
1917,0.00668562715873122
1918,0.00137746427208185
1920,0.0205778405070305
1922,0.00361800659447908
1923,0.146477699279785
1924,0.207991167902946
1925,0.00141478236764669
1927,0.00266043073497713
1929,0.0286210272461176
1931,0.00295447208918631
1932,0.0151760298758745
1936,0.0208836011588573
1937,0.0155135719105601
1938,0.0102131366729736
1941,0.00694872532039881
1944,0.00798340514302254
1947,0.0105548156425357
1950,0.195508986711502
1951,0.0178731791675091
1954,0.0665277615189552
1956,0.00435523455962539
1957,0.00307556428015232
1958,0.00965190306305885
1960,0.0066438689827919
1961,0.0358441285789013
1962,0.00349741755053401
1964,0.00715259555727243
1966,0.0334339365363121
1971,0.173532590270042
1972,0.0192430485039949
1974,0.21856002509594
1975,0.166666358709335
1976,0.0841380208730698
1980,0.0150018204003572
1981,0.0363267548382282
1982,0.00340928416699171
1983,0.00786802545189857
1984,0.00363874644972384
1985,0.0166886635124683
1986,0.0320563428103924
1987,0.00341028720140457
1989,0.0899193361401558
1990,0.0705559551715851
1992,0.106194980442524
1993,0.0230643711984158
1995,0.0101306410506368
1999,0.0042979409918189
2001,0.0114763136953115
2003,0.110653683543205
2005,0.0462961457669735
2006,0.0411232188344002
2009,0.00334634515456855
2013,0.0605293735861778
2014,0.00774172553792596
2016,0.00476190494373441
2017,0.0134097961708903
2020,0.188890799880028
2021,0.0212738998234272
2022,0.00445663556456566
2025,0.27423369884491
2027,0.0203737299889326
2030,0.0705487802624702
2032,0.00398632325232029
2035,0.00975685101002455
2036,0.00823020655661821
2041,0.0717203468084335
2043,0.017646100372076
2044,0.00781125295907259
2046,0.0383009873330593
2047,0.0902600064873695
2051,0.00260161724872887
2052,0.0108216535300016
2053,0.0775600001215935
2054,0.00325282989069819
2055,0.00741160335019231
2056,0.168003514409065
2058,0.0124962935224175
2059,0.106658063828945
2060,0.0195233561098576
2062,0.0592644847929478
2064,0.0326697565615177
2065,0.0336942672729492
2066,0.0243395864963531
2068,0.0326745510101318
2071,0.00520959030836821
2074,0.00668475264683366
2077,0.00158171623479575
2078,0.0965990051627159
2079,0.00203148112632334
2080,0.00528767053037882
2083,0.00408858992159367
2087,0.0135900992900133
2089,0.0165857020765543
2090,0.00214339117519557
2091,0.00234953593462706
2095,0.00156862335279584
2097,0.00359124876558781
2098,0.0315981060266495
2099,0.00796394608914852
2100,0.00798340514302254
2101,0.0144018083810806
2105,0.0311770513653755
2106,0.00956705491989851
2107,0.014920542947948
2110,0.0266663655638695
2112,0.0159273874014616
2114,0.0602605156600475
2115,0.157834351062775
2122,0.190219864249229
2123,0.059275534003973
2128,0.0112459398806095
2129,0.0057735089212656
2130,0.0161556247621775
2132,0.00353691470809281
2135,0.0920272618532181
2138,0.0164162386208773
2140,0.0875461474061012
2141,0.045659389346838
2142,0.0271611176431179
2143,0.145477697253227
2147,0.0315722525119781
2148,0.00648276368156075
2154,0.20893819630146
2155,0.00235940818674862
2156,0.0070923138409853
2160,0.00921975262463093
2162,0.0169785767793655
2164,0.00158232252579182
2165,0.0173322428017855
2167,0.0677142590284348
2168,0.0702963545918465
2170,0.00364319211803377
2172,0.0157460197806358
2173,0.0216837786138058
2174,0.00663433037698269
2175,0.0171481557190418
2176,0.00262653385289013
2178,0.141956299543381
2180,0.24196994304657
2181,0.00308754830621183
2183,0.0176082905381918
2191,0.00298119429498911
2192,0.00227392581291497
2193,0.00261712726205587
2197,0.00400927057489753
2202,0.0240167696028948
2204,0.0360867530107498
2205,0.00647807586938143
2206,0.0356198064982891
2207,0.00273650349117815
2212,0.00824695639312267
2217,0.0381802096962929
2219,0.0428015105426311
2220,0.00339162349700928
2221,0.00518300151452422
2223,0.0388948507606983
2225,0.00168295612093061
2226,0.0623648501932621
2227,0.00277414033189416
2228,0.0113983387127519
2231,0.0203618369996548
2232,0.0060666729696095
2233,0.00446485169231892
2236,0.0166030693799257
2238,0.0635626465082169
2240,0.0536370724439621
2246,0.0149991288781166
2247,0.180074006319046
2249,0.00882293190807104
2250,0.0265552904456854
2252,0.0137730082497001
2255,0.00982325803488493
2256,0.0124658448621631
2258,0.0673981979489326
2259,0.0343558490276337
2260,0.0359364487230778
2263,0.0143286706879735
2264,0.103129990398884
2265,0.0827591121196747
2267,0.0214147809892893
2268,0.254771262407303
2270,0.0178246721625328
2271,0.00335400621406734
2272,0.0311524495482445
2273,0.00330535066314042
2274,0.00620149215683341
2276,0.00479668751358986
2277,0.0244079045951366
2280,0.00530479243025184
2281,0.0468911193311214
2282,0.0450959466397762
2288,0.0220365338027477
2292,0.00425706431269646
2294,0.0534591227769852
2295,0.00228317244909704
2296,0.139202997088432
2297,0.0446674712002277
2298,0.0567933209240437
2299,0.00210468959994614
2309,0.00610903417691588
2310,0.00829450786113739
2312,0.0588799454271793
2314,0.00297770253382623
2317,0.114387199282646
2319,0.00417331466451287
2320,0.0016775771509856
2321,0.00301884626969695
2324,0.00257147708907723
2326,0.0122489454224706
2331,0.228748649358749
2335,0.0536834560334682
2336,0.00148005911614746
2339,0.135329902172089
2340,0.0128618348389864
2342,0.0311937592923641
2343,0.00167374184820801
2346,0.0350660644471645
2352,0.16951410472393
2353,0.00735429767519236
2354,0.0273719634860754
2355,0.00728983292356133
2356,0.0144118973985314
2357,0.00719737494364381
2360,0.0169833432883024
2362,0.0843768939375877
2365,0.0356622897088528
2367,0.214833483099937
2368,0.00867019314318895
2371,0.001652876380831
2372,0.00307091558352113
2374,0.00991654396057129
2376,0.00358402682468295
2378,0.0216832719743252
2379,0.0065111662261188
2380,0.0392680689692497
2381,0.00475410558283329
2382,0.00769317569211125
2383,0.00276225502602756
2389,0.0944423675537109
2390,0.00488246465101838
2391,0.0121454875916243
2398,0.0138690723106265
2399,0.0075227152556181
2402,0.00216432707384229
2404,0.0388212092220783
2405,0.0215232353657484
2406,0.0109521672129631
2409,0.0418696962296963
2411,0.01438491884619
2412,0.212626487016678
2413,0.0298128295689821
2415,0.233591884374619
2417,0.00232489383779466
2418,0.0154204964637756
2419,0.0285679008811712
2420,0.0349219813942909
2424,0.00184962200000882
2426,0.0414208211004734
