"ID","TARGET"
550,0.176782593131065
551,0.22423467040062
553,0.0490353107452393
554,0.00829599890857935
555,0.0326951965689659
558,0.00183169671799988
560,0.0546978004276752
561,0.00629689823836088
564,0.00637320196256042
566,0.0285987369716167
567,0.0047575430944562
568,0.0158999133855104
571,0.0151076801121235
572,0.00578468153253198
573,0.00601067394018173
576,0.00949073676019907
577,0.00421069283038378
578,0.0390568375587463
579,0.0188001282513142
580,0.00472598243504763
581,0.00351793807931244
582,0.00167318584863096
583,0.0069618565030396
584,0.155763134360313
586,0.0364863723516464
587,0.0124119026586413
588,0.0453796237707138
591,0.00213165301829576
596,0.00837673339992762
598,0.11051045358181
599,0.0372420810163021
600,0.162836760282516
602,0.0252626538276672
606,0.0344132333993912
609,0.00583065766841173
611,0.0185368284583092
614,0.00425714533776045
618,0.00224479497410357
622,0.00144991325214505
623,0.00356509606353939
626,0.0257576312869787
627,0.003606375772506
631,0.219165980815887
633,0.0322379060089588
635,0.0153875630348921
636,0.157831639051437
639,0.0437189526855946
640,0.00209392001852393
641,0.0105039738118649
645,0.00873037148267031
647,0.0468649417161942
648,0.0033233801368624
649,0.0221151281148195
650,0.0101833948865533
651,0.0421928390860558
652,0.00964956544339657
653,0.176507458090782
654,0.0141593869775534
656,0.0343737453222275
657,0.0422186180949211
658,0.00712287193164229
659,0.0020855434704572
661,0.0290618035942316
662,0.0348867289721966
663,0.0143952118232846
667,0.00465254997834563
668,0.0286910552531481
669,0.182666659355164
673,0.0209440980106592
674,0.0245263837277889
679,0.00378082995302975
681,0.00941078923642635
682,0.00498745637014508
686,0.0907482504844666
687,0.00442268652841449
688,0.00342548172920942
689,0.0222995653748512
690,0.142052173614502
692,0.0362159945070744
694,0.0068049430847168
695,0.00184717529918998
697,0.0919092074036598
701,0.0320639461278915
702,0.0112172001972795
706,0.00856160093098879
708,0.00167370203416795
710,0.00929844472557306
712,0.00590296555310488
714,0.015654094517231
715,0.0168479140847921
717,0.00511100050061941
718,0.00140753947198391
720,0.00578163051977754
725,0.0150870056822896
726,0.0804170221090317
730,0.00152024137787521
731,0.0478597581386566
732,0.00873308256268501
734,0.0269855279475451
735,0.00282251881435513
737,0.0155211975798011
738,0.00605082465335727
740,0.00978745147585869
741,0.00573474448174238
746,0.0396131724119186
748,0.00863447412848473
753,0.0199117753654718
754,0.00776828359812498
757,0.011228577233851
758,0.00682352157309651
759,0.151655331254005
760,0.0181366298347712
761,0.0262135602533817
767,0.0131466798484325
768,0.00240204739384353
771,0.0306246429681778
772,0.0285440254956484
775,0.00406493758782744
782,0.0607919916510582
783,0.00816806126385927
784,0.0239753928035498
785,0.0182103887200356
787,0.00253576738759875
789,0.00377592095173895
790,0.00297684641554952
791,0.0174507237970829
792,0.0171561930328608
793,0.00182250025682151
795,0.0101738730445504
797,0.00703869247809052
798,0.0215293914079666
799,0.00303916120901704
800,0.0152299450710416
806,0.00293235597200692
807,0.00412791455164552
808,0.0139084532856941
811,0.014039883390069
812,0.180598363280296
813,0.00384312425740063
814,0.012052115984261
815,0.0277496632188559
816,0.00155594188254327
818,0.156142175197601
820,0.00380497332662344
822,0.00303161586634815
823,0.0431051328778267
827,0.0121721886098385
828,0.0138495611026883
829,0.00335903908126056
834,0.00513052940368652
835,0.0260998420417309
836,0.156640768051147
838,0.00170948612503707
846,0.0506319664418697
847,0.00384504720568657
849,0.0386807844042778
850,0.00324197462759912
851,0.0290575511753559
852,0.0191493276506662
857,0.0162615478038788
858,0.0073404423892498
859,0.00909965299069881
860,0.0454936809837818
862,0.0141484355553985
863,0.0492762997746468
864,0.0289632715284824
868,0.00289867795072496
869,0.0300208106637001
877,0.0047720461152494
878,0.126561313867569
881,0.0155868884176016
882,0.0105686243623495
885,0.0120616350322962
887,0.0418844670057297
888,0.0988383367657661
889,0.0656428933143616
891,0.00456137210130692
898,0.0016561821103096
903,0.0604902803897858
904,0.0128136910498142
906,0.0124130072072148
907,0.0209285672754049
908,0.00364788761362433
909,0.18459153175354
910,0.0140172746032476
911,0.0334634743630886
913,0.00745834177359939
916,0.0098960492759943
920,0.0104949921369553
924,0.0143556063994765
925,0.00808087363839149
927,0.0131979398429394
928,0.038420457392931
932,0.0101840384304523
933,0.00389755400829017
934,0.00535177253186703
935,0.00679560657590628
936,0.0314800404012203
940,0.0515284799039364
942,0.055400375276804
943,0.00908803846687078
944,0.00256436527706683
945,0.0203615371137857
948,0.0184624083340168
949,0.034657035022974
958,0.00147396675311029
959,0.0239869672805071
961,0.00589875876903534
962,0.00329279014840722
964,0.0636917129158974
965,0.00849605817347765
967,0.0034450083039701
968,0.207041412591934
970,0.0383111089468002
973,0.00232465169392526
974,0.0156598929315805
976,0.0048616835847497
977,0.0234251525253057
978,0.00162994267884642
979,0.144844889640808
981,0.0303716212511063
984,0.00310124433599412
986,0.00133251876104623
989,0.139914840459824
990,0.189187362790108
993,0.00417338637635112
994,0.014996818266809
997,0.00292078102938831
999,0.105349913239479
1000,0.274992436170578
1003,0.00846751779317856
1006,0.0143912890926003
1007,0.0214030127972364
1008,0.00214837258681655
1009,0.0225686859339476
1017,0.00247212452813983
1018,0.0523070804774761
1019,0.321575164794922
1020,0.0693075135350227
1021,0.0010229031322524
1027,0.0506960786879063
1030,0.0211837831884623
1031,0.02906484156847
1033,0.00260987575165927
1035,0.0899587348103523
1038,0.0493739992380142
1040,0.00609654793515801
1041,0.0566993877291679
1043,0.00325561547651887
1044,0.00313664530403912
1047,0.0116604762151837
1048,0.00160987372510135
1049,0.0345147289335728
1051,0.225790932774544
1053,0.0312802642583847
1054,0.008525132201612
1056,0.0265222378075123
1059,0.025382537394762
1061,0.035007793456316
1069,0.00321183074265718
1071,0.00323612475767732
1073,0.0332146026194096
1074,0.0145201776176691
1075,0.0413106940686703
1076,0.0207411721348763
1080,0.00301181501708925
1083,0.0593914911150932
1084,0.0383217446506023
1085,0.00448286347091198
1086,0.00861862301826477
1087,0.00366283138282597
1088,0.0100043853744864
1089,0.00865376554429531
1090,0.020786764100194
1091,0.250337868928909
1092,0.00582357216626406
1095,0.065242126584053
1096,0.00178080145269632
1097,0.00448549864813685
1098,0.0294205211102962
1099,0.0215697735548019
1100,0.116951704025269
1101,0.0195758957415819
1104,0.0303833838552237
1105,0.0390525087714195
1108,0.0231428872793913
1109,0.00322255794890225
1110,0.00390570983290672
1111,0.0037193528842181
1115,0.0708211585879326
1117,0.00255045760422945
1119,0.0164829790592194
1122,0.0358364544808865
1123,0.0013099149800837
1124,0.00753805646672845
1125,0.00159888260532171
1126,0.0434743724763393
1127,0.0102374879643321
1129,0.00206056865863502
1131,0.0551458932459354
1133,0.0103113306686282
1134,0.173048838973045
1136,0.226011678576469
1137,0.0301925037056208
1140,0.00956326443701982
1142,0.00976893771439791
1144,0.0116438260301948
1145,0.00320722372271121
1147,0.0424790680408478
1150,0.00125059473793954
1154,0.00466184923425317
1156,0.19793014228344
1158,0.00372179714031518
1159,0.00882483273744583
1163,0.0183568820357323
1165,0.0050897179171443
1166,0.0254374779760838
1167,0.00999547261744738
1170,0.0215919259935617
1171,0.0036712302826345
1172,0.00158661464229226
1173,0.00978533178567886
1175,0.00383814400993288
1179,0.0149405794218183
1183,0.0643738135695457
1184,0.002969452412799
1186,0.0036688488908112
1187,0.103162609040737
1188,0.019919291138649
1189,0.0165761765092611
1191,0.00638810265809298
1192,0.00484497286379337
1193,0.165491089224815
1195,0.00234032608568668
1197,0.0366191379725933
1198,0.0664191693067551
1203,0.0424255877733231
1204,0.126814350485802
1205,0.125316232442856
1209,0.0620022602379322
1210,0.0253368709236383
1211,0.0196851026266813
1213,0.038946807384491
1214,0.0105017740279436
1215,0.00711440294981003
1217,0.0170388240367174
1218,0.030931094661355
1220,0.00629859324544668
1223,0.0132956393063068
1224,0.0471091158688068
1226,0.020742479711771
1228,0.00186735612805933
1229,0.0743511021137238
1242,0.108680188655853
1243,0.0115321548655629
1246,0.00261339568533003
1248,0.00621031131595373
1249,0.00626142043620348
1252,0.130469083786011
1253,0.00397743890061975
1254,0.0341201201081276
1255,0.00254292692989111
1256,0.0103894462808967
1258,0.00706643750891089
1260,0.0201904680579901
1261,0.0321901366114616
1262,0.0167226027697325
1263,0.0483248643577099
1264,0.0203744154423475
1265,0.00290657463483512
1269,0.101036600768566
1271,0.00295770866796374
1274,0.11416594684124
1275,0.00347984069958329
1277,0.0167492814362049
1280,0.016319302842021
1281,0.0257822144776583
1282,0.167332470417023
1285,0.00166599301155657
1287,0.021100452169776
1288,0.0243280567228794
1291,0.00646176282316446
1295,0.00197622366249561
1297,0.0827516838908195
1300,0.0254347790032625
1302,0.00468762358650565
1303,0.0366285480558872
1305,0.0133379753679037
1307,0.00251751276664436
1309,0.0127014927566051
1313,0.00833495054394007
1314,0.0226457212120295
1316,0.0373211316764355
1317,0.00942871067672968
1321,0.00528614083305001
1322,0.00752098858356476
1327,0.024528119713068
1328,0.0499990433454514
1330,0.0218463502824306
1333,0.00574370985850692
1334,0.230118066072464
1337,0.0101216174662113
1339,0.00639500468969345
1341,0.00625251932069659
1343,0.0450388938188553
1344,0.0209703724831343
1346,0.0497734695672989
1348,0.0199117753654718
1352,0.0421629585325718
1353,0.178926348686218
1357,0.0335196666419506
1358,0.00271902303211391
1360,0.00576321827247739
1364,0.00269546476192772
1373,0.00939811114221811
1377,0.0346553586423397
1378,0.0690078064799309
1381,0.0282552819699049
1382,0.0105360876768827
1384,0.00370710482820868
1385,0.0115224178880453
1386,0.00477014435455203
1391,0.087462306022644
1392,0.0176222771406174
1393,0.00954095181077719
1395,0.0251147672533989
1398,0.00574423838406801
1401,0.134555950760841
1406,0.0756012350320816
1408,0.0192082226276398
1410,0.0170589592307806
1411,0.0881969481706619
1412,0.240530356764793
1414,0.0172007940709591
1417,0.00239025917835534
1419,0.0467532388865948
1420,0.0189752094447613
1421,0.00324563961476088
1424,0.00389319472014904
1426,0.00254119583405554
1427,0.00131461618002504
1433,0.0999592915177345
1437,0.00396677805110812
1439,0.0125843975692987
1440,0.0579064153134823
1441,0.00414332887157798
1442,0.0143030881881714
1444,0.0127545585855842
1447,0.181976035237312
1448,0.00899670086801052
1449,0.0603808984160423
1450,0.0156662873923779
1451,0.0993775278329849
1452,0.0151478974148631
1454,0.0260136350989342
1455,0.0192503165453672
1457,0.0267007574439049
1464,0.00148001965135336
1465,0.0289269555360079
1468,0.0289875138550997
1472,0.00527783809229732
1474,0.0167384389787912
1475,0.000819453678559512
1478,0.168368101119995
1479,0.00358646595850587
1480,0.0144263654947281
1483,0.00156010617502034
1484,0.0115136401727796
1487,0.00173338758759201
1488,0.0132411140948534
1489,0.00557786459103227
1492,0.0129679385572672
1495,0.179008275270462
1496,0.00802912283688784
1497,0.00295741762965918
1498,0.00427343137562275
1499,0.00629846192896366
1501,0.227433443069458
1502,0.00131530140060931
1503,0.168188735842705
1505,0.0110183972865343
1507,0.00909265968948603
1508,0.0783671960234642
1510,0.0274279378354549
1511,0.0096202315762639
1513,0.00949765555560589
1515,0.030630199238658
1516,0.0193893872201443
1517,0.170323342084885
1519,0.175996854901314
1521,0.0081280330196023
1523,0.0202277302742004
1524,0.0116624003276229
1527,0.00378409679979086
1528,0.00262716086581349
1531,0.0775398388504982
1534,0.0026335995644331
1535,0.216322153806686
1536,0.0102147273719311
1538,0.00452020019292831
1539,0.0204024873673916
1540,0.0160230491310358
1541,0.0227373819798231
1543,0.0436001196503639
1547,0.12202412635088
1548,0.0965503677725792
1550,0.00120247586164623
1553,0.0131255509331822
1554,0.00258671422488987
1557,0.189891025424004
1559,0.00611782167106867
1564,0.00597259914502501
1565,0.0215028077363968
1567,0.113816022872925
1569,0.0706829503178596
1571,0.0041540814563632
1572,0.0100953979417682
1573,0.115503638982773
1574,0.0256909020245075
1576,0.147995889186859
1578,0.00171559827867895
1580,0.0152370482683182
1583,0.0169714074581861
1584,0.0436819158494473
1588,0.0928519815206528
1589,0.00305964308790863
1590,0.00180021720007062
1591,0.0110100079327822
1592,0.0456620827317238
1594,0.0376946330070496
1595,0.00625892542302608
1596,0.171670868992805
1598,0.000851982738822699
1600,0.0900702103972435
1601,0.0301957875490189
1602,0.00317453360185027
1603,0.00183800375089049
1604,0.0045843361876905
1605,0.00434697745367885
1606,0.0679323896765709
1607,0.00313694193027914
1610,0.00277569075115025
1611,0.0112074892967939
1613,0.0633128583431244
1614,0.0241294410079718
1617,0.0498671345412731
1620,0.0221660081297159
1621,0.0293553527444601
1622,0.00486776139587164
1623,0.00253240205347538
1626,0.00361094018444419
1629,0.0421890988945961
1630,0.00358854560181499
1631,0.101362362504005
1632,0.00904346257448196
1633,0.00145754055120051
1634,0.0119776716455817
1638,0.00602969713509083
1639,0.00815712101757526
1641,0.00911594554781914
1643,0.183268159627914
1644,0.0133379753679037
1646,0.00803705677390099
1649,0.0328843668103218
1652,0.0789649486541748
1658,0.0460304468870163
1660,0.280720889568329
1665,0.00318721286021173
1666,0.00212075002491474
1667,0.231193900108337
1668,0.00150384928565472
1669,0.0087818019092083
1670,0.00720664532855153
1672,0.00844778399914503
1675,0.00881380774080753
1676,0.00475378939881921
1677,0.00343156349845231
1679,0.0246132761240005
1681,0.00308806216344237
1683,0.0306211467832327
1684,0.0016821576282382
1685,0.00718942331150174
1686,0.0302080698311329
1688,0.0183262918144464
1693,0.00534607004374266
1694,0.139606833457947
1695,0.0638593807816505
1697,0.0755747929215431
1698,0.0170168820768595
1699,0.0034454339183867
1700,0.0247069895267487
1703,0.00321336393244565
1704,0.0161562692373991
1706,0.0864000916481018
1708,0.00227381545118988
1709,0.00136349094100296
1710,0.0149178933352232
1712,0.00259904842823744
1713,0.00680984696373343
1718,0.0904263705015182
1720,0.0199224427342415
1721,0.067438080906868
1722,0.0152299450710416
1724,0.0177747942507267
1727,0.00181312463246286
1729,0.0507993549108505
1732,0.00330841378308833
1733,0.0712316185235977
1734,0.0451613515615463
1735,0.0177747942507267
1737,0.00316940154880285
1738,0.00994994770735502
1739,0.0103998212143779
1740,0.208542376756668
1741,0.293916165828705
1743,0.00879481621086597
1744,0.00124951719772071
1746,0.00112884538248181
1748,0.133439302444458
1755,0.1791110932827
1756,0.00232529104687274
1757,0.0146393058821559
1762,0.0177747942507267
1764,0.12374447286129
1766,0.00261794868856668
1770,0.00441127363592386
1771,0.0327167920768261
1772,0.0332953669130802
1773,0.0581129938364029
1778,0.0132367163896561
1781,0.0869038924574852
1782,0.0404350720345974
1786,0.00442928867414594
1787,0.0177295301109552
1788,0.00551484152674675
1791,0.0026588230393827
1794,0.00597995892167091
1797,0.00537218106910586
1799,0.0302240699529648
1800,0.00450045149773359
1801,0.0361022166907787
1804,0.003624057630077
1807,0.00133874802850187
1808,0.00276938476599753
1811,0.0289211310446262
1816,0.161301955580711
1822,0.0139965703710914
1824,0.182350322604179
1825,0.0733627453446388
1828,0.202067896723747
1830,0.0162368603050709
1832,0.268368244171143
1835,0.0194104257971048
1836,0.0111085008829832
1843,0.0136821083724499
1848,0.0425328724086285
1849,0.00743601331487298
1853,0.0625062435865402
1854,0.00641704769805074
1855,0.0105949090793729
1856,0.0181854702532291
1857,0.0130669539794326
1858,0.019217224791646
1859,0.00601068278774619
1861,0.171881034970284
1863,0.0506188571453094
1868,0.315324276685715
1869,0.0538333430886269
1875,0.0314210802316666
1877,0.00205926597118378
1880,0.0140859726816416
1881,0.00351256621070206
1882,0.0218337345868349
1883,0.0451542660593987
1886,0.0969785675406456
1887,0.018049506470561
1889,0.0197915136814117
1890,0.0318617671728134
1891,0.00202879821881652
1892,0.0304536018520594
1894,0.0048538320697844
1895,0.00588077027350664
1896,0.0643608868122101
1898,0.0207411721348763
1899,0.00205140234902501
1900,0.0679763182997704
1904,0.00609570136293769
1906,0.0324235558509827
1909,0.00242082495242357
1910,0.00535710342228413
1911,0.191824778914452
1912,0.00741654122248292
1913,0.0308896545320749
1914,0.0209506899118423
1915,0.0077537577599287
1916,0.0122434431686997
1917,0.00496100913733244
1918,0.00113659759517759
1920,0.0195290464907885
1922,0.00296109798364341
1923,0.146633833646774
1924,0.220812082290649
1925,0.00159570330288261
1927,0.00180021720007062
1929,0.0273385252803564
1931,0.00290865823626518
1932,0.00992840435355902
1936,0.0250859670341015
1937,0.0176577251404524
1938,0.00660049635916948
1941,0.00556639488786459
1944,0.00804615579545498
1947,0.00842738151550293
1950,0.195658177137375
1951,0.0174425821751356
1954,0.0600740537047386
1956,0.00519368285313249
1957,0.00347757455892861
1958,0.00905974954366684
1960,0.0068465331569314
1961,0.0317775867879391
1962,0.00317752594128251
1964,0.00537213729694486
1966,0.0295996870845556
1971,0.191182807087898
1972,0.0209873840212822
1974,0.201906621456146
1975,0.174128875136375
1976,0.0596786998212337
1980,0.0151323974132538
1981,0.0321032181382179
1982,0.00273650861345232
1983,0.00700925616547465
1984,0.00357780978083611
1985,0.0193317923694849
1986,0.0318955481052399
1987,0.00239802408032119
1989,0.10484679043293
1990,0.0579147972166538
1992,0.122759349644184
1993,0.0184602085500956
1995,0.00685424078255892
1999,0.00444196024909616
2001,0.0117036495357752
2003,0.154482871294022
2005,0.0457550436258316
2006,0.0244726855307817
2009,0.00336324796080589
2013,0.0345404371619225
2014,0.0080265449360013
2016,0.0050612254999578
2017,0.017687626183033
2020,0.191713571548462
2021,0.0310451723635197
2022,0.00457415962591767
2025,0.281039714813232
2027,0.0187558084726334
2030,0.0623703002929688
2032,0.00299063557758927
2035,0.0104060843586922
2036,0.00751558784395456
2041,0.078007660806179
2043,0.0168157443404198
2044,0.00795431155711412
2046,0.0360811576247215
2047,0.080755926668644
2051,0.00157199066597968
2052,0.00615684268996119
2053,0.0574555657804012
2054,0.00357096688821912
2055,0.00721012614667416
2056,0.16937167942524
2058,0.0138296335935593
2059,0.0755320340394974
2060,0.022227743640542
2062,0.0632764771580696
2064,0.0318295583128929
2065,0.0263169519603252
2066,0.0182895474135876
2068,0.0292424727231264
2071,0.0061785327270627
2074,0.00507955020293593
2077,0.0016278667608276
2078,0.110526226460934
2079,0.00198998232372105
2080,0.0043913503177464
2083,0.00336986524052918
2087,0.0134160686284304
2089,0.0121247945353389
2090,0.00259323790669441
2091,0.001476866658777
2095,0.00219240970909595
2097,0.00405467860400677
2098,0.0292738806456327
2099,0.00878225453197956
2100,0.00785757321864367
2101,0.0141252093017101
2105,0.0204827040433884
2106,0.00884263124316931
2107,0.0119351362809539
2110,0.0342099778354168
2112,0.0147613873705268
2114,0.0735112056136131
2115,0.167602092027664
2122,0.218297153711319
2123,0.0868373662233353
2128,0.00881805364042521
2129,0.00496187340468168
2130,0.0107849137857556
2132,0.00365653401240706
2135,0.101899668574333
2138,0.0187527816742659
2140,0.0693970248103142
2141,0.0452208518981934
2142,0.0277217868715525
2143,0.153662234544754
2147,0.0344751924276352
2148,0.00681429589167237
2154,0.209457442164421
2155,0.00313619640655816
2156,0.00650558853521943
2160,0.00856743101030588
2162,0.0122637813910842
2164,0.00160938478074968
2165,0.0207411721348763
2167,0.059986587613821
2168,0.0839023515582085
2170,0.00284252059645951
2172,0.0162505228072405
2173,0.0224922578781843
2174,0.00715477345511317
2175,0.0251636821776628
2176,0.00259737181477249
2178,0.137194067239761
2180,0.229038119316101
2181,0.00360281555913389
2183,0.0197184327989817
2191,0.00282072508707643
2192,0.00210588169284165
2193,0.0025489367544651
2197,0.00196413975208998
2202,0.025650255382061
2204,0.0324879102408886
2205,0.00493830861523747
2206,0.0373357050120831
2207,0.00195320299826562
2212,0.00502981478348374
2217,0.034654401242733
2219,0.0398424789309502
2220,0.00389916147105396
2221,0.00495530897751451
2223,0.054993886500597
2225,0.00152739335317165
2226,0.0554532520473003
2227,0.00219682138413191
2228,0.0122069995850325
2231,0.0233209598809481
2232,0.00644743070006371
2233,0.0042388872243464
2236,0.0147710358723998
2238,0.0563933551311493
2240,0.0577551461756229
2246,0.0159262586385012
2247,0.188413396477699
2249,0.0105063179507852
2250,0.0266702882945538
2252,0.017889216542244
2255,0.00858449097722769
2256,0.0105593679472804
2258,0.0622810311615467
2259,0.0278329644352198
2260,0.0381532162427902
2263,0.0137578919529915
2264,0.109616547822952
2265,0.0892852544784546
2267,0.0290493108332157
2268,0.281861275434494
2270,0.022674735635519
2271,0.00338575523346663
2272,0.0260489787906408
2273,0.00339213106781244
2274,0.00656940974295139
2276,0.00367774884216487
2277,0.0224114935845137
2280,0.00386348483152688
2281,0.04639533162117
2282,0.0231969300657511
2288,0.0190651714801788
2292,0.00596094969660044
2294,0.0473149493336678
2295,0.00244906172156334
2296,0.130978941917419
2297,0.0434781275689602
2298,0.0271774753928185
2299,0.00206768373027444
2309,0.00689071137458086
2310,0.00623466167598963
2312,0.0540162585675716
2314,0.00271968776360154
2317,0.0937396585941315
2319,0.00430865725502372
2320,0.00212429696694016
2321,0.0028367037884891
2324,0.0029522015247494
2326,0.00992497988045216
2331,0.226672530174255
2335,0.0478260815143585
2336,0.00157401117030531
2339,0.268401950597763
2340,0.00899033434689045
2342,0.0355011858046055
2343,0.000783383555244654
2346,0.0436585880815983
2352,0.176121726632118
2353,0.00623743329197168
2354,0.0234551317989826
2355,0.00555478222668171
2356,0.0110324826091528
2357,0.00848124828189611
2360,0.0154463779181242
2362,0.0804028287529945
2365,0.0376202277839184
2367,0.201078251004219
2368,0.0106059461832047
2371,0.000918634643312544
2372,0.0028543034568429
2374,0.00818626023828983
2376,0.00293225003406405
2378,0.02137091755867
2379,0.00688637280836701
2380,0.0373176969587803
2381,0.00392139842733741
2382,0.00541962357237935
2383,0.00196527480147779
2389,0.0800210535526276
2390,0.00407521473243833
2391,0.0120076732710004
2398,0.00903626065701246
2399,0.00829931814223528
2402,0.0021715818438679
2404,0.0370691642165184
2405,0.0193610712885857
2406,0.0105362422764301
2409,0.0490289106965065
2411,0.0127301132306457
2412,0.241797387599945
2413,0.0246200542896986
2415,0.240713015198708
2417,0.00262586795724928
2418,0.0136544145643711
2419,0.016694437712431
2420,0.0273102205246687
2424,0.00240545021370053
