"ID","TARGET"
1704,0.022349888458848
1706,0.142892017960548
1708,0.00132230820599943
1709,0.00134763750247657
1710,0.0145682981237769
1712,0.00177791668102145
1713,0.0061618541367352
1718,0.106921769678593
1720,0.0192917548120022
1721,0.0596035681664944
1722,0.0139924641698599
1724,0.0188786145299673
1727,0.000967820116784424
1729,0.0716569870710373
1732,0.00255484529770911
1733,0.061914000660181
1734,0.0446483232080936
1735,0.0188786145299673
1737,0.00273531838320196
1738,0.00865829549729824
1739,0.0112211517989635
1740,0.209421172738075
1741,0.373582690954208
1743,0.0108801471069455
1744,0.000641751801595092
1746,0.00126550509594381
1748,0.142366290092468
1755,0.164031535387039
1756,0.00164686946664006
1757,0.0145822009071708
1762,0.0188786145299673
1764,0.0888921618461609
1766,0.00240888656117022
1770,0.00237824255600572
1771,0.0308119393885136
1772,0.0365074910223484
1773,0.0629142671823502
1778,0.00955371651798487
1781,0.124244555830956
1782,0.0468890704214573
1786,0.00281929434277117
1787,0.0258218534290791
1788,0.00424262834712863
1791,0.00249917060136795
1794,0.00538885174319148
1797,0.00419055903330445
1799,0.0359129495918751
1800,0.00315335276536644
1801,0.0379683636128902
1804,0.00303037231788039
1807,0.000928854220546782
1808,0.00235534645617008
1811,0.0237045623362064
1816,0.139115154743195
1822,0.0105781210586429
1824,0.192760765552521
1825,0.0650991424918175
1828,0.196045473217964
1830,0.0128097590059042
1832,0.279103219509125
1835,0.0195221453905106
1836,0.00734367128461599
1843,0.0127913979813457
1848,0.0504205636680126
1849,0.00662972871214151
1853,0.0412240326404572
1854,0.00527782551944256
1855,0.0104578342288733
1856,0.0101867113262415
1857,0.0118818674236536
1858,0.017807874828577
1859,0.00289621204137802
1861,0.139655381441116
1863,0.040494579821825
1868,0.336593091487885
1869,0.0401664040982723
1875,0.0258613768965006
1877,0.00359829235821962
1880,0.0127053810283542
1881,0.00311967614106834
1882,0.0301331747323275
1883,0.0512347184121609
1886,0.0940138548612595
1887,0.0151081904768944
1889,0.0160625968128443
1890,0.0679977685213089
1891,0.00148873100988567
1892,0.0284593999385834
1894,0.00413131481036544
1895,0.00471155997365713
1896,0.06255853921175
1898,0.0173397809267044
1899,0.00203757174313068
1900,0.0565997250378132
1904,0.00751113938167691
1906,0.0562279969453812
1909,0.00377212394960225
1910,0.0048939255066216
1911,0.208110213279724
1912,0.00404368527233601
1913,0.0280515067279339
1914,0.0192454941570759
1915,0.0151692116633058
1916,0.0120400516316295
1917,0.00279849208891392
1918,0.00130649853963405
1920,0.0167561694979668
1922,0.00353863416239619
1923,0.167862117290497
1924,0.212991699576378
1925,0.00142924848478287
1927,0.00211631250567734
1929,0.0269631110131741
1931,0.00235559954307973
1932,0.00553061766549945
1936,0.0150055969133973
1937,0.0180747304111719
1938,0.00421252427622676
1941,0.00524594122543931
1944,0.00612152786925435
1947,0.00713618472218513
1950,0.199435114860535
1951,0.0146733447909355
1954,0.0571861304342747
1956,0.00276028574444354
1957,0.00210272241383791
1958,0.00807584915310144
1960,0.00614962494000793
1961,0.0416228659451008
1962,0.00368121871724725
1964,0.0074150525033474
1966,0.021961186081171
1971,0.186678200960159
1972,0.0185737907886505
1974,0.172684550285339
1975,0.196471601724625
1976,0.0601195804774761
1980,0.0128960190340877
1981,0.0261365808546543
1982,0.00386248109862208
1983,0.00603478634729981
1984,0.0026951814070344
1985,0.0217887926846743
1986,0.0199168436229229
1987,0.00215638242661953
1989,0.0998812094330788
1990,0.0570484213531017
1992,0.116923183202744
1993,0.0254258383065462
1995,0.00489760749042034
1999,0.00318376207724214
2001,0.0069475844502449
2003,0.10471199452877
2005,0.0509213879704475
2006,0.0285084918141365
2009,0.00207160925492644
2013,0.0271357391029596
2014,0.0040040984749794
2016,0.00397076830267906
2017,0.00895958580076694
2020,0.195600405335426
2021,0.0198972169309855
2022,0.00490261102095246
2025,0.28763347864151
2027,0.0205392427742481
2030,0.0608698390424252
2032,0.00262847449630499
2035,0.00488399155437946
2036,0.00425188895314932
2041,0.0687752738595009
2043,0.0134848086163402
2044,0.00446944497525692
2046,0.0359448604285717
2047,0.0693473219871521
2051,0.00132304953876883
2052,0.00777036836370826
2053,0.0491159446537495
2054,0.00270250230096281
2055,0.00455226376652718
2056,0.166570112109184
2058,0.0171523112803698
2059,0.0604687631130219
2060,0.0215453132987022
2062,0.0838789194822311
2064,0.033731322735548
2065,0.0268195644021034
2066,0.0179229248315096
2068,0.0276336967945099
2071,0.00404367549344897
2074,0.00385957234539092
2077,0.00152216060087085
2078,0.103793799877167
2079,0.00151294772513211
2080,0.00376616325229406
2083,0.00326177524402738
2087,0.011698555201292
2089,0.0121642844751477
2090,0.0021371291950345
2091,0.00103019550442696
2095,0.00191688956692815
2097,0.00331181474030018
2098,0.0302896164357662
2099,0.0117113022133708
2100,0.00646246131509542
2101,0.00429932260885835
2105,0.0327476486563683
2106,0.0122930193319917
2107,0.0070080878213048
2110,0.024848124012351
2112,0.0106446789577603
2114,0.0596410371363163
2115,0.171359926462173
2122,0.182958737015724
2123,0.118806481361389
2128,0.00826952513307333
2129,0.00342633458785713
2130,0.00826574023813009
2132,0.00214115157723427
2135,0.108735330402851
2138,0.0178128890693188
2140,0.0860009640455246
2141,0.0554731152951717
2142,0.0309506338089705
2143,0.146764114499092
2147,0.0353447794914246
2148,0.00655580265447497
2154,0.206722155213356
2155,0.00254608574323356
2156,0.00728561729192734
2160,0.00731260515749454
2162,0.010994354262948
2164,0.0016655718209222
2165,0.0173397809267044
2167,0.0681918486952782
2168,0.0735072568058968
2170,0.00313142105005682
2172,0.0170713495463133
2173,0.020526172593236
2174,0.00480368500575423
2175,0.0171398315578699
2176,0.00294798007234931
2178,0.140178501605988
2180,0.22846719622612
2181,0.00228562648408115
2183,0.0191792901605368
2191,0.0051057250238955
2192,0.00153169280383736
2193,0.00186111079528928
2197,0.00219176197424531
2202,0.0177662298083305
2204,0.030455406755209
2205,0.00432498566806316
2206,0.0192841421812773
2207,0.00182521739043295
2212,0.00513730989769101
2217,0.0471324324607849
2219,0.0339148007333279
2220,0.00273647345602512
2221,0.00298964348621666
2223,0.0366341881453991
2225,0.000698175746947527
2226,0.0400217957794666
2227,0.00170771300327033
2228,0.0110674928873777
2231,0.0404426790773869
2232,0.00617474503815174
2233,0.00186096190009266
2236,0.0140509577468038
2238,0.0550537519156933
2240,0.0390840396285057
2246,0.0186795741319656
2247,0.201917082071304
2249,0.00793279893696308
2250,0.0327419862151146
2252,0.019293125718832
2255,0.00664672395214438
2256,0.00689880503341556
2258,0.0620403960347176
2259,0.0279903337359428
2260,0.0269867163151503
2263,0.0146095249801874
2264,0.122469112277031
2265,0.0863729640841484
2267,0.0534453466534615
2268,0.230544120073318
2270,0.0139695694670081
2271,0.00235532713122666
2272,0.019220856949687
2273,0.00292234495282173
2274,0.00480360304936767
2276,0.00429322570562363
2277,0.0168794579803944
2280,0.00505912955850363
2281,0.0524549186229706
2282,0.0227957721799612
2288,0.0167109090834856
2292,0.00361978262662888
2294,0.0515389703214169
2295,0.00224852422252297
2296,0.141144350171089
2297,0.0464816018939018
2298,0.0284677259624004
2299,0.0011728034587577
2309,0.00487530417740345
2310,0.00582075677812099
2312,0.030631884932518
2314,0.00234016915783286
2317,0.0915288180112839
2319,0.00397176807746291
2320,0.00241087772883475
2321,0.00251138210296631
2324,0.00182248721830547
2326,0.00995923392474651
2331,0.248339056968689
2335,0.038004957139492
2336,0.00153498235158622
2339,0.171149268746376
2340,0.00758649781346321
2342,0.0291969366371632
2343,0.000660790596157312
2346,0.0335353575646877
2352,0.182647868990898
2353,0.00432207295671105
2354,0.0263169892132282
2355,0.00414441525936127
2356,0.0176175888627768
2357,0.0158912092447281
2360,0.0200622566044331
2362,0.0727533847093582
2365,0.0418973602354527
2367,0.209175065159798
2368,0.00940690468996763
2371,0.000475937995361164
2372,0.00329390121623874
2374,0.00832698494195938
2376,0.00178968906402588
2378,0.0154808694496751
2379,0.00773733947426081
2380,0.0500111617147923
2381,0.0028160682413727
2382,0.00335478130728006
2383,0.00185854185838252
2389,0.0809977576136589
2390,0.004253298509866
2391,0.0104763256385922
2398,0.0115065379068255
2399,0.00617033382877707
2402,0.00268023461103439
2404,0.035389669239521
2405,0.0158508792519569
2406,0.00923816114664078
2409,0.0495668463408947
2411,0.00881303753703833
2412,0.231785848736763
2413,0.0331521928310394
2415,0.240888476371765
2417,0.00198218575678766
2418,0.0116611467674375
2419,0.0131640620529652
2420,0.0261600166559219
2424,0.00151148973964155
