"ID","TARGET"
686,0.105737134814262
687,0.00590895628556609
688,0.00322911399416625
689,0.026213962584734
690,0.142975091934204
692,0.0419423244893551
694,0.00533757451921701
695,0.00178548053372651
697,0.075160339474678
701,0.0312307812273502
702,0.00632079131901264
706,0.0091068921610713
708,0.00179581996053457
710,0.0119706196710467
712,0.00595165276899934
714,0.0163913276046515
715,0.0152398878708482
717,0.00457147881388664
718,0.00198232452385128
720,0.00336678675375879
725,0.0107347974553704
726,0.0807963237166405
730,0.00159416336100549
731,0.0553098060190678
732,0.0100452965125442
734,0.0277449935674667
735,0.00281818327493966
737,0.0130871022120118
738,0.00344958389177918
740,0.0170126240700483
741,0.00474868481978774
746,0.0339849814772606
748,0.0102217439562082
753,0.0184960085898638
754,0.00970128178596497
757,0.0146204028278589
758,0.00552635779604316
759,0.147635757923126
760,0.0229549556970596
761,0.0227975156158209
767,0.0176012963056564
768,0.00337744387798011
771,0.0286160167306662
772,0.027739591896534
775,0.00837582629173994
782,0.0561918988823891
783,0.00970820616930723
784,0.0257183723151684
785,0.0164860878139734
787,0.00233614584431052
789,0.0032959149684757
790,0.00291331810876727
791,0.0165476966649294
792,0.016601474955678
793,0.00242060399614275
795,0.0110101792961359
797,0.00790717173367739
798,0.0289990194141865
799,0.00264956173487008
800,0.0141297178342938
806,0.00363765051588416
807,0.00405039452016354
808,0.0136982696130872
811,0.0178672894835472
812,0.179529845714569
813,0.00271908123977482
814,0.0132291633635759
815,0.030337855219841
816,0.00218975334428251
818,0.164495781064034
820,0.00481618661433458
822,0.00527331884950399
823,0.0609955526888371
827,0.0119527727365494
828,0.0142429377883673
829,0.00304745091125369
834,0.00449495809152722
835,0.0227703619748354
836,0.160537332296371
838,0.0020860128570348
846,0.0439876206219196
847,0.00335715268738568
849,0.057044293731451
850,0.00248941010795534
851,0.0279652215540409
852,0.019349442794919
857,0.0135923232883215
858,0.00629873294383287
859,0.0102007510140538
860,0.0642656609416008
862,0.0210596937686205
863,0.0617997124791145
864,0.0288889594376087
868,0.00373532064259052
869,0.0307601690292358
877,0.00531385559588671
878,0.136107847094536
881,0.0144961662590504
882,0.0132062444463372
885,0.00945619400590658
887,0.0396250449120998
888,0.0951598957180977
889,0.0918375626206398
891,0.00955724623054266
898,0.00121136126108468
903,0.0161454174667597
904,0.0121201584115624
906,0.0100266113877296
907,0.0240164790302515
908,0.00315274577587843
909,0.179472804069519
910,0.0124044297263026
911,0.0502455830574036
913,0.00818798318505287
916,0.0104986419901252
920,0.0124629633501172
924,0.0156193040311337
925,0.0051332782022655
927,0.0136130219325423
928,0.0309530310332775
932,0.00906852912157774
933,0.00570751400664449
934,0.0043855938129127
935,0.0101525308564305
936,0.0339945368468761
940,0.0663793385028839
942,0.0545063577592373
943,0.00814605597406626
944,0.00208608130924404
945,0.0259716119617224
948,0.0205740462988615
949,0.0339924469590187
958,0.00223809899762273
959,0.0247775614261627
961,0.00477671157568693
962,0.00288824178278446
964,0.072763167321682
965,0.00796693004667759
967,0.0033416107762605
968,0.212235778570175
970,0.0428155474364758
973,0.00237973965704441
974,0.0134709617123008
976,0.00540124112740159
977,0.0207894872874022
978,0.00141539133619517
979,0.144226983189583
981,0.0369309112429619
984,0.00197931821458042
986,0.0015290902229026
989,0.158584475517273
990,0.198110833764076
993,0.00435787346214056
994,0.0180662907660007
997,0.00188359920866787
999,0.103319898247719
1000,0.292200714349747
1003,0.00679052993655205
1006,0.010785885155201
1007,0.0215530693531036
1008,0.00401116767898202
1009,0.0264339130371809
1017,0.00209997594356537
1018,0.0449222922325134
1019,0.29620161652565
1020,0.0631910189986229
1021,0.00118457211647183
1027,0.0496325381100178
1030,0.0153224691748619
1031,0.0372574329376221
1033,0.00266184564679861
1035,0.102145455777645
1038,0.0452561937272549
1040,0.0131452810019255
1041,0.0576831288635731
1043,0.00248808786273003
1044,0.00286760996095836
1047,0.0104849990457296
1048,0.00196530297398567
1049,0.0323478169739246
1051,0.220920324325562
1053,0.0531300753355026
1054,0.0121130524203181
1056,0.0294325686991215
1059,0.036642037332058
1061,0.028406472876668
1069,0.00449718208983541
1071,0.00315390434116125
1073,0.0262202676385641
1074,0.0158674605190754
1075,0.0617819875478745
1076,0.0150452144443989
1080,0.00251062610186636
1083,0.0665595754981041
1084,0.0397449918091297
1085,0.00590895628556609
1086,0.00862943939864635
1087,0.00274842698127031
1088,0.00910269282758236
1089,0.00728477258235216
1090,0.0212901886552572
1091,0.260374397039413
1092,0.00557589437812567
1095,0.054947130382061
1096,0.00172731548082083
1097,0.00496176956221461
1098,0.0456995368003845
1099,0.0261188596487045
1100,0.151026427745819
1101,0.0164938513189554
1104,0.035971462726593
1105,0.0400117635726929
1108,0.0234064888209105
1109,0.00398754654452205
1110,0.00333296041935682
1111,0.00374949886463583
1115,0.0589684210717678
1117,0.00249255239032209
1119,0.0171624105423689
1122,0.0358776040375233
1123,0.0014914107741788
1124,0.00695402547717094
1125,0.00224424083717167
1126,0.0320954620838165
1127,0.0109963305294514
1129,0.00217713532038033
1131,0.0771567523479462
1133,0.00846770964562893
1134,0.173744112253189
1136,0.219523504376411
1137,0.0225795861333609
1140,0.0087578184902668
1142,0.00922651588916779
1144,0.0107500003650784
1145,0.0032180012203753
1147,0.0488332659006119
1150,0.00141576689202338
1154,0.00374821689911187
1156,0.185154557228088
1158,0.00453200796619058
1159,0.0102156568318605
1163,0.0286150630563498
1165,0.00559879280626774
1166,0.0240638479590416
1167,0.0112371621653438
1170,0.0221484247595072
1171,0.00559668522328138
1172,0.00264150951988995
1173,0.01110580842942
1175,0.00398276187479496
1179,0.0134709617123008
1183,0.0579671114683151
1184,0.00285728508606553
1186,0.0040881629101932
1187,0.176726385951042
1188,0.0169017314910889
1189,0.0121212434023619
1191,0.00562278972938657
1192,0.00635994179174304
1193,0.143274515867233
1195,0.00198280857875943
1197,0.0305518452078104
1198,0.0552113987505436
1203,0.0379064567387104
1204,0.114787802100182
1205,0.131427854299545
1209,0.0804997310042381
1210,0.0225955191999674
1211,0.0203375928103924
1213,0.0467351227998734
1214,0.018093740567565
1215,0.00378945539705455
1217,0.016480615362525
1218,0.0298255421221256
1220,0.00756619777530432
1223,0.0118866665288806
1224,0.0728729814291
1226,0.0190958362072706
1228,0.00287961424328387
1229,0.0707282274961472
1242,0.0931816920638084
1243,0.0122241461649537
1246,0.00388855440542102
1248,0.00829760730266571
1249,0.00831543188542128
1252,0.14770632982254
1253,0.00266293552704155
1254,0.0330885164439678
1255,0.0023113670758903
1256,0.0100161898881197
1258,0.00597792956978083
1260,0.0235405545681715
1261,0.0343895368278027
1262,0.0231964588165283
1263,0.0475490279495716
1264,0.0214541368186474
1265,0.00426759431138635
1269,0.0987843051552773
1271,0.00476343696936965
1274,0.0997736752033234
1275,0.00129057036247104
1277,0.0156908519566059
1280,0.0199952740222216
1281,0.0363541655242443
1282,0.185802325606346
1285,0.00169889046810567
1287,0.0261289346963167
1288,0.0226559024304152
1291,0.00707288086414337
1295,0.00236918078735471
1297,0.0781292542815208
1300,0.0330938659608364
1302,0.00355785526335239
1303,0.041016336530447
1305,0.0133573412895203
1307,0.00247741350904107
1309,0.0173169169574976
1313,0.00788718461990356
1314,0.0223699472844601
1316,0.0379331111907959
1317,0.00647847168147564
1321,0.00796976499259472
1322,0.00729604717344046
1327,0.0246495809406042
1328,0.0589331202208996
1330,0.019939636811614
1333,0.00465703709051013
1334,0.214340671896935
1337,0.00730972271412611
1339,0.0138902310281992
1341,0.00571045139804482
1343,0.0358792208135128
1344,0.0330487228929996
1346,0.0470733195543289
1348,0.0184960085898638
1352,0.041123628616333
1353,0.175262421369553
1357,0.0358441434800625
1358,0.00260775652714074
1360,0.00817651022225618
1364,0.00170791381970048
1373,0.00820556282997131
1377,0.0331838838756084
1378,0.0671419501304626
1381,0.0385526530444622
1382,0.0140881901606917
1384,0.00416133692488074
1385,0.0111865513026714
1386,0.00489012757316232
1391,0.0926034823060036
1392,0.0139368642121553
1393,0.0066927713342011
1395,0.025366485118866
1398,0.00666043348610401
1401,0.157740652561188
1406,0.0815069079399109
1408,0.0178785622119904
1410,0.0157809983938932
1411,0.0774523168802261
1412,0.223050713539124
1414,0.0182932522147894
1417,0.00250653107650578
1419,0.0757024362683296
1420,0.0183250363916159
1421,0.0040934020653367
1424,0.00435441359877586
1426,0.00247440789826214
1427,0.000997258350253105
1433,0.0620863065123558
1437,0.00323979672975838
1439,0.00765844201669097
1440,0.0803786516189575
1441,0.00390287092886865
1442,0.0218507573008537
1444,0.0119911655783653
1447,0.194815292954445
1448,0.00836500152945518
1449,0.0774208530783653
1450,0.0152361681684852
1451,0.108734764158726
1452,0.0148378163576126
1454,0.0213944353163242
1455,0.016193974763155
1457,0.0240884963423014
1464,0.00182633148506284
1465,0.0364593677222729
1468,0.026751795783639
1472,0.00618692953139544
1474,0.0218803230673075
1475,0.000862154178321362
1478,0.182621315121651
1479,0.00273362407460809
1480,0.0393249988555908
1483,0.00146888254676014
1484,0.0118738645687699
1487,0.00172579509671777
1488,0.00964286457747221
1489,0.00407812464982271
1492,0.014776005409658
1495,0.184467926621437
1496,0.00961057376116514
1497,0.00311380042694509
1498,0.00395063078030944
1499,0.00475785695016384
1501,0.227459400892258
1502,0.00135373999364674
1503,0.165013656020164
1505,0.00935272686183453
1507,0.00731709972023964
1508,0.0938804447650909
1510,0.0269797928631306
1511,0.0104043614119291
1513,0.011742846108973
1515,0.0308661721646786
1516,0.020146956667304
1517,0.166934251785278
1519,0.178854644298553
1521,0.0146692078560591
1523,0.0258409343659878
1524,0.0145630426704884
1527,0.00336545938625932
1528,0.0036045724991709
1531,0.0432686470448971
1534,0.00331488577648997
1535,0.220868483185768
1536,0.00409504910930991
1538,0.00793549325317144
1539,0.0115088596940041
1540,0.0161858554929495
1541,0.0467685535550117
1543,0.0586545653641224
1547,0.0996484085917473
1548,0.0965308248996735
1550,0.00119983416516334
1553,0.0154813919216394
1554,0.00353620341047645
1557,0.261669546365738
1559,0.0054307640530169
1564,0.00661835120990872
1565,0.0202513504773378
1567,0.105453953146935
1569,0.0701935961842537
1571,0.00285909953527153
1572,0.00709193479269743
1573,0.123655341565609
1574,0.0213111825287342
1576,0.127814278006554
1578,0.00167734955903143
1580,0.0150303207337856
1583,0.0174776185303926
1584,0.0372484289109707
1588,0.0857156813144684
1589,0.00369179877452552
1590,0.00228095450438559
1591,0.00944536458700895
1592,0.0462577566504478
1594,0.0416609831154346
1595,0.00403789337724447
1596,0.164677754044533
1598,0.00109727506060153
1600,0.107247680425644
1601,0.0372616834938526
1602,0.00249939761124551
1603,0.00149312650319189
1604,0.0028030639514327
1605,0.00344502832740545
1606,0.064111165702343
1607,0.0032822557259351
1610,0.00228298339061439
1611,0.012000247836113
1613,0.0701989084482193
1614,0.0462921336293221
1617,0.0517656765878201
1620,0.0225566811859608
1621,0.0289170388132334
1622,0.00531479343771935
1623,0.00245387759059668
1626,0.00326405023224652
1629,0.0310326237231493
1630,0.00282163708470762
1631,0.102235361933708
1632,0.0106777725741267
1633,0.00138092273846269
1634,0.0102126011624932
1638,0.00559594761580229
1639,0.00630195997655392
1641,0.0100446315482259
1643,0.179331451654434
1644,0.0133573412895203
1646,0.007125164847821
1649,0.0316744558513165
1652,0.0863165557384491
1658,0.0445993840694427
1660,0.259299248456955
1665,0.00339700607582927
1666,0.00228823535144329
1667,0.229482024908066
1668,0.00134068040642887
1669,0.0226557701826096
1670,0.00810089986771345
1672,0.0125694340094924
1675,0.0071679619140923
1676,0.00378620554693043
1677,0.00280588585883379
1679,0.0209722630679607
1681,0.00333579070866108
1683,0.0251572746783495
1684,0.00138280924875289
1685,0.0092594139277935
1686,0.0286794025450945
1688,0.0164591558277607
1693,0.00623447215184569
1694,0.0975675731897354
1695,0.0574010871350765
1697,0.0750379413366318
1698,0.0108436346054077
1699,0.00370897026732564
1700,0.0252591036260128
1703,0.00362324644811451
1704,0.019463324919343
1706,0.088899627327919
1708,0.00231954036280513
1709,0.00167293159756809
1710,0.0140186985954642
1712,0.00264710583724082
1713,0.00936104077845812
1718,0.0878757312893867
1720,0.0184091851115227
1721,0.074376605451107
1722,0.0141297178342938
1724,0.0159207060933113
1727,0.00206516357138753
1729,0.0666707009077072
1732,0.00442744046449661
1733,0.0698557198047638
1734,0.0525312051177025
1735,0.0159207060933113
1737,0.00425213715061545
1738,0.00921363942325115
1739,0.0107693579047918
1740,0.217196315526962
1741,0.174062862992287
1743,0.0125694340094924
1744,0.00193811196368188
1746,0.00119584472849965
1748,0.0896591693162918
1755,0.1957818120718
1756,0.0014329309342429
1757,0.0153571413829923
1762,0.0159207060933113
1764,0.106661602854729
1766,0.00264176074415445
1770,0.00538585241883993
1771,0.0313739962875843
1772,0.030365401878953
1773,0.0574604049324989
1778,0.012745188549161
1781,0.0753907114267349
1782,0.0412375591695309
1786,0.00275042722932994
1787,0.0188093334436417
1788,0.00508132390677929
1791,0.00238393433392048
1794,0.00414560781791806
1797,0.00555141177028418
1799,0.026329779997468
1800,0.00463107181712985
1801,0.0341426692903042
1804,0.00283827446401119
1807,0.00421505747362971
1808,0.00205213367007673
1811,0.0451164208352566
1816,0.148342445492744
1822,0.0124044297263026
1824,0.206100046634674
1825,0.0623891837894917
1828,0.192154437303543
1830,0.0111018978059292
1832,0.271967381238937
1835,0.0169103238731623
1836,0.00896964315325022
1843,0.00947419740259647
1848,0.0452955923974514
1849,0.00747241079807281
1853,0.0587853007018566
1854,0.00877411011606455
1855,0.0127581842243671
1856,0.0188908074051142
1857,0.0103697180747986
1858,0.016193974763155
1859,0.00490467064082623
1861,0.167559385299683
1863,0.043096836656332
1868,0.288112550973892
1869,0.0422161519527435
1875,0.0305446870625019
1877,0.00243711052462459
1880,0.0191349610686302
1881,0.00390344182960689
1882,0.0311757083982229
1883,0.0448066331446171
1886,0.0935763493180275
1887,0.01758030988276
1889,0.0112294293940067
1890,0.0501118712127209
1891,0.00350753287784755
1892,0.0352588593959808
1894,0.02240633033216
1895,0.00590526359155774
1896,0.0662539601325989
1898,0.0150452144443989
1899,0.00225971615873277
1900,0.0438118353486061
1904,0.010094583965838
1906,0.0247235111892223
1909,0.00259616365656257
1910,0.00439555291086435
1911,0.214001521468163
1912,0.00683616194874048
1913,0.0320384725928307
1914,0.0176771488040686
1915,0.00754448771476746
1916,0.0129802310839295
1917,0.00373063213191926
1918,0.00119235331658274
1920,0.018650658428669
1922,0.00297960313037038
1923,0.144708171486855
1924,0.214463457465172
1925,0.00161491218023002
1927,0.00228095450438559
1929,0.0265584085136652
1931,0.00320183206349611
1932,0.0143676213920116
1936,0.0218745823949575
1937,0.0140134328976274
1938,0.00626863725483418
1941,0.00653501320630312
1944,0.00858074612915516
1947,0.00920412037521601
1950,0.187336787581444
1951,0.0182606279850006
1954,0.0637941882014275
1956,0.00297571299597621
1957,0.00369786517694592
1958,0.0113540841266513
1960,0.00755013804882765
1961,0.0390231274068356
1962,0.00365596567280591
1964,0.00842367671430111
1966,0.0339675694704056
1971,0.17670576274395
1972,0.0210128240287304
1974,0.203692048788071
1975,0.17523480951786
1976,0.0866003185510635
1980,0.0127435326576233
1981,0.0306267756968737
1982,0.00278690713457763
1983,0.00717507489025593
1984,0.00355494883842766
1985,0.013998051173985
1986,0.0304645374417305
1987,0.00252408557571471
1989,0.0944024845957756
1990,0.0526957847177982
1992,0.123049311339855
1993,0.0177649911493063
1995,0.00982276629656553
1999,0.00396253354847431
2001,0.00824475288391113
2003,0.12810967862606
2005,0.0522834248840809
2006,0.0280921887606382
2009,0.0026527049485594
2013,0.0521451570093632
2014,0.00834035594016314
2016,0.00454473728314042
2017,0.0130489598959684
2020,0.19285561144352
2021,0.034194603562355
2022,0.0036623110063374
2025,0.286919236183167
2027,0.0205700285732746
2030,0.0742320865392685
2032,0.00570700550451875
2035,0.0129708992317319
2036,0.00746217230334878
2041,0.0707282274961472
2043,0.018242135643959
2044,0.0047122398391366
2046,0.0386863090097904
2047,0.0944159626960754
2051,0.00255570444278419
2052,0.00836162827908993
2053,0.0734192654490471
2054,0.00291832815855742
2055,0.0101028922945261
2056,0.17236615717411
2058,0.00992777198553085
2059,0.0923147946596146
2060,0.0196750890463591
2062,0.0914272889494896
2064,0.0227964650839567
2065,0.0313408635556698
2066,0.0204430632293224
2068,0.0279771741479635
2071,0.0046623982489109
2074,0.00655133835971355
2077,0.00196812395006418
2078,0.09635940939188
2079,0.00165575800929219
2080,0.00486491667106748
2083,0.00269902544096112
2087,0.013845419511199
2089,0.01191271468997
2090,0.00249248463660479
2091,0.00212840479798615
2095,0.00250399089418352
2097,0.0033155269920826
2098,0.0279880408197641
2099,0.00888112559914589
2100,0.00858074612915516
2101,0.0216149501502514
2105,0.0345085561275482
2106,0.00921851582825184
2107,0.013562454842031
2110,0.0314539149403572
2112,0.0128357131034136
2114,0.0591793917119503
2115,0.170816123485565
2122,0.206830620765686
2123,0.0744311958551407
2128,0.00818159617483616
2129,0.00439208000898361
2130,0.018110778182745
2132,0.00344459456391633
2135,0.0904063507914543
2138,0.015312859788537
2140,0.0769143924117088
2141,0.0479240119457245
2142,0.0163157042115927
2143,0.144669696688652
2147,0.0400215648114681
2148,0.00501690432429314
2154,0.20083549618721
2155,0.00240305438637733
2156,0.00810884963721037
2160,0.00671405019238591
2162,0.0184411890804768
2164,0.00200254889205098
2165,0.0150452144443989
2167,0.0700846314430237
2168,0.0849668756127357
2170,0.00277949054725468
2172,0.0163343884050846
2173,0.0304349418729544
2174,0.0068099657073617
2175,0.0273609384894371
2176,0.00320434081368148
2178,0.147687047719955
2180,0.24734091758728
2181,0.00270221428945661
2183,0.0184159278869629
2191,0.00302856205962598
2192,0.00202011340297759
2193,0.00248805829323828
2197,0.00332518573850393
2202,0.0291818734258413
2204,0.032466746866703
2205,0.00606827437877655
2206,0.0648783221840858
2207,0.00238472362980247
2212,0.00685419561341405
2217,0.049065850675106
2219,0.039752434939146
2220,0.00378593429923058
2221,0.00377256306819618
2223,0.0220783557742834
2225,0.00140916020609438
2226,0.0661100894212723
2227,0.00290424027480185
2228,0.0101554207503796
2231,0.0254190564155579
2232,0.00572045566514134
2233,0.00387038383632898
2236,0.0115381954237819
2238,0.0582886002957821
2240,0.051476176828146
2246,0.0184232052415609
2247,0.18273463845253
2249,0.0103097893297672
2250,0.0275893360376358
2252,0.0156681053340435
2255,0.0092725595459342
2256,0.00924970768392086
2258,0.0627051517367363
2259,0.0271979365497828
2260,0.0408352836966515
2263,0.0111302025616169
2264,0.102122128009796
2265,0.0854087099432945
2267,0.0487774610519409
2268,0.264447510242462
2270,0.01758105866611
2271,0.00257806037552655
2272,0.023539163172245
2273,0.00324998493306339
2274,0.00611274689435959
2276,0.00397345284000039
2277,0.0169778596609831
2280,0.00617414200678468
2281,0.0479715690016747
2282,0.0386225953698158
2288,0.0241737682372332
2292,0.00502709718421102
2294,0.0561332926154137
2295,0.00273122522048652
2296,0.136381834745407
2297,0.0565174110233784
2298,0.0458454862236977
2299,0.00211024913005531
2309,0.00483478279784322
2310,0.00729779154062271
2312,0.0552974492311478
2314,0.00361556513234973
2317,0.104582101106644
2319,0.00344069581478834
2320,0.00135114137083292
2321,0.00285743176937103
2324,0.00231233914382756
2326,0.0144257890060544
2331,0.23289193212986
2335,0.0523909069597721
2336,0.00197584461420774
2339,0.178008839488029
2340,0.0106309140101075
2342,0.0334938019514084
2343,0.0013982254313305
2346,0.0307351108640432
2352,0.173169299960136
2353,0.00741976406425238
2354,0.0215879566967487
2355,0.00636839354410768
2356,0.0243322569876909
2357,0.00500260712578893
2360,0.0148286456242204
2362,0.0916091427206993
2365,0.0342473760247231
2367,0.203988194465637
2368,0.00845897849649191
2371,0.00118649308569729
2372,0.00279082055203617
2374,0.0118062309920788
2376,0.00379347521811724
2378,0.0274368897080421
2379,0.00519820349290967
2380,0.0442981049418449
2381,0.00491808867082
2382,0.0062143444083631
2383,0.00241871527396142
2389,0.0846015736460686
2390,0.00536030810326338
2391,0.0106552504003048
2398,0.0100311227142811
2399,0.00722835119813681
2402,0.00208473089151084
2404,0.0379373654723167
2405,0.018680227920413
2406,0.0126926163211465
2409,0.0418566092848778
2411,0.0156773589551449
2412,0.26260232925415
2413,0.0457916148006916
2415,0.245758593082428
2417,0.00195309892296791
2418,0.0141122341156006
2419,0.0209411699324846
2420,0.0343538485467434
2424,0.00164155475795269
2426,0.0462735034525394
