"ID","TARGET"
355,0.0147215984761715
356,0.00473496457561851
359,0.00188618642278016
362,0.00504872063174844
363,0.030991468578577
369,0.00208125170320272
371,0.165174588561058
373,0.0424809008836746
374,0.135221526026726
375,0.00585690839216113
378,0.0372758843004704
382,0.00611074781045318
383,0.358398675918579
384,0.0439356938004494
387,0.00289934081956744
388,0.00930327270179987
390,0.00174553762190044
394,0.0231678131967783
402,0.00735934684053063
404,0.00315295578911901
407,0.00181186082772911
408,0.167131334543228
410,0.0210230331867933
412,0.237595304846764
414,0.00626903818920255
415,0.0019191891187802
416,0.00690068071708083
417,0.00256806705147028
420,0.0516011938452721
421,0.00155146745964885
423,0.0310063362121582
426,0.0238020066171885
428,0.00366709195077419
429,0.0116154570132494
432,0.00133161107078195
433,0.0083754975348711
436,0.00118485139682889
440,0.15179517865181
441,0.00424237037077546
443,0.00167983304709196
444,0.0179054252803326
445,0.0181530267000198
447,0.0192964561283588
448,0.0213525854051113
449,0.00192977045662701
453,0.0175936073064804
456,0.0629841312766075
457,0.0911471396684647
458,0.0343160219490528
459,0.0021933070383966
460,0.00173318479210138
461,0.0562951527535915
462,0.0132909864187241
466,0.0178534705191851
469,0.00950871128588915
471,0.0320069380104542
474,0.198584586381912
477,0.106740064918995
478,0.0179794486612082
480,0.0154903577640653
482,0.0133193489164114
485,0.0123637737706304
488,0.0179625917226076
489,0.00198041135445237
490,0.0027083174791187
492,0.00156975898426026
493,0.0270665641874075
496,0.0160013735294342
500,0.003363176016137
501,0.00626722909510136
502,0.0144913643598557
513,0.107521384954453
514,0.0956550166010857
515,0.0554445087909698
517,0.00286600133404136
523,0.000950841000303626
527,0.00749806547537446
530,0.189640209078789
533,0.0684636756777763
535,0.00681632198393345
537,0.0204321667551994
538,0.180987924337387
543,0.00195070519112051
544,0.0122354933992028
547,0.00131469825282693
548,0.0242691189050674
549,0.0701429471373558
550,0.182920083403587
551,0.231709837913513
553,0.0485353618860245
554,0.00675557181239128
555,0.0308942850679159
558,0.00213947426527739
560,0.0821773931384087
561,0.00392170576378703
564,0.00862227473407984
566,0.0105251027271152
567,0.00317297084257007
568,0.016283180564642
571,0.0142453880980611
572,0.00419364450499415
573,0.00413504615426064
576,0.00794041343033314
577,0.00472370395436883
578,0.0377043299376965
579,0.0186299122869968
580,0.00317154894582927
581,0.00732362410053611
582,0.00182948005385697
583,0.0085178604349494
584,0.166992887854576
586,0.0496980398893356
587,0.0160997994244099
588,0.0386516638100147
591,0.003165228292346
596,0.006418377161026
598,0.11900233477354
599,0.083876445889473
600,0.131786376237869
602,0.026942377910018
606,0.03195646032691
609,0.00210247049108148
611,0.0190411079674959
614,0.00765258446335793
618,0.00127990951295942
622,0.00143611861858517
623,0.00293757044710219
626,0.0315024927258492
627,0.00304156937636435
631,0.140369102358818
633,0.0272346306592226
635,0.017038943246007
636,0.164023742079735
639,0.0352936834096909
640,0.0012273823376745
641,0.00550215924158692
645,0.0113747958093882
647,0.0607749223709106
648,0.00264410255476832
649,0.020544271916151
650,0.00691473949700594
651,0.108972169458866
652,0.00942837260663509
653,0.176997765898705
654,0.0105734914541245
656,0.0336847975850105
657,0.0257803183048964
658,0.006432069465518
659,0.00137376599013805
661,0.0285449828952551
662,0.0358572788536549
663,0.0146210687234998
667,0.00462784850969911
668,0.0282220393419266
669,0.179841130971909
673,0.0194446258246899
674,0.0317732952535152
679,0.0031373118981719
681,0.00880846474319696
682,0.00260560819879174
686,0.0893303379416466
687,0.00434542400762439
688,0.00269006215967238
689,0.0290043037384748
690,0.136496916413307
692,0.0420421995222569
694,0.00353257800452411
695,0.00228292704559863
697,0.0751352161169052
701,0.0291983708739281
702,0.005754086188972
706,0.00789533089846373
708,0.00170538714155555
710,0.008821876719594
712,0.00467424932867289
714,0.0172129143029451
715,0.0130206979811192
717,0.00389217468909919
718,0.0018618133617565
720,0.00279099051840603
725,0.0209572743624449
726,0.094466969370842
730,0.00151152792386711
731,0.0425060838460922
732,0.0106986975297332
734,0.0269848145544529
735,0.0029649946372956
737,0.0112571269273758
738,0.00521922949701548
740,0.0120428651571274
741,0.00349134346470237
746,0.037282757461071
748,0.0101438956335187
753,0.0171445067971945
754,0.00828078761696815
757,0.0150736197829247
758,0.00424562720581889
759,0.15087479352951
760,0.0250847842544317
761,0.0292756892740726
767,0.024640180170536
768,0.00216918694786727
771,0.0316956415772438
772,0.0151922022923827
775,0.0102301714941859
782,0.0618609338998795
783,0.00936444662511349
784,0.0184322949498892
785,0.018260532990098
787,0.00197687256149948
789,0.00324305216781795
790,0.00314242369495332
791,0.0184201095253229
792,0.0137414550408721
793,0.00177739886566997
795,0.00741143152117729
797,0.00765234231948853
798,0.0149521194398403
799,0.00378006510436535
800,0.0143572203814983
806,0.00251580448821187
807,0.00360252289101481
808,0.0133552793413401
811,0.0173635054379702
812,0.1917345225811
813,0.00241383397951722
814,0.0137695241719484
815,0.0268185622990131
816,0.0018052892992273
818,0.177555620670319
820,0.00414715334773064
822,0.00619393866509199
823,0.046860110014677
827,0.0116702783852816
828,0.0115741435438395
829,0.00286600133404136
834,0.00341263134032488
835,0.030714388936758
836,0.160807713866234
838,0.00230670487508178
846,0.0689018443226814
847,0.00224927440285683
849,0.0499822497367859
850,0.00240756571292877
851,0.0281654875725508
852,0.018629165366292
857,0.0089930621907115
858,0.00622389279305935
859,0.00798330642282963
860,0.0635736659169197
862,0.0101325586438179
863,0.0543457083404064
864,0.0312812030315399
868,0.00305209937505424
869,0.0289640948176384
877,0.00581807270646095
878,0.13898603618145
881,0.0180929135531187
882,0.0159682743251324
885,0.0112013770267367
887,0.0373023673892021
888,0.10205702483654
889,0.0983489528298378
891,0.00729725928977132
898,0.000966011313721538
903,0.0258012190461159
904,0.0197197236120701
906,0.0128730265423656
907,0.0237856470048428
908,0.00390872359275818
909,0.216453522443771
910,0.0110924104228616
911,0.0446120128035545
913,0.00657661817967892
916,0.00723927933722734
920,0.0149839129298925
924,0.0142904287204146
925,0.00666622444987297
927,0.015931274741888
928,0.0282681882381439
932,0.00899946875870228
933,0.00505218841135502
934,0.00394211942330003
935,0.00367236766032875
936,0.0293614603579044
940,0.0478641726076603
942,0.0614378415048122
943,0.00817072298377752
944,0.00246029417030513
945,0.0261829774826765
948,0.0164044555276632
949,0.0354307666420937
958,0.00182025332469493
959,0.0258422885090113
961,0.00412617018446326
962,0.00314654922112823
964,0.0436851941049099
965,0.00853942427784204
967,0.00311279552988708
968,0.231578066945076
970,0.0301702227443457
973,0.00236170226708055
974,0.0121179148554802
976,0.00377725414000452
977,0.0320187546312809
978,0.00149669544771314
979,0.134766966104507
981,0.0387478172779083
984,0.00259571685455739
986,0.00122156529687345
989,0.138898551464081
990,0.184191435575485
993,0.00365321571007371
994,0.0158890169113874
997,0.00280964537523687
999,0.106960952281952
1000,0.317235499620438
1003,0.00810653809458017
1006,0.00761820608749986
1007,0.0220039393752813
1008,0.00248903478495777
1009,0.0219629518687725
1017,0.0022481381893158
1018,0.0366400852799416
1019,0.354273110628128
1020,0.0657975971698761
1021,0.00122237601317465
1027,0.0466487780213356
1030,0.0144967259839177
1031,0.0343975126743317
1033,0.00251712370663881
1035,0.0793219283223152
1038,0.0286158639937639
1040,0.0110486159101129
1041,0.0590504966676235
1043,0.00321675627492368
1044,0.00222383439540863
1047,0.0109778372570872
1048,0.00139817351009697
1049,0.0338443405926228
1051,0.208252266049385
1053,0.0515340976417065
1054,0.0103003056719899
1056,0.0231714118272066
1059,0.0199966412037611
1061,0.0287423469126225
1069,0.00481392908841372
1071,0.00355841661803424
1073,0.0199325792491436
1074,0.0151636134833097
1075,0.0906437039375305
1076,0.017012232914567
1080,0.00193986052181572
1083,0.0443039797246456
1084,0.0534446127712727
1085,0.00453488947823644
1086,0.00861565768718719
1087,0.00354508147574961
1088,0.00828894414007664
1089,0.00718219438567758
1090,0.0191662386059761
1091,0.268103241920471
1092,0.00825604051351547
1095,0.0572183020412922
1096,0.00135998870246112
1097,0.00450499542057514
1098,0.0408657751977444
1099,0.0200336743146181
1100,0.144029423594475
1101,0.0191098377108574
1104,0.0359464623034
1105,0.0425494685769081
1108,0.0168052613735199
1109,0.00490356748923659
1110,0.00202396418899298
1111,0.00354300509206951
1115,0.0549610666930676
1117,0.0020781543571502
1119,0.0164278298616409
1122,0.0401596501469612
1123,0.00183732330333441
1124,0.005439099855721
1125,0.00184704875573516
1126,0.123940989375114
1127,0.00948980450630188
1129,0.0017189949285239
1131,0.0601576082408428
1133,0.0066835405305028
1134,0.162568688392639
1136,0.238591119647026
1137,0.0409141257405281
1140,0.0085452925413847
1142,0.00879768095910549
1144,0.00823891069740057
1145,0.00292022549547255
1147,0.0445558652281761
1150,0.00177615217398852
1154,0.00300395302474499
1156,0.194649398326874
1158,0.00551011273637414
1159,0.0121170924976468
1163,0.0340612716972828
1165,0.00398581009358168
1166,0.0250130500644445
1167,0.00967253651469946
1170,0.0197687968611717
1171,0.00351495877839625
1172,0.00217157462611794
1173,0.0124864708632231
1175,0.00227280729450285
1179,0.0119035355746746
1183,0.0615474209189415
1184,0.0031895162537694
1186,0.00288287200964987
1187,0.140018567442894
1188,0.0206708014011383
1189,0.00904930103570223
1191,0.00470750778913498
1192,0.00424869870766997
1193,0.10649199783802
1195,0.00155970954801887
1197,0.0263372492045164
1198,0.0481917485594749
1203,0.0361102223396301
1204,0.123646184802055
1205,0.124074317514896
1209,0.0738959163427353
1210,0.0233754348009825
1211,0.0225803703069687
1213,0.0412717126309872
1214,0.00878142472356558
1215,0.0127089461311698
1217,0.0187161806970835
1218,0.0353980548679829
1220,0.00759913120418787
1223,0.0117636267095804
1224,0.0208130404353142
1226,0.022849403321743
1228,0.00195601885206997
1229,0.0815997496247292
1242,0.0969024524092674
1243,0.0088275820016861
1246,0.00489980634301901
1248,0.00617910642176867
1249,0.00683561852201819
1252,0.123383857309818
1253,0.00203353445976973
1254,0.0280983950942755
1255,0.00177076063118875
1256,0.00925435870885849
1258,0.00425301352515817
1260,0.0147212594747543
1261,0.0229474417865276
1262,0.0201057158410549
1263,0.0317570753395557
1264,0.0212633982300758
1265,0.00247198343276978
1269,0.0972133353352547
1271,0.0039719226770103
1274,0.0933049544692039
1275,0.00246895523741841
1277,0.0159675925970078
1280,0.017497668042779
1281,0.0385228805243969
1282,0.18237017095089
1285,0.00175788218621165
1287,0.0285902097821236
1288,0.0242535397410393
1291,0.00848050694912672
1295,0.00248697795905173
1297,0.0716134309768677
1300,0.0377648361027241
1302,0.00334775913506746
1303,0.037049476057291
1305,0.0125705292448401
1307,0.00225029326975346
1309,0.0143143720924854
1313,0.00703666266053915
1314,0.0226077288389206
1316,0.0314066521823406
1317,0.00409275339916348
1321,0.00730898603796959
1322,0.00825143419206142
1327,0.0267849508672953
1328,0.0432929806411266
1330,0.0197343248873949
1333,0.00279015302658081
1334,0.220291569828987
1337,0.00633357465267181
1339,0.010790953412652
1341,0.00524458009749651
1343,0.043454110622406
1344,0.0264196675270796
1346,0.0523788295686245
1348,0.0171445067971945
1352,0.0469089560210705
1353,0.179013028740883
1357,0.0363409221172333
1358,0.00229722424410284
1360,0.0103129614144564
1364,0.00183260976336896
1373,0.0129145933315158
1377,0.0325861349701881
1378,0.064898669719696
1381,0.0388143435120583
1382,0.0103084947913885
1384,0.00338910520076752
1385,0.0129084307700396
1386,0.00346010900102556
1391,0.0850040763616562
1392,0.0121977003291249
1393,0.0109905758872628
1395,0.0226975604891777
1398,0.00592109467834234
1401,0.125174775719643
1406,0.0788840875029564
1408,0.0182647649198771
1410,0.0156563054770231
1411,0.100802943110466
1412,0.242625162005424
1414,0.0164825394749641
1417,0.00208840053528547
1419,0.0668946206569672
1420,0.0184228140860796
1421,0.00446220953017473
1424,0.00439718086272478
1426,0.00356303178705275
1427,0.00122624821960926
1433,0.0719467103481293
1437,0.00253953435458243
1439,0.0135979764163494
1440,0.106760673224926
1441,0.00220711249858141
1442,0.0133166117593646
1444,0.0120298741385341
1447,0.190762519836426
1448,0.00651314342394471
1449,0.0570141524076462
1450,0.0101949078962207
1451,0.105887398123741
1452,0.0141213182359934
1454,0.0215667262673378
1455,0.0171874333173037
1457,0.024900708347559
1464,0.00200363644398749
1465,0.0377481691539288
1468,0.0215279199182987
1472,0.00467033125460148
1474,0.0169527772814035
1475,0.00103130610659719
1478,0.168882429599762
1479,0.00284106377512217
1480,0.0259182322770357
1483,0.00122351583559066
1484,0.0131230317056179
1487,0.00157494517043233
1488,0.0277814790606499
1489,0.00346795213408768
1492,0.0191224627196789
1495,0.183859631419182
1496,0.00958684273064137
1497,0.00328374444507062
1498,0.00261971354484558
1499,0.00429450161755085
1501,0.236299887299538
1502,0.00123269262257963
1503,0.17976987361908
1505,0.0112812798470259
1507,0.00687832944095135
1508,0.0980898886919022
1510,0.0332483649253845
1511,0.00646312534809113
1513,0.00433489261195064
1515,0.0292717386037111
1516,0.018724488094449
1517,0.197798430919647
1519,0.179646238684654
1521,0.0211987625807524
1523,0.0205765198916197
1524,0.0169621016830206
1527,0.00299738952890038
1528,0.00279735843650997
1531,0.0632613599300385
1534,0.00318396487273276
1535,0.205045446753502
1536,0.00704602478072047
1538,0.00686556566506624
1539,0.0134342955425382
1540,0.016239982098341
1541,0.0171427484601736
1543,0.0435798950493336
1547,0.113631375133991
1548,0.0891902446746826
1550,0.000903256994206458
1553,0.0128309046849608
1554,0.00360610010102391
1557,0.202939659357071
1559,0.00393667444586754
1564,0.00569427805021405
1565,0.0190691445022821
1567,0.0967907160520554
1569,0.0427026301622391
1571,0.00311063602566719
1572,0.00568922655656934
1573,0.108556322753429
1574,0.023611294105649
1576,0.210073709487915
1578,0.00161026767455041
1580,0.00635336339473724
1583,0.0234223753213882
1584,0.0277422871440649
1588,0.0928468406200409
1589,0.00452115293592215
1590,0.00189159729052335
1591,0.0112560866400599
1592,0.0434725880622864
1594,0.0557976961135864
1595,0.00362567789852619
1596,0.174931094050407
1598,0.00111388997174799
1600,0.11758579313755
1601,0.0303103104233742
1602,0.00266415672376752
1603,0.00116689968854189
1604,0.00262302230112255
1605,0.00292577175423503
1606,0.0699602365493774
1607,0.00279766321182251
1610,0.00200093234889209
1611,0.0126047376543283
1613,0.0638485476374626
1614,0.0518987476825714
1617,0.0488293692469597
1620,0.0319950059056282
1621,0.0171856135129929
1622,0.00222580437548459
1623,0.00259718508459628
1626,0.0030063905287534
1629,0.0335093252360821
1630,0.00239844503812492
1631,0.0983253642916679
1632,0.00703109428286552
1633,0.00105556449852884
1634,0.00810420699417591
1638,0.00443657161667943
1639,0.0071754246018827
1641,0.0113347349688411
1643,0.158405497670174
1644,0.0125705292448401
1646,0.00691145285964012
1649,0.02950843796134
1652,0.0784692466259003
1658,0.0404650121927261
1660,0.268569201231003
1665,0.00328353676013649
1666,0.00207288120873272
1667,0.23376989364624
1668,0.0014085853472352
1669,0.0156934224069118
1670,0.00705611379817128
1672,0.0106778377667069
1675,0.0122562581673265
1676,0.00324142188765109
1677,0.00259726168587804
1679,0.0270996280014515
1681,0.00344730284996331
1683,0.0299025196582079
1684,0.00153849506750703
1685,0.0076932730153203
1686,0.028144208714366
1688,0.0327717959880829
1693,0.00557011272758245
1694,0.154145464301109
1695,0.050769280642271
1697,0.0682360380887985
1698,0.0164922121912241
1699,0.00276795518584549
1700,0.0262949578464031
1703,0.00298650679178536
1704,0.0179429370909929
1706,0.0526677258312702
1708,0.00234527792781591
1709,0.00131389347370714
1710,0.0139647163450718
1712,0.00250319647602737
1713,0.0112157836556435
1718,0.0923628136515617
1720,0.0145444683730602
1721,0.0785563737154007
1722,0.0139832701534033
1724,0.0179625917226076
1727,0.00175349728669971
1729,0.0638350024819374
1732,0.00403089821338654
1733,0.0670159980654716
1734,0.0497059710323811
1735,0.0179625917226076
1737,0.00501451501622796
1738,0.00879768095910549
1739,0.0164301581680775
1740,0.203597903251648
1741,0.234595462679863
1743,0.0106778377667069
1744,0.00124528864398599
1746,0.00124414637684822
1748,0.111147552728653
1755,0.177397906780243
1756,0.00208819983527064
1757,0.0150168081745505
1762,0.0179625917226076
1764,0.0941578298807144
1766,0.0024289432913065
1770,0.00360196316614747
1771,0.0350359529256821
1772,0.0349279195070267
1773,0.0688694566488266
1778,0.0089909378439188
1781,0.0620984844863415
1782,0.0313860736787319
1786,0.00248666200786829
1787,0.02601876296103
1788,0.00548262242227793
1791,0.00194231129717082
1794,0.00328966625966132
1797,0.00385155808180571
1799,0.0269737839698792
1800,0.0038096159696579
1801,0.028723057359457
1804,0.00254838517867029
1807,0.00284318556077778
1808,0.00233448389917612
1811,0.0623312033712864
1816,0.136002168059349
1822,0.0108855161815882
1824,0.185135468840599
1825,0.0874497294425964
1828,0.191248312592506
1830,0.0151938507333398
1832,0.279764831066132
1835,0.0183016415685415
1836,0.00606856495141983
1843,0.0125271482393146
1848,0.0434337183833122
1849,0.00580875761806965
1853,0.0517260506749153
1854,0.00673454767093062
1855,0.0114572010934353
1856,0.0205507446080446
1857,0.00426218146458268
1858,0.0171874333173037
1859,0.00641385372728109
1861,0.159567296504974
1863,0.0334645621478558
1868,0.303065270185471
1869,0.0447691045701504
1875,0.0307626873254776
1877,0.00340603548102081
1880,0.0137790199369192
1881,0.00378710706718266
1882,0.0339008420705795
1883,0.0395084694027901
1886,0.0956292524933815
1887,0.0154086519032717
1889,0.0147283859550953
1890,0.064949095249176
1891,0.00281316647306085
1892,0.0324082337319851
1894,0.00504284864291549
1895,0.00429613562300801
1896,0.0659972056746483
1898,0.017012232914567
1899,0.00116194214206189
1900,0.045619897544384
1904,0.00715980166569352
1906,0.0365880094468594
1909,0.0031398453284055
1910,0.00912127085030079
1911,0.192291587591171
1912,0.00458884472027421
1913,0.0336366705596447
1914,0.0185288097709417
1915,0.0107918903231621
1916,0.0124311642721295
1917,0.00391545379534364
1918,0.00105505320243537
1920,0.017599780112505
1922,0.0036042109131813
1923,0.147684037685394
1924,0.227623626589775
1925,0.00168599525932223
1927,0.00189159729052335
1929,0.0325626879930496
1931,0.00291815050877631
1932,0.0112671358510852
1936,0.0176727026700974
1937,0.0140674496069551
1938,0.00568419229239225
1941,0.00573445903137326
1944,0.00776922889053822
1947,0.00844906643033028
1950,0.192069694399834
1951,0.0189957469701767
1954,0.0585678853094578
1956,0.00374109414406121
1957,0.0023956208024174
1958,0.00937268603593111
1960,0.00573379313573241
1961,0.0430800244212151
1962,0.00343838147819042
1964,0.00522974692285061
1966,0.0398844368755817
1971,0.187424123287201
1972,0.0135899782180786
1974,0.186496019363403
1975,0.176680892705917
1976,0.0695195123553276
1980,0.0142468884587288
1981,0.0220538154244423
1982,0.00233463733457029
1983,0.00607549212872982
1984,0.00246065109968185
1985,0.0194728597998619
1986,0.0198131520301104
1987,0.0020733973942697
1989,0.11835977435112
1990,0.0496720373630524
1992,0.1206896007061
1993,0.0228070244193077
1995,0.00766198663040996
1999,0.00343554629944265
2001,0.00682971952483058
2003,0.0994981080293655
2005,0.0473263934254646
2006,0.0270425155758858
2009,0.0024491164367646
2013,0.0421983860433102
2014,0.00445244228467345
2016,0.0040549524128437
2017,0.00962178502231836
2020,0.193858489394188
2021,0.0597525089979172
2022,0.00534298224374652
2025,0.294477432966232
2027,0.0209478437900543
2030,0.0563837289810181
2032,0.00388224283233285
2035,0.00949285738170147
2036,0.00454415706917644
2041,0.0748399570584297
2043,0.0165158342570066
2044,0.00557426596060395
2046,0.0353341363370419
2047,0.099216103553772
2051,0.00176451914012432
2052,0.0077625522390008
2053,0.0723160803318024
2054,0.00272560329176486
2055,0.00754312798380852
2056,0.186253249645233
2058,0.0161273926496506
2059,0.062747411429882
2060,0.0234044454991817
2062,0.0820987969636917
2064,0.0422429479658604
2065,0.0269777774810791
2066,0.0130350952968001
2068,0.0448514670133591
2071,0.00353805767372251
2074,0.00507546495646238
2077,0.00139658595435321
2078,0.130136877298355
2079,0.00170960964169353
2080,0.00487621128559113
2083,0.00273742736317217
2087,0.012945887632668
2089,0.0106810731813312
2090,0.00214694812893867
2091,0.00172142777591944
2095,0.00118210364598781
2097,0.00339716277085245
2098,0.0289961863309145
2099,0.00957396160811186
2100,0.00776922889053822
2101,0.0154819441959262
2105,0.0229641273617744
2106,0.0074310596100986
2107,0.0128938937559724
2110,0.0295155812054873
2112,0.016112245619297
2114,0.0277769565582275
2115,0.167600020766258
2122,0.2072684019804
2123,0.0703207105398178
2128,0.00865353643894196
2129,0.00343601824715734
2130,0.0116163874045014
2132,0.00298747955821455
2135,0.0975698456168175
2138,0.0137441046535969
2140,0.0793639272451401
2141,0.0497885383665562
2142,0.0385423600673676
2143,0.150451436638832
2147,0.0332725308835506
2148,0.00502309203147888
2154,0.197470411658287
2155,0.00215755961835384
2156,0.0073078921996057
2160,0.00692609511315823
2162,0.0161696653813124
2164,0.0013784090988338
2165,0.017012232914567
2167,0.0784047916531563
2168,0.0660644695162773
2170,0.00421117665246129
2172,0.0132187036797404
2173,0.0177416335791349
2174,0.00574482418596745
2175,0.0167304836213589
2176,0.00315998634323478
2178,0.139951601624489
2180,0.219630464911461
2181,0.00248833769001067
2183,0.0204021632671356
2191,0.00262288004159927
2192,0.00205936678685248
2193,0.0023788760881871
2197,0.0045386147685349
2202,0.0229289978742599
2204,0.0285646785050631
2205,0.0036860154941678
2206,0.0314423479139805
2207,0.00188451283611357
2212,0.0064885918982327
2217,0.0437857434153557
2219,0.0345836952328682
2220,0.00246437452733517
2221,0.00417143478989601
2223,0.0333630554378033
2225,0.00162235600873828
2226,0.048856396228075
2227,0.00310576613992453
2228,0.0126479966565967
2231,0.0390622690320015
2232,0.0064105661585927
2233,0.00261331745423377
2236,0.0143859731033444
2238,0.0613329038023949
2240,0.0496446713805199
2246,0.0173019766807556
2247,0.184244409203529
2249,0.0112890526652336
2250,0.0302627086639404
2252,0.0294973328709602
2255,0.00844738353043795
2256,0.00914157461374998
2258,0.0700910016894341
2259,0.0282344985753298
2260,0.0328862331807613
2263,0.0146558023989201
2264,0.109273098409176
2265,0.108601577579975
2267,0.0384256131947041
2268,0.200476810336113
2270,0.016292080283165
2271,0.00194844219367951
2272,0.0252224765717983
2273,0.00303680589422584
2274,0.00683834729716182
2276,0.00495246006175876
2277,0.0153202395886183
2280,0.00327406846918166
2281,0.0531162843108177
2282,0.0154846766963601
2288,0.024909695610404
2292,0.00435187155380845
2294,0.0395088493824005
2295,0.00210415688343346
2296,0.135167121887207
2297,0.0586324408650398
2298,0.0377499721944332
2299,0.00211829831823707
2309,0.00595769053325057
2310,0.00758348312228918
2312,0.0316165834665298
2314,0.0028722167480737
2317,0.101788595318794
2319,0.003181969281286
2320,0.00116192456334829
2321,0.00291275139898062
2324,0.0021831993944943
2326,0.00916535221040249
2331,0.24135622382164
2335,0.0490735173225403
2336,0.00142816687002778
2339,0.135637134313583
2340,0.00909712910652161
2342,0.0298794209957123
2343,0.000951073365285993
2346,0.0499946773052216
2352,0.175645381212234
2353,0.00788124278187752
2354,0.0242235977202654
2355,0.00621090363711119
2356,0.00938984379172325
2357,0.0122096044942737
2360,0.0152684254571795
2362,0.0885887891054153
2365,0.0352782681584358
2367,0.193071693181992
2368,0.0100513342767954
2371,0.00103248772211373
2372,0.0043176244944334
2374,0.00870133098214865
2376,0.00480505544692278
2378,0.0105326138436794
2379,0.00606151157990098
2380,0.0438742898404598
2381,0.00293792132288218
2382,0.00640555983409286
2383,0.00271006440743804
2389,0.0951042324304581
2390,0.00431244540959597
2391,0.0101081486791372
2398,0.00867172610014677
2399,0.00535099348053336
2402,0.00175655237399042
2404,0.0338179916143417
2405,0.0154704796150327
2406,0.0113975759595633
2409,0.0375299639999866
2411,0.0110269114375114
2412,0.262598961591721
2413,0.0389769747853279
2415,0.254354953765869
2417,0.00193641462828964
2418,0.0129856262356043
2419,0.0238271206617355
2420,0.0359044149518013
2424,0.00150334590580314
2426,0.0411983989179134
