"ID","TARGET"
1638,0.00405636616051197
1639,0.00766861438751221
1641,0.0135607784613967
1643,0.227889880537987
1644,0.0101668983697891
1646,0.00498589733615518
1649,0.0367969460785389
1652,0.0791652649641037
1658,0.0619767978787422
1660,0.250489920377731
1665,0.00793321523815393
1666,0.00203454401344061
1667,0.232306823134422
1668,0.00123817857820541
1669,0.00883612688630819
1670,0.00743773393332958
1672,0.00647620670497417
1675,0.0073413634672761
1676,0.00478797033429146
1677,0.00257439818233252
1679,0.0264544002711773
1681,0.00307239615358412
1683,0.0160200502723455
1684,0.00183806952554733
1685,0.00575534673407674
1686,0.0266462042927742
1688,0.0156939160078764
1693,0.00384137406945229
1694,0.217245697975159
1695,0.0545453727245331
1697,0.0866788774728775
1698,0.0213100574910641
1699,0.00267191440798342
1700,0.020933672785759
1703,0.00214785849675536
1704,0.0114997774362564
1706,0.0787286162376404
1708,0.00146942678838968
1709,0.00152806472033262
1710,0.0178313348442316
1712,0.00105949258431792
1713,0.0106329442933202
1718,0.0823201984167099
1720,0.00990724097937346
1721,0.0393955782055855
1722,0.012946886010468
1724,0.0159779358655214
1727,0.0018244426464662
1729,0.0626383572816849
1732,0.00350285088643432
1733,0.061382032930851
1734,0.0535054914653301
1735,0.0159779358655214
1737,0.00195928430184722
1738,0.00852161925286055
1739,0.0171481464058161
1740,0.19601583480835
1741,0.348995834589005
1743,0.0073261447250843
1744,0.00104332587216049
1746,0.00151060544885695
1748,0.090557686984539
1755,0.18167419731617
1756,0.000977321993559599
1757,0.0149907534942031
1762,0.0159779358655214
1764,0.0954998210072517
1766,0.00283149559982121
1770,0.00336496811360121
1771,0.031099209561944
1772,0.0358603447675705
1773,0.0483613908290863
1778,0.00938145164400339
1781,0.0703381225466728
1782,0.0530456639826298
1786,0.00330698490142822
1787,0.0153152756392956
1788,0.00374232069589198
1791,0.00300968228839338
1794,0.00263751787133515
1797,0.00590177671983838
1799,0.0234545357525349
1800,0.0040276488289237
1801,0.034190945327282
1804,0.00296401232481003
1807,0.00339358556084335
1808,0.00186564447358251
1811,0.0460114106535912
1816,0.163136839866638
1822,0.00931017566472292
1824,0.155065596103668
1825,0.0791096761822701
1828,0.218011990189552
1830,0.0110358642414212
1832,0.27599373459816
1835,0.0195436477661133
1836,0.00731366127729416
1843,0.00395524967461824
1848,0.0453040674328804
1849,0.0103455865755677
1853,0.054613821208477
1854,0.00546142878010869
1855,0.0121736628934741
1856,0.00612284522503614
1857,0.0110730053856969
1858,0.01663220487535
1859,0.00359288207255304
1861,0.141599074006081
1863,0.0389501787722111
1868,0.327289968729019
1869,0.0365693159401417
1875,0.0254034977406263
1877,0.00431626755744219
1880,0.0192056931555271
1881,0.00340938125737011
1882,0.038067277520895
1883,0.0437852554023266
1886,0.0913791358470917
1887,0.0145339127629995
1889,0.0103535428643227
1890,0.0408288389444351
1891,0.00222322181798518
1892,0.0311605297029018
1894,0.0029668107163161
1895,0.00474412366747856
1896,0.0639181137084961
1898,0.0202776119112968
1899,0.00162941205780953
1900,0.0930217131972313
1904,0.00610094703733921
1906,0.0621235221624374
1909,0.00363386259414256
1910,0.00493991188704967
1911,0.166030749678612
1912,0.00588634004816413
1913,0.027829498052597
1914,0.0228650737553835
1915,0.0065319212153554
1916,0.0131037905812263
1917,0.00339335319586098
1918,0.00103780813515186
1920,0.0156894531100988
1922,0.00363582093268633
1923,0.159760788083076
1924,0.226533010601997
1925,0.00105793680995703
1927,0.00202550878748298
1929,0.0303718466311693
1931,0.00200799107551575
1932,0.00737673183903098
1936,0.01583631336689
1937,0.0159986559301615
1938,0.00686980690807104
1941,0.00434702914208174
1944,0.00743026845157146
1947,0.00924141332507133
1950,0.197119817137718
1951,0.0108350552618504
1954,0.0639771223068237
1956,0.00199395418167114
1957,0.00254844455048442
1958,0.00527084805071354
1960,0.0054181506857276
1961,0.0488118641078472
1962,0.0036503616720438
1964,0.00369987403973937
1966,0.0124184563755989
1971,0.207715108990669
1972,0.0174403358250856
1974,0.205312445759773
1975,0.176783487200737
1976,0.0921923443675041
1980,0.0101553294807673
1981,0.0610234811902046
1982,0.00182887143455446
1983,0.00635262951254845
1984,0.0035970788449049
1985,0.0152099765837193
1986,0.0274259876459837
1987,0.00266144028864801
1989,0.111712023615837
1990,0.0687197893857956
1992,0.126843139529228
1993,0.0249491035938263
1995,0.00593562796711922
1999,0.0032869188580662
2001,0.00843255594372749
2003,0.100084722042084
2005,0.0418095700442791
2006,0.0210834182798862
2009,0.00392619939520955
2013,0.0192353241145611
2014,0.00568050984293222
2016,0.00353211630135775
2017,0.0111072547733784
2020,0.200067639350891
2021,0.0352298729121685
2022,0.00369168119505048
2025,0.284609407186508
2027,0.0171222165226936
2030,0.0702941715717316
2032,0.00127688376232982
2035,0.0112026557326317
2036,0.00595471216365695
2041,0.0726979970932007
2043,0.0148311676457524
2044,0.00346138817258179
2046,0.0391868650913239
2047,0.105754941701889
2051,0.00164745061192662
2052,0.00510007934644818
2053,0.0895256251096725
2054,0.00323446863330901
2055,0.00559265026822686
2056,0.157959416508675
2058,0.0113571360707283
2059,0.0511435978114605
2060,0.0194680355489254
2062,0.0444275960326195
2064,0.0290846824645996
2065,0.0343312285840511
2066,0.0109313819557428
2068,0.0383834801614285
2071,0.00639059115201235
2074,0.00543069979175925
2077,0.00106824876274914
2078,0.086707130074501
2079,0.00164433440659195
2080,0.00307283154688776
2083,0.00397434178739786
2087,0.0121936164796352
2089,0.00957638490945101
2090,0.00200186460278928
2091,0.00138632918242365
2095,0.00158013333566487
2097,0.0045701595954597
2098,0.0303188860416412
2099,0.0144514590501785
2100,0.00686238054186106
2101,0.00600437819957733
2105,0.0175110828131437
2106,0.0100464010611176
2107,0.0122539829462767
2110,0.0222738869488239
2112,0.0108723593875766
2114,0.0757737010717392
2115,0.171871781349182
2122,0.161896079778671
2123,0.0662638396024704
2128,0.0115712359547615
2129,0.00261435308493674
2130,0.0109297940507531
2132,0.00378869962878525
2135,0.115823991596699
2138,0.0125212445855141
2140,0.0388490185141563
2141,0.0549016632139683
2142,0.0185432359576225
2143,0.163836658000946
2147,0.0330283492803574
2148,0.003775434801355
2154,0.224053964018822
2155,0.00342050706967711
2156,0.00731854792684317
2160,0.00540149444714189
2162,0.0110405907034874
2164,0.00127344718202949
2165,0.0202776119112968
2167,0.0915858522057533
2168,0.0835830569267273
2170,0.00199888506904244
2172,0.0136328199878335
2173,0.0288115739822388
2174,0.00295751169323921
2175,0.0118259964510798
2176,0.00256616715341806
2178,0.126971289515495
2180,0.226661249995232
2181,0.00265049561858177
2183,0.0195050854235888
2191,0.00272749387659132
2192,0.00100331217981875
2193,0.00167824735399336
2197,0.00106399320065975
2202,0.0194082818925381
2204,0.0269006304442883
2205,0.00599083863198757
2206,0.014204066246748
2207,0.00208604568615556
2212,0.00803216174244881
2217,0.0331076011061668
2219,0.0327796414494514
2220,0.00376154854893684
2221,0.00385123980231583
2223,0.0234315618872643
2225,0.00110582099296153
2226,0.0442100614309311
2227,0.00188257568515837
2228,0.0127757946029305
2231,0.0261309240013361
2232,0.0064339037053287
2233,0.00154918665066361
2236,0.0126980962231755
2238,0.0594133101403713
2240,0.0417488850653172
2246,0.0156864058226347
2247,0.213893726468086
2249,0.014251402579248
2250,0.026753656566143
2252,0.0289350617676973
2255,0.00521924952045083
2256,0.00877403561025858
2258,0.0577375404536724
2259,0.0239067263901234
2260,0.0188918579369783
2263,0.0116856284439564
2264,0.111110359430313
2265,0.0788677558302879
2267,0.0275055598467588
2268,0.306483417749405
2270,0.00861702207475901
2271,0.00253203837200999
2272,0.0142306312918663
2273,0.00295037892647088
2274,0.0077867335639894
2276,0.00328696426004171
2277,0.0127011407166719
2280,0.00360790314152837
2281,0.0487815625965595
2282,0.0359358079731464
2288,0.0132783409208059
2292,0.00497213890776038
2294,0.0495679602026939
2295,0.0035587684251368
2296,0.137594446539879
2297,0.0426136292517185
2298,0.0408873111009598
2299,0.0014515615766868
2309,0.0050804540514946
2310,0.00561494892463088
2312,0.0529004856944084
2314,0.00309427198953927
2317,0.130658328533173
2319,0.00250730384141207
2320,0.00139655254315585
2321,0.0025817365385592
2324,0.00215640594251454
2326,0.00473207095637918
2331,0.246206492185593
2335,0.0347640216350555
2336,0.0011200865264982
2339,0.0990700274705887
2340,0.0131348436698318
2342,0.0318221747875214
2343,0.000904395128600299
2346,0.0299899317324162
2352,0.186969757080078
2353,0.00646984064951539
2354,0.0261994954198599
2355,0.00612661242485046
2356,0.0175324250012636
2357,0.0092340549454093
2360,0.0122432243078947
2362,0.0740373656153679
2365,0.03776790574193
2367,0.205282494425774
2368,0.00827743578702211
2371,0.000886115070898086
2372,0.00362341874279082
2374,0.00662160944193602
2376,0.00225214404053986
2378,0.0117890480905771
2379,0.00776289077475667
2380,0.0473342724144459
2381,0.00206412794068456
2382,0.00346424663439393
2383,0.00217027100734413
2389,0.0876247957348824
2390,0.00297711952589452
2391,0.0099239107221365
2398,0.0131289232522249
2399,0.0104515887796879
2402,0.00166304840240628
2404,0.0307390466332436
2405,0.0191693138331175
2406,0.0112292235717177
2409,0.0376986563205719
2411,0.0114984270185232
2412,0.189150169491768
2413,0.0259855650365353
2415,0.223570346832275
2417,0.00218176213093102
2418,0.0111722974106669
2419,0.00997793488204479
2420,0.0289802141487598
