"ID","TARGET"
656,0.0373666360974312
657,0.0478622280061245
658,0.00732363481074572
659,0.00168726535048336
661,0.0328597091138363
662,0.0324932709336281
663,0.0141848102211952
667,0.00383041263557971
668,0.0294290687888861
669,0.190841615200043
673,0.0238306913524866
674,0.0351532958447933
679,0.00482276408001781
681,0.0112186018377542
682,0.00330819515511394
686,0.105549670755863
687,0.00481449998915195
688,0.00284699909389019
689,0.0228234585374594
690,0.145249232649803
692,0.0379125960171223
694,0.00517630856484175
695,0.00225639436393976
697,0.0726134851574898
701,0.0324028059840202
702,0.00772227067500353
706,0.00755272246897221
708,0.0015581784537062
710,0.00916666351258755
712,0.00708673195913434
714,0.0145330037921667
715,0.0122264148667455
717,0.00466211000457406
718,0.00151079462375492
720,0.00325490674003959
725,0.0163028296083212
726,0.0783747583627701
730,0.00186976278200746
731,0.0633444264531136
732,0.0169879365712404
734,0.0264169760048389
735,0.00308175780810416
737,0.0154971266165376
738,0.00704228924587369
740,0.0150095373392105
741,0.00466079404577613
746,0.0351745039224625
748,0.00940805580466986
753,0.0193445663899183
754,0.00712526636198163
757,0.0142389954999089
758,0.00567357055842876
759,0.156497120857239
760,0.0217632371932268
761,0.0191759448498487
767,0.0140113588422537
768,0.00381151819601655
771,0.0308973360806704
772,0.0197030864655972
775,0.006183254532516
782,0.0478917248547077
783,0.0118589578196406
784,0.0230342149734497
785,0.0178372319787741
787,0.00273015000857413
789,0.00310048088431358
790,0.0031475976575166
791,0.0187363941222429
792,0.0177913699299097
793,0.00160555844195187
795,0.0138340890407562
797,0.00912779290229082
798,0.0213399734348059
799,0.00423435121774673
800,0.0159714967012405
806,0.00321848457679152
807,0.00365259102545679
808,0.0150335179641843
811,0.0177341550588608
812,0.18083693087101
813,0.00273562129586935
814,0.0136267822235823
815,0.0344354063272476
816,0.00190132181160152
818,0.157774955034256
820,0.00612346641719341
822,0.00500270444899797
823,0.0511215962469578
827,0.0165194198489189
828,0.0137797510251403
829,0.00293854274787009
834,0.00524964230135083
835,0.0341764353215694
836,0.164095148444176
838,0.00209411047399044
846,0.0536138638854027
847,0.00500686932355165
849,0.0568241104483604
850,0.00328928325325251
851,0.0302725676447153
852,0.0208637844771147
857,0.0128615191206336
858,0.00744632165879011
859,0.0109569830819964
860,0.0568374544382095
862,0.0144353983923793
863,0.0561463199555874
864,0.0301813520491123
868,0.00327920913696289
869,0.0308374017477036
877,0.00548463547602296
878,0.131667256355286
881,0.014129213988781
882,0.0103685036301613
885,0.00741997826844454
887,0.0449651330709457
888,0.140193819999695
889,0.0740752965211868
891,0.00671659223735332
898,0.00129204196855426
903,0.0385344512760639
904,0.0158266332000494
906,0.010505530051887
907,0.0289616156369448
908,0.00418858602643013
909,0.184375703334808
910,0.0145392753183842
911,0.0396068021655083
913,0.00805089809000492
916,0.0107126208022237
920,0.0254763793200254
924,0.0149594200775027
925,0.00757695408537984
927,0.0140937557443976
928,0.0289032179862261
932,0.00927907973527908
933,0.0064034117385745
934,0.00439827935770154
935,0.00896456651389599
936,0.0292577724903822
940,0.0611602962017059
942,0.0536349043250084
943,0.0102822091430426
944,0.00286794663406909
945,0.0259034596383572
948,0.0200088452547789
949,0.0328650437295437
958,0.00158851768355817
959,0.0250109117478132
961,0.00822805147618055
962,0.00272857444360852
964,0.0741273015737534
965,0.00794729683548212
967,0.00324143725447357
968,0.190412059426308
970,0.0346320904791355
973,0.00292199500836432
974,0.0166069101542234
976,0.00619377987459302
977,0.026366213336587
978,0.00160324794705957
979,0.134506121277809
981,0.0358563736081123
984,0.00223866128362715
986,0.00154019461479038
989,0.171935364603996
990,0.190678894519806
993,0.00412887893617153
994,0.0148951364681125
997,0.00224461127072573
999,0.0957387611269951
1000,0.272686570882797
1003,0.00802064314484596
1006,0.010524938814342
1007,0.0227604806423187
1008,0.00430426746606827
1009,0.0272331591695547
1017,0.00232578115537763
1018,0.056145865470171
1019,0.268590241670609
1020,0.0637583583593369
1021,0.00161343067884445
1027,0.0518513359129429
1030,0.0156168499961495
1031,0.0383902937173843
1033,0.00345560326240957
1035,0.0980236828327179
1038,0.0427897125482559
1040,0.00809378735721111
1041,0.0514163263142109
1043,0.00330856326036155
1044,0.00354704936034977
1047,0.00960845407098532
1048,0.00231844047084451
1049,0.0334856808185577
1051,0.233851432800293
1053,0.056844811886549
1054,0.010603029280901
1056,0.0263239797204733
1059,0.0309460591524839
1061,0.031373668462038
1069,0.0041809375397861
1071,0.00345847476273775
1073,0.0203929785639048
1074,0.0113336984068155
1075,0.0565858446061611
1076,0.0188551712781191
1080,0.00248391507193446
1083,0.0649375841021538
1084,0.0368175953626633
1085,0.0049202130176127
1086,0.00877140648663044
1087,0.00318320817314088
1088,0.0103390710428357
1089,0.00790007878094912
1090,0.0213372111320496
1091,0.253455489873886
1092,0.00510458648204803
1095,0.0637379512190819
1096,0.00163215096108615
1097,0.00534247048199177
1098,0.0430535338819027
1099,0.0258586443960667
1100,0.129320502281189
1101,0.0222552493214607
1104,0.0408991686999798
1105,0.0392983816564083
1108,0.0250453762710094
1109,0.00481750350445509
1110,0.00614434061571956
1111,0.0035982052795589
1115,0.0721098706126213
1117,0.00259739276953042
1119,0.016776230186224
1122,0.0393021740019321
1123,0.0018053847597912
1124,0.00550060952082276
1125,0.00204833736643195
1126,0.0398442931473255
1127,0.0086480937898159
1129,0.00205488246865571
1131,0.0493299327790737
1133,0.0109011344611645
1134,0.174994617700577
1136,0.223023146390915
1137,0.0217873584479094
1140,0.00736893247812986
1142,0.010130631737411
1144,0.00808916892856359
1145,0.00363711849786341
1147,0.0410791486501694
1150,0.00211510644294322
1154,0.00532916141673923
1156,0.19267600774765
1158,0.00478177610784769
1159,0.0105954231694341
1163,0.0513815581798553
1165,0.00585763342678547
1166,0.0228995364159346
1167,0.00792484730482101
1170,0.0213178023695946
1171,0.00611273478716612
1172,0.00209810608066618
1173,0.0127696311101317
1175,0.00195335457101464
1179,0.016151174902916
1183,0.0680842027068138
1184,0.00353638525120914
1186,0.00390508468262851
1187,0.153255596756935
1188,0.0160263199359179
1189,0.0165277812629938
1191,0.00545917358249426
1192,0.00657745311036706
1193,0.169090747833252
1195,0.00239680730737746
1197,0.0230735670775175
1198,0.0421284846961498
1203,0.0457761362195015
1204,0.119769066572189
1205,0.133858740329742
1209,0.0770889893174171
1210,0.0244897790253162
1211,0.0218259301036596
1213,0.0577446892857552
1214,0.0104512395337224
1215,0.00676622521132231
1217,0.0178679656237364
1218,0.0318460687994957
1220,0.00754932407289743
1223,0.0114882150664926
1224,0.0385513156652451
1226,0.0215895920991898
1228,0.0026397577021271
1229,0.0751492753624916
1242,0.0939929783344269
1243,0.0126939546316862
1246,0.00409367447718978
1248,0.00742370169609785
1249,0.00855063460767269
1252,0.129672035574913
1253,0.00241499370895326
1254,0.0403324626386166
1255,0.00283745513297617
1256,0.0109625961631536
1258,0.00608463538810611
1260,0.0286329165101051
1261,0.0399036966264248
1262,0.0198756232857704
1263,0.0504552200436592
1264,0.0296651404350996
1265,0.00607429165393114
1269,0.0950319766998291
1271,0.00466522667557001
1274,0.108030423521996
1275,0.00272525614127517
1277,0.0175319816917181
1280,0.020032973960042
1281,0.0378361530601978
1282,0.183969259262085
1285,0.00177238904871047
1287,0.0203837770968676
1288,0.0242248680442572
1291,0.00714728515595198
1295,0.00269310851581395
1297,0.0708669722080231
1300,0.0334437675774097
1302,0.00392859056591988
1303,0.039258137345314
1305,0.0148756904527545
1307,0.00234334985725582
1309,0.016070444136858
1313,0.00766144320368767
1314,0.0223038140684366
1316,0.0377313643693924
1317,0.00666598463431001
1321,0.0101973423734307
1322,0.00678830128163099
1327,0.0278341826051474
1328,0.032899521291256
1330,0.0239119008183479
1333,0.00560362916439772
1334,0.209417283535004
1337,0.0100513156503439
1339,0.0096900649368763
1341,0.00548701547086239
1343,0.0350980721414089
1344,0.0268752798438072
1346,0.0494775138795376
1348,0.0193445663899183
1352,0.0419617481529713
1353,0.181710198521614
1357,0.0332043580710888
1358,0.00277773174457252
1360,0.00769213074818254
1364,0.00199381774291396
1373,0.0136022185906768
1377,0.0315904393792152
1378,0.0791706144809723
1381,0.0477100200951099
1382,0.0108940359205008
1384,0.00434754323214293
1385,0.0131304366514087
1386,0.00575814954936504
1391,0.0950399711728096
1392,0.0183122158050537
1393,0.00769104948267341
1395,0.0229148473590612
1398,0.00598812196403742
1401,0.127837613224983
1406,0.0814778208732605
1408,0.0193051248788834
1410,0.0160658750683069
1411,0.0776920914649963
1412,0.235362008213997
1414,0.0183848198503256
1417,0.00447137607261539
1419,0.0650872737169266
1420,0.0191751550883055
1421,0.0039104213938117
1424,0.00347468070685863
1426,0.00281855324283242
1427,0.00161696167197078
1433,0.095929317176342
1437,0.00255866232328117
1439,0.0101564563810825
1440,0.0730623677372932
1441,0.00300871953368187
1442,0.0290017053484917
1444,0.0123191075399518
1447,0.18697801232338
1448,0.00957079604268074
1449,0.0888485237956047
1450,0.0267281793057919
1451,0.100118242204189
1452,0.0155379725620151
1454,0.0227211881428957
1455,0.0194518733769655
1457,0.024602834135294
1464,0.00207055872306228
1465,0.0443174280226231
1468,0.0252115689218044
1472,0.00620499020442367
1474,0.0213700849562883
1475,0.001311837695539
1478,0.176949635148048
1479,0.00298981531523168
1480,0.0158334597945213
1483,0.00126732944045216
1484,0.0126154897734523
1487,0.00230658520013094
1488,0.0214729811996222
1489,0.00543111935257912
1492,0.0157723128795624
1495,0.172079965472221
1496,0.00978109985589981
1497,0.00315278465859592
1498,0.00351073429919779
1499,0.00607694918289781
1501,0.259286433458328
1502,0.00159050861839205
1503,0.179446905851364
1505,0.00938884168863297
1507,0.00598618062213063
1508,0.0976613909006119
1510,0.0334856137633324
1511,0.0106035945937037
1513,0.0104543659836054
1515,0.0353597216308117
1516,0.0174128841608763
1517,0.144897520542145
1519,0.178266644477844
1521,0.0140905221924186
1523,0.0233217515051365
1524,0.0145595809444785
1527,0.00320950662717223
1528,0.00298190303146839
1531,0.0770503804087639
1534,0.00383574515581131
1535,0.218287259340286
1536,0.00639936234802008
1538,0.0060367975383997
1539,0.0103865740820765
1540,0.0166610404849052
1541,0.0304046534001827
1543,0.0580199249088764
1547,0.104032181203365
1548,0.0980576947331429
1550,0.00122173223644495
1553,0.0148451430723071
1554,0.00260590785183012
1557,0.247427627444267
1559,0.00804453063756227
1564,0.00835130363702774
1565,0.0206526611000299
1567,0.11220745742321
1569,0.0667627230286598
1571,0.00352782406844199
1572,0.00665034865960479
1573,0.110969051718712
1574,0.0242380071431398
1576,0.153621912002563
1578,0.00206720852293074
1580,0.0134157901629806
1583,0.0236980076879263
1584,0.0331910289824009
1588,0.0883393511176109
1589,0.00432734144851565
1590,0.00219134381040931
1591,0.011176529340446
1592,0.0436217524111271
1594,0.0469692423939705
1595,0.00681397644802928
1596,0.170853167772293
1598,0.0009720548405312
1600,0.12725205719471
1601,0.0318927653133869
1602,0.00483824592083693
1603,0.00165220070630312
1604,0.00366102368570864
1605,0.00353194330818951
1606,0.067612387239933
1607,0.00328772515058517
1610,0.00281832530163229
1611,0.0137169184163213
1613,0.0631112232804298
1614,0.0326257757842541
1617,0.0533549934625626
1620,0.0211928468197584
1621,0.0273913163691759
1622,0.00516705447807908
1623,0.00391095597296953
1626,0.00282663269899786
1629,0.0371500179171562
1630,0.00324258813634515
1631,0.102684266865253
1632,0.00955296773463488
1633,0.00134844763670117
1634,0.0133874816820025
1638,0.00522495619952679
1639,0.0105734560638666
1641,0.0128963701426983
1643,0.170725286006927
1644,0.0148756904527545
1646,0.00878114625811577
1649,0.029844431206584
1652,0.0868166163563728
1658,0.050830565392971
1660,0.273396492004395
1665,0.00525024766102433
1666,0.00203912751749158
1667,0.223724856972694
1668,0.00170873012393713
1669,0.0212085004895926
1670,0.00876502878963947
1672,0.0111615415662527
1675,0.00914884172379971
1676,0.00427456805482507
1677,0.00283178500831127
1679,0.0258528776466846
1681,0.00309688854031265
1683,0.0407107174396515
1684,0.00159022398293018
1685,0.00897628720849752
1686,0.0311020687222481
1688,0.0152935311198235
1693,0.00710653839632869
1694,0.187489479780197
1695,0.0546155460178852
1697,0.0552838742733002
1698,0.0164338573813438
1699,0.0030230600386858
1700,0.0239588730037212
1703,0.00354753620922565
1704,0.0207823440432549
1706,0.180769696831703
1708,0.00267171347513795
1709,0.00141851592343301
1710,0.0141044799238443
1712,0.00314325140789151
1713,0.012506908737123
1718,0.0822666212916374
1720,0.0125522585585713
1721,0.0575107745826244
1722,0.0158626213669777
1724,0.0183712337166071
1727,0.00143552524968982
1729,0.0688474699854851
1732,0.00280844210647047
1733,0.0568588748574257
1734,0.0557678155601025
1735,0.0183712337166071
1737,0.00488704955205321
1738,0.0102959759533405
1739,0.0115687884390354
1740,0.207965701818466
1741,0.176608100533485
1743,0.0111615415662527
1744,0.00122057844419032
1746,0.00112585455644876
1748,0.0841810628771782
1755,0.179901674389839
1756,0.00296048866584897
1757,0.0153532046824694
1762,0.0183712337166071
1764,0.114860072731972
1766,0.00323242135345936
1770,0.00527399173006415
1771,0.0338950417935848
1772,0.0305847059935331
1773,0.0702203512191772
1778,0.011997664347291
1781,0.0728443637490273
1782,0.0405208058655262
1786,0.00437119510024786
1787,0.0202577523887157
1788,0.00671622948721051
1791,0.00273825693875551
1794,0.00675776693969965
1797,0.00430189538747072
1799,0.0333059057593346
1800,0.00441767368465662
1801,0.0291753057390451
1804,0.00338916969485581
1807,0.00393632706254721
1808,0.00324019882827997
1811,0.0383438505232334
1816,0.179211974143982
1822,0.0146023603156209
1824,0.201048865914345
1825,0.0637480840086937
1828,0.181394919753075
1830,0.0117638316005468
1832,0.277888894081116
1835,0.0184688121080399
1836,0.00867112353444099
1843,0.0212931837886572
1848,0.0436850637197495
1849,0.00954622123390436
1853,0.043014045804739
1854,0.00739836972206831
1855,0.016436917707324
1856,0.0192704703658819
1857,0.00954266451299191
1858,0.0184724256396294
1859,0.00507113244384527
1861,0.167221248149872
1863,0.040258627384901
1868,0.258288145065308
1869,0.0398901253938675
1875,0.0330350361764431
1877,0.00418384093791246
1880,0.0116715496405959
1881,0.00357271661050618
1882,0.0291261039674282
1883,0.0418011732399464
1886,0.0946669727563858
1887,0.0188504345715046
1889,0.018174983561039
1890,0.0527886934578419
1891,0.00295307603664696
1892,0.0296300575137138
1894,0.00812595803290606
1895,0.00504521746188402
1896,0.0648182108998299
1898,0.0188551712781191
1899,0.00141862942837179
1900,0.0468924269080162
1904,0.0103082275018096
1906,0.0205163545906544
1909,0.00377287273295224
1910,0.00541595183312893
1911,0.20919805765152
1912,0.00856117531657219
1913,0.0287477113306522
1914,0.0196401700377464
1915,0.00764414854347706
1916,0.0125304628163576
1917,0.00464495318010449
1918,0.00116062245797366
1920,0.0204956326633692
1922,0.00337048014625907
1923,0.151106089353561
1924,0.219615787267685
1925,0.00139981298707426
1927,0.00219134381040931
1929,0.0267399363219738
1931,0.00345263909548521
1932,0.0145610170438886
1936,0.0258913580328226
1937,0.0150231216102839
1938,0.00407559378072619
1941,0.00710653839632869
1944,0.00899500399827957
1947,0.00973787903785706
1950,0.180147737264633
1951,0.0185804665088654
1954,0.0607425048947334
1956,0.00438271928578615
1957,0.00290761259384453
1958,0.0093876626342535
1960,0.00734647316858172
1961,0.033425584435463
1962,0.00460088811814785
1964,0.00725055951625109
1966,0.035851426422596
1971,0.181726738810539
1972,0.0190369132906199
1974,0.204402670264244
1975,0.167955473065376
1976,0.0643233209848404
1980,0.0146273141726851
1981,0.0327413082122803
1982,0.00359944486990571
1983,0.00787631142884493
1984,0.00403733178973198
1985,0.0163990631699562
1986,0.0287088993936777
1987,0.00286858761683106
1989,0.10595428943634
1990,0.0574335902929306
1992,0.121338665485382
1993,0.017900362610817
1995,0.010571870021522
1999,0.00404684944078326
2001,0.0116812894120812
2003,0.133947089314461
2005,0.045400109142065
2006,0.0278481598943472
2009,0.00325565412640572
2013,0.0316047593951225
2014,0.0090378699824214
2016,0.00422954652458429
2017,0.0133446846157312
2020,0.19123212993145
2021,0.00906808860599995
2022,0.00405153725296259
2025,0.281022131443024
2027,0.0177232790738344
2030,0.0640335008502007
2032,0.00715257925912738
2035,0.0105509124696255
2036,0.00770146120339632
2041,0.0725267380475998
2043,0.0201184675097466
2044,0.00561113236472011
2046,0.0375110469758511
2047,0.0819727703928947
2051,0.00211327755823731
2052,0.0120674036443233
2053,0.0784168168902397
2054,0.00291720032691956
2055,0.00924792047590017
2056,0.180109217762947
2058,0.0145794814452529
2059,0.0912245884537697
2060,0.0193730760365725
2062,0.067665196955204
2064,0.0311863534152508
2065,0.0320704579353333
2066,0.024564117193222
2068,0.0226580295711756
2071,0.00579634308815002
2074,0.00600386597216129
2077,0.00160261534620076
2078,0.0953665599226952
2079,0.00179560971446335
2080,0.00496652955189347
2083,0.003801902057603
2087,0.0134736811742187
2089,0.0127166602760553
2090,0.00243749655783176
2091,0.00179919612128288
2095,0.00174775416962802
2097,0.00356598733924329
2098,0.0291073825210333
2099,0.00937052071094513
2100,0.00899500399827957
2101,0.0129862306639552
2105,0.0200355909764767
2106,0.0103247119113803
2107,0.0163743924349546
2110,0.0283068884164095
2112,0.0162086356431246
2114,0.0485310889780521
2115,0.163108766078949
2122,0.177922978997231
2123,0.0794489905238152
2128,0.011755408719182
2129,0.0038382769562304
2130,0.020818380638957
2132,0.00381153426133096
2135,0.0966741144657135
2138,0.0154970185831189
2140,0.0998757407069206
2141,0.0456096939742565
2142,0.0245748665183783
2143,0.158431127667427
2147,0.0333699397742748
2148,0.00597087806090713
2154,0.21525464951992
2155,0.00228383089415729
2156,0.00736929569393396
2160,0.00855551939457655
2162,0.0140422405675054
2164,0.00169728754553944
2165,0.0188551712781191
2167,0.0700285583734512
2168,0.07459956407547
2170,0.00610109465196729
2172,0.0162516888231039
2173,0.0178830847144127
2174,0.00762738659977913
2175,0.0132122682407498
2176,0.00305938557721674
2178,0.14585754275322
2180,0.239090263843536
2181,0.00266672484576702
2183,0.0167903378605843
2191,0.00251228548586369
2192,0.00226217834278941
2193,0.00238502537831664
2197,0.00460617989301682
2202,0.0280098188668489
2204,0.0319458767771721
2205,0.00519223930314183
2206,0.0305220186710358
2207,0.00226700841449201
2212,0.0067806513980031
2217,0.0448609665036201
2219,0.0422781519591808
2220,0.00338518898934126
2221,0.00640815543010831
2223,0.0350360088050365
2225,0.00148937827907503
2226,0.0609536282718182
2227,0.00258478964678943
2228,0.0126035446301103
2231,0.0227642469108105
2232,0.0059745809994638
2233,0.00222564861178398
2236,0.0158319678157568
2238,0.0635592043399811
2240,0.0508304946124554
2246,0.017395818606019
2247,0.190637588500977
2249,0.00908113643527031
2250,0.0285308193415403
2252,0.0218478012830019
2255,0.00940633658319712
2256,0.0116208614781499
2258,0.0621715113520622
2259,0.0290784426033497
2260,0.039589386433363
2263,0.0165137127041817
2264,0.116735465824604
2265,0.0756061300635338
2267,0.0394190959632397
2268,0.309806525707245
2270,0.0205398965626955
2271,0.00321175926364958
2272,0.0280804038047791
2273,0.00379818887449801
2274,0.00793067831546068
2276,0.00560130178928375
2277,0.0198148563504219
2280,0.00558871868997812
2281,0.0482426583766937
2282,0.0389190539717674
2288,0.0249522291123867
2292,0.00605486100539565
2294,0.0439511388540268
2295,0.00241916859522462
2296,0.139508366584778
2297,0.0419717468321323
2298,0.0377755649387836
2299,0.0023436127230525
2309,0.00509472563862801
2310,0.00675700837746263
2312,0.0607745423913002
2314,0.00363712524995208
2317,0.115595698356628
2319,0.00437440676614642
2320,0.00191276695113629
2321,0.00279190507717431
2324,0.0026643683668226
2326,0.0101202223449945
2331,0.232649952173233
2335,0.0521427653729916
2336,0.00153693044558167
2339,0.108262129127979
2340,0.0103940013796091
2342,0.0346170775592327
2343,0.00122284237295389
2346,0.0488435178995132
2352,0.172687277197838
2353,0.0065468898974359
2354,0.0215508174151182
2355,0.00665683159604669
2356,0.0136315766721964
2357,0.0101384380832314
2360,0.0145122176036239
2362,0.0709590017795563
2365,0.032846212387085
2367,0.204886510968208
2368,0.00832159258425236
2371,0.00111578195355833
2372,0.00317356060259044
2374,0.00907079596072435
2376,0.00372188910841942
2378,0.0200121179223061
2379,0.00490621104836464
2380,0.0430916473269463
2381,0.00655357958748937
2382,0.0066666891798377
2383,0.00241061858832836
2389,0.0880371928215027
2390,0.00473311543464661
2391,0.0120232282206416
2398,0.0109281856566668
2399,0.00528664235025644
2402,0.00265248422510922
2404,0.034037571400404
2405,0.0176220703870058
2406,0.011087385006249
2409,0.0570344440639019
2411,0.0130077078938484
2412,0.23672179877758
2413,0.0322154127061367
2415,0.213711559772491
2417,0.00214995141141117
2418,0.0151989227160811
2419,0.0226728022098541
2420,0.0347406454384327
2424,0.00164888089057058
2426,0.0450990162789822
