"ID","TARGET"
390,0.00122304738033563
394,0.0279844049364328
402,0.00636459281668067
404,0.00454046158120036
407,0.00462322495877743
408,0.182133376598358
410,0.0246959496289492
412,0.238884091377258
414,0.00987225025892258
415,0.0017960841068998
416,0.0066134505905211
417,0.00198510847985744
420,0.0475312173366547
421,0.00138127198442817
423,0.0260425116866827
426,0.0225705541670322
428,0.00424587307497859
429,0.01371830701828
432,0.00289315800182521
433,0.0084128063172102
436,0.00157476670574397
440,0.150383189320564
441,0.00291310180909932
443,0.00332105439156294
444,0.0126569150015712
445,0.0221964921802282
447,0.0234911888837814
448,0.0232462920248508
449,0.00182091013994068
453,0.0134211871773005
456,0.0917821973562241
457,0.0750162899494171
458,0.0330555140972137
459,0.00186023651622236
460,0.0033851582556963
461,0.0531334243714809
462,0.0158744025975466
466,0.0246655251830816
469,0.00863673537969589
471,0.0294059440493584
474,0.146075516939163
477,0.102460846304893
478,0.021992651745677
480,0.0131754949688911
482,0.0145370000973344
485,0.00971376337110996
488,0.0202346965670586
489,0.00139901519287378
490,0.00461314199492335
492,0.00203654333017766
493,0.0312469676136971
496,0.0195400789380074
500,0.0107141369953752
501,0.00785504933446646
502,0.0156483054161072
513,0.109466902911663
514,0.107125632464886
515,0.0624365322291851
517,0.0041590454056859
523,0.0019625504501164
527,0.00428009778261185
530,0.175283417105675
533,0.0570258162915707
535,0.00587930111214519
537,0.0212456230074167
538,0.17664560675621
543,0.00128202454652637
544,0.0153217706829309
547,0.000950960093177855
548,0.0223667044192553
549,0.0705623775720596
550,0.177568107843399
551,0.223964437842369
553,0.0449652746319771
554,0.00782795995473862
555,0.0269261989742517
558,0.00185491074807942
560,0.0667688176035881
561,0.00647531403228641
564,0.00616843393072486
566,0.0128329461440444
567,0.00564105249941349
568,0.0188203006982803
571,0.0128291109576821
572,0.00400481186807156
573,0.00579201150685549
576,0.0090820025652647
577,0.00806996505707502
578,0.0343458689749241
579,0.0145672718062997
580,0.00302982050925493
581,0.00343309179879725
582,0.0011940945405513
583,0.00558759598061442
584,0.168512582778931
586,0.0393041633069515
587,0.0138729671016335
588,0.0470007993280888
591,0.00275129335932434
596,0.00815805792808533
598,0.111855648458004
599,0.0342917926609516
600,0.181823283433914
602,0.0272236634045839
606,0.0302060581743717
609,0.00880097039043903
611,0.0175264477729797
614,0.00452607218176126
618,0.00226244307123125
622,0.000977019430138171
623,0.00221420475281775
626,0.0197686720639467
627,0.00413341447710991
631,0.167289063334465
633,0.0264543704688549
635,0.0163918808102608
636,0.164574936032295
639,0.0343060754239559
640,0.00258505041711032
641,0.0193246155977249
645,0.0113738309592009
647,0.0526533462107182
648,0.00393840670585632
649,0.0233487691730261
650,0.00675679091364145
651,0.0797739252448082
652,0.0100704068318009
653,0.173744827508926
654,0.0134365633130074
656,0.0305283423513174
657,0.0461558736860752
658,0.00755837839096785
659,0.00151901866775006
661,0.0304453689604998
662,0.034287441521883
663,0.0133051946759224
667,0.00355431414209306
668,0.0278056506067514
669,0.178850844502449
673,0.0195979177951813
674,0.0333072319626808
679,0.00230040028691292
681,0.0104161901399493
682,0.00335177243687212
686,0.098888210952282
687,0.00409348588436842
688,0.00382641330361366
689,0.0247105453163385
690,0.147807314991951
692,0.0344741679728031
694,0.00266351201571524
695,0.00205245497636497
697,0.103186547756195
701,0.031656801700592
702,0.00628748815506697
706,0.00835720915347338
708,0.00194806104991585
710,0.0109842689707875
712,0.00448659341782331
714,0.0160195920616388
715,0.0153830405324697
717,0.00549724837765098
718,0.00162683322560042
720,0.00401465687900782
725,0.0149269560351968
726,0.0898665338754654
730,0.00157781201414764
731,0.0623559392988682
732,0.00947613082826138
734,0.0273782201111317
735,0.00261565134860575
737,0.0164009314030409
738,0.00702005671337247
740,0.0129625620320439
741,0.00500182388350368
746,0.0359926670789719
748,0.00848190207034349
753,0.0192340072244406
754,0.00572779355570674
757,0.0130782052874565
758,0.00675606168806553
759,0.168602541089058
760,0.0217965636402369
761,0.0226628147065639
767,0.0163818504661322
768,0.00228250119835138
771,0.0298496782779694
772,0.0168084762990475
775,0.00572770973667502
782,0.0707038789987564
783,0.0103052705526352
784,0.0225333496928215
785,0.0205679312348366
787,0.00253778952173889
789,0.00451017590239644
790,0.00206070393323898
791,0.0194262582808733
792,0.0167772211134434
793,0.00198247167281806
795,0.0137344188988209
797,0.00731986714527011
798,0.0180711261928082
799,0.00453249411657453
800,0.0177017822861671
806,0.00230827904306352
807,0.00472425343468785
808,0.0118710454553366
811,0.0176110789179802
812,0.189793661236763
813,0.00421964516863227
814,0.0136768193915486
815,0.0292748026549816
816,0.00144551403354853
818,0.156526103615761
820,0.0038314915727824
822,0.00325689394958317
823,0.0496805235743523
827,0.0144392801448703
828,0.0137250628322363
829,0.0041590454056859
834,0.00409550406038761
835,0.0217043999582529
836,0.16557203233242
838,0.0018254762981087
846,0.0679921954870224
847,0.00348956882953644
849,0.044429175555706
850,0.00266677071340382
851,0.0277191717177629
852,0.0198762323707342
857,0.0101760290563107
858,0.00683231418952346
859,0.0105535509064794
860,0.0461116097867489
862,0.0157644245773554
863,0.0597907230257988
864,0.0272472985088825
868,0.00250469474121928
869,0.02832299657166
877,0.00480911368504167
878,0.13976839184761
881,0.0164087656885386
882,0.012971980497241
885,0.00695385690778494
887,0.0445732139050961
888,0.128729656338692
889,0.0648120045661926
891,0.00649010809138417
898,0.00160004151985049
903,0.0199101790785789
904,0.0137602668255568
906,0.0105668287724257
907,0.0201253835111856
908,0.00376618141308427
909,0.212444424629211
910,0.0117592262104154
911,0.0543569214642048
913,0.00755617162212729
916,0.0109797744080424
920,0.017635265365243
924,0.0092105446383357
925,0.00796160288155079
927,0.012930060736835
928,0.0316520370543003
932,0.00997131876647472
933,0.00479729985818267
934,0.00478239543735981
935,0.00578200025483966
936,0.0264952145516872
940,0.0569156408309937
942,0.0638110265135765
943,0.00901703629642725
944,0.00382734974846244
945,0.019471887499094
948,0.0217988919466734
949,0.0310869421809912
958,0.00141272239852697
959,0.0294261071830988
961,0.00546097615733743
962,0.00406441278755665
964,0.0335402935743332
965,0.00873834732919931
967,0.00426447065547109
968,0.214686453342438
970,0.0299705322831869
973,0.00302046863362193
974,0.0139120630919933
976,0.00459888344630599
977,0.0340883731842041
978,0.00119464809540659
979,0.121203251183033
981,0.0353570617735386
984,0.00421394081786275
986,0.00163319171406329
989,0.135042324662209
990,0.179691478610039
993,0.00461666844785213
994,0.0161527749150991
997,0.00413955096155405
999,0.0982203558087349
1000,0.31114661693573
1003,0.00864265765994787
1006,0.0160742811858654
1007,0.0184981599450111
1008,0.00280866911634803
1009,0.02355932071805
1017,0.00240383506752551
1018,0.0484388917684555
1019,0.377568602561951
1020,0.08341184258461
1021,0.00155987730249763
1027,0.0440506264567375
1030,0.0151036437600851
1031,0.036679320037365
1033,0.00243965303525329
1035,0.100917361676693
1038,0.0352080501616001
1040,0.00854490045458078
1041,0.060627281665802
1043,0.00292295077815652
1044,0.00319861620664597
1047,0.00956051889806986
1048,0.00129615247715265
1049,0.0344988666474819
1051,0.201113671064377
1053,0.056223388761282
1054,0.00938300229609013
1056,0.0221604965627193
1059,0.0212642308324575
1061,0.0325551778078079
1069,0.00274112704209983
1071,0.0051359967328608
1073,0.0374798029661179
1074,0.0175255183130503
1075,0.0621029064059258
1076,0.0175429824739695
1080,0.00216428376734257
1083,0.0510957613587379
1084,0.0422436147928238
1085,0.00407157186418772
1086,0.00806001666933298
1087,0.00437907362356782
1088,0.00862384401261806
1089,0.00798297859728336
1090,0.0194292888045311
1091,0.249360412359238
1092,0.0106047848239541
1095,0.0558153092861176
1096,0.00198980723507702
1097,0.00483483728021383
1098,0.0360859408974648
1099,0.0243776235729456
1100,0.111239559948444
1101,0.0197620801627636
1104,0.0372748523950577
1105,0.038984689861536
1108,0.0232289880514145
1109,0.00386563618667424
1110,0.00473936647176743
1111,0.003255027346313
1115,0.0621224939823151
1117,0.00187428004574031
1119,0.0163843631744385
1122,0.0354236140847206
1123,0.00178075826261193
1124,0.00589895155280828
1125,0.00157857534941286
1126,0.0457403883337975
1127,0.0052117477171123
1129,0.00153809157200158
1131,0.0544092319905758
1133,0.0101151121780276
1134,0.177608653903008
1136,0.223616063594818
1137,0.0294893346726894
1140,0.00637034606188536
1142,0.0110954763367772
1144,0.0070005995221436
1145,0.00366464350372553
1147,0.0430088527500629
1150,0.00174878595862538
1154,0.00446699280291796
1156,0.1995999366045
1158,0.00498144747689366
1159,0.00993222557008266
1163,0.033734206110239
1165,0.00509957876056433
1166,0.0221765227615833
1167,0.00851698219776154
1170,0.0188376512378454
1171,0.00521185714751482
1172,0.00228229817003012
1173,0.0116791473701596
1175,0.00327552855014801
1179,0.0133063215762377
1183,0.0606849938631058
1184,0.00403248146176338
1186,0.00275467475876212
1187,0.125614404678345
1188,0.0162638369947672
1189,0.0115737346932292
1191,0.00830815359950066
1192,0.00524331163614988
1193,0.19452990591526
1195,0.00169721560087055
1197,0.0308043248951435
1198,0.0521691888570786
1203,0.0434198342263699
1204,0.118920147418976
1205,0.13358274102211
1209,0.0751033201813698
1210,0.0274333953857422
1211,0.0227110683917999
1213,0.0485963672399521
1214,0.0161509700119495
1215,0.00882361084222794
1217,0.0168291814625263
1218,0.0281623769551516
1220,0.00677136098966002
1223,0.0162394046783447
1224,0.0566184408962727
1226,0.0216306913644075
1228,0.00155483547132462
1229,0.0825184434652328
1242,0.0991447195410728
1243,0.0108909541741014
1246,0.00399997038766742
1248,0.00614258507266641
1249,0.00598229467868805
1252,0.125726744532585
1253,0.00421780440956354
1254,0.0328755117952824
1255,0.00304218963719904
1256,0.0116335088387132
1258,0.00739517621695995
1260,0.0210812147706747
1261,0.0323763601481915
1262,0.0207979921251535
1263,0.0351447649300098
1264,0.0232686884701252
1265,0.004236058332026
1269,0.0970494225621223
1271,0.00410667899996042
1274,0.127117678523064
1275,0.00389149226248264
1277,0.0180212240666151
1280,0.0173905529081821
1281,0.0289898626506329
1282,0.186089754104614
1285,0.00191597850061953
1287,0.0361290127038956
1288,0.0201030541211367
1291,0.0077278153039515
1295,0.00248466758057475
1297,0.0691008865833282
1300,0.0381109975278378
1302,0.00501905381679535
1303,0.0334893576800823
1305,0.0121079012751579
1307,0.00170680263545364
1309,0.0188521053642035
1313,0.00829635187983513
1314,0.0201304145157337
1316,0.0349375307559967
1317,0.011961255222559
1321,0.00647331727668643
1322,0.00684509333223104
1327,0.024103095754981
1328,0.050920158624649
1330,0.0203520674258471
1333,0.00254610390402377
1334,0.233975827693939
1337,0.00942128989845514
1339,0.00844812300056219
1341,0.00626391265541315
1343,0.0415899232029915
1344,0.035231526941061
1346,0.0504247546195984
1348,0.0192340072244406
1352,0.0369974114000797
1353,0.188632056117058
1357,0.0338190272450447
1358,0.00211992161348462
1360,0.00692704599350691
1364,0.00319932331331074
1373,0.0130300037562847
1377,0.0301456898450851
1378,0.0676049068570137
1381,0.0370692797005177
1382,0.0118653243407607
1384,0.00320653058588505
1385,0.0112616820260882
1386,0.00637704133987427
1391,0.0826143473386765
1392,0.0159388482570648
1393,0.0130533454939723
1395,0.0214120019227266
1398,0.00574041623622179
1401,0.121377572417259
1406,0.0682332962751389
1408,0.0211754646152258
1410,0.0191761329770088
1411,0.0812593400478363
1412,0.238137856125832
1414,0.0201441459357738
1417,0.0027686778921634
1419,0.0545211061835289
1420,0.0200685057789087
1421,0.00293706101365387
1424,0.00461374223232269
1426,0.00226554623804986
1427,0.00178050901740789
1433,0.068878598511219
1437,0.00362314470112324
1439,0.0134159419685602
1440,0.0484687387943268
1441,0.00341404881328344
1442,0.0143899153918028
1444,0.0146761033684015
1447,0.184581607580185
1448,0.00933632347732782
1449,0.0633576139807701
1450,0.0190896298736334
1451,0.0851237550377846
1452,0.0173098985105753
1454,0.018974082544446
1455,0.020558912307024
1457,0.0241531375795603
1464,0.00185402180068195
1465,0.0393966659903526
1468,0.0294430181384087
1472,0.00542693817988038
1474,0.0376938730478287
1475,0.00111169833689928
1478,0.176025435328484
1479,0.00469686975702643
1480,0.00528211798518896
1483,0.00162361154798418
1484,0.0110980188474059
1487,0.00126928288955241
1488,0.0131420893594623
1489,0.00802432000637054
1492,0.0142243709415197
1495,0.178686797618866
1496,0.0094602182507515
1497,0.00290582864545286
1498,0.00436569098383188
1499,0.00541426986455917
1501,0.210677281022072
1502,0.00113227614201605
1503,0.180409789085388
1505,0.00891612283885479
1507,0.00532005680724978
1508,0.0902677401900291
1510,0.0352421849966049
1511,0.00755395879969001
1513,0.00992607139050961
1515,0.0281927864998579
1516,0.0232712682336569
1517,0.180804669857025
1519,0.1829494535923
1521,0.0107543766498566
1523,0.0213692020624876
1524,0.0114527624100447
1527,0.00413207989186049
1528,0.00204568984918296
1531,0.0588827691972256
1534,0.00327139021828771
1535,0.211600512266159
1536,0.0109484596177936
1538,0.00713375536724925
1539,0.0174879562109709
1540,0.0168206170201302
1541,0.0283193029463291
1543,0.0376224517822266
1547,0.0977682396769524
1548,0.098626397550106
1550,0.000940808560699224
1553,0.0138936033472419
1554,0.00332176778465509
1557,0.273938626050949
1559,0.00819682516157627
1564,0.00830029975622892
1565,0.0222875010222197
1567,0.0994598567485809
1569,0.0485220067203045
1571,0.0049648005515337
1572,0.0068758181296289
1573,0.114645980298519
1574,0.0294774379581213
1576,0.132034450769424
1578,0.00234182504937053
1580,0.00768791325390339
1583,0.0209282413125038
1584,0.0338422358036041
1588,0.102552026510239
1589,0.00378706376068294
1590,0.00206111394800246
1591,0.0108127295970917
1592,0.0384552255272865
1594,0.0389844924211502
1595,0.00550722610205412
1596,0.169159397482872
1598,0.000639293459244072
1600,0.0898078382015228
1601,0.0308603476732969
1602,0.00353314517997205
1603,0.00183965102769434
1604,0.00487119983881712
1605,0.00497162668034434
1606,0.0772757679224014
1607,0.0029441281221807
1610,0.00284818909130991
1611,0.0128013612702489
1613,0.0722089931368828
1614,0.0317804329097271
1617,0.0508659146726131
1620,0.0220379009842873
1621,0.036675825715065
1622,0.00594318192452192
1623,0.00304269860498607
1626,0.00430941628292203
1629,0.0458606816828251
1630,0.00253092218190432
1631,0.0958139002323151
1632,0.0102248080074787
1633,0.00147670577280223
1634,0.0111267706379294
1638,0.00619105668738484
1639,0.00882673542946577
1641,0.0104450564831495
1643,0.182885512709618
1644,0.0121079012751579
1646,0.00727151520550251
1649,0.0303541645407677
1652,0.0719749182462692
1658,0.0470458641648293
1660,0.291247099637985
1665,0.00378857855685055
1666,0.00210419087670743
1667,0.228327453136444
1668,0.00125319173093885
1669,0.0139259835705161
1670,0.00632155826315284
1672,0.0106209674850106
1675,0.0119512397795916
1676,0.00609394814819098
1677,0.00398409366607666
1679,0.0251302048563957
1681,0.00298361456952989
1683,0.0323780924081802
1684,0.00163281930144876
1685,0.00722836563363671
1686,0.0305963661521673
1688,0.0165471620857716
1693,0.00641587190330029
1694,0.154176503419876
1695,0.0528045147657394
1697,0.0683038011193275
1698,0.0166045185178518
1699,0.00273501896299422
1700,0.0233114156872034
1703,0.00215911632403731
1704,0.020050410181284
1706,0.140275567770004
1708,0.00211959285661578
1709,0.00113071477971971
1710,0.0175080318003893
1712,0.00253294291906059
1713,0.0113277789205313
1718,0.0865423157811165
1720,0.0124117685481906
1721,0.0605991408228874
1722,0.017607968300581
1724,0.0202346965670586
1727,0.00128255947493017
1729,0.0697190687060356
1732,0.00381964165717363
1733,0.0732769668102264
1734,0.0444339253008366
1735,0.0202346965670586
1737,0.00454675452783704
1738,0.0114424834027886
1739,0.0111090876162052
1740,0.198559880256653
1741,0.255294352769852
1743,0.0108152348548174
1744,0.000908673624508083
1746,0.00101510516833514
1748,0.0537865236401558
1755,0.166376456618309
1756,0.0016655782237649
1757,0.0158836338669062
1762,0.0202346965670586
1764,0.111731499433517
1766,0.00217662053182721
1770,0.00292039499618113
1771,0.0292352586984634
1772,0.0367169380187988
1773,0.0499447323381901
1778,0.0117856925353408
1781,0.084229476749897
1782,0.0529055148363113
1786,0.00241128262132406
1787,0.0223250612616539
1788,0.00619224179536104
1791,0.00166881701443344
1794,0.00624857470393181
1797,0.00324609945528209
1799,0.0209537073969841
1800,0.00515603879466653
1801,0.0259308461099863
1804,0.00377359008416533
1807,0.00217014085501432
1808,0.0031691153999418
1811,0.026774775236845
1816,0.163880959153175
1822,0.0117436489090323
1824,0.194915920495987
1825,0.0458245053887367
1828,0.194147884845734
1830,0.0129862371832132
1832,0.278351753950119
1835,0.0225585121661425
1836,0.0101245613768697
1843,0.0147012444213033
1848,0.0496213734149933
1849,0.00621086219325662
1853,0.0620137378573418
1854,0.0053556626662612
1855,0.00961751025170088
1856,0.0144445663318038
1857,0.0106242252513766
1858,0.0204175971448421
1859,0.00541946664452553
1861,0.143832579255104
1863,0.0567200221121311
1868,0.287778347730637
1869,0.0344626158475876
1875,0.0286694169044495
1877,0.00220090034417808
1880,0.01371487416327
1881,0.00444977357983589
1882,0.0298394151031971
1883,0.0428843423724174
1886,0.0900103524327278
1887,0.0177510846406221
1889,0.0182639844715595
1890,0.0410993620753288
1891,0.0027620883192867
1892,0.0288770291954279
1894,0.00738548394292593
1895,0.00596866011619568
1896,0.0581508353352547
1898,0.0175429824739695
1899,0.0018930546939373
1900,0.0597132705152035
1904,0.00761092826724052
1906,0.0214668437838554
1909,0.0039854827336967
1910,0.00358849763870239
1911,0.200781002640724
1912,0.00491245137527585
1913,0.0304714404046535
1914,0.0220632832497358
1915,0.0102396048605442
1916,0.0141442203894258
1917,0.00327018834650517
1918,0.000830725883133709
1920,0.0209426768124104
1922,0.00426938151940703
1923,0.157928943634033
1924,0.224187582731247
1925,0.00172918057069182
1927,0.00206111394800246
1929,0.0260294172912836
1931,0.0031931372359395
1932,0.0106164636090398
1936,0.0187317039817572
1937,0.0169455874711275
1938,0.00569468038156629
1941,0.00651409709826112
1944,0.00790988747030497
1947,0.00909772235900164
1950,0.192608863115311
1951,0.0183176137506962
1954,0.06912712007761
1956,0.00414186343550682
1957,0.00374630140140653
1958,0.00634375913068652
1960,0.00764980399981141
1961,0.0404086709022522
1962,0.00293364166282117
1964,0.00441366154700518
1966,0.0256115272641182
1971,0.218433395028114
1972,0.0194868836551905
1974,0.185449436306953
1975,0.171843647956848
1976,0.0525646060705185
1980,0.0139560848474503
1981,0.0354116670787334
1982,0.00373027031309903
1983,0.0067746969871223
1984,0.00321255321614444
1985,0.0230651404708624
1986,0.0407934337854385
1987,0.00242220284417272
1989,0.0897059589624405
1990,0.0830208659172058
1992,0.128917425870895
1993,0.0204049404710531
1995,0.00558408070355654
1999,0.00550239160656929
2001,0.0121898436918855
2003,0.10734011977911
2005,0.0463221520185471
2006,0.0241472478955984
2009,0.00303042866289616
2013,0.0450122207403183
2014,0.00786768645048141
2016,0.00538700958713889
2017,0.00981118343770504
2020,0.193397983908653
2021,0.0200396757572889
2022,0.00479043647646904
2025,0.268595069646835
2027,0.0216634161770344
2030,0.0578263513743877
2032,0.00547114480286837
2035,0.0117315901443362
2036,0.00785253383219242
2041,0.0822040885686874
2043,0.0156439729034901
2044,0.00857311952859163
2046,0.0354713909327984
2047,0.0804232284426689
2051,0.00164189620409161
2052,0.00859441887587309
2053,0.0721988454461098
2054,0.00494051398709416
2055,0.00675425073131919
2056,0.168769434094429
2058,0.0130522083491087
2059,0.0837700814008713
2060,0.0223331097513437
2062,0.0617043077945709
2064,0.027140824124217
2065,0.0269769374281168
2066,0.0239819996058941
2068,0.0346445925533772
2071,0.00714061502367258
2074,0.00575103471055627
2077,0.00185773626435548
2078,0.0962069556117058
2079,0.00152245641220361
2080,0.00410623615607619
2083,0.00337996776215732
2087,0.0156346131116152
2089,0.0116010466590524
2090,0.00244217365980148
2091,0.00127451261505485
2095,0.00211137789301574
2097,0.00381275871768594
2098,0.028211722150445
2099,0.0134810665622354
2100,0.0079131294041872
2101,0.0119597679004073
2105,0.0174825973808765
2106,0.0117324311286211
2107,0.0129186920821667
2110,0.031019089743495
2112,0.01529754512012
2114,0.0856809914112091
2115,0.16466748714447
2122,0.201925322413445
2123,0.121124565601349
2128,0.00905301794409752
2129,0.003715232713148
2130,0.0121087515726686
2132,0.00229491945356131
2135,0.110420040786266
2138,0.01452103164047
2140,0.083649143576622
2141,0.0460805483162403
2142,0.0245395358651876
2143,0.172786369919777
2147,0.0325785391032696
2148,0.00696921162307262
2154,0.198732405900955
2155,0.00376843265257776
2156,0.00744325947016478
2160,0.00775265321135521
2162,0.0186224821954966
2164,0.00184787181206048
2165,0.0175429824739695
2167,0.0718077793717384
2168,0.075955793261528
2170,0.00383898615837097
2172,0.0156913157552481
2173,0.0243898518383503
2174,0.00525013823062181
2175,0.0114570008590817
2176,0.00280320551246405
2178,0.143063560128212
2180,0.239861086010933
2181,0.00424102135002613
2183,0.0223165396600962
2191,0.00342946872115135
2192,0.00203547161072493
2193,0.00246755685657263
2197,0.00400231126695871
2202,0.0209255050867796
2204,0.0279847104102373
2205,0.0076842145062983
2206,0.0200399588793516
2207,0.00203046435490251
2212,0.00665272073820233
2217,0.038879968225956
2219,0.0351463668048382
2220,0.00418754760175943
2221,0.00598988169804215
2223,0.0456821694970131
2225,0.00121217791456729
2226,0.0440251529216766
2227,0.00235792133025825
2228,0.0109265008941293
2231,0.0295790787786245
2232,0.00515661109238863
2233,0.00262156315147877
2236,0.0118331490084529
2238,0.0592020452022552
2240,0.0613592080771923
2246,0.0180235300213099
2247,0.1999531686306
2249,0.00957291666418314
2250,0.031303197145462
2252,0.0196501351892948
2255,0.00793642830103636
2256,0.0129187889397144
2258,0.0636190548539162
2259,0.0270753856748343
2260,0.0373046025633812
2263,0.0135037247091532
2264,0.117933981120586
2265,0.0770041421055794
2267,0.0312533788383007
2268,0.24487715959549
2270,0.0158883538097143
2271,0.00271811825223267
2272,0.0245106182992458
2273,0.00380433723330498
2274,0.00751658668741584
2276,0.0057842624373734
2277,0.0195172857493162
2280,0.00489359814673662
2281,0.0509215034544468
2282,0.0245740134268999
2288,0.0244862027466297
2292,0.00448939250782132
2294,0.040931660681963
2295,0.0024247954133898
2296,0.138914346694946
2297,0.0397970899939537
2298,0.0268067233264446
2299,0.00155965238809586
2309,0.00848029833287001
2310,0.00550537509843707
2312,0.0503341108560562
2314,0.00280270026996732
2317,0.082828126847744
2319,0.0039210426621139
2320,0.00237300456501544
2321,0.00253828940913081
2324,0.00326098292134702
2326,0.0103046037256718
2331,0.228709250688553
2335,0.0434557162225246
2336,0.00175694527570158
2339,0.119599767029285
2340,0.00791736412793398
2342,0.0310783181339502
2343,0.000788663746789098
2346,0.0362833701074123
2352,0.180827051401138
2353,0.00729137239977717
2354,0.0233340356498957
2355,0.00500207347795367
2356,0.0137661499902606
2357,0.00953930709511042
2360,0.0178401730954647
2362,0.0714236423373222
2365,0.0333131775259972
2367,0.217451333999634
2368,0.0090155154466629
2371,0.000677936826832592
2372,0.00454574264585972
2374,0.00878953840583563
2376,0.00317042926326394
2378,0.0214436389505863
2379,0.00705556897446513
2380,0.0386440195143223
2381,0.00333047448657453
2382,0.00637405691668391
2383,0.00249936780892313
2389,0.0840195119380951
2390,0.00472910283133388
2391,0.0137780085206032
2398,0.00917745474725962
2399,0.0107333650812507
2402,0.00168379116803408
2404,0.0348728634417057
2405,0.0173256490379572
2406,0.0100367832928896
2409,0.0522213466465473
2411,0.0132871717214584
2412,0.215164855122566
2413,0.0461131855845451
2415,0.239588394761086
2417,0.00327394087798893
2418,0.0125300912186503
2419,0.0138124953955412
2420,0.0356192998588085
2424,0.0028396078851074
