"ID","TARGET"
823,0.0529543980956078
827,0.014106011018157
828,0.0155633166432381
829,0.00374658429063857
834,0.00813753437250853
835,0.026630001142621
836,0.159236639738083
838,0.00192662095651031
846,0.059517465531826
847,0.00394099066033959
849,0.0411473102867603
850,0.00422744639217854
851,0.0305660087615252
852,0.0179651249200106
857,0.0131650157272816
858,0.00738705322146416
859,0.00930984504520893
860,0.0562274642288685
862,0.0157215036451817
863,0.0617319904267788
864,0.0267148874700069
868,0.00953143090009689
869,0.0303026307374239
877,0.00566525105386972
878,0.138366192579269
881,0.0157915335148573
882,0.0247305668890476
885,0.00653626723214984
887,0.0378953106701374
888,0.12492948025465
889,0.0663419216871262
891,0.00493837893009186
898,0.00122992298565805
903,0.0333083607256413
904,0.0187988765537739
906,0.0118461297824979
907,0.0219644624739885
908,0.00350492354482412
909,0.20183901488781
910,0.0119901485741138
911,0.0385656021535397
913,0.00841447338461876
916,0.00914170406758785
920,0.0210647974163294
924,0.0222533568739891
925,0.00741821527481079
927,0.0124498354271054
928,0.0263298638164997
932,0.00976776145398617
933,0.013181721791625
934,0.0058421678841114
935,0.00769284041598439
936,0.0289085116237402
940,0.0623364262282848
942,0.0623597390949726
943,0.00812619645148516
944,0.00284839910455048
945,0.0332429632544518
948,0.0142995323985815
949,0.031536940485239
958,0.0083097331225872
959,0.0279313623905182
961,0.0112948510795832
962,0.00358549156226218
964,0.0676677376031876
965,0.00852684117853642
967,0.00383815821260214
968,0.194454997777939
970,0.0333819836378098
973,0.00232591829262674
974,0.0139768552035093
976,0.00406601885333657
977,0.0289942789822817
978,0.0031339165288955
979,0.134796366095543
981,0.0332817956805229
984,0.00326584558933973
986,0.0015317271463573
989,0.148126974701881
990,0.190905526280403
993,0.00449163280427456
994,0.0184182394295931
997,0.00312131829559803
999,0.0924351140856743
1000,0.279356777667999
1003,0.00756928510963917
1006,0.0136317694559693
1007,0.0209628902375698
1008,0.00265232287347317
1009,0.0231510438024998
1017,0.00419360492378473
1018,0.0627456903457642
1019,0.344131499528885
1020,0.071368508040905
1021,0.00115158711560071
1027,0.0470763370394707
1030,0.0218483936041594
1031,0.0398951768875122
1033,0.00442316103726625
1035,0.0973597392439842
1038,0.0312472209334373
1040,0.0140989646315575
1041,0.0427271611988544
1043,0.00421593012288213
1044,0.00299754925072193
1047,0.0137779768556356
1048,0.0076938085258007
1049,0.0330578610301018
1051,0.218078330159187
1053,0.0360652059316635
1054,0.0109683517366648
1056,0.025041539222002
1059,0.0253291800618172
1061,0.0330805703997612
1069,0.010619729757309
1071,0.00394950900226831
1073,0.0231618732213974
1074,0.012772973626852
1075,0.0496029369533062
1076,0.0154898976907134
1080,0.0107718119397759
1083,0.065715566277504
1084,0.043207012116909
1085,0.00610338803380728
1086,0.00888414401561022
1087,0.0066076354123652
1088,0.00825453363358974
1089,0.0135566517710686
1090,0.0305529497563839
1091,0.253224819898605
1092,0.012761116027832
1095,0.0574119687080383
1096,0.00134744623210281
1097,0.00713996915146708
1098,0.0500394515693188
1099,0.0191108826547861
1100,0.14902301132679
1101,0.0193343013525009
1104,0.0377777628600597
1105,0.0379718393087387
1108,0.028039613738656
1109,0.0041736657731235
1110,0.00956858228892088
1111,0.00317362230271101
1115,0.0729003101587296
1117,0.00405181059613824
1119,0.0182626061141491
1122,0.0348615646362305
1123,0.00157379312440753
1124,0.00576238520443439
1125,0.00848048646003008
1126,0.0573878176510334
1127,0.0157461371272802
1129,0.00358343217521906
1131,0.0856358706951141
1133,0.00639952626079321
1134,0.164572477340698
1136,0.230859071016312
1137,0.0362364053726196
1140,0.00967361964285374
1142,0.0105828046798706
1144,0.0107246395200491
1145,0.00290496950037777
1147,0.0434082821011543
1150,0.00177941436413676
1154,0.00317428191192448
1156,0.20193512737751
1158,0.00534286070615053
1159,0.00954754184931517
1163,0.0407230816781521
1165,0.00662116426974535
1166,0.0229106452316046
1167,0.0244437251240015
1170,0.0205554142594337
1171,0.00765127735212445
1172,0.0017122965073213
1173,0.0096996920183301
1175,0.00251246360130608
1179,0.013134591281414
1183,0.0633395910263062
1184,0.00253653572872281
1186,0.00545084103941917
1187,0.124170273542404
1188,0.0161517504602671
1189,0.0150617100298405
1191,0.00641429144889116
1192,0.00479264883324504
1193,0.169670909643173
1195,0.00825850386172533
1197,0.0504566803574562
1198,0.0430869050323963
1203,0.0540412291884422
1204,0.121732667088509
1205,0.132446125149727
1209,0.0816099718213081
1210,0.0255387965589762
1211,0.0214716531336308
1213,0.0506717972457409
1214,0.0131898811087012
1215,0.00652856426313519
1217,0.0169529356062412
1218,0.0388544239103794
1220,0.00629696063697338
1223,0.00995510630309582
1224,0.0369129665195942
1226,0.0232751704752445
1228,0.00900302920490503
1229,0.078539602458477
1242,0.102351166307926
1243,0.0128652611747384
1246,0.00681647099554539
1248,0.0095966225489974
1249,0.00632554618641734
1252,0.127904057502747
1253,0.00363189307972789
1254,0.0322437174618244
1255,0.00219177454710007
1256,0.0130941309034824
1258,0.00682364776730537
1260,0.0221030823886395
1261,0.0453411638736725
1262,0.0247505586594343
1263,0.047929797321558
1264,0.0209511108696461
1265,0.00454750144854188
1269,0.0972006991505623
1271,0.00373159442096949
1274,0.121999248862267
1275,0.00238840305246413
1277,0.0189421512186527
1280,0.0200436487793922
1281,0.0465989075601101
1282,0.174107044935226
1285,0.00139230710919946
1287,0.0263697225600481
1288,0.0331855155527592
1291,0.0084349075332284
1295,0.00242381752468646
1297,0.0719404965639114
1300,0.0465937703847885
1302,0.004572709556669
1303,0.0406476892530918
1305,0.0120232282206416
1307,0.00406425632536411
1309,0.015695633366704
1313,0.00766708981245756
1314,0.0177463199943304
1316,0.0413146689534187
1317,0.0105750830844045
1321,0.00740461191162467
1322,0.00832891464233398
1327,0.0317031852900982
1328,0.0619618967175484
1330,0.0235265120863914
1333,0.00769474823027849
1334,0.228896677494049
1337,0.0100133391097188
1339,0.0229954365640879
1341,0.00592181552201509
1343,0.0357084050774574
1344,0.0299971308559179
1346,0.0502224154770374
1348,0.0189306605607271
1352,0.0455460958182812
1353,0.180921852588654
1357,0.0426499657332897
1358,0.00895840860903263
1360,0.00950766447931528
1364,0.00283433892764151
1373,0.00880190636962652
1377,0.036365669220686
1378,0.0670078471302986
1381,0.0663189589977264
1382,0.0133179407566786
1384,0.00532999308779836
1385,0.0128490356728435
1386,0.00505956169217825
1391,0.0955192223191261
1392,0.0181160885840654
1393,0.0192353837192059
1395,0.022557133808732
1398,0.00696047209203243
1401,0.127032086253166
1406,0.0804093256592751
1408,0.0253261271864176
1410,0.016558526083827
1411,0.0896939635276794
1412,0.240272969007492
1414,0.0169766247272491
1417,0.00635313196107745
1419,0.0793244540691376
1420,0.0182264242321253
1421,0.00654755346477032
1424,0.0042469073086977
1426,0.00924013834446669
1427,0.00112676760181785
1433,0.0732809975743294
1437,0.00344905443489552
1439,0.0127798365429044
1440,0.049537718296051
1441,0.00234723463654518
1442,0.0161549411714077
1444,0.012901178561151
1447,0.198694139719009
1448,0.00763865234330297
1449,0.0644552633166313
1450,0.0187903549522161
1451,0.110020346939564
1452,0.0155152250081301
1454,0.0330581329762936
1455,0.0180320050567389
1457,0.0257916320115328
1464,0.0015585976652801
1465,0.0347309075295925
1468,0.0286521501839161
1472,0.00697350315749645
1474,0.0223987735807896
1475,0.000991342938505113
1478,0.175491109490395
1479,0.00419193645939231
1480,0.0241499915719032
1483,0.00312242400832474
1484,0.0126495454460382
1487,0.0088976277038455
1488,0.0123694585636258
1489,0.00787284318357706
1492,0.0137976035475731
1495,0.183619827032089
1496,0.00671442272141576
1497,0.00292951893061399
1498,0.0042121927253902
1499,0.00398950325325131
1501,0.238092303276062
1502,0.00882822461426258
1503,0.162996679544449
1505,0.00901623535901308
1507,0.0125381760299206
1508,0.0780278816819191
1510,0.0339159741997719
1511,0.0298280473798513
1513,0.00758049031719565
1515,0.0299553833901882
1516,0.020523976534605
1517,0.155686214566231
1519,0.184974953532219
1521,0.0183207001537085
1523,0.0216369945555925
1524,0.0129017196595669
1527,0.00398570811375976
1528,0.0092650018632412
1531,0.0605262294411659
1534,0.00311050424352288
1535,0.219299137592316
1536,0.00581486849114299
1538,0.008770109154284
1539,0.0160565823316574
1540,0.0168097447603941
1541,0.0312931276857853
1543,0.0509986542165279
1547,0.131873026490211
1548,0.0974573642015457
1550,0.00260941777378321
1553,0.0157124605029821
1554,0.00462645199149847
1557,0.193943202495575
1559,0.00518022617325187
1564,0.00808843411505222
1565,0.0221841875463724
1567,0.114239946007729
1569,0.0703535601496696
1571,0.00351332919672132
1572,0.00812172330915928
1573,0.110795542597771
1574,0.0250506568700075
1576,0.107187680900097
1578,0.00175192626193166
1580,0.0111126871779561
1583,0.0218638516962528
1584,0.0342144072055817
1588,0.0996155962347984
1589,0.00416364939883351
1590,0.00838507059961557
1591,0.00976245012134314
1592,0.0496496930718422
1594,0.044534869492054
1595,0.00403426121920347
1596,0.17605559527874
1598,0.00721441442146897
1600,0.114654704928398
1601,0.0386073142290115
1602,0.00613581202924252
1603,0.00133809982798994
1604,0.00387981696985662
1605,0.00458435574546456
1606,0.0830084830522537
1607,0.00243854150176048
1610,0.00210893806070089
1611,0.0135858245193958
1613,0.0625049322843552
1614,0.0318996421992779
1617,0.0520958974957466
1620,0.0221249125897884
1621,0.0330086462199688
1622,0.00488141784444451
1623,0.00312135834246874
1626,0.00393371982499957
1629,0.0372385121881962
1630,0.00449471501633525
1631,0.100879102945328
1632,0.0100694466382265
1633,0.00117805693298578
1634,0.0128930564969778
1638,0.00630761543288827
1639,0.00637997547164559
1641,0.013903621584177
1643,0.171103969216347
1644,0.0120232282206416
1646,0.00709243817254901
1649,0.0343223214149475
1652,0.0882763341069221
1658,0.050759457051754
1660,0.248905822634697
1665,0.0123706413432956
1666,0.00835927575826645
1667,0.232200756669044
1668,0.00879670772701502
1669,0.0184153765439987
1670,0.00978060998022556
1672,0.009136694483459
1675,0.00940981134772301
1676,0.00544965220615268
1677,0.003699054941535
1679,0.0250560399144888
1681,0.00887535139918327
1683,0.0315759517252445
1684,0.00150939624290913
1685,0.00684456806629896
1686,0.0323177203536034
1688,0.0176390502601862
1693,0.00565987871959805
1694,0.154031619429588
1695,0.0576049238443375
1697,0.043219618499279
1698,0.0372534319758415
1699,0.0133261512964964
1700,0.026784623041749
1703,0.0117930872365832
1704,0.0213910564780235
1706,0.174839064478874
1708,0.0021609200630337
1709,0.00295215239748359
1710,0.0164034701883793
1712,0.00211149151436985
1713,0.00968035962432623
1718,0.0862544700503349
1720,0.0206067748367786
1721,0.0561308972537518
1722,0.0155724510550499
1724,0.0194149035960436
1727,0.00770585658028722
1729,0.0634351745247841
1732,0.0105625316500664
1733,0.0622626207768917
1734,0.0488251596689224
1735,0.0194149035960436
1737,0.00444695213809609
1738,0.0103432731702924
1739,0.015182089060545
1740,0.21326807141304
1741,0.317377537488937
1743,0.00939974468201399
1744,0.00724746007472277
1746,0.00725927902385592
1748,0.08762326836586
1755,0.181524723768234
1756,0.00245058699510992
1757,0.0159291513264179
1762,0.0194149035960436
1764,0.10058119148016
1766,0.00433449540287256
1770,0.0134174255654216
1771,0.0357675775885582
1772,0.0319742970168591
1773,0.0553375035524368
1778,0.0130492188036442
1781,0.0799233615398407
1782,0.0501385256648064
1786,0.0107311625033617
1787,0.021387591958046
1788,0.00546049140393734
1791,0.00420199241489172
1794,0.00504484446719289
1797,0.00999667588621378
1799,0.0371456928551197
1800,0.00504959980025887
1801,0.0358573645353317
1804,0.0030365374404937
1807,0.0103989914059639
1808,0.00321618025191128
1811,0.04908437281847
1816,0.187018096446991
1822,0.0117823388427496
1824,0.193537592887878
1825,0.0791096985340118
1828,0.192049354314804
1830,0.0221276730298996
1832,0.287354469299316
1835,0.0207914002239704
1836,0.00799206923693419
1843,0.0166209861636162
1848,0.0466576665639877
1849,0.00926814880222082
1853,0.0474115498363972
1854,0.00841997750103474
1855,0.0165237132459879
1856,0.0182375032454729
1857,0.00973382871598005
1858,0.0177665706723928
1859,0.00653162691742182
1861,0.177386000752449
1863,0.0429896824061871
1868,0.308737456798553
1869,0.0364012531936169
1875,0.0467808097600937
1877,0.00467353733256459
1880,0.0138836959376931
1881,0.00379377254284918
1882,0.0393963418900967
1883,0.0435278713703156
1886,0.0922966748476028
1887,0.0186726991087198
1889,0.0197549145668745
1890,0.0434380508959293
1891,0.0109465699642897
1892,0.0382150709629059
1894,0.00645554857328534
1895,0.0060848630964756
1896,0.0647087320685387
1898,0.0154898976907134
1899,0.00137912086211145
1900,0.0574689842760563
1904,0.0105948280543089
1906,0.0396082438528538
1909,0.00686014769598842
1910,0.0090340580791235
1911,0.204248562455177
1912,0.00920959189534187
1913,0.0364267341792583
1914,0.0192088112235069
1915,0.00987638533115387
1916,0.0135006504133344
1917,0.0131625328212976
1918,0.00266517931595445
1920,0.019505500793457
1922,0.00313336099497974
1923,0.154154285788536
1924,0.208776995539665
1925,0.00140957429539412
1927,0.00838507059961557
1929,0.028705183416605
1931,0.00300040910951793
1932,0.0152363684028387
1936,0.0168225262314081
1937,0.0194195527583361
1938,0.00932421628385782
1941,0.00585332233458757
1944,0.0078645646572113
1947,0.0156564377248287
1950,0.19290366768837
1951,0.0179164223372936
1954,0.0609107427299023
1956,0.00388796324841678
1957,0.00369370053522289
1958,0.00813429430127144
1960,0.00794054009020329
1961,0.0315265208482742
1962,0.00305749243125319
1964,0.0100886858999729
1966,0.0385217517614365
1971,0.18574832379818
1972,0.0266244448721409
1974,0.206029683351517
1975,0.174854695796967
1976,0.0647290498018265
1980,0.0126258758828044
1981,0.0318143665790558
1982,0.00330361374653876
1983,0.005873819347471
1984,0.00517039885744452
1985,0.0200781673192978
1986,0.0327612608671188
1987,0.00880784448236227
1989,0.106412783265114
1990,0.0894146412611008
1992,0.111915126442909
1993,0.0221333988010883
1995,0.0138648869469762
1999,0.00486868107691407
2001,0.0130804087966681
2003,0.146403789520264
2005,0.0425481386482716
2006,0.0557209141552448
2009,0.00437594577670097
2013,0.0652543008327484
2014,0.00701966509222984
2016,0.00530317751690745
2017,0.0171959586441517
2020,0.192328497767448
2021,0.0255592092871666
2022,0.00528872897848487
2025,0.26936537027359
2027,0.0203962549567223
2030,0.0578137151896954
2032,0.00381597294472158
2035,0.0142013682052493
2036,0.0089674349874258
2041,0.0795322880148888
2043,0.022663040086627
2044,0.00711171515285969
2046,0.0389637686312199
2047,0.0968724936246872
2051,0.00852137710899115
2052,0.00749280862510204
2053,0.0688968747854233
2054,0.00373720587231219
2055,0.00986518245190382
2056,0.172836109995842
2058,0.01296775508672
2059,0.0689400881528854
2060,0.0195817854255438
2062,0.0679090693593025
2064,0.0307040084153414
2065,0.0287250410765409
2066,0.016846502199769
2068,0.0231517236679792
2071,0.00719630159437656
2074,0.00646077748388052
2077,0.00145506300032139
2078,0.101699367165565
2079,0.00334281800314784
2080,0.00475036166608334
2083,0.00293726893141866
2087,0.0147986384108663
2089,0.0141255613416433
2090,0.00263999006710947
2091,0.00821704231202602
2095,0.00148426578380167
2097,0.00449382746592164
2098,0.0312292855232954
2099,0.00891574844717979
2100,0.00784909445792437
2101,0.0105625316500664
2105,0.0327690802514553
2106,0.0104863056913018
2107,0.0130388978868723
2110,0.0321748591959476
2112,0.0128605384379625
2114,0.0930212512612343
2115,0.162997111678123
2122,0.186597302556038
2123,0.0656044408679008
2128,0.0089483605697751
2129,0.0111370738595724
2130,0.0124073205515742
2132,0.00509191071614623
2135,0.108218066394329
2138,0.0151883782818913
2140,0.0868175998330116
2141,0.0459990091621876
2142,0.0235332734882832
2143,0.149978667497635
2147,0.0347087271511555
2148,0.00749496091157198
2154,0.20251202583313
2155,0.00335392658598721
2156,0.00875941291451454
2160,0.00975413247942924
2162,0.0181743111461401
2164,0.00151451176498085
2165,0.0154898976907134
2167,0.0603681802749634
2168,0.0777161866426468
2170,0.00333592691458762
2172,0.0170519892126322
2173,0.0220054537057877
2174,0.00444674119353294
2175,0.0132863083854318
2176,0.00268219085410237
2178,0.13712777197361
2180,0.238292068243027
2181,0.00387352332472801
2183,0.0187504701316357
2191,0.00870959740132093
2192,0.00198860582895577
2193,0.0022870262619108
2197,0.0038166290614754
2202,0.0272908098995686
2204,0.0293169375509024
2205,0.00738321477547288
2206,0.0353784710168839
2207,0.00854009855538607
2212,0.0129066994413733
2217,0.0421299934387207
2219,0.0415872819721699
2220,0.00407763477414846
2221,0.00646398263052106
2223,0.0365780964493752
2225,0.00748187303543091
2226,0.0580129995942116
2227,0.00890650413930416
2228,0.00992266926914454
2231,0.0246665310114622
2232,0.00637328391894698
2233,0.00296971923671663
2236,0.0243726167827845
2238,0.0650779157876968
2240,0.0498474724590778
2246,0.0162700638175011
2247,0.182368695735931
2249,0.0088958740234375
2250,0.0278519820421934
2252,0.0216517057269812
2255,0.00736875459551811
2256,0.012851377017796
2258,0.0608379133045673
2259,0.0340860560536385
2260,0.0374998599290848
2263,0.0151970041915774
2264,0.107514344155788
2265,0.0858213528990746
2267,0.0229002237319946
2268,0.273324072360992
2270,0.0147880399599671
2271,0.00435514561831951
2272,0.0320310294628143
2273,0.00307457009330392
2274,0.00800987239927053
2276,0.00443147169426084
2277,0.0201821736991405
2280,0.00400970270857215
2281,0.0484666228294373
2282,0.0293217785656452
2288,0.0214727707207203
2292,0.00406886590644717
2294,0.0496137738227844
2295,0.00213227584026754
2296,0.135267928242683
2297,0.0462227389216423
2298,0.0618694387376308
2299,0.00833514798432589
2309,0.00625721458345652
2310,0.00978737790137529
2312,0.0559768229722977
2314,0.00280514685437083
2317,0.150983691215515
2319,0.00360161252319813
2320,0.00135607307311147
2321,0.00431892229244113
2324,0.00323991547338665
2326,0.0101060401648283
2331,0.230838745832443
2335,0.0445841662585735
2336,0.00140292977448553
2339,0.157572522759438
2340,0.0156195964664221
2342,0.0305481534451246
2343,0.00742111587896943
2346,0.0441378057003021
2352,0.17833037674427
2353,0.00740744406357408
2354,0.0296715032309294
2355,0.0113551337271929
2356,0.0147241167724133
2357,0.0103572811931372
2360,0.0136108957231045
2362,0.0792093724012375
2365,0.0337200276553631
2367,0.204694777727127
2368,0.0121698323637247
2371,0.0071682371199131
2372,0.00354577391408384
2374,0.0115503454580903
2376,0.00378312612883747
2378,0.0248046070337296
2379,0.00910407397896051
2380,0.0379139967262745
2381,0.00434338627383113
2382,0.00592971127480268
2383,0.00887405965477228
2389,0.0946855917572975
2390,0.00478144688531756
2391,0.0127499839290977
2398,0.0123507035896182
2399,0.0102082835510373
2402,0.00385028123855591
2404,0.0339153558015823
2405,0.0252211466431618
2406,0.00861991941928864
2409,0.0473049432039261
2411,0.0153931835666299
2412,0.244593530893326
2413,0.0245052706450224
2415,0.224745124578476
2417,0.0027799082454294
2418,0.0126981269568205
2419,0.0414815135300159
2420,0.0298266243189573
2424,0.00241948291659355
2426,0.052165437489748
