"ID","TARGET"
800,0.0151704074814916
806,0.00306257675401866
807,0.00458655646070838
808,0.0130166728049517
811,0.0189231764525175
812,0.187506303191185
813,0.00428410526365042
814,0.0112520549446344
815,0.0279791634529829
816,0.00231117778457701
818,0.17737153172493
820,0.00484226970002055
822,0.00392574444413185
823,0.0435884706676006
827,0.0160402357578278
828,0.0142393168061972
829,0.00374545785598457
834,0.00415584910660982
835,0.0218343045562506
836,0.169656559824944
838,0.0018572403350845
846,0.0382216423749924
847,0.00385911599732935
849,0.0665367096662521
850,0.00309770996682346
851,0.0317984260618687
852,0.0190782621502876
857,0.00978590827435255
858,0.00513946264982224
859,0.00966523960232735
860,0.0596647709608078
862,0.016703138127923
863,0.0555084124207497
864,0.0301031973212957
868,0.0033614516723901
869,0.0317866764962673
877,0.00501442002132535
878,0.144620716571808
881,0.014119147323072
882,0.010385618545115
885,0.00782135967165232
887,0.0387623496353626
888,0.0913503915071487
889,0.0632762238383293
891,0.00646010413765907
898,0.00171193550340831
903,0.0339215286076069
904,0.013977887108922
906,0.0101596927270293
907,0.0267061404883862
908,0.00496260775253177
909,0.175303190946579
910,0.0122346524149179
911,0.0370718091726303
913,0.00732083106413484
916,0.00988567899912596
920,0.0217140801250935
924,0.0127685060724616
925,0.00886941887438297
927,0.0165540389716625
928,0.0378125496208668
932,0.00931679271161556
933,0.00656868191435933
934,0.00597366690635681
935,0.00916463695466518
936,0.0291914585977793
940,0.0653553828597069
942,0.0552969016134739
943,0.00853937584906816
944,0.00328790466301143
945,0.0258473195135593
948,0.0192613769322634
949,0.0332999266684055
958,0.00202053831890225
959,0.0222115162760019
961,0.00581730576232076
962,0.00393267534673214
964,0.0283631682395935
965,0.00944507867097855
967,0.00396255450323224
968,0.208345577120781
970,0.0349824242293835
973,0.00273264013230801
974,0.0136301917955279
976,0.00379699608311057
977,0.0294686257839203
978,0.00140131742227823
979,0.125048533082008
981,0.0311320051550865
984,0.00371024454943836
986,0.00147880101576447
989,0.140288561582565
990,0.19287246465683
993,0.00486078392714262
994,0.016946405172348
997,0.00314776366576552
999,0.110689483582973
1000,0.287736028432846
1003,0.00682704150676727
1006,0.0153178367763758
1007,0.0236707180738449
1008,0.00312854186631739
1009,0.0248136762529612
1017,0.00304108485579491
1018,0.0432798005640507
1019,0.329645037651062
1020,0.0608353242278099
1021,0.00134445633739233
1027,0.049259327352047
1030,0.0193606652319431
1031,0.0374929048120975
1033,0.00311947450973094
1035,0.0879945382475853
1038,0.0450977794826031
1040,0.00906089693307877
1041,0.0396350845694542
1043,0.00318261072970927
1044,0.00349609320983291
1047,0.0120722306892276
1048,0.00176442926749587
1049,0.0326832309365273
1051,0.220795005559921
1053,0.057573739439249
1054,0.00947498437017202
1056,0.0271632540971041
1059,0.0290383119136095
1061,0.0328170321881771
1069,0.0027339996304363
1071,0.00359211047179997
1073,0.0441441237926483
1074,0.0228135455399752
1075,0.0418893285095692
1076,0.0173793118447065
1080,0.00373690575361252
1083,0.0670443549752235
1084,0.0372190661728382
1085,0.00409334385767579
1086,0.00843111611902714
1087,0.00427806051447988
1088,0.0126050468534231
1089,0.00812423974275589
1090,0.0220271535217762
1091,0.25631394982338
1092,0.00496790604665875
1095,0.0589368268847466
1096,0.001726204296574
1097,0.00443748570978642
1098,0.0466154962778091
1099,0.0232081953436136
1100,0.13885323703289
1101,0.0222416613250971
1104,0.0359927341341972
1105,0.0388086326420307
1108,0.0237022619694471
1109,0.00459450902417302
1110,0.00558706326410174
1111,0.00331134418956935
1115,0.0735821574926376
1117,0.00240645394660532
1119,0.0225800275802612
1122,0.0361571460962296
1123,0.00166016991715878
1124,0.00648738769814372
1125,0.00223596929572523
1126,0.0547321811318398
1127,0.00702991941943765
1129,0.00219519133679569
1131,0.0836984142661095
1133,0.00566590344533324
1134,0.187780812382698
1136,0.226404905319214
1137,0.0199248902499676
1140,0.0112530896440148
1142,0.00976840313524008
1144,0.00983176846057177
1145,0.00359814520925283
1147,0.0435913614928722
1150,0.00179308431688696
1154,0.00494442321360111
1156,0.184643775224686
1158,0.0049137924797833
1159,0.0105038303881884
1163,0.0298118386417627
1165,0.00513940351083875
1166,0.0246420968323946
1167,0.0108278626576066
1170,0.0238707065582275
1171,0.00468743639066815
1172,0.00187261705286801
1173,0.0115540372207761
1175,0.0026724950876087
1179,0.0132353082299232
1183,0.0605680160224438
1184,0.00413791975006461
1186,0.00397337367758155
1187,0.114678896963596
1188,0.01905357837677
1189,0.00970834773033857
1191,0.00579608464613557
1192,0.0049107875674963
1193,0.135485425591469
1195,0.00211741449311376
1197,0.0165269766002893
1198,0.0514515228569508
1203,0.045043982565403
1204,0.117210172116756
1205,0.130374506115913
1209,0.0816583931446075
1210,0.0267589557915926
1211,0.0204597320407629
1213,0.0514726489782333
1214,0.013036672025919
1215,0.0088013531640172
1217,0.0176715422421694
1218,0.0361510664224625
1220,0.00572841847315431
1223,0.0222666915506124
1224,0.0374452359974384
1226,0.0185491163283587
1228,0.00222631799988449
1229,0.0747933983802795
1242,0.0928441137075424
1243,0.0111131062731147
1246,0.00299881212413311
1248,0.00614832574501634
1249,0.00559087144210935
1252,0.134380668401718
1253,0.00391322840005159
1254,0.0383690521121025
1255,0.00288899848237634
1256,0.0105321211740375
1258,0.00701327994465828
1260,0.0191844534128904
1261,0.0390882678329945
1262,0.0197522044181824
1263,0.0385865643620491
1264,0.0189513731747866
1265,0.00339838000945747
1269,0.0985118970274925
1271,0.0033905035816133
1274,0.106177732348442
1275,0.00307755474932492
1277,0.0172920376062393
1280,0.0197069738060236
1281,0.0367556847631931
1282,0.193709224462509
1285,0.00144470552913845
1287,0.027444900944829
1288,0.0252646636217833
1291,0.00643139239400625
1295,0.00254107732325792
1297,0.070018507540226
1300,0.0245203115046024
1302,0.00525625003501773
1303,0.0325157642364502
1305,0.0127677973359823
1307,0.00198726262897253
1309,0.0179432220757008
1313,0.00860490836203098
1314,0.0209332294762135
1316,0.0388466008007526
1317,0.00857386458665133
1321,0.00694951508194208
1322,0.00722563872113824
1327,0.0260706730186939
1328,0.0498846955597401
1330,0.0241026245057583
1333,0.00573973590508103
1334,0.219397664070129
1337,0.00905508454889059
1339,0.00874855928122997
1341,0.00666856812313199
1343,0.037542536854744
1344,0.0191213451325893
1346,0.0502029806375504
1348,0.0235216710716486
1352,0.0424022488296032
1353,0.186455249786377
1357,0.0312634445726871
1358,0.00301502109505236
1360,0.00679534301161766
1364,0.00311998301185668
1373,0.0132815213873982
1377,0.026213463395834
1378,0.0587632618844509
1381,0.0542524680495262
1382,0.00864782743155956
1384,0.00410653091967106
1385,0.0124582033604383
1386,0.00519896764308214
1391,0.0809329524636269
1392,0.0163319986313581
1393,0.00853878259658813
1395,0.0239113345742226
1398,0.00453148083761334
1401,0.143215328454971
1406,0.0839765965938568
1408,0.0188666898757219
1410,0.0179186034947634
1411,0.0785248056054115
1412,0.224352329969406
1414,0.0176979769021273
1417,0.00218887533992529
1419,0.0699099749326706
1420,0.022735184058547
1421,0.00394364399835467
1424,0.00418819999322295
1426,0.00275752553716302
1427,0.00125088181812316
1433,0.0584588870406151
1437,0.0033308023121208
1439,0.0123726101592183
1440,0.057492233812809
1441,0.0041255159303546
1442,0.0172069054096937
1444,0.0124435517936945
1447,0.192375212907791
1448,0.0109777441248298
1449,0.0725041329860687
1450,0.0146807506680489
1451,0.104427859187126
1452,0.0146194752305746
1454,0.0226585641503334
1455,0.0180974416434765
1457,0.0240104775875807
1464,0.0015503759495914
1465,0.0404310338199139
1468,0.0209225006401539
1472,0.00479764118790627
1474,0.0168542824685574
1475,0.00103682675398886
1478,0.175977885723114
1479,0.00392313068732619
1480,0.0246322453022003
1483,0.00120238540694118
1484,0.0131727736443281
1487,0.00248288596048951
1488,0.0166576970368624
1489,0.00753428321331739
1492,0.0146333649754524
1495,0.173611968755722
1496,0.00939267873764038
1497,0.0030453756917268
1498,0.00463763531297445
1499,0.00578171806409955
1501,0.245658963918686
1502,0.00131398160010576
1503,0.188961073756218
1505,0.0083498302847147
1507,0.00521480711176991
1508,0.0885780081152916
1510,0.0410471372306347
1511,0.0118447905406356
1513,0.00957501493394375
1515,0.0320270955562592
1516,0.0205533690750599
1517,0.164421126246452
1519,0.179656594991684
1521,0.0104513326659799
1523,0.0249966885894537
1524,0.0114825423806906
1527,0.00424030655995011
1528,0.00353286345489323
1531,0.0634572356939316
1534,0.00290045654401183
1535,0.218040600419044
1536,0.00612214021384716
1538,0.00836240686476231
1539,0.0147788655012846
1540,0.0164141058921814
1541,0.0259645748883486
1543,0.049825944006443
1547,0.133901029825211
1548,0.0927799493074417
1550,0.00124555907677859
1553,0.0125844925642014
1554,0.00223333574831486
1557,0.202647969126701
1559,0.00644520716741681
1564,0.00845483597368002
1565,0.019329447299242
1567,0.121871888637543
1569,0.0436394102871418
1571,0.00372420600615442
1572,0.00993125047534704
1573,0.109824411571026
1574,0.0250894278287888
1576,0.153756096959114
1578,0.00176942942198366
1580,0.0168588347733021
1583,0.0192378927022219
1584,0.0357897840440273
1588,0.100612446665764
1589,0.00404482800513506
1590,0.002442114520818
1591,0.00952580943703651
1592,0.0424512624740601
1594,0.0440851151943207
1595,0.00474499678239226
1596,0.172107830643654
1598,0.00100838008802384
1600,0.0963609963655472
1601,0.0308073945343494
1602,0.00310847326181829
1603,0.00177041604183614
1604,0.00522029167041183
1605,0.00438971212133765
1606,0.080011248588562
1607,0.00321586360223591
1610,0.00235344120301306
1611,0.0103026488795877
1613,0.0618749670684338
1614,0.0298082660883665
1617,0.0522215105593204
1620,0.0207261499017477
1621,0.0274324044585228
1622,0.00656860088929534
1623,0.00281140673905611
1626,0.00418769894167781
1629,0.0388220995664597
1630,0.0030700545758009
1631,0.104186929762363
1632,0.00962240342050791
1633,0.00159070256631821
1634,0.00921199843287468
1638,0.00614128122106194
1639,0.00689434120431542
1641,0.0114180855453014
1643,0.19023497402668
1644,0.0127677973359823
1646,0.00999929569661617
1649,0.0339955389499664
1652,0.0761301666498184
1658,0.0524229444563389
1660,0.247971788048744
1665,0.00354625401087105
1666,0.00225556362420321
1667,0.226442068815231
1668,0.00185750727541745
1669,0.0193840134888887
1670,0.00747369835153222
1672,0.0107026547193527
1675,0.00993844494223595
1676,0.00516115082427859
1677,0.0038223008159548
1679,0.0258300583809614
1681,0.00355996727012098
1683,0.0252451933920383
1684,0.00140645331703126
1685,0.00717243552207947
1686,0.026698412373662
1688,0.0162076149135828
1693,0.00581411086022854
1694,0.118514448404312
1695,0.05409250035882
1697,0.0535404831171036
1698,0.023202933371067
1699,0.00440596789121628
1700,0.0261937044560909
1703,0.00439878646284342
1704,0.0200813617557287
1706,0.0490421056747437
1708,0.00225204136222601
1709,0.00123655155766755
1710,0.0162362046539783
1712,0.00228877109475434
1713,0.0135608036071062
1718,0.0727044716477394
1720,0.0114519046619534
1721,0.0778791978955269
1722,0.0151704074814916
1724,0.0178073085844517
1727,0.00162397185340524
1729,0.0635070875287056
1732,0.00497013423591852
1733,0.0733855366706848
1734,0.0523971319198608
1735,0.0178073085844517
1737,0.00515728862956166
1738,0.0100851394236088
1739,0.0125623336061835
1740,0.202302604913712
1741,0.253853023052216
1743,0.011325697414577
1744,0.00130573974456638
1746,0.00149026862345636
1748,0.088776707649231
1755,0.178514286875725
1756,0.00218324107117951
1757,0.0157712996006012
1762,0.0178073085844517
1764,0.120467267930508
1766,0.00286958343349397
1770,0.00447944924235344
1771,0.0296200439333916
1772,0.0332747772336006
1773,0.0686390027403831
1778,0.0152719095349312
1781,0.0707170367240906
1782,0.0499168857932091
1786,0.00232113106176257
1787,0.0179898198693991
1788,0.00582995312288404
1791,0.00243239453993738
1794,0.00549469143152237
1797,0.00401112576946616
1799,0.0345528610050678
1800,0.00470834551379085
1801,0.0276199728250504
1804,0.00296303327195346
1807,0.00353088299743831
1808,0.00286582973785698
1811,0.0418142378330231
1816,0.164198338985443
1822,0.0121253207325935
1824,0.204265922307968
1825,0.0768458768725395
1828,0.202077522873878
1830,0.0132574653252959
1832,0.269811034202576
1835,0.0196164567023516
1836,0.00931151304394007
1843,0.0170806329697371
1848,0.0436675250530243
1849,0.00557778496295214
1853,0.0525559969246387
1854,0.00605330616235733
1855,0.0093562351539731
1856,0.0162612982094288
1857,0.0105023384094238
1858,0.0180974416434765
1859,0.00573913985863328
1861,0.152303948998451
1863,0.0485567897558212
1868,0.294287443161011
1869,0.0454475283622742
1875,0.0342883951961994
1877,0.00357010518200696
1880,0.0125431846827269
1881,0.00383108737878501
1882,0.0300984382629395
1883,0.0432244911789894
1886,0.0971783325076103
1887,0.0187147334218025
1889,0.0185308400541544
1890,0.038024514913559
1891,0.00301134260371327
1892,0.032958161085844
1894,0.00786056183278561
1895,0.00651393318548799
1896,0.0659374892711639
1898,0.0173793118447065
1899,0.00189761631190777
1900,0.0534765608608723
1904,0.00788235757499933
1906,0.0266639813780785
1909,0.00448814174160361
1910,0.00650119828060269
1911,0.208043813705444
1912,0.00487660244107246
1913,0.0293646324425936
1914,0.0199851803481579
1915,0.00979476142674685
1916,0.0123782688751817
1917,0.00401415582746267
1918,0.00100727193057537
1920,0.0184589251875877
1922,0.00405267439782619
1923,0.150351256132126
1924,0.221948519349098
1925,0.00181640882510692
1927,0.002442114520818
1929,0.0325940884649754
1931,0.00337213487364352
1932,0.0129676088690758
1936,0.0189537890255451
1937,0.0170045159757137
1938,0.00786116439849138
1941,0.00615433976054192
1944,0.00713623827323318
1947,0.0092629361897707
1950,0.201866686344147
1951,0.0169663801789284
1954,0.0575187727808952
1956,0.00361204869113863
1957,0.00376519374549389
1958,0.00929838232696056
1960,0.00641068490222096
1961,0.0436042472720146
1962,0.00331205874681473
1964,0.00466024549677968
1966,0.0335358679294586
1971,0.184928938746452
1972,0.0168594978749752
1974,0.203497633337975
1975,0.166397035121918
1976,0.0617495998740196
1980,0.0126069569960237
1981,0.034867886453867
1982,0.00323384767398238
1983,0.00801353622227907
1984,0.0034602452069521
1985,0.0191331524401903
1986,0.0265980828553438
1987,0.00285815773531795
1989,0.0948557630181313
1990,0.0672674998641014
1992,0.118849247694016
1993,0.023030836135149
1995,0.00780318304896355
1999,0.00450029131025076
2001,0.0132301840931177
2003,0.12067511677742
2005,0.0444921366870403
2006,0.0410844199359417
2009,0.00325890816748142
2013,0.0416587553918362
2014,0.008316395804286
2016,0.00478325132280588
2017,0.018024867400527
2020,0.191884770989418
2021,0.0333077870309353
2022,0.00424107536673546
2025,0.272935807704926
2027,0.0218009352684021
2030,0.0597275160253048
2032,0.00492285611107945
2035,0.0101608820259571
2036,0.00925976317375898
2041,0.0760269239544868
2043,0.0157991610467434
2044,0.00578814931213856
2046,0.0388098321855068
2047,0.0917513221502304
2051,0.0024645165540278
2052,0.00979484431445599
2053,0.0702433511614799
2054,0.00376784335821867
2055,0.00680194003507495
2056,0.174517616629601
2058,0.016929691657424
2059,0.0827792957425117
2060,0.0196916870772839
2062,0.0590186566114426
2064,0.0286473818123341
2065,0.0297261718660593
2066,0.0235756542533636
2068,0.0334241054952145
2071,0.00584328081458807
2074,0.00536509742960334
2077,0.00196852022781968
2078,0.100765109062195
2079,0.00185380131006241
2080,0.0046795941889286
2083,0.00374026433564723
2087,0.0145237473770976
2089,0.00940219592303038
2090,0.00240746047347784
2091,0.00218548788689077
2095,0.00202203216031194
2097,0.00479591824114323
2098,0.0261526852846146
2099,0.0105659756809473
2100,0.00713623827323318
2101,0.0117680169641972
2105,0.0317318215966225
2106,0.00789634231477976
2107,0.0146134113892913
2110,0.0249996185302734
2112,0.0165166780352592
2114,0.0723542049527168
2115,0.165729254484177
2122,0.205021873116493
2123,0.118593089282513
2128,0.00914665497839451
2129,0.00462248548865318
2130,0.0217650886625051
2132,0.00266847293823957
2135,0.0996636375784874
2138,0.0194825194776058
2140,0.0842382460832596
2141,0.0493735298514366
2142,0.027590649202466
2143,0.16471503674984
2147,0.0345012955367565
2148,0.00605489034205675
2154,0.20386204123497
2155,0.00355815119110048
2156,0.00724491151049733
2160,0.00776469707489014
2162,0.0154179353266954
2164,0.0019795170519501
2165,0.0173793118447065
2167,0.0774468258023262
2168,0.0836809873580933
2170,0.0039248364046216
2172,0.0159442257136106
2173,0.0226189717650414
2174,0.00443916115909815
2175,0.0181633587926626
2176,0.0032071981113404
2178,0.144941106438637
2180,0.220983222126961
2181,0.00374312233179808
2183,0.0184476245194674
2191,0.00299618556164205
2192,0.00211493438109756
2193,0.00200492888689041
2197,0.00393432332202792
2202,0.026709022000432
2204,0.0301139485090971
2205,0.00647704442963004
2206,0.0305203795433044
2207,0.00246077985502779
2212,0.00703388173133135
2217,0.0535857006907463
2219,0.0401539169251919
2220,0.00391555251553655
2221,0.00522065302357078
2223,0.0290424339473248
2225,0.00133280118461698
2226,0.0563964284956455
2227,0.00286276545375586
2228,0.0121136978268623
2231,0.0247069373726845
2232,0.00712031265720725
2233,0.00246617710217834
2236,0.0151394922286272
2238,0.0610504113137722
2240,0.0526321828365326
2246,0.0139588536694646
2247,0.195481047034264
2249,0.00715399067848921
2250,0.02850610204041
2252,0.02812285348773
2255,0.00816087517887354
2256,0.0132613526657224
2258,0.0655688047409058
2259,0.0270857457071543
2260,0.0307919252663851
2263,0.0150676248595119
2264,0.114010229706764
2265,0.0945859625935555
2267,0.0434397235512733
2268,0.270616918802261
2270,0.0199096631258726
2271,0.00306335440836847
2272,0.0241745784878731
2273,0.00390827469527721
2274,0.00758049404248595
2276,0.00491080386564136
2277,0.016236737370491
2280,0.00772577896714211
2281,0.042228676378727
2282,0.0164369028061628
2288,0.0168219245970249
2292,0.0056890700943768
2294,0.0500886254012585
2295,0.00197267183102667
2296,0.148808836936951
2297,0.0386558249592781
2298,0.0408447831869125
2299,0.00245426152832806
2309,0.00619770819321275
2310,0.00594109715893865
2312,0.0621998868882656
2314,0.00292913871817291
2317,0.106790848076344
2319,0.00356552819721401
2320,0.0018736234633252
2321,0.0025287913158536
2324,0.00305795925669372
2326,0.0124004390090704
2331,0.230944290757179
2335,0.044647328555584
2336,0.00187056034337729
2339,0.177723407745361
2340,0.012220841832459
2342,0.0321281775832176
2343,0.00133520946837962
2346,0.0468643754720688
2352,0.177114352583885
2353,0.00823267828673124
2354,0.0288011617958546
2355,0.00605756556615233
2356,0.0114021115005016
2357,0.00936570670455694
2360,0.0146725038066506
2362,0.0730297416448593
2365,0.0327787473797798
2367,0.201651021838188
2368,0.00856861751526594
2371,0.00101265741977841
2372,0.0035430402494967
2374,0.00853748247027397
2376,0.00298837595619261
2378,0.0152389230206609
2379,0.0059049497358501
2380,0.0413202680647373
2381,0.00432421592995524
2382,0.00693310704082251
2383,0.00285328971222043
2389,0.0854416117072105
2390,0.00438359146937728
2391,0.012128290720284
2398,0.0176198333501816
2399,0.00765469204634428
2402,0.0019285794114694
2404,0.0359389446675777
2405,0.0199606418609619
2406,0.0112842693924904
2409,0.0402981080114841
2411,0.0108400192111731
2412,0.229105100035667
2413,0.0328536778688431
2415,0.23681503534317
2417,0.00322777754627168
2418,0.0133132170885801
2419,0.015778673812747
2420,0.0275271050632
2424,0.00249305251054466
2426,0.0443442687392235
