"ID","TARGET"
695,0.0022087178658694
697,0.128007560968399
701,0.0321801006793976
702,0.00827709957957268
706,0.00978705938905478
708,0.00139212608337402
710,0.00794792547821999
712,0.00541094038635492
714,0.0166107714176178
715,0.0177029669284821
717,0.00472070975229144
718,0.00171974871773273
720,0.0064872489310801
725,0.0167888812720776
726,0.0662008821964264
730,0.00165208184625953
731,0.0578083395957947
732,0.0191676001995802
734,0.031111691147089
735,0.00347232050262392
737,0.0148236248642206
738,0.00607711914926767
740,0.00994039699435234
741,0.00458507612347603
746,0.0377358123660088
748,0.00807286705821753
753,0.0187746416777372
754,0.00831225141882896
757,0.00971038825809956
758,0.00557122193276882
759,0.147108361124992
760,0.0222443323582411
761,0.020817568525672
767,0.011320861056447
768,0.00263504916802049
771,0.0289180725812912
772,0.0235111694782972
775,0.0103676822036505
782,0.0501286387443542
783,0.00595307210460305
784,0.0174935273826122
785,0.0193735100328922
787,0.00308711547404528
789,0.00327048380859196
790,0.00268094474449754
791,0.01668331772089
792,0.0161924455314875
793,0.00172313558869064
795,0.0131993619725108
797,0.0095450347289443
798,0.00997468549758196
799,0.00279838964343071
800,0.0146649228408933
806,0.00316383363679051
807,0.0036541095469147
808,0.0137991337105632
811,0.016033299267292
812,0.183751344680786
813,0.00209131510928273
814,0.0104042096063495
815,0.0210435874760151
816,0.0023250044323504
818,0.169748827815056
820,0.00487300986424088
822,0.00492310151457787
823,0.04641492664814
827,0.0123164551332593
828,0.0121805910021067
829,0.00288226455450058
834,0.0059389011003077
835,0.0225813165307045
836,0.172513842582703
838,0.00212008017115295
846,0.0400605425238609
847,0.00270227598957717
849,0.0343036614358425
850,0.0031635167542845
851,0.0294852554798126
852,0.0196825172752142
857,0.0100211892277002
858,0.00718389172106981
859,0.00887157302349806
860,0.0649517849087715
862,0.0184527281671762
863,0.0478753969073296
864,0.027678931131959
868,0.00314378179609776
869,0.0286866910755634
877,0.0053245248273015
878,0.133302301168442
881,0.014465699903667
882,0.0114830071106553
885,0.00967590324580669
887,0.0338026694953442
888,0.0892223045229912
889,0.0763069316744804
891,0.00499140284955502
898,0.0012428849004209
903,0.0265134982764721
904,0.0116387847810984
906,0.00999981444329023
907,0.0226543452590704
908,0.00352922081947327
909,0.182743236422539
910,0.0131243774667382
911,0.0262049026787281
913,0.00695429183542728
916,0.00934223085641861
920,0.0189561042934656
924,0.0185656789690256
925,0.00949844066053629
927,0.010200846940279
928,0.0383273884654045
932,0.00975066050887108
933,0.00511925388127565
934,0.00520614674314857
935,0.00955967977643013
936,0.0294418316334486
940,0.0611895546317101
942,0.0763531029224396
943,0.00920672062784433
944,0.00333027192391455
945,0.0293159913271666
948,0.0152857918292284
949,0.0334329418838024
958,0.00205593300051987
959,0.030510725453496
961,0.00621325522661209
962,0.00269800401292741
964,0.0713706240057945
965,0.00736240996047854
967,0.00300512299872935
968,0.213320016860962
970,0.037048514932394
973,0.00315528828650713
974,0.0147741381078959
976,0.00676562590524554
977,0.0366870872676373
978,0.00153744861017913
979,0.12601400911808
981,0.0320478118956089
984,0.00167517818044871
986,0.0012834973167628
989,0.167924821376801
990,0.197927713394165
993,0.00356433051638305
994,0.0149798383936286
997,0.00265621696598828
999,0.100900784134865
1000,0.288060188293457
1003,0.00791380647569895
1006,0.00973142497241497
1007,0.0247178208082914
1008,0.00365383201278746
1009,0.0258590448647738
1017,0.00187458517029881
1018,0.0418170019984245
1019,0.293243765830994
1020,0.0599254220724106
1021,0.00107633310835809
1027,0.046870406717062
1030,0.0221799984574318
1031,0.0480224676430225
1033,0.00259716296568513
1035,0.0988880172371864
1038,0.0417465753853321
1040,0.00738462014123797
1041,0.0492397882044315
1043,0.00218231044709682
1044,0.00348892551846802
1047,0.0104394741356373
1048,0.00215350324288011
1049,0.0343609265983105
1051,0.231673464179039
1053,0.047070574015379
1054,0.0155684985220432
1056,0.0274997837841511
1059,0.022074768319726
1061,0.0297733750194311
1069,0.00600289274007082
1071,0.00348096853122115
1073,0.0265289433300495
1074,0.0161218252032995
1075,0.0526153072714806
1076,0.0172154232859612
1080,0.00315259443596005
1083,0.0650466531515121
1084,0.0519180856645107
1085,0.00567874824628234
1086,0.00797330588102341
1087,0.00328508531674743
1088,0.00940141454339027
1089,0.00809301808476448
1090,0.0231845397502184
1091,0.266852796077728
1092,0.00461582280695438
1095,0.0571404919028282
1096,0.0014853891916573
1097,0.00413532508537173
1098,0.0528203397989273
1099,0.0205437187105417
1100,0.151555582880974
1101,0.0236825458705425
1104,0.0432538017630577
1105,0.0428330525755882
1108,0.0155587447807193
1109,0.00431176368147135
1110,0.00337187713012099
1111,0.00481836311519146
1115,0.0749962702393532
1117,0.00230400683358312
1119,0.020883621647954
1122,0.0329150035977364
1123,0.00141814444214106
1124,0.00465155858546495
1125,0.00257848482578993
1126,0.0389598123729229
1127,0.0111700696870685
1129,0.00208334159106016
1131,0.0448573939502239
1133,0.0146256722509861
1134,0.17766860127449
1136,0.230291813611984
1137,0.0265613906085491
1140,0.00726620946079493
1142,0.0100298775359988
1144,0.0125101590529084
1145,0.00379515695385635
1147,0.0410303175449371
1150,0.00146519998088479
1154,0.00431609759107232
1156,0.187046617269516
1158,0.00429150788113475
1159,0.00928465742617846
1163,0.0251979008316994
1165,0.00472939061000943
1166,0.0222265254706144
1167,0.0106010027229786
1170,0.0228495188057423
1171,0.00366281042806804
1172,0.00161089957691729
1173,0.00983957480639219
1175,0.00346003007143736
1179,0.0143793951719999
1183,0.0620960928499699
1184,0.00392628693953156
1186,0.00323514523915946
1187,0.135278269648552
1188,0.0144517235457897
1189,0.0103425458073616
1191,0.00442312750965357
1192,0.00605327170342207
1193,0.139092355966568
1195,0.00270673749037087
1197,0.0181943774223328
1198,0.0455952286720276
1203,0.0377660244703293
1204,0.120370522141457
1205,0.13605996966362
1209,0.0750560611486435
1210,0.0232523567974567
1211,0.0225758384913206
1213,0.037716519087553
1214,0.00945654138922691
1215,0.007020671851933
1217,0.0157949272543192
1218,0.0304272826761007
1220,0.00612116558477283
1223,0.0119485827162862
1224,0.0752168372273445
1226,0.0190162751823664
1228,0.00437610177323222
1229,0.0718152299523354
1242,0.112676396965981
1243,0.0115760751068592
1246,0.00688045611605048
1248,0.00664261309430003
1249,0.00645744474604726
1252,0.135835751891136
1253,0.00249512051232159
1254,0.0329623483121395
1255,0.00263077928684652
1256,0.0126146292313933
1258,0.0062178554944694
1260,0.0189435500651598
1261,0.0305234715342522
1262,0.0217100121080875
1263,0.0432986132800579
1264,0.0175772942602634
1265,0.00428015878424048
1269,0.0993528217077255
1271,0.00407919939607382
1274,0.111713774502277
1275,0.00219164532609284
1277,0.0161306466907263
1280,0.0310363508760929
1281,0.0357788130640984
1282,0.179270192980766
1285,0.00137891655322164
1287,0.0217524375766516
1288,0.0330639183521271
1291,0.00561085017398
1295,0.00201538437977433
1297,0.0818952471017838
1300,0.0323703922331333
1302,0.00300590018741786
1303,0.0402652695775032
1305,0.0137991337105632
1307,0.0025968502741307
1309,0.0158091895282269
1313,0.00821194984018803
1314,0.0199657790362835
1316,0.0394458062946796
1317,0.00638671405613422
1321,0.00878274440765381
1322,0.00623526703566313
1327,0.0244943592697382
1328,0.0402156040072441
1330,0.0162779428064823
1333,0.00573111325502396
1334,0.218926832079887
1337,0.00905470363795757
1339,0.0112308003008366
1341,0.00560028478503227
1343,0.0369767919182777
1344,0.0193189419806004
1346,0.0551423542201519
1348,0.0187746416777372
1352,0.0432272292673588
1353,0.186199188232422
1357,0.0380015224218369
1358,0.00357401906512678
1360,0.00586079945787787
1364,0.00220709992572665
1373,0.0138618033379316
1377,0.0205016396939754
1378,0.0924545973539352
1381,0.0332908555865288
1382,0.0124652283266187
1384,0.00341505976393819
1385,0.0128022413700819
1386,0.00622653029859066
1391,0.102360777556896
1392,0.0151006300002337
1393,0.0119582647457719
1395,0.0218241177499294
1398,0.00617625471204519
1401,0.118842378258705
1406,0.0769248530268669
1408,0.0180821791291237
1410,0.0139104872941971
1411,0.0804059505462646
1412,0.20685800909996
1414,0.022335097193718
1417,0.00269832205958664
1419,0.0604208037257195
1420,0.0168032143265009
1421,0.00307643134146929
1424,0.00435648765414953
1426,0.00360043509863317
1427,0.00116762460675091
1433,0.0811979249119759
1437,0.00286026601679623
1439,0.0110125737264752
1440,0.0661712512373924
1441,0.00303295627236366
1442,0.0164084658026695
1444,0.0130916042253375
1447,0.198079630732536
1448,0.0078594982624054
1449,0.0776490196585655
1450,0.0298675093799829
1451,0.108137853443623
1452,0.0143100889399648
1454,0.0285362061113119
1455,0.0183416064828634
1457,0.0237847343087196
1464,0.00211571552790701
1465,0.0374064445495605
1468,0.0335839577019215
1472,0.00583485513925552
1474,0.0273281987756491
1475,0.000962414254900068
1478,0.164124250411987
1479,0.00274227419868112
1480,0.0249796230345964
1483,0.00166830234229565
1484,0.0130435070022941
1487,0.00272955698892474
1488,0.0203612390905619
1489,0.00303360517136753
1492,0.0134791266173124
1495,0.187265500426292
1496,0.00862767733633518
1497,0.0025187716819346
1498,0.00411002710461617
1499,0.00401288829743862
1501,0.258498758077621
1502,0.00199224706739187
1503,0.184770286083221
1505,0.00730390520766377
1507,0.00530887255445123
1508,0.0781251862645149
1510,0.0408559441566467
1511,0.0165787823498249
1513,0.00821203459054232
1515,0.0334338769316673
1516,0.0165574941784143
1517,0.161321923136711
1519,0.184617698192596
1521,0.0178787298500538
1523,0.0237138848751783
1524,0.0136845465749502
1527,0.0035553730558604
1528,0.00349284359253943
1531,0.0874471813440323
1534,0.00252622715197504
1535,0.223746806383133
1536,0.00645039742812514
1538,0.0067664748057723
1539,0.0161467138677835
1540,0.0176617540419102
1541,0.0249414723366499
1543,0.0524020418524742
1547,0.106371931731701
1548,0.0994631499052048
1550,0.00124199490528554
1553,0.010135299526155
1554,0.00387969729490578
1557,0.311571389436722
1559,0.00636490667238832
1564,0.00774911371991038
1565,0.0204128436744213
1567,0.122410848736763
1569,0.0462041199207306
1571,0.00369319156743586
1572,0.00613160012289882
1573,0.115934208035469
1574,0.0214650575071573
1576,0.124371282756329
1578,0.00180428591556847
1580,0.0135856261476874
1583,0.019865533336997
1584,0.0321507230401039
1588,0.0901326388120651
1589,0.00399879086762667
1590,0.002665507607162
1591,0.00967992469668388
1592,0.041187759488821
1594,0.0425632819533348
1595,0.003949124366045
1596,0.168112978339195
1598,0.00127315428107977
1600,0.099086582660675
1601,0.0339409187436104
1602,0.00402237474918365
1603,0.00133373960852623
1604,0.00374816684052348
1605,0.00318548479117453
1606,0.0562297515571117
1607,0.00357454223558307
1610,0.0025563221424818
1611,0.0150659186765552
1613,0.0662523657083511
1614,0.0347345136106014
1617,0.0522323995828629
1620,0.0322258956730366
1621,0.0224973484873772
1622,0.00476772710680962
1623,0.00230141612701118
1626,0.00301286042667925
1629,0.0345785170793533
1630,0.00275047728791833
1631,0.101031295955181
1632,0.0104322247207165
1633,0.00129893445409834
1634,0.0154380202293396
1638,0.00493990443646908
1639,0.00680384412407875
1641,0.0150774279609323
1643,0.172177076339722
1644,0.0137991337105632
1646,0.00902302097529173
1649,0.0325393751263618
1652,0.0914971381425858
1658,0.0566622652113438
1660,0.265073150396347
1665,0.00695848511531949
1666,0.00281912670470774
1667,0.231520935893059
1668,0.00218112696893513
1669,0.0128026027232409
1670,0.00786138791590929
1672,0.00951150897890329
1675,0.00888935942202806
1676,0.00503741577267647
1677,0.00252222176641226
1679,0.0242643691599369
1681,0.00347232050262392
1683,0.0318041183054447
1684,0.00154738500714302
1685,0.00841324403882027
1686,0.0315254144370556
1688,0.0118698934093118
1693,0.00619805185124278
1694,0.149690181016922
1695,0.0589117147028446
1697,0.0490216501057148
1698,0.0172236058861017
1699,0.00358613347634673
1700,0.0240628514438868
1703,0.00553039228543639
1704,0.0247713569551706
1706,0.232495680451393
1708,0.00226770620793104
1709,0.00149204221088439
1710,0.0143523626029491
1712,0.00267315492965281
1713,0.0134976478293538
1718,0.0762220397591591
1720,0.0192849803715944
1721,0.0719540640711784
1722,0.0143100889399648
1724,0.0187099371105433
1727,0.00194069254212081
1729,0.0638873055577278
1732,0.0055481381714344
1733,0.0724478587508202
1734,0.0574079528450966
1735,0.0187099371105433
1737,0.00487277889624238
1738,0.0100163836032152
1739,0.0117003517225385
1740,0.221089690923691
1741,0.178617045283318
1743,0.00951150897890329
1744,0.00148735719267279
1746,0.00167112331837416
1748,0.107401251792908
1755,0.186371833086014
1756,0.00224228552542627
1757,0.0151884648948908
1762,0.0187099371105433
1764,0.101529732346535
1766,0.00182502286043018
1770,0.0075160781852901
1771,0.0351886339485645
1772,0.0290730930864811
1773,0.072501964867115
1778,0.00758145237341523
1781,0.0845294073224068
1782,0.0402785576879978
1786,0.00394550058990717
1787,0.0290371887385845
1788,0.00610035145655274
1791,0.00241580721922219
1794,0.00773781538009644
1797,0.00431900005787611
1799,0.0301081482321024
1800,0.00431023258715868
1801,0.0263218358159065
1804,0.00310738780535758
1807,0.00399514241144061
1808,0.00308086723089218
1811,0.0497403629124165
1816,0.160574302077293
1822,0.0131243774667382
1824,0.197455927729607
1825,0.0516970455646515
1828,0.188883930444717
1830,0.0173926632851362
1832,0.263142734766006
1835,0.017348712310195
1836,0.00872816797345877
1843,0.00981871411204338
1848,0.044204119592905
1849,0.010114329867065
1853,0.048124186694622
1854,0.00662721041589975
1855,0.0158007182180882
1856,0.0123333055526018
1857,0.0122003778815269
1858,0.0183416064828634
1859,0.00571657624095678
1861,0.156943067908287
1863,0.0610213503241539
1868,0.277551114559174
1869,0.0382477268576622
1875,0.0295114852488041
1877,0.00360841047950089
1880,0.0132450452074409
1881,0.0033650528639555
1882,0.0329080708324909
1883,0.0405322462320328
1886,0.0946855321526527
1887,0.0159428119659424
1889,0.010328927077353
1890,0.0643270239233971
1891,0.00614290870726109
1892,0.0325439907610416
1894,0.00424943072721362
1895,0.00508424639701843
1896,0.0679376125335693
1898,0.0172154232859612
1899,0.00139507243875414
1900,0.0649880543351173
1904,0.0123407263308764
1906,0.0213370956480503
1909,0.00460827955976129
1910,0.00648370711132884
1911,0.214223399758339
1912,0.0061231586150825
1913,0.0310245808213949
1914,0.0178589727729559
1915,0.00718733388930559
1916,0.0140981236472726
1917,0.00615853210911155
1918,0.00108522921800613
1920,0.0196925532072783
1922,0.00468187779188156
1923,0.147416889667511
1924,0.203815251588821
1925,0.00146320753265172
1927,0.002665507607162
1929,0.029213422909379
1931,0.00346097373403609
1932,0.0125621445477009
1936,0.0219259709119797
1937,0.0220556352287531
1938,0.00640102149918675
1941,0.00619805185124278
1944,0.00953676644712687
1947,0.0103083495050669
1950,0.188883930444717
1951,0.0145256454125047
1954,0.0618644021451473
1956,0.00341943628154695
1957,0.00292854430153966
1958,0.00868623610585928
1960,0.00648762099444866
1961,0.0330068245530128
1962,0.00309065287001431
1964,0.00784727092832327
1966,0.0273234415799379
1971,0.176374465227127
1972,0.0245009008795023
1974,0.214740782976151
1975,0.172034025192261
1976,0.0713346675038338
1980,0.0140254758298397
1981,0.0277125537395477
1982,0.00274486257694662
1983,0.00668470235541463
1984,0.00306835467927158
1985,0.0193376187235117
1986,0.0326171703636646
1987,0.00347199197858572
1989,0.101611487567425
1990,0.10655552893877
1992,0.118264198303223
1993,0.0231482293456793
1995,0.0086935693398118
1999,0.00383270368911326
2001,0.0139061119407415
2003,0.128115132451057
2005,0.0483378767967224
2006,0.0270396508276463
2009,0.00261977221816778
2013,0.0608090534806252
2014,0.00816426053643227
2016,0.00392655935138464
2017,0.0143323065713048
2020,0.190195888280869
2021,0.0184976831078529
2022,0.00480819633230567
2025,0.298102676868439
2027,0.0207116343080997
2030,0.0769772678613663
2032,0.0041669188067317
2035,0.00987032521516085
2036,0.00450559891760349
2041,0.0686390995979309
2043,0.0142715191468596
2044,0.00660119391977787
2046,0.0374149568378925
2047,0.0850104913115501
2051,0.00268804281949997
2052,0.00670944433659315
2053,0.0766394883394241
2054,0.00258648791350424
2055,0.0102040786296129
2056,0.174170732498169
2058,0.0155969951301813
2059,0.0659555494785309
2060,0.0191057808697224
2062,0.0588388592004776
2064,0.0220994353294373
2065,0.0233017094433308
2066,0.0200428888201714
2068,0.0375685878098011
2071,0.00397773506119847
2074,0.00579245341941714
2077,0.00146841339301318
2078,0.0898219048976898
2079,0.00126816087868065
2080,0.00494509190320969
2083,0.00246050348505378
2087,0.0141486674547195
2089,0.0103312283754349
2090,0.00223997398279607
2091,0.0023112129420042
2095,0.0017134960507974
2097,0.00293610873632133
2098,0.0310924667865038
2099,0.0071123712696135
2100,0.00953676644712687
2101,0.00444995332509279
2105,0.0230293031781912
2106,0.00957639887928963
2107,0.0113392993807793
2110,0.0277629178017378
2112,0.0135416677221656
2114,0.059275534003973
2115,0.15873421728611
2122,0.162210926413536
2123,0.0823986232280731
2128,0.00810666847974062
2129,0.00560131529346108
2130,0.0166015364229679
2132,0.00366377970203757
2135,0.110558807849884
2138,0.0161811858415604
2140,0.0814201459288597
2141,0.0500171631574631
2142,0.0480415374040604
2143,0.149399295449257
2147,0.0378638654947281
2148,0.00510239321738482
2154,0.217281773686409
2155,0.00196335185319185
2156,0.00755712343379855
2160,0.00904324930161238
2162,0.00932920351624489
2164,0.00141263625118881
2165,0.0172154232859612
2167,0.0805886015295982
2168,0.0922934263944626
2170,0.00537565210834146
2172,0.0152504118159413
2173,0.0114964274689555
2174,0.00439920835196972
2175,0.0186261460185051
2176,0.00277824583463371
2178,0.138573125004768
2180,0.252883076667786
2181,0.00330971437506378
2183,0.0162972789257765
2191,0.00270190602168441
2192,0.00208732951432467
2193,0.00230303057469428
2197,0.00354282162152231
2202,0.0180041659623384
2204,0.0313504561781883
2205,0.00646523851901293
2206,0.0381702296435833
2207,0.002665507607162
2212,0.00639694090932608
2217,0.0334804505109787
2219,0.0361179150640965
2220,0.00298328557983041
2221,0.0059879794716835
2223,0.0428088195621967
2225,0.00188795651774853
2226,0.0558334998786449
2227,0.00302670686505735
2228,0.0134248053655028
2231,0.0186083652079105
2232,0.00631000986322761
2233,0.0016488847322762
2236,0.0177409928292036
2238,0.0663711354136467
2240,0.0574619434773922
2246,0.0161753557622433
2247,0.191325232386589
2249,0.00759468041360378
2250,0.0278771053999662
2252,0.0145821738988161
2255,0.00757871521636844
2256,0.0085737481713295
2258,0.0640754848718643
2259,0.0250063240528107
2260,0.0317496955394745
2263,0.011939681135118
2264,0.118677824735641
2265,0.088379479944706
2267,0.0475538447499275
2268,0.26911786198616
2270,0.0171395502984524
2271,0.00311385793611407
2272,0.0169696640223265
2273,0.00390063761733472
2274,0.00922248885035515
2276,0.00346049852669239
2277,0.0148306656628847
2280,0.00546521181240678
2281,0.0462476275861263
2282,0.0222095064818859
2288,0.0279932841658592
2292,0.00608117878437042
2294,0.0434146746993065
2295,0.00195525749586523
2296,0.136800929903984
2297,0.0565301515161991
2298,0.0503533706068993
2299,0.00226250989362597
2309,0.00714684464037418
2310,0.00492285611107945
2312,0.0577355585992336
2314,0.00300485151819885
2317,0.100032940506935
2319,0.00433392729610205
2320,0.00135468610096723
2321,0.00319688371382654
2324,0.00195675995200872
2326,0.0132046220824122
2331,0.240258112549782
2335,0.0414943844079971
2336,0.00156198802869767
2339,0.108302138745785
2340,0.00949172303080559
2342,0.0354420244693756
2343,0.00173020153306425
2346,0.042185977101326
2352,0.173505499958992
2353,0.00639522867277265
2354,0.0256121065467596
2355,0.006524124648422
2356,0.0156767256557941
2357,0.00582184409722686
2360,0.0186148621141911
2362,0.0831899493932724
2365,0.0377177782356739
2367,0.201920002698898
2368,0.00779998255893588
2371,0.0015373753849417
2372,0.00366561347618699
2374,0.00913303438574076
2376,0.00281580816954374
2378,0.0203936342149973
2379,0.00471358420327306
2380,0.0439438559114933
2381,0.00615817634388804
2382,0.00654206890612841
2383,0.00264565600082278
2389,0.0881311073899269
2390,0.00544833391904831
2391,0.0110288662835956
2398,0.0085950568318367
2399,0.0125618670135736
2402,0.00183015770744532
2404,0.035770907998085
2405,0.0205943621695042
2406,0.0106196645647287
2409,0.0431529246270657
2411,0.00906676426529884
2412,0.23229718208313
2413,0.0311551857739687
2415,0.226356968283653
2417,0.00198844680562615
2418,0.0139134302735329
2419,0.0218780525028706
2420,0.0363401845097542
2424,0.00186307809781283
2426,0.0380947552621365
2427,0.00316045200452209
